flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0000458,7.143322e-05,0,0.0014482576,314.6308991449085,689.955735256115,568,141209.55,10.2583275,1706.9869,0.5351853,147377.9,10.527196,0,314.597901417397,4.2744123e-05,689.916549024095,5.686069e-05,314.6308991449085,7.279575e-05,689.955735256115,8.961149e-05,0.0042771427,-0.0091873
1.0000259,7.208586e-05,0,0.0014490917,314.63098902106765,689.956043266396,569,141225.25,10.261653,1705.1743,0.5357224,147374.97,10.623377,0,314.5979620837345,4.274641e-05,689.917004249235,5.6901405e-05,314.63098902106765,7.2792405e-05,689.956043266396,8.960972e-05,0.0043962803,-0.008674355
1.0000472,7.225315e-05,0,0.0014499256,314.6305397690343,689.9562086003709,570,141214.64,10.258669,1708.4434,0.5358072,147378.11,10.64803,0,314.59743244513504,4.273706e-05,689.9171379807285,5.6922174e-05,314.6305397690343,7.280144e-05,689.9562086003709,8.9625995e-05,0.00389023,-0.00845017
1.0000937,7.229647e-05,0,0.0014507595,314.63051880193933,689.9568240237126,571,141210.45,10.258459,1705.7241,0.5356956,147384.97,10.654414,0,314.59742572761866,4.2742595e-05,689.9178255036068,5.6990342e-05,314.63051880193933,7.279954e-05,689.9568240237126,8.9645655e-05,0.003915938,-0.007662371
1.000014,7.226266e-05,0,0.0014515934,314.6299139421347,689.9569677594237,572,141196.86,10.258256,1708.176,0.53633034,147373.22,10.649431,0,314.5967469874784,4.272721e-05,689.9180367694377,5.7030702e-05,314.6299139421347,7.280635e-05,689.9569677594237,8.9657435e-05,0.0033054468,-0.007362436
1.0004228,7.231869e-05,128,0.001452427,314.62934494926736,689.956817270958,573,141256.69,10.26081,1705.0205,0.5357059,147433.47,10.657689,128,314.59646999591405,4.2718904e-05,689.9176961282079,5.7024765e-05,314.62934494926736,7.280872e-05,689.956817270958,8.963187e-05,0.0030047023,-0.006921753
1.0001042,7.218031e-05,0,0.0014532607,314.62986300286843,689.9572156380749,574,141209.39,10.25846,1708.3196,0.5351341,147386.52,10.637296,0,314.5965402422008,4.271977e-05,689.9186102684291,5.7076937e-05,314.62986300286843,7.280039e-05,689.9572156380749,8.9626024e-05,0.0031161737,-0.006641798
0.9999307,7.237891e-05,0,0.0014540942,314.62930269117527,689.9574200495632,575,141184.44,10.257723,1705.0686,0.53523964,147360.94,10.666564,0,314.59626844296616,4.2722684e-05,689.918737676651,5.7097765e-05,314.62930269117527,7.283424e-05,689.9574200495632,8.965337e-05,0.0028403401,-0.0065663108
1.0001059,7.221742e-05,0,0.0014549277,314.62968630646753,689.9575175897812,576,141208.67,10.2584095,1703.2908,0.5357422,147386.75,10.642765,0,314.59629668423565,4.2719625e-05,689.9187854435842,5.7096382e-05,314.62968630646753,7.280604e-05,689.9575175897812,8.965577e-05,0.0029453756,-0.006511943
1.0000354,7.221328e-05,0,0.0014557611,314.6289350295477,689.9574959438505,577,141198.47,10.258119,1704.9563,0.5353167,147376.38,10.642155,0,314.5958242553288,4.2704818e-05,689.9188439612313,5.7113673e-05,314.6289350295477,7.280221e-05,689.9574959438505,8.965329e-05,0.0025236527,-0.006255426
0.99997824,7.216927e-05,0,0.0014565944,314.6290714822019,689.9572917483569,578,141187.98,10.2578335,1705.0483,0.5356471,147367.95,10.635669,0,314.59616534926573,4.2712065e-05,689.9188104830898,5.7116056e-05,314.6290714822019,7.280193e-05,689.9572917483569,8.964264e-05,0.0028970113,-0.0062133716
1.0000811,7.222567e-05,0,0.0014574276,314.6289320547946,689.9573852014713,579,141204.89,10.258313,1704.9337,0.53604317,147383.11,10.64398,0,314.5960944249623,4.271697e-05,689.9188512603174,5.711754e-05,314.6289320547946,7.27916e-05,689.9573852014713,8.965758e-05,0.0028201423,-0.006211349
0.9998651,7.2128394e-05,0,0.0014582608,314.62916517468244,689.9574204246496,580,141171.9,10.257295,1702.5782,0.5357221,147351.28,10.629645,0,314.5959823328562,4.272141e-05,689.9187250993514,5.712255e-05,314.62916517468244,7.280845e-05,689.9574204246496,8.968133e-05,0.0027543744,-0.0062745404
1.0000029,7.198976e-05,0,0.0014590939,314.62920636612847,689.9575472241619,581,141192.28,10.257902,1704.7737,0.53504163,147371.58,10.609214,0,314.5962633360473,4.272467e-05,689.9188672085052,5.7126585e-05,314.62920636612847,7.280458e-05,689.9575472241619,8.965631e-05,0.0030083617,-0.0061665894
0.99999785,7.200448e-05,0,0.0014599268,314.6292768620027,689.957678567762,582,141190.84,10.257801,1704.805,0.5353574,147370.84,10.611383,0,314.5959016171017,4.271212e-05,689.9189400381614,5.7133933e-05,314.6292768620027,7.280323e-05,689.957678567762,8.966647e-05,0.0026539983,-0.0061545
1.0000222,7.197484e-05,0,0.0014607597,314.62905023844013,689.9574390223046,583,141194.1,10.257934,1702.0222,0.53535,147374.42,10.607016,0,314.5960034499667,4.2715666e-05,689.9187055365322,5.7116034e-05,314.62905023844013,7.279941e-05,689.9574390223046,8.9650166e-05,0.0027660462,-0.006332336
1.0000216,7.1912895e-05,0,0.0014615925,314.6295754186959,689.9574294166312,584,141193.9,10.257885,1703.9727,0.5351857,147374.33,10.597886,0,314.5963473552914,4.2719203e-05,689.9188818030352,5.7126694e-05,314.6295754186959,7.279919e-05,689.9574294166312,8.96546e-05,0.0031130295,-0.0061303256
1.0000266,7.192014e-05,0,0.0014624252,314.6289958495551,689.9576599514601,585,141195.11,10.258115,1703.4558,0.53651965,147375.08,10.598954,0,314.59582133089435,4.271984e-05,689.9191003342053,5.7149467e-05,314.6289958495551,7.280147e-05,689.9576599514601,8.966626e-05,0.0026450157,-0.0059048915
1.0000006,7.206358e-05,0,0.0014632579,314.6291534189541,689.9578702363402,586,141190.34,10.25895,1725.9553,0.53723055,147371.25,10.620093,0,314.59603083160005,4.2719566e-05,689.9191876082284,5.7162146e-05,314.6291534189541,7.28357e-05,689.9578702363402,8.971183e-05,0.0028400528,-0.005822987
1.0000916,7.185064e-05,0,0.0014640904,314.629069331309,689.9580534432511,587,141200.23,10.258437,1701.5374,0.53583604,147384.66,10.588712,0,314.5959582183412,4.2714637e-05,689.9195441827253,5.7185985e-05,314.629069331309,7.2799165e-05,689.9580534432511,8.9662615e-05,0.0027421133,-0.0054856464
0.9998805,7.2100054e-05,0,0.0014649229,314.62891633248137,689.9578577855361,588,141166.92,10.257561,1703.7246,0.5363117,147353.55,10.625468,0,314.5958376616445,4.271198e-05,689.9194148600546,5.71794e-05,314.62891633248137,7.281754e-05,689.9578577855361,8.966169e-05,0.00273514,-0.0055883406
0.9999822,7.192572e-05,0,0.0014657553,314.6295381218146,689.9580415104929,589,141182.72,10.25763,1704.939,0.5353274,147368.53,10.599777,0,314.5964921902697,4.27262e-05,689.9194388792147,5.716438e-05,314.6295381218146,7.2804876e-05,689.9580415104929,8.966581e-05,0.0033300156,-0.005571002
