flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0003947,0.0002599516,0,0.0012414528,238.65884067345547,644.196662288143,1105,13379.451,3.5854867,618.46155,0.19709557,18485.895,4.803542,0,,,,,238.65884067345547,0.0002955961,644.196662288143,0.00029789627,-0.0015651726,-0.03190347
1.0004474,0.0002597085,0,0.001242185,238.65839005812592,644.1976856579032,1106,13377.267,3.5852242,618.19415,0.1969903,18486.87,4.79905,0,,,,,238.65839005812592,0.00029565865,644.1976856579032,0.00029793693,-0.0015521256,-0.032001656
0.99989283,0.00025993545,0,0.0012429171,238.65892443757792,644.196562245873,1107,13372.035,3.5848038,618.53436,0.1969239,18476.621,4.8032436,0,,,,,238.65892443757792,0.00029578683,644.196562245873,0.00029807806,-0.0014259812,-0.03207624
1.00056,0.00026003484,0,0.0012436493,238.65875161159067,644.1965483637971,1108,13386.972,3.5860682,618.13696,0.19735803,18488.951,4.8050804,0,,,,,238.65875161159067,0.00029562588,644.1965483637971,0.0002977557,-0.001331657,-0.031859126
1.0000026,0.0002601216,0,0.0012443813,238.6591046530802,644.1969728372063,1109,13374.844,3.5850427,618.26874,0.19689204,18478.65,4.8066835,0,,,,,238.6591046530802,0.0002957139,644.1969728372063,0.00029794153,-0.0014301424,-0.031596716
1.000327,0.00026000277,8192,0.0012451133,238.65863921359852,644.1963406271983,1110,13381.308,3.585697,618.287,0.19709417,18484.645,4.8044877,8192,,,,,238.65863921359852,0.00029564774,644.1963406271983,0.0002979409,-0.0015643396,-0.031560205
0.99999356,0.0002600911,0,0.0012458452,238.65874653011468,644.1972320677717,1111,13380.472,3.5855858,618.6625,0.19719134,18478.482,4.80612,0,,,,,238.65874653011468,0.0002956602,644.1972320677717,0.00029789953,-0.0015055798,-0.031343393
1.0005609,0.0002602644,0,0.0012465771,238.65827196364106,644.1977238761312,1112,13386.132,3.586064,618.34436,0.1970145,18488.967,4.8093224,0,,,,,238.65827196364106,0.000295586,644.1977238761312,0.00029779685,-0.0016995503,-0.031345993
0.99999356,0.00025998487,0,0.0012473089,238.6583455672007,644.1972583382108,1113,13379.416,3.5855088,618.3351,0.19743535,18478.482,4.804157,0,,,,,238.6583455672007,0.00029570924,644.1972583382108,0.00029798012,-0.0015953153,-0.031292915
1.0001799,0.00026010704,0,0.0012480407,238.65850309650463,644.1980779417336,1114,13382.999,3.5857894,618.33734,0.19718578,18481.926,4.8064146,0,,,,,238.65850309650463,0.00029573566,644.1980779417336,0.00029796158,-0.0016693713,-0.031005386
0.9996081,0.00026005876,0,0.0012487724,238.65854011989887,644.1973732685375,1115,13376.208,3.5851963,617.9788,0.19727597,18471.36,4.805522,0,,,,,238.65854011989887,0.00029577734,644.1973732685375,0.0002980335,-0.0015207076,-0.031089112
0.999792,0.00026032524,0,0.0012495039,238.65892580576252,644.1975119442473,1116,13375.111,3.5852237,617.91113,0.19729918,18474.758,4.8104463,0,,,,,238.65892580576252,0.00029578808,644.1975119442473,0.00029806636,-0.0014827554,-0.031334244
1.0001009,0.0002600741,0,0.0012502356,238.65904240200118,644.1977818483697,1117,13379.592,3.58546,618.8518,0.19679113,18480.465,4.8058057,0,,,,,238.65904240200118,0.00029564276,644.1977818483697,0.00029786024,-0.0012045281,-0.031201137
0.9995305,0.00026007133,0,0.001250967,238.65918237956495,644.1977572241353,1118,13376.219,3.5851402,618.2949,0.19692402,18469.926,4.8057547,0,,,,,238.65918237956495,0.0002957785,644.1977572241353,0.00029801566,-0.0012590885,-0.031137161
1.0000105,0.00026004692,0,0.0012516986,238.65894716003362,644.1968794487595,1119,13375.375,3.5851977,618.43463,0.19700088,18478.795,4.805303,0,,,,,238.65894716003362,0.00029582437,644.1968794487595,0.00029811822,-0.0011448895,-0.031537086
0.99992377,0.00026001435,0,0.0012524299,238.65944489538384,644.1966827153891,1120,13379.592,3.5853617,618.3232,0.197145,18477.193,4.8047013,0,,,,,238.65944489538384,0.00029564364,644.1966827153891,0.00029790468,-0.001056513,-0.03132182
1.0001442,0.00026020422,0,0.0012531612,238.65920626640138,644.1977466874048,1121,13383.513,3.585822,618.80145,0.19724306,18481.268,4.80821,0,,,,,238.65920626640138,0.0002957122,644.1977466874048,0.00029792613,-0.0010301354,-0.030978637
0.99962616,0.00025994395,0,0.0012538926,238.6597860597135,644.1969007785847,1122,13375.887,3.5851698,617.7641,0.19691084,18471.693,4.8034005,0,,,,,238.6597860597135,0.00029575874,644.1969007785847,0.0002980369,-0.0009361006,-0.0312473
1.0003045,0.0002600935,0,0.0012546238,238.65931486870977,644.196822544817,1123,13384.808,3.5859418,618.22644,0.19713497,18484.229,4.8061643,0,,,,,238.65931486870977,0.0002956422,644.196822544817,0.00029789496,-0.000992006,-0.030967072
1.0002118,0.00026002753,0,0.001255355,238.65867097268324,644.1977809133782,1124,13382.793,3.5856907,618.42725,0.1971456,18482.516,4.804945,0,,,,,238.65867097268324,0.00029561427,644.1977809133782,0.00029786478,-0.00096838886,-0.030965129
0.9999158,0.00025995437,0,0.001256086,238.6593137467559,644.1976432796068,1125,13382.897,3.5857062,618.0994,0.19724584,18477.045,4.803593,0,,,,,238.6593137467559,0.000295772,644.1976432796068,0.00029797127,-0.0013349638,-0.030812088
1.0000178,0.00026014633,0,0.0012568171,238.65963216466423,644.19729246673,1126,13380.775,3.5855846,617.55225,0.19722353,18478.93,4.8071404,0,,,,,238.65963216466423,0.00029584026,644.19729246673,0.0002980974,-0.0010379256,-0.030957513
