flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0001065,0.00024713267,0,0.0013423256,1067.3092558906683,578.3823371187603,1105,16087.075,4.0483875,852.84595,0.3256429,20825.113,5.146018,0,,,,,1067.3092558906683,0.00035193554,578.3823371187603,0.00028441788,-0.005302841,-0.010013088
0.99967265,0.00024723218,0,0.0013431504,1067.3070666404592,578.3814472609732,1106,16085.021,4.0481987,853.50745,0.32580197,20816.08,5.14809,0,,,,,1067.3070666404592,0.00035229124,578.3814472609732,0.000284936,-0.005221721,-0.0099917585
1.0001546,0.00024727138,0,0.0013439752,1067.3071531106148,578.3814925596753,1107,16092.677,4.048817,853.2119,0.32591322,20826.115,5.148906,0,,,,,1067.3071531106148,0.0003520752,578.3814925596753,0.00028480057,-0.0050454685,-0.010103067
1.0005832,0.00024717412,0,0.0013447999,1067.307260240496,578.3815643835093,1108,16100.634,4.0493946,853.5118,0.32587072,20835.041,5.146881,0,,,,,1067.307260240496,0.0003519344,578.3815643835093,0.00028463418,-0.004929479,-0.010161426
1.000239,0.00024721163,0,0.0013456246,1067.3064054383822,578.3815979605838,1109,16093.277,4.048826,853.6559,0.3255446,20827.873,5.147662,0,,,,,1067.3064054383822,0.0003521191,578.3815979605838,0.00028481302,-0.005112204,-0.009527332
0.9998105,0.00024729807,0,0.0013464491,1067.3067212434516,578.3821735924184,1110,16086.168,4.048283,854.2934,0.32547566,20818.951,5.149462,0,,,,,1067.3067212434516,0.0003521139,578.3821735924184,0.000284857,-0.005080882,-0.009589836
1.0002298,0.00024737208,0,0.0013472736,1067.306377355394,578.382556626462,1111,16093.62,4.048841,851.5029,0.32559735,20827.682,5.1510034,0,,,,,1067.306377355394,0.00035200117,578.382556626462,0.0002847422,-0.00514632,-0.009499296
1.0000224,0.0002473045,0,0.001348098,1067.3066444352228,578.3825675601151,1112,16087.964,4.0483937,853.9208,0.32566455,20823.363,5.149596,0,,,,,1067.3066444352228,0.00035219692,578.3825675601151,0.00028485965,-0.0053497846,-0.009332103
1.0001662,0.00024740334,0,0.0013489224,1067.3064965774022,578.3823820904721,1113,16091.265,4.0487337,853.5446,0.32574746,20826.357,5.1516542,0,,,,,1067.3064965774022,0.00035208385,578.3823820904721,0.00028475915,-0.005139591,-0.009369759
1.0001967,0.00024734403,0,0.0013497467,1067.3067268041964,578.3826089094568,1114,16092.1,4.0487275,852.8052,0.32540813,20826.992,5.1504188,0,,,,,1067.3067268041964,0.00035209392,578.3826089094568,0.00028478345,-0.005244972,-0.009151666
0.9997946,0.00024697403,0,0.0013505709,1067.3069045072004,578.3823683903572,1115,16085.978,4.04825,853.33203,0.32525966,20818.62,5.1427145,0,,,,,1067.3069045072004,0.0003521786,578.3823683903572,0.0002849038,-0.005146493,-0.009381822
0.9998681,0.00024716367,0,0.0013513952,1067.3076765108449,578.3823330928674,1116,16085.811,4.0481815,853.05725,0.3251867,20820.15,5.1466637,0,,,,,1067.3076765108449,0.00035230003,578.3823330928674,0.00028494277,-0.0050485027,-0.009393242
1.0005791,0.0002474425,0,0.0013522193,1067.3083356993754,578.3823872671376,1117,16098.3545,4.049178,853.42633,0.32540873,20834.955,5.1524696,0,,,,,1067.3083356993754,0.00035204316,578.3823872671376,0.00028471617,-0.0047835507,-0.009317445
1.0001304,0.0002473155,0,0.0013530432,1067.3071949191374,578.3822514141661,1118,16092.025,4.048719,852.7365,0.32536438,20825.611,5.149825,0,,,,,1067.3071949191374,0.00035217043,578.3822514141661,0.0002848345,-0.0048352634,-0.009506836
1.0000548,0.00024715104,0,0.0013538672,1067.3071201755015,578.3817943453937,1119,16089.518,4.0484605,852.0081,0.325679,20824.04,5.1464005,0,,,,,1067.3071201755015,0.0003521475,578.3817943453937,0.0002848114,-0.00475968,-0.009788189
1.000359,0.0002472434,0,0.0013546911,1067.3072973315823,578.3818166351754,1120,16094.813,4.048901,851.9317,0.3253325,20830.373,5.148324,0,,,,,1067.3072973315823,0.0003520955,578.3818166351754,0.0002847716,-0.0045884433,-0.009581656
1.0000057,0.00024744179,0,0.0013555149,1067.3076497074458,578.3821021931419,1121,16090.572,4.048507,851.32007,0.32527277,20823.016,5.1524544,0,,,,,1067.3076497074458,0.00035197038,578.3821021931419,0.00028467126,-0.0044639716,-0.009137391
0.99971944,0.00024720407,0,0.0013563386,1067.307671668562,578.3818870054507,1122,16085.354,4.0482893,853.0852,0.32568818,20817.055,5.147505,0,,,,,1067.307671668562,0.00035231916,578.3818870054507,0.00028495173,-0.0044849827,-0.009483928
0.9998159,0.00024727255,0,0.0013571624,1067.3075905822263,578.3827578034778,1123,16086.679,4.048344,853.15424,0.32541373,20819.062,5.1489305,0,,,,,1067.3075905822263,0.00035228502,578.3827578034778,0.0002849306,-0.004423354,-0.009070358
0.99983585,0.00024742598,0,0.0013579859,1067.3073549733015,578.3827383712375,1124,16087.502,4.0484033,851.6096,0.32557765,20819.479,5.1521254,0,,,,,1067.3073549733015,0.00035212058,578.3827383712375,0.0002848572,-0.0044080922,-0.009043111
1.0000279,0.00024744318,128,0.0013588095,1067.3068946595636,578.3823373857394,1125,16091.821,4.0490556,853.3924,0.32549247,20823.477,5.152484,128,,,,,1067.3068946595636,0.00035211322,578.3823373857394,0.00028473214,-0.0048233066,-0.009196701
0.9996637,0.00024729132,0,0.0013596329,1067.308005255441,578.3820344713346,1126,16084.226,4.048008,852.8378,0.32532787,20815.895,5.1493216,0,,,,,1067.308005255441,0.0003523726,578.3820344713346,0.00028501853,-0.0045004617,-0.009031484
1.0005645,0.0002475239,0,0.0013604563,1067.307611213334,578.3822675140469,1127,16098.84,4.0491395,851.64795,0.32560566,20834.65,5.1541643,0,,,,,1067.307611213334,0.0003520682,578.3822675140469,0.00028474376,-0.004860395,-0.009203885
