flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9992711,0.00040659175,0,0.0013911511,776.9984351133421,817.6969745803094,1105,7026.9365,2.871595,328.952,0.13446549,10262.018,4.175495,0,,,,,776.9984351133421,0.0004032127,817.6969745803094,0.0005539224,0.009987596,0.024470098
0.9991319,0.0004071405,0,0.001392056,776.9990419949729,817.6967824179119,1106,7024.1704,2.871356,328.6053,0.13457017,10260.588,4.1811304,0,,,,,776.9990419949729,0.00040327123,817.6967824179119,0.0005540456,0.009933918,0.024451708
1.000105,0.00040699702,0,0.0013929608,776.9993770963167,817.6976025717273,1107,7031.226,2.8721926,328.71463,0.13444169,10270.582,4.179657,0,,,,,776.9993770963167,0.00040336925,817.6976025717273,0.0005542598,0.009789642,0.024295947
1.0002296,0.000406759,0,0.0013938654,776.9996823655626,817.6969066425289,1108,7033.0996,2.8723845,328.96622,0.13437927,10271.86,4.1772127,0,,,,,776.9996823655626,0.00040316614,817.6969066425289,0.0005537719,0.009574016,0.02418778
0.9991206,0.00040750907,0,0.00139477,776.9992029443986,817.6980095967147,1109,7023.4995,2.8713334,328.81198,0.13434656,10260.472,4.1849155,0,,,,,776.9992029443986,0.00040370127,817.6980095967147,0.00055474613,0.009719773,0.024782969
1.0002779,0.0004072844,0,0.0013956745,776.9987757132177,817.6977300882158,1110,7032.6016,2.8722432,328.47018,0.13437866,10272.356,4.182608,0,,,,,776.9987757132177,0.00040282268,817.6977300882158,0.000553473,0.009722549,0.024761757
0.99979746,0.0004072114,0,0.0013965791,776.9986757746282,817.697637323957,1111,7029.7554,2.871888,328.36188,0.13447078,10267.423,4.1818585,0,,,,,776.9986757746282,0.00040304186,817.697637323957,0.0005537577,0.009782293,0.024678431
0.9994567,0.0004074547,0,0.0013974835,776.9984175011443,817.6981119880944,1112,7026.8774,2.8716056,328.96118,0.13424754,10263.924,4.184357,0,,,,,776.9984175011443,0.00040314105,817.6981119880944,0.0005539685,0.009970012,0.0248459
1.0001072,0.0004075922,0,0.0013983878,776.9986364290878,817.6974426445308,1113,7031.5923,2.8721392,328.36374,0.13453867,10270.604,4.185769,0,,,,,776.9986364290878,0.00040289288,817.6974426445308,0.0005536132,0.009791791,0.024765175
0.9995111,0.0004075483,0,0.001399292,776.99871522745,817.6989746337031,1114,7026.236,2.8715453,329.07455,0.13435301,10264.482,4.1853185,0,,,,,776.99871522745,0.00040342644,817.6989746337031,0.00055442733,0.009955632,0.024973517
0.9992807,0.00040720915,0,0.0014001962,776.9989095557796,817.69837203008,1115,7025.599,2.8715458,328.34155,0.13441399,10262.116,4.1818357,0,,,,,776.9989095557796,0.0004031352,817.69837203008,0.0005540426,0.0096816,0.02470953
0.99993247,0.00040737956,0,0.0014011003,776.9990658009533,817.6968908127274,1116,7029.0596,2.8718872,328.54147,0.13424361,10268.81,4.1835856,0,,,,,776.9990658009533,0.0004030995,817.6968908127274,0.0005538753,0.009634629,0.024702558
0.9998807,0.00040745075,0,0.0014020044,776.9993498275849,817.6975176105333,1117,7028.833,2.871774,328.72556,0.13436529,10268.277,4.1843166,0,,,,,776.9993498275849,0.00040293968,817.6975176105333,0.0005535963,0.009308758,0.024723083
