flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99895746,0.00018447,0,0.0008057223,373.7046754100433,517.9248862114964,1105,28406.26,5.236075,1049.0754,0.28184187,33039.68,6.1011906,0,,,,,373.7046754100433,0.00020285313,517.9248862114964,0.0002457381,-0.0060623903,-0.021606266
0.9989406,0.00018450695,0,0.00080658885,373.7044540285915,517.9249308280148,1106,28408.332,5.2361646,1049.9789,0.28190142,33039.12,6.102412,0,,,,,373.7044540285915,0.00020284137,517.9249308280148,0.00024574297,-0.006116111,-0.021532958
0.9984678,0.00018444903,0,0.0008074554,373.70515868531817,517.9247128887625,1107,28401.63,5.235812,1048.9696,0.2819107,33023.484,6.100497,0,,,,,373.70515868531817,0.00020292489,517.9247128887625,0.0002458747,-0.0060370434,-0.021681853
0.9979785,0.00018431681,0,0.0008083219,373.70540639671543,517.9244022796136,1108,28387.588,5.235022,1050.5599,0.28199643,33007.3,6.0961237,0,,,,,373.70540639671543,0.00020300076,517.9244022796136,0.0002459586,-0.005732677,-0.021809628
0.9982434,0.00018443001,0,0.00080918847,373.7045780894217,517.9248859360846,1109,28387.547,5.234953,1049.9122,0.2821098,33016.062,6.099868,0,,,,,373.7045780894217,0.00020302608,517.9248859360846,0.00024591526,-0.00644431,-0.02169739
0.9994532,0.00018459048,0,0.00081005495,373.7048519032359,517.9247444523334,1110,28412.566,5.2363896,1050.1708,0.28218168,33056.074,6.105175,0,,,,,373.7048519032359,0.00020279801,517.9247444523334,0.00024567393,-0.006308279,-0.021591527
0.9989322,0.00018450434,0,0.0008109215,373.7051922926345,517.924706563792,1111,28405.531,5.2361026,1050.1903,0.28189307,33038.844,6.1023264,0,,,,,373.7051922926345,0.00020293155,517.924706563792,0.00024588118,-0.0062791193,-0.021559991
0.999285,0.00018460564,0,0.00081178796,373.70488860043315,517.9248390446203,1112,28410.074,5.2363157,1049.6456,0.28181985,33050.51,6.1056767,0,,,,,373.70488860043315,0.00020278482,517.9248390446203,0.00024571663,-0.006522146,-0.021364015
0.9986945,0.00018451494,0,0.00081265444,373.70487321963935,517.9248173257264,1113,28404.148,5.2359877,1050.0128,0.28205276,33030.98,6.1026764,0,,,,,373.70487321963935,0.00020285074,517.9248173257264,0.0002457879,-0.0064483657,-0.021479493
0.99960786,0.00018463348,0,0.0008135209,373.70453630612104,517.9248464983849,1114,28418.94,5.2366996,1049.7345,0.28182933,33061.19,6.1065974,0,,,,,373.70453630612104,0.00020274828,517.9248464983849,0.0002456422,-0.0067420737,-0.021371987
0.99956113,0.00018452849,0,0.0008143874,373.7050177662232,517.9255289008788,1115,28421.61,5.237054,1048.8044,0.28184515,33059.645,6.1031246,0,,,,,373.7050177662232,0.00020280982,517.9255289008788,0.00024577123,-0.006357548,-0.02157054
0.99927104,0.00018457505,0,0.0008152539,373.704546174329,517.9248041224703,1116,28405.518,5.2359257,1049.217,0.28195694,33050.05,6.104665,0,,,,,373.704546174329,0.00020280354,517.9248041224703,0.00024574884,-0.006534707,-0.021555781
0.99903333,0.00018445216,0,0.0008161203,373.70438958394897,517.9245624708957,1117,28407.363,5.236084,1049.7136,0.28184947,33042.188,6.1006002,0,,,,,373.70438958394897,0.00020281239,517.9245624708957,0.00024572146,-0.006421707,-0.0218594
0.99924105,0.00018450708,0,0.0008169868,373.70459328955764,517.9245970534189,1118,28411.0,5.2362905,1049.5662,0.2821504,33049.06,6.1024165,0,,,,,373.70459328955764,0.00020277791,517.9245970534189,0.00024568618,-0.006207599,-0.021743024
0.99871373,0.00018447201,0,0.0008178532,373.70474635327645,517.9245131956775,1119,28402.133,5.2359333,1050.3217,0.28185093,33031.617,6.101257,0,,,,,373.70474635327645,0.0002028856,517.9245131956775,0.0002458386,-0.006205817,-0.021836245
0.9986283,0.00018451143,0,0.0008187196,373.7047816340562,517.9241989925704,1120,28396.568,5.23536,1048.2825,0.28196666,33028.793,6.1025605,0,,,,,373.7047816340562,0.00020285869,517.9241989925704,0.00024578092,-0.0062595434,-0.021935832
