flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.002379,0.0003073213,0,0.0015789521,700.6550709198316,320.5927617529434,1105,10995.852,3.3655906,622.0381,0.18442678,13074.032,4.0083923,0,,,,,700.6550709198316,0.00038154708,320.5927617529434,0.00037681233,-0.022148859,-0.01742399
1.0020605,0.0003074777,0,0.0015796835,700.6550280984917,320.5932314193741,1106,10991.123,3.3652122,621.4858,0.18415803,13069.879,4.0104322,0,,,,,700.6550280984917,0.00038154927,320.5932314193741,0.00037689824,-0.02205465,-0.017442131
1.0022366,0.00030740182,0,0.0015804148,700.6546676011949,320.5932042104356,1107,10992.874,3.3653214,621.95605,0.18431039,13072.175,4.009443,0,,,,,700.6546676011949,0.00038158972,320.5932042104356,0.0003769472,-0.022186868,-0.017286332
1.0016063,0.00030724512,0,0.0015811461,700.654685529528,320.593780626345,1108,10987.28,3.3629847,622.4179,0.18464282,13063.954,4.007399,0,,,,,700.654685529528,0.0003817072,320.593780626345,0.0003770982,-0.022158304,-0.01707055
1.0015904,0.00030725953,0,0.0015818774,700.6555906565636,320.5935363055362,1109,10985.842,3.3636298,622.022,0.18410398,13063.746,4.007587,0,,,,,700.6555906565636,0.0003818536,320.5935363055362,0.00037721082,-0.021445302,-0.01734996
1.0018442,0.0003074961,0,0.0015826084,700.6554767229766,320.59344666467825,1110,10988.76,3.365039,622.54956,0.1842459,13067.057,4.0106726,0,,,,,700.6554767229766,0.0003817184,320.59344666467825,0.00037699024,-0.02149536,-0.017338749
1.0013747,0.00030734664,0,0.0015833394,700.6558759912397,320.5933155771513,1111,10984.348,3.363626,621.31573,0.18426794,13060.934,4.0087233,0,,,,,700.6558759912397,0.00038185253,320.5933155771513,0.00037711769,-0.021448515,-0.017279834
1.0015538,0.00030738645,0,0.0015840703,700.6558754535786,320.5932115743939,1112,10986.221,3.3636677,621.8802,0.18411964,13063.269,4.0092425,0,,,,,700.6558754535786,0.00038172622,320.5932115743939,0.0003770713,-0.021259453,-0.017513828
1.0016603,0.0003075003,0,0.0015848011,700.654945837608,320.59307061482843,1113,10987.621,3.3649712,621.7769,0.18435615,13064.658,4.0107274,0,,,,,700.654945837608,0.00038175858,320.59307061482843,0.00037702956,-0.021273747,-0.017388659
1.0015128,0.00030737356,0,0.0015855319,700.6556406112568,320.5938868421871,1114,10985.288,3.3625677,621.40466,0.18437992,13062.733,4.009074,0,,,,,700.6556406112568,0.00038152514,320.5938868421871,0.00037686172,-0.021007948,-0.017440699
1.0016272,0.00030727303,0,0.0015862625,700.6554756988301,320.5934218665132,1115,10987.008,3.36291,621.96106,0.18439077,13064.227,4.007763,0,,,,,700.6554756988301,0.00038190564,320.5934218665132,0.00037719525,-0.02123959,-0.017174253
1.001972,0.0003074696,0,0.001586993,700.6549644317395,320.5931776115448,1116,10989.703,3.3640518,621.4525,0.18410099,13068.724,4.010327,0,,,,,700.6549644317395,0.00038163515,320.5931776115448,0.00037696215,-0.021179227,-0.017244553
1.0014868,0.00030723584,0,0.0015877234,700.6549924023888,320.5937064448301,1117,10984.536,3.3626456,622.1542,0.18409313,13062.3955,4.007278,0,,,,,700.6549924023888,0.0003816667,320.5937064448301,0.00037693765,-0.021145472,-0.016950011
1.0012494,0.00030716712,0,0.0015884538,700.6552680298539,320.59332159720316,1118,10982.262,3.3624668,622.3356,0.18429726,13059.299,4.0063815,0,,,,,700.6552680298539,0.00038185125,320.59332159720316,0.0003771742,-0.021336988,-0.01691465
1.0020772,0.00030738287,0,0.001589184,700.6548660384492,320.5938388032543,1119,10990.79,3.3652325,621.6258,0.18408875,13070.097,4.009196,0,,,,,700.6548660384492,0.00038158454,320.5938388032543,0.00037688782,-0.021640103,-0.016887091
1.0013434,0.00030720202,0,0.0015899142,700.6543880176623,320.59377840830643,1120,10982.749,3.3623831,621.6844,0.18425721,13060.524,4.006837,0,,,,,700.6543880176623,0.0003817279,320.59377840830643,0.00037699708,-0.02143541,-0.01671352
1.0011766,0.00030715638,8192,0.0015906442,700.6560011286332,320.5942087169125,1121,10981.148,3.3623579,622.13385,0.1842421,13058.35,4.006242,8192,,,,,700.6560011286332,0.00038193996,320.5942087169125,0.00037723337,-0.020809341,-0.016662598
1.0014012,0.0003073412,0,0.0015913743,700.6555092915232,320.59398863458716,1122,10984.222,3.3626175,621.96063,0.18446432,13061.279,4.008652,0,,,,,700.6555092915232,0.00038184572,320.59398863458716,0.0003771667,-0.021253482,-0.016584834
1.0012019,0.0003072632,0,0.0015921041,700.6562885446742,320.5944157429772,1123,10980.998,3.362256,622.9178,0.18467171,13058.679,4.0076346,0,,,,,700.6562885446742,0.00038196176,320.5944157429772,0.0003772788,-0.020778676,-0.016663637
1.0013487,0.00030729693,0,0.0015928339,700.6562742072022,320.5945419713179,1124,10982.6875,3.3623528,621.2596,0.18443732,13060.595,4.0080748,0,,,,,700.6562742072022,0.00038171787,320.5945419713179,0.00037708352,-0.020770216,-0.016652176
1.001632,0.00030737612,0,0.0015935636,700.6561200615834,320.5937141575903,1125,10987.197,3.3627613,621.6178,0.18431215,13064.289,4.0091076,0,,,,,700.6561200615834,0.00038177497,320.5937141575903,0.0003771095,-0.020898374,-0.016927343
1.0023125,0.00030718106,0,0.0015942932,700.65588975417,320.5930137002696,1126,10992.358,3.363261,621.89606,0.18427645,13073.166,4.0065637,0,,,,,700.65588975417,0.00038146175,320.5930137002696,0.00037670406,-0.02068833,-0.016779104
1.0026015,0.00030752207,128,0.0015950227,700.655869398128,320.5922617094375,1127,10997.036,3.3661647,621.23944,0.18451597,13076.934,4.011011,128,,,,,700.655869398128,0.00038145029,320.5922617094375,0.00037676518,-0.020937677,-0.016940521
1.0013703,0.00030719143,0,0.0015957521,700.6564324670062,320.5929175478904,1128,10983.208,3.3624544,622.03186,0.1842393,13060.876,4.0066986,0,,,,,700.6564324670062,0.00038194176,320.5929175478904,0.0003772452,-0.020853348,-0.01690578
1.001516,0.0003071538,8192,0.0015964814,700.6546265324025,320.5928367890698,1129,10984.481,3.3626459,621.7755,0.18439323,13062.776,4.006208,8192,,,,,700.6546265324025,0.00038162834,320.5928367890698,0.0003769652,-0.020949269,-0.016743604
1.0014594,0.00030716823,0,0.0015972106,700.655632984413,320.59360122798734,1130,10983.798,3.3625603,622.0971,0.18429141,13062.038,4.0063963,0,,,,,700.655632984413,0.00038190765,320.59360122798734,0.00037721594,-0.02096188,-0.017035775
1.0012406,0.00030726255,0,0.0015979398,700.6563513830945,320.5943062834997,1131,10980.407,3.3621044,621.8855,0.18420903,13059.184,4.0076265,0,,,,,700.6563513830945,0.00038190998,320.5943062834997,0.00037723494,-0.0203625,-0.016856201
