flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9988041,0.0018877462,0,0.0021753183,105.94781860999494,922.0450671392524,21070,1519.925,2.0921743,348.13937,0.13149746,1870.1172,3.5345335,0,,,,,105.94781860999494,0.0024864946,922.0450671392524,0.0016964008,0.02393606,0.14998876
1.0013149,0.0018891665,0,0.002176006,105.94678798317639,922.0472264972071,21071,1521.8239,2.0924482,347.95798,0.13152939,1874.8182,3.5371928,0,,,,,105.94678798317639,0.0024796682,922.0472264972071,0.0016925433,0.024019593,0.15034421
0.9996432,0.0018884669,0,0.0021766936,105.9485809277727,922.0417650821505,21072,1519.3339,2.092217,348.47543,0.13152656,1871.6882,3.535883,0,,,,,105.9485809277727,0.0024839814,922.0417650821505,0.0016938036,0.024126088,0.15013927
1.0006647,0.001888661,393216,0.002177381,105.94357047869141,922.0466467993024,21073,1520.3851,2.0922077,347.9411,0.13149711,1873.601,3.5362463,393216,,,,,105.94357047869141,0.0024638872,922.0466467993024,0.0016831418,0.024035446,0.1505254
1.0053762,0.0018894763,0,0.002178068,105.94242075573678,922.0451970498273,21074,1525.905,2.093006,348.45114,0.13135551,1882.4226,3.537773,0,,,,,105.94242075573678,0.002472728,922.0451970498273,0.0016895318,0.023961695,0.15049323
1.0019909,0.0018892826,0,0.0021787551,105.94219015156092,922.0441917380376,21075,1522.551,2.0925663,348.77487,0.13140948,1876.084,3.5374103,0,,,,,105.94219015156092,0.0024709986,922.0441917380376,0.0016886585,0.024075706,0.15021168
0.9979466,0.0018893431,0,0.002179442,105.94389586271977,922.0429740137151,21076,1518.0259,2.091884,348.2711,0.1313617,1868.5117,3.5375235,0,,,,,105.94389586271977,0.0024761304,922.0429740137151,0.0016909043,0.024094738,0.15091252
0.99918795,0.0018884174,0,0.0021801288,105.94212642818454,922.0412297203084,21077,1519.6769,2.0919101,347.8021,0.13137573,1870.8358,3.5357902,0,,,,,105.94212642818454,0.0024690635,922.0412297203084,0.001686917,0.024104739,0.15049751
1.0049821,0.0018900932,0,0.0021808154,105.93766109672957,922.0430515180369,21078,1525.9408,2.0929317,347.5192,0.13148837,1881.6846,3.538928,0,,,,,105.93766109672957,0.0024587824,922.0430515180369,0.0016820629,0.024135184,0.15122141
0.9983564,0.0018887493,0,0.0021815018,105.94400492884307,922.047436560515,21079,1518.5846,2.0918233,347.68707,0.13162817,1869.2789,3.5364118,0,,,,,105.94400492884307,0.0024715466,922.047436560515,0.0016884729,0.024239654,0.15052114
1.0040368,0.0018901025,0,0.0021821882,105.94028256349947,922.0466872314123,21080,1525.0804,2.0927718,348.06534,0.13162468,1879.9146,3.5389454,0,,,,,105.94028256349947,0.0024638872,922.0466872314123,0.0016848077,0.024012925,0.1513007
0.9995432,0.0018894527,0,0.0021828741,105.94773644748655,922.0426936938567,21081,1520.0878,2.0920951,348.25113,0.13155144,1871.501,3.5377288,0,,,,,105.94773644748655,0.0024821667,922.0426936938567,0.0016932979,0.024116458,0.15106127
1.0042713,0.001890712,8192,0.0021835603,105.9437056730334,922.0455167837472,21082,1525.7345,2.0930376,347.90164,0.13159548,1880.3538,3.5400865,8192,,,,,105.9437056730334,0.002472646,922.0455167837472,0.001688921,0.024147967,0.15132074
