flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9998964,0.00050723826,0,-0.0006821335,1075.0464660395448,377.09167893521993,11915,5292.7236,2.666233,176.6939,0.11886119,12043.466,6.10954,0,,,,,1075.0464660395448,0.00046349457,377.09167893521993,0.00046228876,0.00529356,-0.040398315
0.99949336,0.0005081286,16,-0.0006829679,1075.044705304308,377.091879353125,11917,5290.43,2.666059,176.1272,0.11867864,12038.611,6.1202636,16,,,,,1075.044705304308,0.00046329256,377.091879353125,0.00046215052,0.005264927,-0.039920736
0.99900216,0.0005073824,0,-0.0006833848,1075.0449790359055,377.0905691257009,11918,5287.415,2.6656942,175.9567,0.1188117,12032.695,6.1112757,0,,,,,1075.0449790359055,0.000463518,377.0905691257009,0.00046230425,0.005310994,-0.039969165
1.000461,0.0005077137,0,-0.0006838015,1075.046110249398,377.0900118624962,11919,5294.827,2.6665957,176.31113,0.11857453,12050.267,6.1152663,0,,,,,1075.046110249398,0.00046335103,377.0900118624962,0.00046204883,0.0053318427,-0.040062908
0.99987537,0.00050820474,0,-0.000684218,1075.0456735677537,377.0912549223774,11920,5292.0283,2.6662347,176.0045,0.118894584,12043.213,6.121181,0,,,,,1075.0456735677537,0.0004630741,377.0912549223774,0.00046190718,0.005276828,-0.039702453
0.9999321,0.00050740247,0,-0.0006846344,1075.0463132743537,377.0920505209674,11921,5291.7026,2.666253,176.14026,0.11856254,12043.896,6.1115174,0,,,,,1075.0463132743537,0.0004635592,377.0920505209674,0.0004623611,0.0052796826,-0.039728798
1.0005646,0.00050792133,0,-0.00068505056,1075.0453400093893,377.0916271071327,11922,5295.1616,2.6666503,176.24564,0.11890953,12051.515,6.1177673,0,,,,,1075.0453400093893,0.00046321645,377.0916271071327,0.0004619314,0.00509759,-0.03982256
1.0003471,0.00050837756,0,-0.0006854665,1075.0455108686128,377.09124795764546,11923,5294.208,2.666649,176.3287,0.11892623,12048.8955,6.1232624,0,,,,,1075.0455108686128,0.0004632575,377.09124795764546,0.00046205605,0.0050914143,-0.039505985
1.0004208,0.0005073893,0,-0.0006858823,1075.0460319894607,377.0915422534567,11924,5293.9805,2.666434,176.49057,0.118430346,12049.782,6.111359,0,,,,,1075.0460319894607,0.000463511,377.0915422534567,0.00046224112,0.005269221,-0.03943492
0.99985826,0.0005080088,0,-0.0006862979,1075.0450605015976,377.09192434907715,11925,5291.412,2.6660748,175.5708,0.118460506,12043.007,6.118821,0,,,,,1075.0450605015976,0.0004631479,377.09192434907715,0.00046196717,0.0050458997,-0.039373074
0.99971217,0.00050800276,0,-0.00068671326,1075.045149635286,377.09165109113536,11926,5290.7085,2.6660793,175.97067,0.11892365,12041.247,6.1187477,0,,,,,1075.045149635286,0.00046300635,377.09165109113536,0.0004618331,0.0050218147,-0.039448194
0.9997779,0.0005075694,0,-0.00068712846,1075.045811647095,377.09276929971116,11927,5290.488,2.6660604,176.17888,0.11881805,12042.039,6.1135283,0,,,,,1075.045811647095,0.0004632065,377.09276929971116,0.00046204808,0.0051756557,-0.039286144
0.9989916,0.0005080841,0,-0.0006875435,1075.0447697878258,377.0926610228763,11928,5286.7056,2.6657019,176.54355,0.11880343,12032.568,6.1197276,0,,,,,1075.0447697878258,0.00046348723,377.0926610228763,0.00046235198,0.005061525,-0.03888203
0.9995627,0.00050819357,0,-0.0006879583,1075.0453296592545,377.0920686176368,11929,5289.543,2.665891,176.13518,0.118808806,12039.446,6.121046,0,,,,,1075.0453296592545,0.0004638973,377.0920686176368,0.0004626968,0.0048974613,-0.039239798
0.99923754,0.0005077574,0,-0.00068837294,1075.045241499542,377.0922492007601,11930,5287.223,2.6656826,176.3889,0.11893147,12035.53,6.1157928,0,,,,,1075.045241499542,0.00046299424,377.0922492007601,0.00046184956,0.0050677583,-0.038965777
0.99878895,0.0005082893,0,-0.00068878743,1075.04486369721,377.09183602602195,11931,5285.3066,2.665487,176.26567,0.11860341,12030.127,6.122199,0,,,,,1075.04486369721,0.00046316558,377.09183602602195,0.0004619484,0.0050886218,-0.03865678
1.0003643,0.00050823373,0,-0.00068920164,1075.0457636601705,377.09139847962916,11932,5293.3223,2.6664376,176.32274,0.11894674,12049.102,6.12153,0,,,,,1075.0457636601705,0.00046324445,377.09139847962916,0.0004620048,0.005000211,-0.038659222
1.000116,0.0005077803,0,-0.0006896157,1075.0453602528644,377.0914667982857,11933,5291.998,2.6662774,176.75595,0.11895891,12046.11,6.1160684,0,,,,,1075.0453602528644,0.00046329282,377.0914667982857,0.00046210364,0.0050339177,-0.038918257
1.0008901,0.0005083935,0,-0.00069002964,1075.0450340567065,377.0930184270096,11934,5296.5225,2.666832,176.66765,0.11860346,12055.436,6.1234546,0,,,,,1075.0450340567065,0.00046335865,377.0930184270096,0.0004622221,0.0047861286,-0.03847023
0.9994357,0.0005083659,0,-0.0006904433,1075.0453074914726,377.0915725546558,11935,5288.7983,2.665911,176.06322,0.11909201,12037.917,6.123122,0,,,,,1075.0453074914726,0.00046302844,377.0915725546558,0.00046182712,0.004944213,-0.03827329
0.99967325,0.00050830015,0,-0.00069085683,1075.0446160748568,377.09247402878447,11936,5289.7725,2.6660824,176.88785,0.11871281,12040.778,6.1223297,0,,,,,1075.0446160748568,0.0004636087,377.09247402878447,0.00046247244,0.0049061305,-0.038307
