flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0013394,0.00048303496,0,0.002688041,974.2427925587842,617.358533529256,7405,6252.3525,2.8940485,676.16656,0.21327692,6979.5083,3.3668368,0,,,,,974.2427925587842,0.00051773683,617.358533529256,0.0005249408,0.015974889,0.01073271
1.0004232,0.00048300525,0,0.0026875453,974.2418317213185,617.3586669095969,7406,6248.2153,2.8936763,675.5923,0.21354818,6973.1216,3.3666296,0,,,,,974.2418317213185,0.0005181419,617.3586669095969,0.0005251933,0.015764803,0.010721912
1.0001526,0.00048278298,0,0.0026870496,974.2408347313709,617.3583661342986,7407,6246.043,2.8934119,676.45044,0.21345219,6971.236,3.3650804,0,,,,,974.2408347313709,0.0005183561,617.3583661342986,0.0005254347,0.015881319,0.010755872
1.0008894,0.00048310842,0,0.0026865534,974.2404921683561,617.3586142181332,7408,6250.751,2.893902,675.78265,0.2132552,6976.3716,3.3673487,0,,,,,974.2404921683561,0.00051824225,617.3586142181332,0.0005252328,0.015728856,0.01091712
1.0010159,0.00048306928,0,0.0026860572,974.2425048676795,617.358708106123,7409,6250.951,2.8938112,675.3078,0.21369119,6977.253,3.367076,0,,,,,974.2425048676795,0.00051782763,617.358708106123,0.0005249458,0.015710358,0.01081083
1.0010952,0.00048333342,0,0.0026855606,974.2423157966098,617.3589415439909,7410,6251.5605,2.8940933,676.0583,0.21348888,6977.805,3.368917,0,,,,,974.2423157966098,0.0005177528,617.3589415439909,0.00052500056,0.015718501,0.01101795
1.0010532,0.00048328892,0,0.002685064,974.2419924482854,617.3589838040282,7411,6251.1763,2.893941,675.7865,0.2135979,6977.513,3.3686068,0,,,,,974.2419924482854,0.00051808264,617.3589838040282,0.00052519946,0.015628437,0.011018844
0.9997789,0.00048301683,0,0.0026845671,974.2412133580567,617.3589982940505,7412,6243.8784,2.8932705,676.0468,0.21338603,6968.631,3.3667104,0,,,,,974.2412133580567,0.0005187658,617.3589982940505,0.00052581535,0.01566513,0.011093221
0.99849474,0.00048299006,0,0.0026840698,974.2413421257006,617.3584694541619,7413,6236.746,2.8925207,676.3964,0.21336257,6959.68,3.3665237,0,,,,,974.2413421257006,0.0005187486,617.3584694541619,0.00052570313,0.015623352,0.011293783
1.00016,0.0004832322,0,0.0026835725,974.241377562621,617.3585911863242,7414,6246.2866,2.8934913,675.652,0.21338941,6971.287,3.3682115,0,,,,,974.241377562621,0.00051821955,617.3585911863242,0.00052527245,0.015685627,0.011414714
1.0003023,0.0004834353,0,0.0026830747,974.2408355537333,617.3580039113576,7415,6247.509,2.893637,676.04596,0.2133619,6972.279,3.369627,0,,,,,974.2408355537333,0.0005183276,617.3580039113576,0.00052530196,0.015506444,0.011302702
1.0002892,0.00048324832,0,0.002682577,974.2415817989936,617.3588441252336,7416,6246.5044,2.8934934,676.7004,0.21332777,6972.188,3.3683238,0,,,,,974.2415817989936,0.00051813334,617.3588441252336,0.0005252187,0.015617462,0.011341777
1.000241,0.00048353587,8192,0.0026820786,974.2413060068745,617.3580496023972,7417,6246.4756,2.8936749,675.7569,0.213677,6971.852,3.3703282,8192,,,,,974.2413060068745,0.0005183712,617.3580496023972,0.00052547216,0.015604735,0.011466411
1.0010893,0.00048346823,0,0.0026815804,974.2408289961368,617.3589896876736,7418,6251.0073,2.8939624,676.6757,0.21345155,6977.7646,3.3698566,0,,,,,974.2408289961368,0.0005180079,617.3589896876736,0.0005249981,0.015534797,0.011576941
1.0007459,0.00048340348,0,0.0026810816,974.2416561418522,617.3578438622494,7419,6249.418,2.8937416,675.89606,0.2135079,6975.3706,3.3694053,0,,,,,974.2416561418522,0.0005177637,617.3578438622494,0.00052483194,0.01558321,0.011695709
0.99972916,0.00048328706,8192,0.002680583,974.2416585331707,617.358239891231,7420,6243.4204,2.893246,675.6387,0.21350762,6968.284,3.368594,8192,,,,,974.2416585331707,0.000518387,617.358239891231,0.0005254801,0.015465099,0.011555502
1.0010698,0.00048353168,0,0.0026800837,974.2413069049758,617.3579493243794,7421,6251.9595,2.8941495,676.23,0.21372879,6977.6284,3.3702989,0,,,,,974.2413069049758,0.0005180612,617.3579493243794,0.0005251776,0.015387506,0.011664538
1.000791,0.00048358447,0,0.0026795845,974.2404726075863,617.3588608651917,7422,6250.5312,2.8939612,676.05493,0.21348178,6975.685,3.370667,0,,,,,974.2404726075863,0.00051825447,617.3588608651917,0.00052529573,0.015413371,0.011767799
