flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0034691,0.00026226236,0,0.0014285538,478.43900058371037,514.9153420167988,1105,13337.518,3.5047894,494.94785,0.05337629,17149.436,4.482103,0,,,,,478.43900058371037,0.0002951526,514.9153420167988,0.00029905254,0.012723372,-0.013607578
1.0029936,0.00026231928,0,0.0014294304,478.43930783650484,514.9149299740092,1106,13331.846,3.5042877,494.75638,0.05330752,17141.309,4.4830756,0,,,,,478.43930783650484,0.00029515725,514.9149299740092,0.0002990551,0.0126703875,-0.013631741
1.0039141,0.00026268745,0,0.0014303072,478.43922954992536,514.9156965032956,1107,13344.158,3.5054834,494.06314,0.05335951,17157.041,4.4893675,0,,,,,478.43922954992536,0.0002951698,514.9156965032956,0.00029898222,0.012522255,-0.013493465
1.0036981,0.0002623954,0,0.0014311837,478.43876771647774,514.9161835011778,1108,13340.885,3.5051544,494.1527,0.053313524,17153.35,4.484376,0,,,,,478.43876771647774,0.00029515085,514.9161835011778,0.0002990233,0.012319276,-0.013350964
1.0025599,0.0002624964,0,0.0014320601,478.43902125900667,514.9156789170412,1109,13325.77,3.5037427,494.38748,0.05332597,17133.898,4.4861026,0,,,,,478.43902125900667,0.00029541898,514.9156789170412,0.0002993198,0.012453409,-0.014056356
1.0033313,0.00026240002,0,0.0014329365,478.4388300663342,514.9149601863721,1110,13335.805,3.5046246,494.3337,0.053362302,17147.08,4.484455,0,,,,,478.4388300663342,0.0002952327,514.9149601863721,0.00029909553,0.01248151,-0.013993312
1.0034647,0.0002626492,0,0.0014338129,478.43911823359525,514.9157227149506,1111,13337.498,3.5048647,494.3893,0.05336696,17149.361,4.4887137,0,,,,,478.43911823359525,0.0002952687,514.9157227149506,0.00029915263,0.012510962,-0.013903663
1.0032817,0.0002626655,0,0.0014346892,478.43981696419775,514.9154986659877,1112,13334.882,3.5046575,494.21158,0.053336903,17146.232,4.4889927,0,,,,,478.43981696419775,0.00029535644,514.9154986659877,0.0002992041,0.0126917865,-0.014118595
1.0037527,0.0002627216,0,0.0014355653,478.4390926885008,514.9147478888946,1113,13341.238,3.5051625,494.1798,0.05337243,17154.283,4.489951,0,,,,,478.4390926885008,0.00029518083,514.9147478888946,0.00029902728,0.0125256805,-0.014055084
1.0031859,0.00026252316,0,0.0014364414,478.4393128240716,514.9147507793765,1114,13333.776,3.5045006,494.37204,0.053339086,17144.596,4.48656,0,,,,,478.4393128240716,0.00029528543,514.9147507793765,0.000299134,0.012647553,-0.014294563
