flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0004059,0.0005493859,0,0.001055528,899.211955403198,86.6925181193271,1105,6777.041,3.5473924,904.2713,0.3905657,8799.229,4.8322105,0,,,,,899.211955403198,0.00077914103,86.6925181193271,0.00079809746,-0.00023957189,-0.0052113757
1.000104,0.0005495864,0,0.001056187,899.2116000673122,86.69381253789223,1106,6776.2793,3.547174,903.7779,0.39110178,8796.572,4.833974,0,,,,,899.2116000673122,0.00077861035,86.69381253789223,0.0007973695,-0.00029405384,-0.0051647034
0.99986774,0.00054937816,0,0.0010568461,899.2121681672127,86.69248003921945,1107,6775.018,3.5470903,903.2254,0.39105558,8794.495,4.8321424,0,,,,,899.2121681672127,0.0007793648,86.69248003921945,0.00079821434,-0.00013162084,-0.00529713
1.0011686,0.0005490893,0,0.0010575051,899.2119917138684,86.69168488786923,1108,6780.289,3.547527,904.24896,0.39157727,8805.937,4.829602,0,,,,,899.2119917138684,0.00077885925,86.69168488786923,0.00079778506,-6.3202315e-06,-0.0054465695
1.0005912,0.0005496534,0,0.0010581642,899.2124600617869,86.69398022730668,1109,6779.871,3.5475726,903.1311,0.39156428,8800.857,4.8345637,0,,,,,899.2124600617869,0.0007783876,86.69398022730668,0.000797229,-0.0003103014,-0.0047386675
1.0008041,0.00054941094,0,0.0010588232,899.2119483659836,86.69302832976638,1110,6779.889,3.5475085,904.6208,0.39053696,8802.73,4.832431,0,,,,,899.2119483659836,0.00077875436,86.69302832976638,0.00079762115,-0.00029381193,-0.004827234
1.0008489,0.0005494385,0,0.0010594821,899.2114303172052,86.69367332193224,1111,6779.115,3.547439,903.6783,0.3915277,8803.125,4.8326735,0,,,,,899.2114303172052,0.0007786588,86.69367332193224,0.0007975012,-0.00033722888,-0.0048813974
1.000149,0.00054902467,0,0.001060141,899.2116279067354,86.69201406841259,1112,6776.1963,3.5470946,902.82227,0.3917987,8796.969,4.8290334,0,,,,,899.2116279067354,0.00077924813,86.69201406841259,0.00079808774,-0.00058199617,-0.0046285945
1.0008125,0.0005495075,0,0.0010607999,899.2124123092021,86.69375558185246,1113,6779.589,3.5474246,903.7081,0.39080206,8802.805,4.83328,0,,,,,899.2124123092021,0.00077870494,86.69375558185246,0.00079744763,-0.00041039294,-0.004737143
1.0006464,0.000549732,8192,0.0010614588,899.2118916337481,86.69256380158406,1114,6778.984,3.5473926,903.2171,0.3919278,8801.344,4.8352547,8192,,,,,899.2118916337481,0.000778722,86.69256380158406,0.0007975433,-0.00050638313,-0.0044129156
0.99958366,0.00054957165,0,0.0010621176,899.2128919975861,86.6926545622066,1115,6770.2354,3.5466037,902.54663,0.3916725,8791.996,4.833844,0,,,,,899.2128919975861,0.0007792833,86.6926545622066,0.000798146,-0.0003173984,-0.0047725146
1.0000561,0.0005497877,0,0.0010627764,899.2123857234653,86.6928195398799,1116,6775.9214,3.5470333,902.8093,0.3907588,8796.152,4.835745,0,,,,,899.2123857234653,0.0007795839,86.6928195398799,0.0007983495,-0.00037115975,-0.0047026975
1.0012549,0.0005498289,0,0.0010634351,899.2117073684361,86.69337512603789,1117,6782.9175,3.5477402,902.5085,0.39170724,8806.696,4.8361073,0,,,,,899.2117073684361,0.00077850895,86.69337512603789,0.00079726405,-8.8566565e-05,-0.004712022
1.0002806,0.00054881646,0,0.0010640939,899.2117226000087,86.69342545663591,1118,6774.7715,3.5469284,902.8374,0.39168006,8798.126,4.827202,0,,,,,899.2117226000087,0.00077844027,86.69342545663591,0.00079715176,-3.5091904e-05,-0.0049574208
0.9996008,0.000549025,0,0.0010647526,899.2119951381054,86.69241633831894,1119,6773.052,3.546992,903.056,0.3921814,8792.147,4.829036,0,,,,,899.2119951381054,0.0007796988,86.69241633831894,0.0007986092,3.2837524e-06,-0.005128697
1.0003502,0.0005494554,8192,0.0010654113,899.2128137027812,86.69204811728743,1120,6776.9453,3.5473268,903.7648,0.39069876,8798.739,4.832822,8192,,,,,899.2128137027812,0.0007794398,86.69204811728743,0.0007982977,0.00017992355,-0.004995817
1.0006592,0.0005493218,0,0.0010660698,899.2110008613092,86.69394058241309,1121,6778.226,3.5471635,903.72235,0.39077294,8801.457,4.831647,0,,,,,899.2110008613092,0.0007784897,86.69394058241309,0.0007971697,7.870982e-05,-0.004572307
1.0014123,0.0005494524,0,0.0010667284,899.2116755451498,86.69350322059492,1122,6783.0923,3.5476499,904.76245,0.39005315,8808.08,4.832795,0,,,,,899.2116755451498,0.00077870436,86.69350322059492,0.000797502,0.00013581077,-0.0050298707
