flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.001069,0.00013159084,0,0.00075132755,323.05204218249617,1001.0461637862409,1105,52316.855,6.822763,1313.9263,0.5328233,59957.65,7.8814526,0,,,,,323.05204218249617,0.00014842769,1001.0461637862409,0.0001502563,-0.0020471457,0.02003452
1.0011092,0.00013164195,0,0.0007520678,323.0517987035214,1001.0460062734179,1106,52318.598,6.8229413,1316.1589,0.53365374,59960.06,7.8845134,0,,,,,323.0517987035214,0.0001484314,1001.0460062734179,0.00015024505,-0.002050391,0.02012738
1.0013069,0.00013158802,0,0.00075280806,323.0519998624198,1001.046389263593,1107,52330.246,6.8235025,1315.7089,0.53355527,59971.902,7.8812838,0,,,,,323.0519998624198,0.00014839009,1001.046389263593,0.0001502273,-0.002142754,0.020330012
1.0009917,0.00013154878,0,0.0007535483,323.0515414614354,1001.0459746854588,1108,52310.16,6.8226037,1316.4912,0.5336645,59953.023,7.8789334,0,,,,,323.0515414614354,0.00014845295,1001.0459746854588,0.0001502864,-0.002315825,0.020124601
1.0005305,0.00013163289,0,0.0007542885,323.0522527114613,1001.0461893708227,1109,52290.375,6.8216147,1315.6956,0.53311294,59925.4,7.8839703,0,,,,,323.0522527114613,0.00014850419,1001.0461893708227,0.00015033425,-0.0016933116,0.020371258
1.0007192,0.00013154154,0,0.00075502874,323.052044003703,1001.0459788807004,1110,52297.133,6.821855,1318.376,0.5327535,59936.703,7.8785,0,,,,,323.052044003703,0.00014847427,1001.0459788807004,0.00015031596,-0.0018253285,0.020113088
1.0009413,0.00013154207,0,0.00075576897,323.052224397911,1001.0459660823238,1111,52307.957,6.822309,1315.2024,0.5332906,59950.004,7.878531,0,,,,,323.052224397911,0.00014843165,1001.0459660823238,0.000150284,-0.0018590082,0.019995613
1.0008206,0.00013165019,0,0.00075650925,323.0521017099091,1001.0461840072048,1112,52304.117,6.8221693,1315.0474,0.53321624,59942.777,7.8850074,0,,,,,323.0521017099091,0.00014845429,1001.0461840072048,0.00015030225,-0.0016258317,0.019994134
1.0010213,0.00013160775,0,0.0007572495,323.052221121918,1001.0458587583155,1113,52311.48,6.822606,1314.1705,0.53356194,59954.793,7.882466,0,,,,,323.052221121918,0.00014844578,1001.0458587583155,0.00015027837,-0.0016474498,0.020028
1.0009211,0.00013164825,0,0.0007579897,323.0524228226638,1001.0457887541438,1114,52308.125,6.8223095,1314.5173,0.5330778,59948.797,7.884891,0,,,,,323.0524228226638,0.00014844174,1001.0457887541438,0.00015028965,-0.0014102515,0.019983301
1.0012501,0.00013155777,0,0.00075872993,323.0520745777974,1001.0459100928133,1115,52322.105,6.8230987,1314.2871,0.5333017,59968.504,7.8794713,0,,,,,323.0520745777974,0.00014841833,1001.0459100928133,0.00015024764,-0.0017656416,0.019955972
1.0011477,0.00013162791,0,0.00075947016,323.05252515254244,1001.0464055758067,1116,52320.344,6.8229065,1315.4586,0.5327345,59962.367,7.8836727,0,,,,,323.05252515254244,0.00014842267,1001.0464055758067,0.00015025196,-0.0016934995,0.020291494
1.0009946,0.00013155786,0,0.0007602104,323.0526700962486,1001.0464476442015,1117,52312.504,6.8225465,1313.8691,0.53374815,59953.195,7.879477,0,,,,,323.0526700962486,0.00014842619,1001.0464476442015,0.0001502697,-0.0017809353,0.020423612
