flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.005145,0.0004478571,0,-0.00058194314,470.7635831590337,121.06258460589746,11915,6072.082,2.7214606,614.6028,0.15827656,8517.884,3.7952683,0,,,,,470.7635831590337,0.00053630595,121.06258460589746,0.00056797237,-0.093558975,0.057522036
1.0037837,0.00044766816,16,-0.00058319554,470.76431875306446,121.06057967494309,11917,6064.112,2.7205496,614.0789,0.15832427,8506.349,3.7936673,16,,,,,470.76431875306446,0.00053650775,121.06057967494309,0.000567995,-0.09354523,0.057250477
1.0050935,0.0004477631,0,-0.00058382144,470.7644573575951,121.06178107242886,11918,6071.731,2.7214143,614.67395,0.1581363,8517.447,3.7944717,0,,,,,470.7644573575951,0.000536428,121.06178107242886,0.0005680087,-0.093418956,0.057236884
1.0044824,0.00044777058,0,-0.0005844472,470.7644770527129,121.0614018350987,11919,6068.5503,2.7210386,613.9752,0.15807329,8512.27,3.7945352,0,,,,,470.7644770527129,0.0005363978,121.0614018350987,0.0005679183,-0.093543805,0.05718901
1.0044291,0.00044781595,0,-0.0005850728,470.76351504588945,121.06193032907106,11920,6068.264,2.7210038,613.9605,0.15816207,8511.817,3.7949197,0,,,,,470.76351504588945,0.0005363848,121.06193032907106,0.00056806224,-0.093466684,0.057242315
1.0040501,0.00044777268,0,-0.0005856982,470.7636317813308,121.06225816700712,11921,6065.9927,2.7207477,614.2606,0.15804224,8508.606,3.7945528,0,,,,,470.7636317813308,0.000536947,121.06225816700712,0.00056875806,-0.09330476,0.05718228
1.0035044,0.00044774084,0,-0.0005863234,470.76375536500973,121.06138378572189,11922,6063.1763,2.7203577,613.68097,0.15819314,8503.981,3.7942832,0,,,,,470.76375536500973,0.0005363769,121.06138378572189,0.00056810514,-0.09329574,0.057319682
1.0048931,0.00044795615,0,-0.0005869484,470.7631352137662,121.06211951127293,11923,6071.9,2.7215383,613.70087,0.15814504,8515.749,3.7961078,0,,,,,470.7631352137662,0.0005361732,121.06211951127293,0.00056795834,-0.09324625,0.057220902
1.0039243,0.0004477018,0,-0.0005875733,470.76337381732606,121.06207832541122,11924,6065.8906,2.720818,613.66016,0.15812662,8507.539,3.7939525,0,,,,,470.76337381732606,0.00053673674,121.06207832541122,0.00056846044,-0.093122795,0.057142913
1.0043564,0.000447848,0,-0.00058819796,470.7640117030169,121.06205708543482,11925,6068.2544,2.721008,614.45605,0.1579474,8511.201,3.7951913,0,,,,,470.7640117030169,0.00053694844,121.06205708543482,0.0005687348,-0.09296496,0.05728431
