flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0000459,0.00031361703,0,0.0010759523,710.0697904277507,415.5757340616663,1105,13609.673,4.221973,1213.246,0.27634922,17369.707,5.447186,0,,,,,710.0697904277507,0.00043874825,415.5757340616663,0.00036041276,-0.026423214,0.042476468
1.0024393,0.000315192,2176,0.0010769549,710.0718510064032,415.57515937466434,1106,13643.214,4.2338176,1212.2092,0.2765085,17411.277,5.4745417,2176,,,,,710.0718510064032,0.0004382548,415.57515937466434,0.00035983522,-0.02618321,0.04223698
1.0003637,0.00031457358,0,0.0010779575,710.0701152274752,415.5748979654553,1107,13615.077,4.225105,1212.1238,0.27657694,17375.227,5.4638004,0,,,,,710.0701152274752,0.00043861967,415.5748979654553,0.00036026083,-0.026224125,0.04207095
0.99991107,0.0003143429,0,0.00107896,710.0697098287096,415.57511529967786,1108,13608.288,4.2247334,1213.5677,0.27632457,17367.365,5.4597936,0,,,,,710.0697098287096,0.00043885593,415.57511529967786,0.00036041863,-0.026706817,0.042096425
1.0002979,0.00031462114,0,0.0010799625,710.0703151690115,415.57575665124955,1109,13614.553,4.2250385,1212.2764,0.27656785,17374.084,5.4646263,0,,,,,710.0703151690115,0.00043873087,415.57575665124955,0.00036034102,-0.026131338,0.042396244
1.000277,0.0003143013,0,0.0010809649,710.0705663179623,415.57547031000826,1110,13613.949,4.224935,1211.2957,0.27639148,17373.723,5.4590707,0,,,,,710.0705663179623,0.00043871294,415.57547031000826,0.00036029454,-0.026253002,0.042405292
0.99992603,0.00031422393,0,0.0010819674,710.0699453252724,415.575315047428,1111,13609.346,4.223282,1212.8418,0.27640027,17367.625,5.457727,0,,,,,710.0699453252724,0.0004386687,415.575315047428,0.00036028118,-0.026260924,0.042440962
1.0004894,0.0003145181,0,0.0010829697,710.0709573896966,415.5750893978928,1112,13616.741,4.22528,1212.3446,0.27633643,17377.41,5.4628367,0,,,,,710.0709573896966,0.0004387321,415.5750893978928,0.00036036287,-0.025885077,0.04250208
1.0005996,0.00031425754,0,0.001083972,710.0698160517749,415.5749143036927,1113,13618.607,4.2252703,1211.4733,0.27654323,17379.324,5.458311,0,,,,,710.0698160517749,0.0004386226,415.5749143036927,0.000360256,-0.026043627,0.04235341
1.0003307,0.00031446954,0,0.0010849744,710.0711637440793,415.5751874763135,1114,13614.974,4.2250423,1212.3832,0.27662054,17374.654,5.461993,0,,,,,710.0711637440793,0.00043855936,415.5751874763135,0.00036018205,-0.025799172,0.04263061
1.0001668,0.0003144128,0,0.0010859766,710.0702525346462,415.575104947032,1115,13612.265,4.224769,1212.5758,0.27627146,17371.807,5.461008,0,,,,,710.0702525346462,0.00043891402,415.575104947032,0.00036044867,-0.026261924,0.042447735
1.0001575,0.00031461436,0,0.0010869789,710.0710059398854,415.5751461039878,1116,13612.583,4.224781,1211.9703,0.27632645,17371.645,5.4645085,0,,,,,710.0710059398854,0.00043876976,415.5751461039878,0.000360379,-0.025848797,0.042136174
1.0005159,0.00031439628,0,0.001087981,710.0705595064791,415.5757164662597,1117,13617.08,4.225181,1211.8853,0.2764428,17377.871,5.460721,0,,,,,710.0705595064791,0.0004385837,415.5757164662597,0.00036022894,-0.02633463,0.042263906
