flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.000269,0.0004756753,0,0.0016004042,232.74195820102582,520.9576065680466,1105,6044.611,2.8566647,632.89655,0.19877627,7701.495,3.6624258,0,,,,,232.74195820102582,0.0005905532,520.9576065680466,0.0006088707,-0.020539103,-0.022622183
0.9992781,0.00047590683,0,0.001601152,232.74119590308115,520.9587922556784,1106,6039.175,2.8562825,632.3017,0.198845,7693.8657,3.6642084,0,,,,,232.74119590308115,0.00059076294,520.9587922556784,0.0006092928,-0.020473769,-0.022628164
0.99980503,0.000475801,0,0.0016018997,232.74175261474497,520.9579504734284,1107,6041.89,2.856444,632.71954,0.19906932,7697.923,3.6633935,0,,,,,232.74175261474497,0.0005905158,520.9579504734284,0.0006091967,-0.02055076,-0.022417065
0.99904555,0.00047583887,0,0.0016026474,232.74166320744072,520.9580612608324,1108,6037.907,2.8561525,633.3188,0.1995815,7692.075,3.663685,0,,,,,232.74166320744072,0.0005904617,520.9580612608324,0.000609015,-0.020556934,-0.022169692
0.9999492,0.00047583613,0,0.0016033949,232.74291047803726,520.958264872482,1109,6042.363,2.8565497,633.6981,0.19882607,7699.0327,3.663664,0,,,,,232.74291047803726,0.00059124007,520.958264872482,0.0006096377,-0.019845897,-0.022466
1.000255,0.00047604952,0,0.0016041422,232.74192834335673,520.9585707042531,1110,6043.934,2.8568246,633.4752,0.19903426,7701.387,3.665307,0,,,,,232.74192834335673,0.0005904571,520.9585707042531,0.0006088994,-0.019890953,-0.022447597
0.9996973,0.00047594192,0,0.0016048896,232.7424785933024,520.9581423628996,1111,6040.4224,2.8563714,631.96844,0.19902892,7697.0933,3.6644785,0,,,,,232.7424785933024,0.0005906712,520.9581423628996,0.0006090289,-0.019847425,-0.022372866
0.9993426,0.0004759406,0,0.0016056369,232.74284708280686,520.9581549261187,1112,6038.175,2.8560276,633.11676,0.19890453,7694.3623,3.6644683,0,,,,,232.74284708280686,0.0005911824,520.9581549261187,0.00060961314,-0.019658204,-0.02262125
1.00022,0.00047602685,0,0.0016063841,232.74236625647796,520.958721033673,1113,6043.7183,2.8565912,632.60236,0.19908412,7701.1177,3.6651325,0,,,,,232.74236625647796,0.00059021026,520.958721033673,0.0006087062,-0.019670919,-0.02248486
1.0005168,0.00047620936,0,0.0016071311,232.74251003629672,520.9584927840734,1114,6044.9,2.8568327,632.95306,0.19902308,7703.4023,3.6665378,0,,,,,232.74251003629672,0.00059066934,520.9584927840734,0.00060908275,-0.01939314,-0.02254039
0.9992912,0.0004758726,0,0.001607878,232.74234063091745,520.960176777996,1115,6037.779,2.8560324,633.59467,0.19918698,7693.9663,3.6639447,0,,,,,232.74234063091745,0.00059131597,520.960176777996,0.00060998555,-0.019647278,-0.022277463
0.9988251,0.000475928,0,0.0016086248,232.74229935696044,520.9586807385897,1116,6034.4536,2.8555021,631.8636,0.19887239,7690.3774,3.6643715,0,,,,,232.74229935696044,0.00059155154,520.9586807385897,0.00061004626,-0.019575464,-0.022306606
1.000632,0.00047597475,0,0.0016093716,232.74198534023358,520.958062881395,1117,6045.2627,2.8567717,632.94244,0.19889957,7704.2905,3.6647313,0,,,,,232.74198534023358,0.00059045316,520.958062881395,0.0006089552,-0.019518347,-0.022023687
0.99971545,0.0004758233,0,0.0016101183,232.7420180978868,520.9588323182842,1118,6039.849,2.8563488,632.80817,0.19901858,7697.233,3.6635652,0,,,,,232.7420180978868,0.00059085275,520.9588323182842,0.0006094043,-0.019745171,-0.021966092
1.0010816,0.0004758816,0,0.0016108649,232.74214069218326,520.9586706392035,1119,6047.8994,2.857032,632.4153,0.19881995,7707.7515,3.664014,0,,,,,232.74214069218326,0.0005898932,520.9586706392035,0.0006085021,-0.02004529,-0.0219417
1.0003296,0.00047592015,0,0.0016116113,232.74246825079575,520.9595814604279,1120,6043.3755,2.856535,632.61194,0.19897091,7701.9614,3.664311,0,,,,,232.74246825079575,0.00059098797,520.9595814604279,0.00060965185,-0.019845657,-0.021756345
1.0003409,0.00047586704,0,0.0016123578,232.74303055144733,520.9589751646369,1121,6043.3203,2.8566203,632.7912,0.19906214,7702.0493,3.663902,0,,,,,232.74303055144733,0.0005903718,520.9589751646369,0.000608785,-0.019207934,-0.021705182
1.000063,0.00047608744,0,0.001613104,232.7428004068861,520.9584064397362,1122,6042.1567,2.8564427,632.65717,0.1989949,7699.9087,3.665599,0,,,,,232.7428004068861,0.00059069303,520.9584064397362,0.00060909096,-0.019655077,-0.021637637
1.0001242,0.00047601448,0,0.0016138502,232.74289297879346,520.9599679703233,1123,6041.611,2.8564246,633.1567,0.1996086,7700.38,3.6650372,0,,,,,232.74289297879346,0.00059060607,520.9599679703233,0.00060921407,-0.019188281,-0.021666601
1.00007,0.00047606,0,0.0016145963,232.74246057269843,520.9581884022193,1124,6041.5723,2.8564658,632.61584,0.19933255,7699.9624,3.6653876,0,,,,,232.74246057269843,0.00059020676,520.9581884022193,0.0006086866,-0.01919145,-0.021670185
0.9990753,0.00047604772,0,0.0016153423,232.74242762493628,520.9593202107569,1125,6036.3955,2.8559995,631.90436,0.19895189,7692.304,3.6652932,0,,,,,232.74242762493628,0.0005913797,520.9593202107569,0.0006099408,-0.019285612,-0.021939196
0.99937266,0.00047564163,0,0.0016160883,232.74260874351,520.9594151045724,1126,6037.072,2.8557956,633.5569,0.19905724,7694.5938,3.6621666,0,,,,,232.74260874351,0.0005920576,520.9594151045724,0.0006107724,-0.019059367,-0.02179132
1.0001763,0.0004758551,0,0.0016168341,232.74295241790927,520.95928576953,1127,6042.542,2.856365,632.21484,0.19927742,7700.7812,3.6638103,0,,,,,232.74295241790927,0.0005905979,520.95928576953,0.0006092298,-0.019332314,-0.02200242
1.0000995,0.00047585357,0,0.0016175798,232.74194652558523,520.9592555892,1128,6041.828,2.8562934,632.96533,0.19897293,7700.19,3.6637983,0,,,,,232.74194652558523,0.00059096003,520.9592555892,0.0006095088,-0.019269085,-0.021901684
0.9996748,0.00047572987,0,0.0016183255,232.74226517258106,520.9588077042596,1129,6039.126,2.8560615,631.98804,0.19905946,7696.92,3.6628458,0,,,,,232.74226517258106,0.0005906941,520.9588077042596,0.0006091764,-0.019369714,-0.021740424
1.0009651,0.00047590476,0,0.0016190709,232.74362494053673,520.9593368721083,1130,6047.073,2.856909,632.1678,0.19911925,7706.8545,3.6641924,0,,,,,232.74362494053673,0.0005902378,520.9593368721083,0.0006088069,-0.019379096,-0.022079093
1.0002716,0.00047601527,0,0.0016198164,232.74277804848813,520.9584855509942,1131,6041.937,2.8563066,633.0847,0.19887117,7701.5146,3.6650434,0,,,,,232.74277804848813,0.0005908877,520.9584855509942,0.00060934876,-0.018749677,-0.02187515
1.0003587,0.00047612845,0,0.0016205617,232.7427676253758,520.9590315508849,1132,6043.7114,2.8567283,632.07306,0.19884199,7702.186,3.6659148,0,,,,,232.7427676253758,0.0005907659,520.9590315508849,0.0006092759,-0.018920599,-0.021992581
1.0000316,0.00047592304,0,0.0016213069,232.74393955622807,520.9580651780778,1133,6040.5415,2.8563702,632.8358,0.19894254,7699.6675,3.664333,0,,,,,232.74393955622807,0.0005906151,520.9580651780778,0.0006088852,-0.018535038,-0.022077467
1.0008482,0.00047603034,0,0.001622052,232.7435543378186,520.9593530125751,1134,6046.02,2.8568559,632.2553,0.19904579,7705.954,3.6651595,0,,,,,232.7435543378186,0.0005905805,520.9593530125751,0.0006091046,-0.01897699,-0.021828959
1.0000489,0.00047627903,0,0.0016227971,232.74451294296261,520.9588029850407,1135,6041.6597,2.8563385,632.45447,0.19903962,7699.8,3.6670742,0,,,,,232.74451294296261,0.000590358,520.9588029850407,0.00060872507,-0.018540371,-0.021904763
0.99961764,0.00047611346,0,0.001623542,232.74333127679313,520.95791633563,1136,6038.626,2.8560789,632.4,0.19891894,7696.48,3.6657994,0,,,,,232.74333127679313,0.000590888,520.95791633563,0.0006091372,-0.01875969,-0.021910673
1.0011474,0.00047611468,0,0.0016242869,232.74287517264847,520.9596390794235,1137,6047.835,2.857028,632.5296,0.19927858,7708.258,3.6658087,0,,,,,232.74287517264847,0.00059055124,520.9596390794235,0.0006090762,-0.01893995,-0.021630222
1.0007099,0.0004756966,128,0.0016250317,232.74258357717503,520.9588109614118,1138,6044.961,2.8573377,632.3079,0.1991871,7704.889,3.6625898,128,,,,,232.74258357717503,0.0005899976,520.9588109614118,0.0006083977,-0.01936027,-0.021560287
0.99968547,0.00047583904,0,0.0016257763,232.74252937608148,520.9591042202999,1139,6038.9785,2.8560693,632.2451,0.19875266,7697.002,3.6636865,0,,,,,232.74252937608148,0.0005904534,520.9591042202999,0.0006089649,-0.019035028,-0.021541366
0.9995208,0.00047595482,0,0.0016265209,232.7445806225595,520.9601418023341,1140,6037.8525,2.855972,632.16705,0.19878232,7695.734,3.664578,0,,,,,232.7445806225595,0.0005912238,520.9601418023341,0.0006097386,-0.018738639,-0.0216886
0.99974084,0.0004759457,0,0.0016272654,232.74289424800716,520.9601597622045,1141,6038.963,2.856093,632.29315,0.19928922,7697.428,3.6645076,0,,,,,232.74289424800716,0.000591115,520.9601597622045,0.00060975883,-0.018957982,-0.021627529
1.001211,0.00047605328,0,0.0016280097,232.74419711733682,520.9593958246157,1142,6048.2383,2.8569903,632.8533,0.19885518,7708.748,3.665336,0,,,,,232.74419711733682,0.0005900462,520.9593958246157,0.00060851366,-0.018440722,-0.021831807
1.0002364,0.00047605525,0,0.001628754,232.7426831245983,520.9601982491005,1143,6041.854,2.856334,632.54803,0.19854803,7701.244,3.6653512,0,,,,,232.7426831245983,0.0005907953,520.9601982491005,0.00060938124,-0.01881966,-0.021812271
1.0007098,0.00047631058,0,0.0016294981,232.74402035698074,520.9596089804027,1144,6045.186,2.8568127,633.3054,0.1991941,7704.8887,3.6673172,0,,,,,232.74402035698074,0.00059033104,520.9596089804027,0.00060882955,-0.018475167,-0.02186257
