flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0016475,0.00024690045,0,0.00258968,15.19972038085788,790.4099620080048,7405,18812.506,4.7554545,1125.8135,0.6499581,22729.076,5.6025896,0,,,,,15.19972038085788,0.00033844926,790.4099620080048,0.0003462756,-0.0025418294,-0.029308854
1.0019734,0.00024688948,0,0.0025888623,15.200425932063283,790.4102974351638,7406,18817.805,4.755519,1123.3243,0.64959997,22736.473,5.6023407,0,,,,,15.200425932063283,0.00033833747,790.4102974351638,0.00034612117,-0.0025015431,-0.029066691
1.0020548,0.00024691437,0,0.0025880442,15.199963971922337,790.4101628411852,7407,18824.32,4.756098,1124.7458,0.6502123,22738.32,5.602905,0,,,,,15.199963971922337,0.0003382667,790.4101628411852,0.00034608337,-0.0024409464,-0.029603295
1.0018815,0.00024690264,0,0.0025872258,15.199265952508469,790.4108592970761,7408,18818.84,4.7558436,1124.58,0.6497237,22734.389,5.602639,0,,,,,15.199265952508469,0.0003383535,790.4108592970761,0.00034617117,-0.0025364645,-0.02906305
1.0023787,0.00024693075,0,0.0025864071,15.200343793565871,790.4107762792522,7409,18834.125,4.7567754,1124.1233,0.65065396,22745.67,5.603277,0,,,,,15.200343793565871,0.00033810845,790.4107762792522,0.0003459,-0.0022734096,-0.029587552
1.0026457,0.0002469867,0,0.0025855885,15.19889932233427,790.4108257109747,7410,18836.342,4.757135,1124.8528,0.65001625,22751.729,5.604546,0,,,,,15.19889932233427,0.00033820455,790.4108257109747,0.0003460254,-0.0023423058,-0.029095527
1.002028,0.00024691914,0,0.0025847694,15.1997213940218,790.4105793018861,7411,18827.498,4.756412,1123.4968,0.6500419,22737.713,5.6030135,0,,,,,15.1997213940218,0.00033831474,790.4105793018861,0.00034609644,-0.0023036858,-0.029349556
1.0015724,0.00024691693,0,0.00258395,15.199927355376595,790.4103600080364,7412,18820.102,4.7559414,1124.9669,0.6509148,22727.373,5.602963,0,,,,,15.199927355376595,0.00033835403,790.4103600080364,0.00034614265,-0.0023563574,-0.0292153
1.0020778,0.00024696326,0,0.0025831307,15.19973001361614,790.410423415929,7413,18829.201,4.7565055,1124.4058,0.6499374,22738.844,5.604015,0,,,,,15.19973001361614,0.0003382257,790.410423415929,0.0003460454,-0.0025875547,-0.028966593
1.0019596,0.0002469584,0,0.002582311,15.199624797859954,790.4103133294581,7414,18831.617,4.7566805,1121.8995,0.65097916,22736.16,5.6039042,0,,,,,15.199624797859954,0.0003382005,790.4103133294581,0.00034594885,-0.0024434922,-0.029192422
1.002291,0.00024693075,0,0.0025814911,15.200404186719954,790.410669020979,7415,18835.928,4.7569985,1123.3158,0.65024775,22743.68,5.6032767,0,,,,,15.200404186719954,0.00033827333,790.410669020979,0.00034604085,-0.002428067,-0.029019957
1.0022352,0.0002469257,0,0.002580671,15.19816257422793,790.4107413720309,7416,18839.557,4.756991,1122.3245,0.6497912,22742.414,5.603162,0,,,,,15.19816257422793,0.0003385647,790.4107413720309,0.00034578863,-0.0023769485,-0.029479502
1.0021133,0.00024700104,8192,0.0025798506,15.19941977567342,790.4106566474857,7417,18834.1,4.7568913,1123.8657,0.6500301,22739.648,5.6048717,8192,,,,,15.19941977567342,0.0003382262,790.4106566474857,0.00034606652,-0.0026027507,-0.028884538
1.0021045,0.00024695345,0,0.00257903,15.198724364623185,790.4099355724,7418,18838.918,4.7571974,1123.707,0.6498444,22739.447,5.6037917,0,,,,,15.198724364623185,0.00033822158,790.4099355724,0.0003460513,-0.0023981812,-0.029286135
1.0054568,0.0002477762,2176,0.0025782094,15.195657319698771,790.4117545118443,7419,18901.348,4.772484,1121.9874,0.6501779,22815.518,5.6224613,2176,,,,,15.195657319698771,0.00033854024,790.4117545118443,0.00034533156,-0.0026705202,-0.02885427
1.0023458,0.00024697997,0,0.0025773884,15.1998540278903,790.4110865976318,7420,18845.072,4.7574625,1122.6302,0.6506181,22744.924,5.604394,0,,,,,15.1998540278903,0.00033822787,790.4110865976318,0.00034597795,-0.0023703333,-0.029363006
1.0022507,0.00024698477,0,0.0025765672,15.200085935362637,790.4103040849905,7421,18842.334,4.7573805,1124.5548,0.6499411,22742.766,5.6045027,0,,,,,15.200085935362637,0.0003381101,790.4103040849905,0.00034592833,-0.0024762629,-0.02899196
1.0023237,0.00024695147,0,0.0025757458,15.199517104394435,790.4101458788057,7422,18844.791,4.757726,1123.751,0.65003794,22744.422,5.603747,0,,,,,15.199517104394435,0.0003382727,790.4101458788057,0.0003461057,-0.0026708953,-0.028955894
1.0034518,0.0002470589,0,0.0025749241,15.199599780026006,790.4106865998453,7423,18869.033,4.7591763,1122.2424,0.6507999,22770.021,5.6061845,0,,,,,15.199599780026006,0.00033777513,790.4106865998453,0.00034554914,-0.0025979676,-0.029215662
1.0028198,0.0002470125,0,0.0025741023,15.198836595292452,790.4110699625484,7424,18855.367,4.758191,1124.1863,0.64995813,22755.68,5.605132,0,,,,,15.198836595292452,0.00033804265,790.4110699625484,0.00034585627,-0.0028038078,-0.028629458
1.0024002,0.00024698983,0,0.0025732801,15.198771369339152,790.4109343346523,7425,18851.053,4.7581253,1124.0271,0.6507821,22746.158,5.6046176,0,,,,,15.198771369339152,0.0003381466,790.4109343346523,0.00034597088,-0.002767415,-0.029122109
1.0024519,0.00024697915,0,0.0025724578,15.200155632175964,790.4115173650438,7426,18848.92,4.7578917,1123.7979,0.650322,22747.33,5.6043754,0,,,,,15.200155632175964,0.00033811992,790.4115173650438,0.00034587286,-0.0030378567,-0.028455673
1.0028064,0.00024699685,0,0.0025716354,15.198668828354894,790.4106254843506,7427,18859.879,4.7585616,1122.1339,0.6496892,22755.375,5.6047764,0,,,,,15.198668828354894,0.00033791902,790.4106254843506,0.00034571314,-0.0028633017,-0.028947415
1.0032852,0.00024705753,0,0.0025708126,15.19821823713772,790.4108575681577,7428,18867.434,4.7590246,1123.6649,0.6498476,22766.238,5.606154,0,,,,,15.19821823713772,0.00033784803,790.4108575681577,0.00034565787,-0.0028826152,-0.028649138
1.0030254,0.00024701864,0,0.0025699895,15.198265885980781,790.4108143435406,7429,18865.457,4.7586694,1122.3834,0.64997154,22760.346,5.6052713,0,,,,,15.198265885980781,0.00033769818,790.4108143435406,0.00034550106,-0.0029039392,-0.028902868
