flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9999901,0.00036311618,0,0.0011714837,57.41481226091031,159.35382297854284,1105,13004.86,4.7508054,680.3672,0.47846553,15977.359,5.8016953,0,,,,,57.41481226091031,0.000537757,159.35382297854284,0.0005418361,-0.0074708993,-0.015039568
1.0006021,0.00036306866,0,0.0011722327,57.41483935243738,159.35407198172896,1106,13011.789,4.7513785,654.53864,0.47746077,15987.139,5.8009357,0,,,,,57.41483935243738,0.0005373592,159.35407198172896,0.00054143457,-0.0075127915,-0.015067969
0.9999169,0.0003628329,0,0.0011729816,57.41375921904992,159.35484506526439,1107,13002.63,4.751308,647.2468,0.47895196,15976.19,5.797169,0,,,,,57.41375921904992,0.00053814985,159.35484506526439,0.0005421577,-0.0076787365,-0.015220457
0.9998711,0.00036320588,0,0.0011737305,57.413458586496475,159.35575738793568,1108,13003.858,4.7508464,652.85284,0.47884494,15975.458,5.8031282,0,,,,,57.413458586496475,0.00053783023,159.35575738793568,0.00054181967,-0.0076933037,-0.015124774
0.9992653,0.00036325573,0,0.0011744793,57.41330957597154,159.35630522920604,1109,12994.799,4.750626,645.447,0.47789994,15965.779,5.803925,0,,,,,57.41330957597154,0.00053852604,159.35630522920604,0.00054238853,-0.007648327,-0.014677153
0.9998625,0.00036330798,0,0.001175228,57.413073248284874,159.35628235714154,1110,13003.278,4.751562,638.1418,0.48074773,15975.32,5.8047595,0,,,,,57.413073248284874,0.00053879526,159.35628235714154,0.0005426705,-0.0075214896,-0.014675613
1.0000354,0.00036338228,0,0.0011759768,57.412966718313236,159.35667418233197,1111,13006.2,4.751683,637.6189,0.4792459,15978.084,5.805947,0,,,,,57.412966718313236,0.00053823093,159.35667418233197,0.0005420508,-0.007510275,-0.014673569
0.99992865,0.0003631846,0,0.0011767255,57.41287105540593,159.35649222708656,1112,13003.739,4.7517776,674.5904,0.48059884,15976.378,5.8027883,0,,,,,57.41287105540593,0.0005389635,159.35649222708656,0.000542726,-0.007320386,-0.014496604
0.9994611,0.0003630647,8192,0.0011774742,57.410482201953705,159.35606967963668,1113,12997.947,4.7514663,663.10144,0.4784921,15968.907,5.800873,8192,,,,,57.410482201953705,0.0005398995,159.35606967963668,0.00054366956,-0.007421134,-0.014459301
0.99993354,0.00036297308,0,0.0011782227,57.411651670209494,159.3557387763994,1114,13004.114,4.7514586,671.98553,0.47858042,15976.456,5.799409,0,,,,,57.411651670209494,0.00053943077,159.3557387763994,0.00054324704,-0.007308064,-0.014223775
0.99958116,0.00036298542,0,0.0011789713,57.41203058331644,159.35672532368977,1115,12999.956,4.7515903,643.1068,0.47865224,15970.825,5.799606,0,,,,,57.41203058331644,0.00053971534,159.35672532368977,0.0005434823,-0.007404434,-0.01443281
1.0004117,0.00036301557,8192,0.0011797197,57.413849254886244,159.35591076527808,1116,13008.907,4.7522726,649.70996,0.4806253,15984.097,5.8000875,8192,,,,,57.413849254886244,0.0005393461,159.35591076527808,0.000543205,-0.0075088344,-0.014514309
0.99915904,0.00036269572,0,0.0011804681,57.41241725252236,159.3554112065591,1117,12993.313,4.7512393,644.91254,0.47951725,15964.081,5.794977,0,,,,,57.41241725252236,0.0005400626,159.3554112065591,0.0005439302,-0.0076665985,-0.014451573
0.99925387,0.00036277302,0,0.0011812166,57.4129778040741,159.35577607877596,1118,12995.73,4.751686,651.1127,0.48241612,15965.597,5.796212,0,,,,,57.4129778040741,0.00053996855,159.35577607877596,0.0005438078,-0.007664597,-0.0144995265
0.99949664,0.00036261693,0,0.0011819649,57.41210927593919,159.35647859776674,1119,12997.166,4.751741,652.3206,0.47949612,15969.476,5.7937183,0,,,,,57.41210927593919,0.0005396931,159.35647859776674,0.0005434515,-0.0077827326,-0.014811798
0.9993443,0.0003625097,0,0.0011827132,57.41251110667707,159.35684150964607,1120,12996.272,4.751576,672.44696,0.48166242,15967.041,5.792005,0,,,,,57.41251110667707,0.00053953484,159.35684150964607,0.00054332544,-0.007838014,-0.014618702
0.9997741,0.00036248873,0,0.0011834614,57.41327093931711,159.35702014441097,1121,13001.86,4.7521462,648.80347,0.48299837,15973.908,5.7916703,0,,,,,57.41327093931711,0.000539855,159.35702014441097,0.00054365577,-0.007891041,-0.014299855
0.99941903,0.00036233864,0,0.0011842096,57.41382070053365,159.35585050019273,1122,12997.428,4.7520165,647.06244,0.4816451,15968.235,5.789272,0,,,,,57.41382070053365,0.00053980254,159.35585050019273,0.00054368435,-0.0079522235,-0.014628077
0.9997176,0.00036278728,0,0.0011849577,57.41238288044141,159.3552634107162,1123,13000.979,4.751976,655.2023,0.4809639,15973.006,5.79644,0,,,,,57.41238288044141,0.0005400191,159.3552634107162,0.00054383615,-0.007914465,-0.014176759
0.9998197,0.00036245957,0,0.0011857059,57.413144436398056,159.35577151772537,1124,13002.06,4.752083,660.66425,0.48196846,15974.637,5.791204,0,,,,,57.413144436398056,0.0005394285,159.35577151772537,0.0005432889,-0.007940063,-0.014288224
0.9996629,0.0003625933,0,0.0011864539,57.414034506486914,159.35696369729266,1125,13001.622,4.7521605,648.7417,0.48170376,15972.131,5.7933407,0,,,,,57.414034506486914,0.0005395975,159.35696369729266,0.00054333475,-0.0075317724,-0.014296793
0.9997122,0.00036263274,0,0.0011872018,57.413716007327636,159.35576886802932,1126,13000.436,4.7517557,673.6634,0.48111138,15972.92,5.793971,0,,,,,57.413716007327636,0.0005398516,159.35576886802932,0.00054371427,-0.007911765,-0.014214504
0.99940485,0.00036276501,0,0.0011879498,57.4130959247733,159.35527435726712,1127,12996.304,4.75165,651.30414,0.48194912,15968.009,5.7960844,0,,,,,57.4130959247733,0.0005403847,159.35527435726712,0.00054420676,-0.0075743366,-0.014231746
0.9996115,0.00036250753,0,0.0011886976,57.41311125377836,159.35576999495265,1128,12999.836,4.751679,653.3003,0.48098552,15971.311,5.7919703,0,,,,,57.41311125377836,0.00053976284,159.35576999495265,0.000543548,-0.007583134,-0.014205908
0.9992439,0.00036252305,0,0.0011894455,57.412341407181025,159.3552443477255,1129,12994.876,4.751362,665.023,0.48150578,15965.4375,5.792218,0,,,,,57.412341407181025,0.00053998415,159.3552443477255,0.00054376,-0.007774493,-0.014350536
0.9995778,0.00036245424,0,0.0011901932,57.41446177191588,159.35618136360864,1130,12999.196,4.7515583,656.3208,0.48007104,15970.772,5.791119,0,,,,,57.41446177191588,0.0005400687,159.35618136360864,0.0005438538,-0.00754161,-0.014278585
0.9993122,0.0003625112,0,0.001190941,57.41381550974371,159.35707737310207,1131,12995.286,4.7514396,660.8092,0.4814904,15966.528,5.792029,0,,,,,57.41381550974371,0.00053997576,159.35707737310207,0.0005437452,-0.0077067153,-0.0138663985
