flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0007578,0.00067024556,0,0.003217423,426.16899756732505,656.2906928530737,210581,75426.92,49.181255,3348.6216,0.8424602,79104.75,52.97946,0,,,,,426.16899756732505,0.0008632622,656.2906928530737,0.0009477736,0.017415382,0.037683025
1.001413,0.0006702957,0,0.0032174035,426.16957512595263,656.2910605797008,210582,75476.63,49.187412,3348.662,0.84246254,79156.54,52.98342,0,,,,,426.16957512595263,0.0008629873,656.2910605797008,0.0009472622,0.0174278,0.03768591
0.99927956,0.00066987803,0,0.0032173842,426.1668690844762,656.2912167441832,210583,75315.74,49.156967,3348.7031,0.84246486,78987.91,52.95041,0,,,,,426.1668690844762,0.0008645248,656.2912167441832,0.00094885577,0.017440217,0.037688788
0.998858,0.0006698154,0,0.0032173647,426.16975256345336,656.2900255113534,210584,75284.125,49.154163,3348.7441,0.8424673,78954.58,52.945457,0,,,,,426.16975256345336,0.00086476025,656.2900255113534,0.0009489249,0.017452635,0.037691668
1.0006201,0.0006701667,128,0.0032173453,426.1690639081678,656.2920045028549,210585,75417.375,49.1836,3348.7847,0.84246963,79093.87,52.97323,128,,,,,426.1690639081678,0.0008632025,656.2920045028549,0.0009474927,0.01746505,0.037694547
1.0002137,0.0006699897,0,0.0032173258,426.16926161647467,656.2925081915678,210586,75386.875,49.1717,3348.8257,0.84247196,79061.74,52.959232,0,,,,,426.16926161647467,0.00086401444,656.2925081915678,0.000947749,0.01747747,0.03769743
0.99991786,0.0006698947,0,0.0032173062,426.16919900856055,656.2923164048818,210587,75364.71,49.166122,3348.8667,0.84247434,79038.36,52.951725,0,,,,,426.16919900856055,0.0008640653,656.2923164048818,0.00094874226,0.017489886,0.03770031
1.0003426,0.000669959,0,0.003217287,426.1682170862655,656.2926361519135,210588,75396.945,49.172894,3348.9072,0.84247667,79071.93,52.95681,0,,,,,426.1682170862655,0.0008634691,656.2926361519135,0.0009476683,0.017502302,0.03770319
0.999735,0.00066985993,0,0.0032172673,426.1682026548969,656.2926128849758,210589,75351.21,49.166824,3348.9482,0.842479,79023.91,52.94898,0,,,,,426.1682026548969,0.0008643219,656.2926128849758,0.0009479951,0.017514722,0.03770607
0.999436,0.0006697324,0,0.003217248,426.16849097203936,656.2911147717859,210590,75328.77,49.15845,3348.9893,0.8424814,79000.27,52.9389,0,,,,,426.16849097203936,0.00086423144,656.2911147717859,0.00094876427,0.017527139,0.037708953
1.0007296,0.0006699915,0,0.0032172285,426.16809558746957,656.2914286717627,210591,75426.58,49.18016,3349.03,0.8424837,79102.516,52.959377,0,,,,,426.16809558746957,0.00086341985,656.2914286717627,0.0009477108,0.017539557,0.037711833
1.0008707,0.0006699927,0,0.0032172091,426.1696293906366,656.2928191602738,210592,75437.36,49.181656,3349.0708,0.842486,79113.67,52.959473,0,,,,,426.1696293906366,0.0008632243,656.2928191602738,0.0009472931,0.017551975,0.037714712
1.0010478,0.0006700283,0,0.0032171896,426.16935724450025,656.2920408575626,210593,75450.84,49.185757,3349.1118,0.84248835,79127.68,52.96229,0,,,,,426.16935724450025,0.0008630354,656.2920408575626,0.0009475194,0.01756439,0.037717592
1.0001385,0.0006698287,0,0.00321717,426.1697057899638,656.2918805768372,210594,75382.28,49.171402,3349.1526,0.84249073,79055.8,52.94651,0,,,,,426.1697057899638,0.00086385256,656.2918805768372,0.0009480019,0.017576808,0.037720475
0.9990297,0.00066961424,0,0.0032171507,426.16963301913825,656.2908065318427,210595,75298.64,49.155804,3349.1934,0.84249306,78968.16,52.929558,0,,,,,426.16963301913825,0.0008645991,656.2908065318427,0.0009490562,0.017589226,0.037723355
1.0007371,0.0006698733,0,0.0032171311,426.16917569732084,656.2912636273933,210596,75427.65,49.17708,3349.2344,0.8424954,79103.11,52.95004,0,,,,,426.16917569732084,0.0008631473,656.2912636273933,0.0009472472,0.017601645,0.037726235
1.0009966,0.0006699176,0,0.0032171118,426.1696072635924,656.2915877409785,210597,75447.32,49.1815,3349.2751,0.84249777,79123.625,52.953537,0,,,,,426.1696072635924,0.0008631956,656.2915877409785,0.00094754,0.017614061,0.037729114
1.0006219,0.00066980126,0,0.0032170922,426.17096466735063,656.2917153466292,210598,75419.09,49.173298,3349.316,0.8425001,79094.01,52.94434,0,,,,,426.17096466735063,0.00086371356,656.2917153466292,0.0009493535,0.01762648,0.037731998
1.0003957,0.0006698177,0,0.003217073,426.1684560582567,656.2910485573087,210599,75402.06,49.175377,3349.357,0.8425024,79076.125,52.945637,0,,,,,426.1684560582567,0.00086406973,656.2910485573087,0.0009484174,0.017638898,0.037734877
1.0009602,0.0006699261,0,0.0032170534,426.1691669595806,656.292184451767,210600,75444.76,49.18455,3349.3977,0.8425048,79120.75,52.95421,0,,,,,426.1691669595806,0.00086280395,656.292184451767,0.000947321,0.017651314,0.037737757
1.0004021,0.0006698318,0,0.0032170338,426.16780675918517,656.2904889400911,210601,75402.64,49.177822,3349.4385,0.8425071,79076.63,52.946754,0,,,,,426.16780675918517,0.00086369005,656.2904889400911,0.0009478578,0.01766373,0.037740637
0.9994575,0.00066957553,0,0.0032170145,426.1711296272879,656.2914605332162,210602,75331.35,49.158375,3349.4795,0.84250945,79001.97,52.9265,0,,,,,426.1711296272879,0.00086416845,656.2914605332162,0.00094877934,0.017676149,0.03774352
1.0004635,0.00066985004,0,0.003216995,426.1701602135176,656.29117602295,210603,75407.34,49.180264,3349.5203,0.84251183,79081.484,52.948196,0,,,,,426.1701602135176,0.00086361135,656.29117602295,0.00094785914,0.017688565,0.0377464
1.0008804,0.0006698702,0,0.0032169756,426.17051918906105,656.2922457874473,210604,75438.85,49.18222,3349.561,0.84251416,79114.44,52.949787,0,,,,,426.17051918906105,0.00086305354,656.2922457874473,0.0009473423,0.017700983,0.03774928
1.0005022,0.0006698056,0,0.003216956,426.16841570361663,656.2913509501901,210605,75410.31,49.177498,3349.602,0.8425165,79084.55,52.944687,0,,,,,426.16841570361663,0.00086319976,656.2913509501901,0.000947261,0.017713401,0.037752163
0.9997775,0.00066964404,0,0.0032169365,426.16926435175515,656.2926806840763,210606,75355.6,49.165123,3349.6428,0.84251887,79027.266,52.931915,0,,,,,426.16926435175515,0.0008642284,656.2926806840763,0.00094844797,0.017725818,0.037755042
1.0009493,0.00066987355,0,0.0032169172,426.16762594947,656.2912396393995,210607,75444.086,49.18319,3349.6838,0.8425212,79119.88,52.950054,0,,,,,426.16762594947,0.00086313847,656.2912396393995,0.00094707485,0.017738236,0.037757922
1.0006775,0.0006698285,0,0.0032168976,426.17165047793026,656.2927922594462,210608,75423.555,49.17976,3349.7246,0.8425235,79098.4,52.946495,0,,,,,426.17165047793026,0.00086316897,656.2927922594462,0.0009470838,0.017750654,0.0377608
1.0000705,0.00066967396,0,0.0032168783,426.16961093893497,656.2930614915692,210609,75377.72,49.167713,3349.7654,0.84252596,79050.42,52.934277,0,,,,,426.16961093893497,0.0008638144,656.2930614915692,0.00094791496,0.01776307,0.037763685
0.9997288,0.0006696323,0,0.0032168587,426.1685669027206,656.2906589713211,210610,75351.91,49.164406,3349.8064,0.8425283,79023.414,52.930984,0,,,,,426.1685669027206,0.0008639651,656.2906589713211,0.00094808434,0.017775487,0.037766565
0.9997057,0.00066966726,0,0.0032168394,426.16897250934693,656.2905317467993,210611,75350.15,49.16701,3349.8472,0.8425306,79021.586,52.93375,0,,,,,426.16897250934693,0.00086431345,656.2905317467993,0.0009485447,0.017787905,0.037769444
1.0005643,0.00066976325,0,0.0032168198,426.16882043461237,656.2911268242308,210612,75414.97,49.174313,3349.888,0.842533,79089.46,52.941338,0,,,,,426.16882043461237,0.0008628742,656.2911268242308,0.0009472855,0.017800324,0.037772324
1.0011923,0.0006699221,0,0.0032168003,426.1696336050341,656.2908697934911,210613,75462.37,49.186447,3349.929,0.8425353,79139.1,52.95389,0,,,,,426.1696336050341,0.0008629772,656.2908697934911,0.0009470827,0.01781274,0.037775207
1.0003572,0.0006696891,0,0.003216781,426.1698627859133,656.2924599751517,210614,75399.27,49.167942,3349.9697,0.84253764,79073.086,52.935474,0,,,,,426.1698627859133,0.00086319086,656.2924599751517,0.00094766263,0.01782516,0.037778087
0.999976,0.0006697161,0,0.0032167614,426.17060819114107,656.2910934809428,210615,75370.46,49.169666,3350.0105,0.84253997,79042.95,52.93761,0,,,,,426.17060819114107,0.0008638063,656.2910934809428,0.0009481478,0.017837577,0.037780967
1.0003473,0.0006697553,0,0.003216742,426.1704288253326,656.2910846862909,210616,75398.46,49.17227,3350.0515,0.84254235,79072.305,52.940704,0,,,,,426.1704288253326,0.00086313835,656.2910846862909,0.0009472324,0.017849993,0.037783846
0.9998799,0.00066970504,0,0.0032167225,426.17014629462466,656.2924677771496,210617,75363.13,49.16785,3350.0923,0.8425447,79035.36,52.936737,0,,,,,426.17014629462466,0.00086389954,656.2924677771496,0.00094819214,0.01786241,0.03778673
1.0002278,0.0006697522,0,0.003216703,426.1696590690281,656.2928945133872,210618,75389.37,49.170967,3350.133,0.842547,79062.86,52.940464,0,,,,,426.1696590690281,0.00086368265,656.2928945133872,0.00094779563,0.017874828,0.03778961
1.0000659,0.00066970824,0,0.0032166836,426.16906373792165,656.2922102150867,210619,75377.1,49.166916,3350.174,0.8425494,79050.06,52.93699,0,,,,,426.16906373792165,0.0008638777,656.2922102150867,0.00094804505,0.017887246,0.03779249
1.0010297,0.0006699543,0,0.003216664,426.1707055316662,656.2927886967827,210620,75449.83,49.185444,3350.2148,0.8425517,79126.24,52.956436,0,,,,,426.1707055316662,0.0008632534,656.2927886967827,0.00094741833,0.017899664,0.037795372
1.0010546,0.00066992384,0,0.0032166445,426.1698799775427,656.2941978037245,210621,75451.67,49.182343,3350.2556,0.84255403,79128.22,52.95403,0,,,,,426.1698799775427,0.0008628678,656.2941978037245,0.0009468063,0.01791208,0.037798252
0.9996274,0.00066969474,0,0.0032166252,426.1693180952251,656.2906861449435,210622,75343.84,49.163685,3350.2966,0.8425564,79015.4,52.93592,0,,,,,426.1693180952251,0.0008642923,656.2906861449435,0.0009484564,0.017924499,0.03780113
