flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99865896,0.00041459664,0,0.0017262,870.2570764794596,564.7319540667606,1105,7402.943,3.0501797,596.65216,0.20187472,8934.837,3.7093277,0,,,,,870.2570764794596,0.000561784,564.7319540667606,0.0005538894,0.028551789,0.027992088
0.9990753,0.0004147264,0,0.0017269079,870.2567475682653,564.7319146555124,1106,7406.23,3.0504873,596.6019,0.20177618,8938.562,3.7104888,0,,,,,870.2567475682653,0.00056152634,564.7319146555124,0.0005536382,0.028439518,0.02804466
0.9977196,0.00041454835,0,0.0017276156,870.257474821686,564.7318118668193,1107,7396.136,3.0495422,596.3311,0.20201603,8926.433,3.7088957,0,,,,,870.257474821686,0.0005620677,564.7318118668193,0.00055417017,0.028556367,0.027852476
0.99883205,0.00041443048,0,0.0017283232,870.2580821309641,564.7320681780442,1108,7403.5845,3.0501063,595.42413,0.20208491,8936.386,3.7078412,0,,,,,870.2580821309641,0.00056153414,564.7320681780442,0.0005538002,0.028485928,0.027557973
0.99917567,0.0004147825,0,0.0017290307,870.2567302604596,564.7311735971186,1109,7406.396,3.0503376,596.26044,0.20161036,8939.46,3.7109904,0,,,,,870.2567302604596,0.00056108326,564.7311735971186,0.0005531351,0.027779771,0.027922254
0.99925655,0.000414839,0,0.0017297381,870.2578339328059,564.7316968618899,1110,7407.023,3.0506063,597.35754,0.20207755,8940.184,3.711496,0,,,,,870.2578339328059,0.00056088914,564.7316968618899,0.000553062,0.027823985,0.02789044
0.99913967,0.0004147163,0,0.0017304454,870.256980608124,564.7317324543164,1111,7405.5757,3.0503962,596.1308,0.20178296,8939.138,3.7103984,0,,,,,870.256980608124,0.0005611823,564.7317324543164,0.00055320695,0.027773865,0.02777261
0.99948156,0.00041473162,8192,0.0017311526,870.2572167412495,564.7308244691313,1112,7408.258,3.050633,596.1078,0.20208296,8942.196,3.7105353,8192,,,,,870.2572167412495,0.0005607519,564.7308244691313,0.000552812,0.027531989,0.028030286
0.99866366,0.00041462126,0,0.0017318598,870.257264528066,564.7314577975602,1113,7402.207,3.0500858,596.914,0.20205799,8934.879,3.709548,0,,,,,870.257264528066,0.0005614097,564.7314577975602,0.00055350055,0.02755242,0.027889341
0.99915874,0.00041494885,0,0.0017325666,870.256853043561,564.7303785277079,1114,7405.8335,3.050456,595.6605,0.20203191,8939.309,3.7124789,0,,,,,870.256853043561,0.0005607478,564.7303785277079,0.0005526709,0.027271556,0.0279198
0.99893665,0.00041496172,0,0.0017332735,870.2567034015196,564.7312929302464,1115,7404.1006,3.0502424,596.22437,0.20194218,8937.321,3.712594,0,,,,,870.2567034015196,0.0005612096,564.7312929302464,0.0005531642,0.02751008,0.027649036
0.99836063,0.00041449527,0,0.0017339803,870.2559208058078,564.7307834098345,1116,7399.7593,3.0497596,596.0584,0.20174013,8932.168,3.7084208,0,,,,,870.2559208058078,0.0005615499,564.7307834098345,0.00055353733,0.027442044,0.02774657
0.9991872,0.00041487918,0,0.0017346869,870.2561928457117,564.7310942793187,1117,7405.5635,3.0503767,596.7594,0.20180802,8939.5625,3.7118554,0,,,,,870.2561928457117,0.0005614698,564.7310942793187,0.0005534339,0.027366852,0.027443837
0.999759,0.0004148821,0,0.0017353934,870.2563384568439,564.7304565203601,1118,7409.4346,3.0507402,595.59827,0.20204529,8944.679,3.7118816,0,,,,,870.2563384568439,0.0005610022,564.7304565203601,0.00055294536,0.027606372,0.027324
1.0001876,0.00041476628,0,0.0017360998,870.2577083618385,564.7296977970901,1119,7412.5854,3.0510995,595.848,0.20202476,8948.514,3.7108455,0,,,,,870.2577083618385,0.0005605974,564.7296977970901,0.0005529133,0.027853383,0.027341597
0.99943155,0.00041474658,0,0.0017368062,870.2567731918489,564.7317184418617,1120,7406.8267,3.0505333,596.31616,0.2017478,8941.749,3.7106693,0,,,,,870.2567731918489,0.00056136877,564.7317184418617,0.0005534049,0.027657626,0.027169706
