flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0030216,0.00045689463,0,0.0015239158,92.76168639024613,636.1281065100576,1105,6722.553,3.0618706,684.4075,0.16456918,8290.337,3.7763996,0,,,,,92.76168639024613,0.0005795545,636.1281065100576,0.0005842185,-0.026039537,0.029056344
1.003045,0.00045705854,0,0.0015248265,92.7607947702617,636.1282288973092,1106,6723.522,3.061977,685.4077,0.16436917,8290.53,3.7777545,0,,,,,92.7607947702617,0.00057946466,636.1282288973092,0.00058425224,-0.025879582,0.02903489
1.0026565,0.00045704402,0,0.0015257372,92.76048765707769,636.1279252120485,1107,6720.876,3.0618093,684.9348,0.16451307,8287.319,3.7776344,0,,,,,92.76048765707769,0.00058000715,636.1279252120485,0.00058497733,-0.025719669,0.028855458
1.0025954,0.00045677598,0,0.0015266477,92.7613231611988,636.1272093944124,1108,6720.3706,3.0616992,685.20703,0.16455804,8286.814,3.775419,0,,,,,92.7613231611988,0.0005801527,636.1272093944124,0.00058500265,-0.025552534,0.028797127
1.002994,0.0004571711,0,0.0015275582,92.7619173446423,636.1291204068758,1109,6722.9224,3.0620515,684.57306,0.16466795,8290.108,3.7786846,0,,,,,92.7619173446423,0.0005800015,636.1291204068758,0.00058466935,-0.025524518,0.029333437
1.0026443,0.000457097,0,0.0015284686,92.76183064085372,636.1301453145837,1110,6720.552,3.0616186,684.34906,0.16463944,8287.219,3.778072,0,,,,,92.76183064085372,0.0005792071,636.1301453145837,0.000583699,-0.025622595,0.029288007
1.0032059,0.00045704906,0,0.0015293788,92.7627373380072,636.1292304847066,1111,6724.0674,3.062066,684.90607,0.16447733,8291.86,3.777676,0,,,,,92.7627373380072,0.0005794335,636.1292304847066,0.0005841968,-0.025620297,0.029193662
1.0020738,0.00045696893,0,0.0015302891,92.76079221780454,636.1281829024372,1112,6716.277,3.0611959,684.9217,0.16454856,8282.503,3.7770138,0,,,,,92.76079221780454,0.00058033125,636.1281829024372,0.0005850489,-0.025726091,0.029388588
1.0033858,0.00045719222,0,0.0015311992,92.76077692905484,636.1287928646252,1113,6725.047,3.0620818,684.89545,0.16451609,8293.347,3.7788594,0,,,,,92.76077692905484,0.0005793244,636.1287928646252,0.00058398047,-0.025534948,0.029293036
1.0028079,0.00045704748,0,0.0015321092,92.75927496003656,636.1283869646873,1114,6721.2007,3.061726,684.7233,0.16458118,8288.57,3.777663,0,,,,,92.75927496003656,0.0005797671,636.1283869646873,0.0005845713,-0.025660915,0.029498337
1.0023785,0.0004569605,0,0.0015330191,92.76168821744534,636.1286244345337,1115,6718.316,3.0615065,684.56085,0.16455588,8285.021,3.776944,0,,,,,92.76168821744534,0.0005798505,636.1286244345337,0.0005845659,-0.025470505,0.029274225
1.0022055,0.0004570836,0,0.001533929,92.76117372575031,636.129121852066,1116,6717.109,3.0614703,684.9981,0.16452464,8283.592,3.7779615,0,,,,,92.76117372575031,0.0005799204,636.129121852066,0.00058452087,-0.025286065,0.029170433
1.0023707,0.00045703253,0,0.0015348388,92.76224807925173,636.1279843626759,1117,6718.205,3.0613813,684.7615,0.16450189,8284.957,3.7775395,0,,,,,92.76224807925173,0.0005802296,636.1279843626759,0.00058496784,-0.025052112,0.02928495
1.0024966,0.00045703384,0,0.0015357485,92.76121904088319,636.1276393332811,1118,6719.1514,3.0614986,684.6542,0.16479035,8285.998,3.7775502,0,,,,,92.76121904088319,0.00058004673,636.1276393332811,0.0005848111,-0.025160618,0.028992958
1.0032173,0.00045718005,0,0.001536658,92.76146619720397,636.1287422886625,1119,6723.872,3.0619476,684.27985,0.1644585,8291.955,3.7787588,0,,,,,92.76146619720397,0.0005792866,636.1287422886625,0.00058391376,-0.025003923,0.028647756
1.0032659,0.00045708165,0,0.0015375676,92.76166091093644,636.1282164367668,1120,6724.1675,3.0619411,683.886,0.16458304,8292.355,3.7779455,0,,,,,92.76166091093644,0.00057977944,636.1282164367668,0.0005845736,-0.024821632,0.028876996
1.002379,0.00045690706,0,0.0015384769,92.76205375583515,636.128810185637,1121,6718.2485,3.0614405,684.5932,0.16463676,8285.025,3.7765024,0,,,,,92.76205375583515,0.00058002607,636.128810185637,0.0005847305,-0.02462488,0.02936056
1.0036565,0.00045702787,0,0.0015393862,92.76298120386046,636.1278996021438,1122,6726.8013,3.0622878,685.00964,0.16449071,8295.585,3.7775009,0,,,,,92.76298120386046,0.000579712,636.1278996021438,0.000584496,-0.024614057,0.028962547
1.0037901,0.0004570714,0,0.0015402955,92.76109421519838,636.1285840976041,1123,6727.6865,3.0622308,684.2775,0.16424406,8296.689,3.7778609,0,,,,,92.76109421519838,0.000578955,636.1285840976041,0.00058370683,-0.024551334,0.02936737
1.002863,0.00045688302,0,0.0015412046,92.76082969969531,636.1280259188204,1124,6721.3594,3.061743,683.98096,0.16450699,8289.026,3.7763038,0,,,,,92.76082969969531,0.00057950994,636.1280259188204,0.00058421394,-0.024523703,0.029327845
1.0034145,0.0004570009,0,0.0015421137,92.76141965205916,636.1284840579106,1125,6725.1685,3.062143,684.0301,0.1644566,8293.585,3.777278,0,,,,,92.76141965205916,0.0005795241,636.1284840579106,0.0005841786,-0.024986384,0.029195398
1.002932,0.000456929,0,0.0015430227,92.76167899593314,636.129385372582,1126,6722.0034,3.0616755,683.71814,0.16460603,8289.596,3.7766838,0,,,,,92.76167899593314,0.0005800258,636.129385372582,0.00058466324,-0.02459811,0.029316137
1.0036086,0.00045705674,0,0.0015439315,92.76104083125867,636.1276539366382,1127,6726.476,3.0622032,684.63605,0.16442536,8295.188,3.7777395,0,,,,,92.76104083125867,0.00057943456,636.1276539366382,0.0005842101,-0.024970274,0.029163735
1.0022471,0.00045701116,0,0.0015448404,92.76142834380376,636.1293604885772,1128,6717.3887,3.061355,684.313,0.16450658,8283.936,3.7773628,0,,,,,92.76142834380376,0.0005798378,636.1293604885772,0.00058446487,-0.024963515,0.029100142
1.0027633,0.00045705636,0,0.001545749,92.7609415380187,636.1281347472537,1129,6720.772,3.0615485,683.6826,0.1644505,8288.202,3.7777364,0,,,,,92.7609415380187,0.0005797424,636.1281347472537,0.0005845977,-0.024682509,0.0290665
1.002881,0.0004571806,0,0.0015466576,92.7616087585523,636.1281470105641,1130,6721.591,3.0615888,684.1714,0.16451132,8289.175,3.7787633,0,,,,,92.7616087585523,0.0005799738,636.1281470105641,0.0005846467,-0.025057258,0.028998403
1.0033104,0.00045692545,0,0.0015475661,92.76254310623742,636.1297657743768,1131,6724.5356,3.0619109,683.70917,0.16456711,8292.725,3.7766545,0,,,,,92.76254310623742,0.00057956285,636.1297657743768,0.00058414345,-0.024665855,0.029529922
1.0032302,0.0004572081,0,0.0015484747,92.76085903465237,636.1296731600289,1132,6724.0034,3.0619493,684.4035,0.16429916,8292.062,3.7789907,0,,,,,92.76085903465237,0.0005793189,636.1296731600289,0.0005839807,-0.025037728,0.029386273
1.0037066,0.00045701087,0,0.0015493829,92.76177926228206,636.1291828716945,1133,6727.18,3.062106,683.9197,0.16443644,8295.998,3.7773604,0,,,,,92.76177926228206,0.00057977374,636.1291828716945,0.00058443344,-0.024870517,0.02967117
1.002375,0.0004569628,0,0.0015502912,92.7615759846079,636.1281596828248,1134,6718.234,3.061353,683.5196,0.16453251,8284.992,3.776963,0,,,,,92.7615759846079,0.00057991286,636.1281596828248,0.0005847054,-0.024688538,0.029307328
1.0025483,0.00045698925,0,0.0015511994,92.76122311553559,636.1285228210984,1135,6719.505,3.0614514,683.44763,0.16461504,8286.425,3.7771816,0,,,,,92.76122311553559,0.00057972345,636.1285228210984,0.0005844761,-0.024813121,0.029648993
1.0024772,0.00045708084,0,0.0015521075,92.75986401845992,636.1279424044149,1136,6718.9844,3.0615084,683.83075,0.1645743,8285.837,3.7779388,0,,,,,92.75986401845992,0.0005797527,636.1279424044149,0.00058439974,-0.024742765,0.029441003
1.0033693,0.00045700633,0,0.0015530154,92.76163782888945,636.1284783376896,1137,6724.8887,3.0619948,683.93805,0.1644711,8293.211,3.777323,0,,,,,92.76163782888945,0.00057956367,636.1284783376896,0.00058427884,-0.024493316,0.029311767
1.0024277,0.00045692356,0,0.0015539234,92.76203813937111,636.1277385982025,1138,6718.5405,3.0613756,684.70306,0.164483,8285.428,3.7766387,0,,,,,92.76203813937111,0.0005804978,636.1277385982025,0.0005852391,-0.024398379,0.028796451
1.0027362,0.000456892,0,0.0015548312,92.76192405542739,636.1283734504821,1139,6720.65,3.0616856,683.8172,0.16452028,8287.979,3.776378,0,,,,,92.76192405542739,0.0005800039,636.1283734504821,0.0005845958,-0.024464881,0.029144563
1.0037707,0.00045702187,0,0.0015557389,92.76018688365255,636.1279123714006,1140,6727.4985,3.0623207,683.6347,0.16473156,8296.528,3.7774513,0,,,,,92.76018688365255,0.0005790865,636.1279123714006,0.00058389263,-0.024466218,0.029318202
