flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.999486,0.00024287132,0,0.0015781438,439.674284757027,580.8078724664967,1105,16289.374,3.9631462,642.6111,0.21053603,19747.074,4.7984643,0,,,,,439.674284757027,0.00029093612,580.8078724664967,0.0002925865,-0.002278032,-0.028721882
0.9998509,0.00024276346,0,0.0015789742,439.674543216292,580.8073126095537,1106,16294.173,3.9633873,641.43085,0.21078578,19754.283,4.7963333,0,,,,,439.674543216292,0.00029083152,580.8073126095537,0.00029247685,-0.0022767326,-0.028656859
0.9997313,0.00024304452,0,0.0015798045,439.67527360528084,580.807654382635,1107,16291.865,3.9633658,641.8092,0.21084327,19751.92,4.801886,0,,,,,439.67527360528084,0.00029095617,580.807654382635,0.00029255505,-0.0023594059,-0.028481409
0.9998609,0.00024286903,0,0.0015806346,439.67478521045246,580.8079954180382,1108,16294.058,3.963442,641.5604,0.21060762,19754.48,4.798419,0,,,,,439.67478521045246,0.00029079965,580.8079954180382,0.0002924322,-0.0024170377,-0.028268214
0.99972874,0.0002429364,0,0.0015814647,439.6741286484485,580.807183007284,1109,16289.936,3.9632063,641.83777,0.21086407,19751.87,4.79975,0,,,,,439.6741286484485,0.000290807,580.807183007284,0.0002924213,-0.0017476946,-0.02839306
1.0001916,0.00024290137,0,0.0015822947,439.6746728399638,580.8072200817674,1110,16297.982,3.9637616,641.54156,0.21096961,19761.014,4.799058,0,,,,,439.6746728399638,0.0002906392,580.8072200817674,0.00029220534,-0.0018796496,-0.02843744
0.9999284,0.00024297119,0,0.0015831245,439.6756858245695,580.8078074591306,1111,16296.6045,3.963771,641.2415,0.2109237,19755.814,4.8004375,0,,,,,439.6756858245695,0.0002909086,580.8078074591306,0.00029248683,-0.0018469115,-0.028378665
1.0001748,0.00024315172,0,0.0015839543,439.675078938155,580.8078298273772,1112,16297.6875,3.9637296,640.9696,0.21070991,19760.682,4.804004,0,,,,,439.675078938155,0.00029079235,580.8078298273772,0.00029238831,-0.001687599,-0.028557103
0.99954796,0.00024293446,0,0.001584784,439.67502713392645,580.8073536570539,1113,16287.651,3.9629536,640.91766,0.21108206,19748.297,4.7997117,0,,,,,439.67502713392645,0.00029076682,580.8073536570539,0.00029233473,-0.0016896258,-0.028385928
0.9997514,0.00024310341,0,0.0015856136,439.6751089034281,580.8079650531139,1114,16290.668,3.9632964,642.25616,0.2104382,19752.316,4.8030496,0,,,,,439.6751089034281,0.0002909416,580.8079650531139,0.0002925376,-0.0014054689,-0.02845791
0.99906737,0.00024295622,0,0.001586443,439.675260646364,580.8072079696583,1115,16280.511,3.962404,642.22394,0.21052288,19738.803,4.8001413,0,,,,,439.675260646364,0.00029115076,580.8072079696583,0.00029275834,-0.0016879746,-0.028237985
0.999844,0.00024294728,0,0.0015872725,439.6761312793407,580.8085429066168,1116,16291.186,3.9631932,641.2403,0.21049881,19754.146,4.799965,0,,,,,439.6761312793407,0.00029090192,580.8085429066168,0.00029246922,-0.0016119445,-0.028199665
0.99983126,0.00024292665,0,0.0015881017,439.6759222250896,580.8079090806611,1117,16290.442,3.9631498,641.1201,0.2105219,19753.895,4.799557,0,,,,,439.6759222250896,0.00029090146,580.8079090806611,0.00029251844,-0.001592634,-0.027914125
1.0005902,0.00024311485,0,0.001588931,439.67538493948337,580.8076124711921,1118,16304.81,3.9644094,642.3596,0.21086437,19768.889,4.8032756,0,,,,,439.67538493948337,0.00029069307,580.8076124711921,0.0002922967,-0.0018393197,-0.027879264
1.0002964,0.00024271423,0,0.0015897601,439.67509418310846,580.8078507466859,1119,16298.036,3.9637065,641.471,0.21051927,19763.084,4.7953606,0,,,,,439.67509418310846,0.0002906567,580.8078507466859,0.00029225595,-0.0019393933,-0.02782316
