flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9999211,0.0002542989,0,0.0012768486,425.88158792134504,671.308097747663,1105,14825.436,3.8094926,687.8287,0.19363014,17688.629,4.498554,0,,,,,425.88158792134504,0.00030975495,671.308097747663,0.00030333368,-0.0027970737,-0.015846329
0.99915636,0.00025422184,0,0.0012777305,425.8819076288583,671.3075492482244,1106,14816.848,3.8087819,687.1194,0.19357724,17675.102,4.497191,0,,,,,425.8819076288583,0.00030989473,671.3075492482244,0.00030342277,-0.0027889546,-0.015869917
0.9995895,0.00025427862,0,0.0012786122,425.8822040232323,671.3078135768955,1107,14823.065,3.8093574,687.7573,0.19350868,17682.764,4.498195,0,,,,,425.8822040232323,0.00030987305,671.3078135768955,0.0003034404,-0.0026566663,-0.015725786
0.9997224,0.0002542711,0,0.0012794939,425.88199016713156,671.308718126233,1108,14825.571,3.8094685,687.19556,0.19369867,17685.115,4.498062,0,,,,,425.88199016713156,0.00030970795,671.308718126233,0.00030325554,-0.0024265398,-0.015547902
0.99908537,0.00025446425,0,0.0012803755,425.8822912101508,671.3075130193624,1109,14814.968,3.8085928,687.3363,0.1938444,17673.846,4.501479,0,,,,,425.8822912101508,0.0003099367,671.3075130193624,0.0003034684,-0.0026131365,-0.016273048
0.999982,0.00025442906,0,0.0012812571,425.88176672410833,671.3072893563659,1110,14828.193,3.8095386,686.95825,0.19371375,17689.707,4.5008564,0,,,,,425.88176672410833,0.00030966647,671.3072893563659,0.00030325764,-0.0026213317,-0.016200222
0.9993857,0.00025439908,0,0.0012821386,425.8823108624707,671.3073738504869,1111,14819.299,3.8089652,686.1536,0.19372359,17679.158,4.500326,0,,,,,425.8823108624707,0.0003099202,671.3073738504869,0.00030349087,-0.0026636873,-0.016108716
0.9995627,0.00025457743,0,0.0012830201,425.882244959838,671.307346077415,1112,14821.174,3.8091104,685.84796,0.19374025,17682.29,4.5034814,0,,,,,425.882244959838,0.00030983673,671.307346077415,0.00030337888,-0.0028636297,-0.01635935
0.9991918,0.00025440697,0,0.0012839015,425.8813584366458,671.3064744215958,1113,14815.37,3.808773,687.01794,0.19375905,17675.729,4.500466,0,,,,,425.8813584366458,0.00030999983,671.3064744215958,0.00030358564,-0.002707957,-0.016275372
0.9996026,0.0002545255,0,0.0012847829,425.88127356988065,671.3074878715184,1114,14821.664,3.8091385,687.1898,0.19350919,17682.996,4.502563,0,,,,,425.88127356988065,0.00030978196,671.3074878715184,0.00030338805,-0.0028599473,-0.016521871
0.99930274,0.00025474097,0,0.0012856642,425.88259088551774,671.3072976744998,1115,14817.73,3.8088336,687.1673,0.1933519,17677.691,4.5063744,0,,,,,425.88259088551774,0.00030999308,671.3072976744998,0.00030354803,-0.0026063076,-0.01618439
