flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0007632,0.0001562271,0,0.0012944153,656.8210114890335,344.1079225666643,1105,36518.613,5.7805953,1384.1191,0.37930956,42937.29,6.7028527,0,,,,,656.8210114890335,0.00018856088,344.1079225666643,0.00018932084,-0.0044037662,-0.008193666
1.0004911,0.00015628524,0,0.001295248,656.8203078954637,344.1075956260552,1106,36510.68,5.7801485,1382.3921,0.37911016,42925.613,6.705347,0,,,,,656.8203078954637,0.00018855627,344.1075956260552,0.00018932416,-0.0043826606,-0.008171436
1.0004789,0.00015628614,8192,0.0012960808,656.8205485708047,344.1074897904648,1107,36510.277,5.7801394,1384.3159,0.3794152,42925.086,6.7053857,8192,,,,,656.8205485708047,0.00018858354,344.1074897904648,0.00018934555,-0.0042253565,-0.0082557555
1.0005199,0.00015620471,0,0.0012969135,656.8201877257595,344.10777120915526,1108,36514.06,5.780221,1383.384,0.378768,42926.848,6.701892,0,,,,,656.8201877257595,0.00018857607,344.10777120915526,0.00018934564,-0.0040898537,-0.008269962
1.0003883,0.00015624247,0,0.0012977461,656.8202746104535,344.1082636698056,1109,36507.086,5.779933,1383.5964,0.3789145,42921.203,6.703512,0,,,,,656.8202746104535,0.00018860871,344.1082636698056,0.0001893787,-0.0042062066,-0.0076790266
1.0003384,0.00015631737,0,0.0012985786,656.819973891433,344.10813606191124,1110,36505.94,5.7799106,1385.4652,0.3791764,42919.062,6.706725,0,,,,,656.819973891433,0.00018860033,344.10813606191124,0.00018937743,-0.0042684907,-0.0077696056
1.0004727,0.0001563519,0,0.0012994111,656.8202280342498,344.1085551933892,1111,36513.445,5.780251,1382.6134,0.3791194,42924.824,6.7082067,0,,,,,656.8202280342498,0.00018857137,344.1085551933892,0.0001893614,-0.0042925063,-0.0077035693
1.0004368,0.00015632204,0,0.0013002434,656.8195543672198,344.10820338519466,1112,36509.64,5.780092,1384.4447,0.37937802,42923.28,6.706926,0,,,,,656.8195543672198,0.00018859356,344.10820338519466,0.00018937024,-0.0044389484,-0.0075527006
1.0004896,0.0001563731,0,0.0013010758,656.8202594475125,344.1085531172465,1113,36513.445,5.780152,1383.0288,0.37912473,42925.55,6.7091165,0,,,,,656.8202594475125,0.00018857449,344.1085531172465,0.00018934044,-0.0042985114,-0.0075760945
1.0001837,0.00015632425,0,0.001301908,656.8201886822611,344.1086561155698,1114,36502.49,5.7797217,1383.7587,0.37924016,42912.426,6.7070208,0,,,,,656.8201886822611,0.00018864845,344.1086561155698,0.00018940785,-0.0044086655,-0.007303609
1.0002849,0.00015610988,0,0.0013027403,656.820159679472,344.1087065815993,1115,36506.992,5.7797704,1381.7083,0.3787559,42916.766,6.697823,0,,,,,656.820159679472,0.00018857417,344.1087065815993,0.00018933437,-0.0041955113,-0.00753887
1.0004661,0.00015623923,0,0.0013035724,656.8206316682697,344.10834360325157,1116,36511.676,5.7800207,1383.5508,0.37883967,42924.54,6.7033725,0,,,,,656.8206316682697,0.00018854979,344.10834360325157,0.00018935972,-0.0041480483,-0.007546487
1.0004252,0.0001563822,0,0.0013044046,656.8205529177548,344.10847641296766,1117,36511.773,5.780205,1383.3468,0.3787482,42922.785,6.709507,0,,,,,656.8205529177548,0.00018858725,344.10847641296766,0.00018936813,-0.0038867246,-0.0075346115
1.000083,0.0001563007,0,0.0013052366,656.8203101241737,344.1083448366738,1118,36501.04,5.7795014,1381.5895,0.37874177,42908.1,6.70601,0,,,,,656.8203101241737,0.00018862697,344.1083448366738,0.0001893981,-0.003931617,-0.007661812
1.0003093,0.00015621599,0,0.0013060686,656.8206649299086,344.10788585847604,1119,36507.434,5.7798505,1383.8867,0.37926462,42917.816,6.7023754,0,,,,,656.8206649299086,0.00018859626,344.10788585847604,0.00018935897,-0.003815419,-0.007929133
1.0005741,0.00015627213,0,0.0013069005,656.8209901583167,344.10835641051597,1120,36517.727,5.7803955,1383.8684,0.3784535,42929.176,6.7047844,0,,,,,656.8209901583167,0.0001885437,344.10835641051597,0.00018930672,-0.0036925082,-0.0077756476
1.0007313,0.00015642369,0,0.0013077323,656.8210353990952,344.1084313477805,1121,36525.51,5.780803,1381.417,0.37888238,42935.92,6.7112865,0,,,,,656.8210353990952,0.00018851648,344.1084313477805,0.0001892772,-0.0035656686,-0.007356226
1.0004417,0.00015626718,0,0.0013085641,656.8209334344928,344.1083294907243,1122,36514.32,5.780265,1383.1022,0.37974,42923.492,6.704572,0,,,,,656.8209334344928,0.00018856529,344.1083294907243,0.00018933123,-0.0035148088,-0.0076966593
1.0004239,0.00015630692,0,0.0013093958,656.8210049041156,344.10866664703246,1123,36512.984,5.780212,1383.4438,0.37886953,42922.73,6.7062774,0,,,,,656.8210049041156,0.00018856788,344.10866664703246,0.00018933936,-0.0035772268,-0.0073014265
1.0003046,0.00015639185,0,0.0013102274,656.8210921416315,344.108388406397,1124,36509.133,5.7798457,1381.9835,0.37851882,42917.61,6.709921,0,,,,,656.8210921416315,0.00018858569,344.108388406397,0.0001893424,-0.0035093985,-0.0073354864
1.0000191,0.0001563693,0,0.001311059,656.820590755028,344.1087270917052,1125,36500.457,5.7795334,1382.5365,0.37860543,42905.36,6.708953,0,,,,,656.820590755028,0.0001886243,344.1087270917052,0.00018939193,-0.0039290767,-0.0074038147
1.0005763,0.00015633697,8192,0.0013118905,656.8205700751536,344.10832224155536,1126,36518.508,5.780407,1383.3405,0.37836754,42929.27,6.7075663,8192,,,,,656.8205700751536,0.00018854573,344.10832224155536,0.0001893151,-0.0036129835,-0.0072616823
1.0005074,0.00015643629,0,0.001312722,656.8205667409601,344.1083416555235,1127,36515.832,5.780247,1383.1545,0.37892702,42926.312,6.7118278,0,,,,,656.8205667409601,0.00018857495,344.1083416555235,0.00018931692,-0.0038995715,-0.007389593
1.0005394,0.0001564647,0,0.0013135534,656.8206166488008,344.1086555527788,1128,36518.883,5.7803745,1382.5502,0.3784591,42927.688,6.7130466,0,,,,,656.8206166488008,0.00018853153,344.1086555527788,0.00018929725,-0.0039128577,-0.0073499302
