flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.000038,0.00041329346,0,0.0017559098,264.35715935033994,316.3466992013729,1105,7767.1636,3.1281967,598.2308,0.2181761,9197.082,3.8009493,0,,,,,264.35715935033994,0.00053766184,316.3466992013729,0.00053764106,0.03674041,0.0293604
0.9996445,0.00041336543,8192,0.0017565959,264.3563165911543,316.34611817339305,1106,7764.2324,3.1280715,597.95337,0.21760342,9193.463,3.8016112,8192,,,,,264.3563165911543,0.0005380368,316.34611817339305,0.0005379562,0.03659041,0.029437104
1.0009866,0.00041341936,0,0.0017572821,264.3576912043361,316.34696015255395,1107,7774.1836,3.1288676,597.5003,0.21770069,9205.806,3.802107,0,,,,,264.3576912043361,0.000536692,316.34696015255395,0.0005367198,0.036700822,0.029263604
0.99959046,0.00041307913,0,0.001757968,264.35592689149325,316.3453432526177,1108,7762.1387,3.1277533,597.2197,0.21783516,9192.966,3.7989783,0,,,,,264.35592689149325,0.0005382878,316.3453432526177,0.0005382511,0.036643792,0.028892953
1.0010114,0.00041353062,0,0.0017586539,264.356581338007,316.34649105822257,1109,7772.947,3.1287496,597.86957,0.21726991,9206.033,3.8031304,0,,,,,264.356581338007,0.0005373973,316.34649105822257,0.00053733203,0.03588786,0.029387994
0.99925864,0.00041338312,0,0.0017593396,264.3554057364187,316.34711790922665,1110,7760.096,3.1274726,598.2349,0.2179477,9189.914,3.801774,0,,,,,264.3554057364187,0.00053826236,316.34711790922665,0.0005381067,0.035915893,0.02929812
0.9998145,0.00041333074,0,0.0017600253,264.35666882828167,316.3464765653843,1111,7762.8066,3.127791,597.4352,0.21761672,9195.026,3.8012922,0,,,,,264.35666882828167,0.00053851376,316.3464765653843,0.0005384274,0.03580797,0.029116828
0.99976873,0.0004133198,0,0.0017607107,264.3557792579528,316.346643272816,1112,7762.7905,3.127839,597.63104,0.21786629,9194.605,3.8011916,0,,,,,264.3557792579528,0.0005378569,316.346643272816,0.0005377254,0.035626907,0.029436823
0.9999264,0.00041327818,0,0.0017613962,264.3551478036198,316.34630791102774,1113,7763.706,3.127801,597.90643,0.21778631,9196.056,3.8008087,0,,,,,264.3551478036198,0.0005380082,316.34630791102774,0.00053787493,0.035624348,0.02930061
1.0000788,0.00041357518,0,0.0017620814,264.35570822273564,316.34661963276034,1114,7764.5034,3.1279466,598.0215,0.21761039,9197.457,3.8035402,0,,,,,264.35570822273564,0.00053760887,316.34661963276034,0.00053748663,0.035325773,0.029313596
0.9999436,0.0004136023,0,0.0017627666,264.35616650852035,316.34624108705907,1115,7762.8823,3.127834,597.5226,0.21791564,9196.214,3.8037899,0,,,,,264.35616650852035,0.00053823594,316.34624108705907,0.00053818064,0.035565045,0.028988184
0.9991546,0.00041310882,0,0.0017634517,264.35606452830643,316.3467287652964,1116,7756.9653,3.1271367,597.5971,0.21741559,9188.958,3.7992513,0,,,,,264.35606452830643,0.0005384012,316.3467287652964,0.0005383225,0.035489026,0.02922132
0.9994478,0.00041343167,0,0.0017641366,264.35524767393645,316.34696110164134,1117,7759.0654,3.1272998,598.1823,0.21767403,9191.654,3.8022203,0,,,,,264.35524767393645,0.0005382472,316.34696110164134,0.0005380647,0.03539325,0.028862685
