flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0006968,0.00082579226,0,0.0026489075,369.31138429408895,1009.9654013271778,210581,40207.84,32.76212,898.8073,0.4175368,46397.89,38.288338,0,,,,,369.31138429408895,0.0007850542,1009.9654013271778,0.00096176716,-0.016965074,-0.025720058
0.9990405,0.00082550343,0,0.0026488942,369.31079339161346,1009.9644647166456,210582,40139.957,32.741665,898.80725,0.41753688,46321.094,38.27495,0,,,,,369.31079339161346,0.00078661676,1009.9644647166456,0.00096331665,-0.016968068,-0.02572433
0.99848026,0.0008255343,0,0.0026488812,369.31193774508347,1009.9664282296426,210583,40116.31,32.734486,898.80725,0.417537,46295.117,38.27638,0,,,,,369.31193774508347,0.0007864657,1009.9664282296426,0.00096305326,-0.016971063,-0.025728604
1.0000743,0.0008262344,0,0.002648868,369.309107360801,1009.962882075586,210584,40179.55,32.755024,898.80725,0.41753712,46369.027,38.308838,0,,,,,369.309107360801,0.00078552443,1009.962882075586,0.0009619799,-0.016974058,-0.025732875
0.9987845,0.0008259818,0,0.0026488546,369.3107922957963,1009.9634863242147,210585,40126.605,32.736565,898.80725,0.41753724,46309.223,38.297127,0,,,,,369.3107922957963,0.0007867345,1009.9634863242147,0.0009633092,-0.016977051,-0.025737148
1.0008893,0.0008268604,0,0.0026488414,369.3111068498493,1009.9643539212999,210586,40210.547,32.764923,898.80725,0.41753736,46406.816,38.337864,0,,,,,369.3111068498493,0.00078484067,1009.9643539212999,0.00096185063,-0.016980046,-0.02574142
1.0006142,0.00082694006,0,0.0026488283,369.3096953817207,1009.9632519992349,210587,40198.61,32.76066,898.80725,0.41753745,46394.06,38.341557,0,,,,,369.3096953817207,0.00078446715,1009.9632519992349,0.0009611466,-0.01698304,-0.025745692
0.999663,0.0008268331,0,0.002648815,369.31103020300446,1009.9641271062287,210588,40159.477,32.749,898.80725,0.41753757,46349.957,38.336597,0,,,,,369.31103020300446,0.0007858285,1009.9641271062287,0.00096263306,-0.016986035,-0.025749965
0.9981499,0.0008265782,0,0.0026488018,369.3121076111039,1009.9636621798018,210589,40097.75,32.731564,898.80725,0.41753772,46279.8,38.32478,0,,,,,369.3121076111039,0.0007869777,1009.9636621798018,0.00096392276,-0.01698903,-0.025754238
1.0008628,0.0008274499,0,0.0026487885,369.31008961666697,1009.9630802995212,210590,40206.402,32.760895,898.80725,0.4175378,46405.59,38.365196,0,,,,,369.31008961666697,0.0007849845,1009.9630802995212,0.0009622269,-0.016992023,-0.025758509
0.99964124,0.00082728075,0,0.0026487752,369.3111831972392,1009.9619109553803,210591,40156.52,32.747673,898.80725,0.41753793,46348.95,38.357353,0,,,,,369.3111831972392,0.0007856444,1009.9619109553803,0.0009625146,-0.016995018,-0.025762782
0.9999057,0.0008274773,0,0.0026487622,369.313318509673,1009.9645879696651,210592,40166.582,32.749893,898.80725,0.41753802,46361.21,38.366467,0,,,,,369.313318509673,0.00078611134,1009.9645879696651,0.0009625145,-0.016998012,-0.025767054
0.99955267,0.00082750974,0,0.002648749,369.3099891902987,1009.9646678659029,210593,40151.805,32.74572,898.80725,0.41753814,46344.84,38.36797,0,,,,,369.3099891902987,0.0007858403,1009.9646678659029,0.000962273,-0.017001007,-0.025771325
1.000442,0.0008279091,0,0.0026487357,369.3106898557624,1009.9632727953556,210594,40187.145,32.757065,898.80725,0.4175383,46386.08,38.386486,0,,,,,369.3106898557624,0.00078517135,1009.9632727953556,0.00096170057,-0.017004,-0.025775598
1.0005171,0.0008280063,0,0.0026487224,369.3103140184076,1009.9653186254013,210595,40189.707,32.756336,898.8071,0.41753837,46389.56,38.390995,0,,,,,369.3103140184076,0.0007850022,1009.9653186254013,0.00096187263,-0.017006995,-0.025779871
1.000452,0.0008281525,0,0.002648709,369.31117448390785,1009.9650021594395,210596,40186.664,32.75802,898.8071,0.4175385,46386.54,38.397774,0,,,,,369.31117448390785,0.0007854268,1009.9650021594395,0.0009624559,-0.01700999,-0.025784142
1.0005176,0.00082823983,0,0.002648696,369.31032752349773,1009.9652933730463,210597,40188.926,32.75766,898.8071,0.41753858,46389.582,38.40182,0,,,,,369.31032752349773,0.00078538776,1009.9652933730463,0.0009618127,-0.017012984,-0.025788415
