flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0001469,0.00040175466,0,0.0012802578,572.5842430385651,816.1382009963164,1105,7732.737,3.1955426,783.70605,0.24027497,10323.002,4.146705,0,,,,,572.5842430385651,0.0005162298,816.1382009963164,0.00062485115,-0.0033826786,-0.035331324
0.9994398,0.0004013382,0,0.0012809841,572.5847879729835,816.1374894958394,1106,7726.4624,3.1950037,783.60834,0.24028228,10315.704,4.142407,0,,,,,572.5847879729835,0.00051671854,816.1374894958394,0.0006255972,-0.0033688538,-0.035387497
1.0003425,0.00040182096,0,0.0012817103,572.584823461283,816.1377377604981,1107,7733.6714,3.1956582,783.58215,0.24036036,10325.021,4.1473894,0,,,,,572.584823461283,0.0005162957,816.1377377604981,0.00062514096,-0.003231258,-0.035456274
1.0000044,0.00040186103,0,0.0012824364,572.5849758043572,816.137587203491,1108,7734.468,3.1958838,783.1964,0.24105287,10321.531,4.1478033,0,,,,,572.5849758043572,0.0005163393,816.137587203491,0.0006252146,-0.0031524254,-0.03522968
1.0003743,0.00040211855,0,0.0012831626,572.5855345681346,816.1380880864206,1109,7733.783,3.1959472,784.58887,0.24005501,10325.35,4.150461,0,,,,,572.5855345681346,0.0005163933,816.1380880864206,0.00062521355,-0.0032298656,-0.03495371
0.99923,0.000401765,0,0.0012838886,572.585506028717,816.138876432073,1110,7725.726,3.1951768,784.0748,0.24000278,10313.539,4.146812,0,,,,,572.585506028717,0.0005168567,816.138876432073,0.00062572164,-0.0033563164,-0.034904696
0.99990314,0.00040198246,0,0.0012846146,572.5868305982991,816.1373864045277,1111,7733.1816,3.195721,783.6868,0.24046327,10320.486,4.1490564,0,,,,,572.5868305982991,0.00051606784,816.1373864045277,0.000624819,-0.00330729,-0.034658153
1.0005847,0.00040223877,0,0.0012853405,572.5845196158525,816.1389921625681,1112,7736.953,3.196051,783.45197,0.24035762,10327.521,4.151702,0,,,,,572.5845196158525,0.0005163972,816.1389921625681,0.00062502193,-0.003489468,-0.034660354
0.9999784,0.00040181342,0,0.0012860664,572.58562602905,816.1369267494634,1113,7733.194,3.1956189,783.1062,0.24070406,10321.264,4.1473117,0,,,,,572.58562602905,0.00051607087,816.1369267494634,0.00062453997,-0.0033804788,-0.03461348
1.0011436,0.00040210612,0,0.0012867921,572.5851058234052,816.1390087546439,1114,7742.179,3.1966934,783.74927,0.24054225,10333.29,4.150333,0,,,,,572.5851058234052,0.00051640265,816.1390087546439,0.0006249807,-0.00344797,-0.03429119
0.9994496,0.00040195484,0,0.0012875178,572.5862216994004,816.1374785749244,1115,7730.655,3.1955543,782.44684,0.24059646,10315.806,4.1487713,0,,,,,572.5862216994004,0.0005166029,816.1374785749244,0.0006252897,-0.0033168597,-0.03437574
1.0007032,0.0004024362,0,0.0012882436,572.5856361762818,816.1375249239682,1116,7737.779,3.1961248,783.2201,0.24080276,10328.745,4.15374,0,,,,,572.5856361762818,0.0005160296,816.1375249239682,0.0006248762,-0.0032483095,-0.034629595
1.0015626,0.00040211412,0,0.0012889692,572.5856515151322,816.1371708984667,1117,7745.438,3.1968727,783.36053,0.2400163,10337.614,4.1504154,0,,,,,572.5856515151322,0.0005155988,816.1371708984667,0.0006242413,-0.0030060625,-0.034497082
0.999935,0.000402022,0,0.0012896947,572.585177973074,816.1396667159356,1118,7734.9614,3.1958838,783.528,0.2402143,10320.815,4.1494646,0,,,,,572.585177973074,0.0005163892,816.1396667159356,0.00062524294,-0.0030322664,-0.034456585
1.0005025,0.0004020092,0,0.0012904202,572.5852015149359,816.1379151916664,1119,7735.898,3.1961374,784.1976,0.2401854,10326.673,4.1493325,0,,,,,572.5852015149359,0.00051626074,816.1379151916664,0.000624975,-0.0029170243,-0.034821887
