flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9993148,0.00051859085,0,0.0009741496,52.57939661644166,374.98470953885936,1105,4316.946,2.2740026,365.66498,0.14529862,6829.9546,3.5443807,0,,,,,52.57939661644166,0.0006911254,374.98470953885936,0.0005082451,-0.0041161147,0.019533014
0.99973834,0.00051848,0,0.00097499136,52.58076907042138,374.9848924464922,1106,4318.6665,2.2741292,364.77042,0.14526555,6832.849,3.543623,0,,,,,52.58076907042138,0.00069023075,374.9848924464922,0.00050727604,-0.004083803,0.019527525
1.0001075,0.0005186019,0,0.0009758331,52.57959366623716,374.9843998304397,1107,4320.234,2.2743905,365.2284,0.14529286,6835.3726,3.5444562,0,,,,,52.57959366623716,0.0006909672,374.9843998304397,0.0005077983,-0.0041828267,0.019631516
0.99835277,0.00051787903,0,0.0009766747,52.57884472079017,374.98485175980204,1108,4313.023,2.2734246,365.01965,0.14541067,6823.3794,3.5395157,0,,,,,52.57884472079017,0.00069123856,374.98485175980204,0.00050801964,-0.0043095853,0.019740267
0.9991306,0.0005187012,0,0.0009775164,52.581125641061135,374.98468974869127,1109,4315.863,2.2738204,365.08966,0.14502232,6828.696,3.545135,0,,,,,52.581125641061135,0.0006919925,374.98468974869127,0.00050857605,-0.0037341248,0.019606955
0.99932224,0.00051799015,0,0.0009783581,52.58076178619218,374.98514205728657,1110,4317.144,2.2740128,365.28427,0.14509618,6830.0054,3.540275,0,,,,,52.58076178619218,0.00069194083,374.98514205728657,0.00050844264,-0.0037948324,0.01950516
0.99913746,0.0005183744,0,0.0009791997,52.58145547495575,374.98283980495466,1111,4316.518,2.2738528,365.1044,0.1451627,6828.7427,3.542901,0,,,,,52.58145547495575,0.00069092005,374.98283980495466,0.0005078066,-0.0038177443,0.01946723
0.99946654,0.0005184169,0,0.0009800412,52.58025137606905,374.9845858527691,1112,4317.7554,2.2741535,365.5204,0.14509664,6830.9917,3.543192,0,,,,,52.58025137606905,0.00069123285,374.9845858527691,0.00050802995,-0.0036149465,0.01929419
1.0004249,0.00051876623,8192,0.0009808828,52.580169258099716,374.98459502793594,1113,4322.1772,2.2746618,364.6218,0.14537147,6837.5415,3.5455792,8192,,,,,52.580169258099716,0.0006901137,374.98459502793594,0.00050748955,-0.0036403718,0.019404411
0.9982219,0.0005189466,0,0.0009817244,52.58111951440614,374.98458056542347,1114,4312.5195,2.2732735,364.7339,0.14528438,6822.485,3.5468123,0,,,,,52.58111951440614,0.0006917369,374.98458056542347,0.0005085283,-0.0033854253,0.019263616
