flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9907448,0.00032264623,0,0.0015451877,292.3030404955364,291.9202952602767,1105,11346.214,3.7019305,859.77734,0.15412585,13062.37,4.253895,0,,,,,292.3030404955364,0.00040130768,291.9202952602767,0.00049846,-0.028396245,0.037311852
0.9906446,0.0003227154,0,0.0015461098,292.3031706826513,291.91955702129263,1106,11345.872,3.7015293,860.9129,0.15389009,13061.048,4.254807,0,,,,,292.3031706826513,0.00040117168,291.91955702129263,0.00049835653,-0.028232884,0.037165653
0.9910631,0.00032276413,0,0.0015470319,292.30295475894,291.91923048118224,1107,11350.458,3.7020082,860.76074,0.15401793,13066.566,4.2554493,0,,,,,292.30295475894,0.0004013504,291.91923048118224,0.00049844076,-0.028086685,0.036996868
0.9905153,0.00032256247,0,0.0015479539,292.3032861557421,291.9196033313083,1108,11344.787,3.7017236,860.563,0.15405378,13059.344,4.2527905,0,,,,,292.3032861557421,0.00040152317,291.9196033313083,0.0004986757,-0.027909622,0.036961656
0.9906923,0.0003227987,0,0.0015488759,292.30322712694453,291.9205380531605,1109,11345.282,3.7016668,860.24603,0.15418853,13061.678,4.255905,0,,,,,292.30322712694453,0.000401207,291.9205380531605,0.00049834925,-0.027852017,0.037442405
0.99143755,0.00032284783,0,0.0015497977,292.3034653479614,291.9203585103172,1110,11354.172,3.702313,859.48773,0.15415262,13071.503,4.2565527,0,,,,,292.3034653479614,0.00040106996,291.9203585103172,0.0004981268,-0.02794718,0.037439495
0.9910496,0.00032278846,128,0.0015507195,292.3036341890678,291.91929518878885,1111,11350.009,3.7025528,860.43066,0.15401448,13066.388,4.25577,128,,,,,292.3036341890678,0.00040107637,291.91929518878885,0.0004981757,-0.027961586,0.037349712
0.9908003,0.00032275316,0,0.0015516412,292.30359229011106,291.9210294511893,1112,11346.434,3.7017515,860.3122,0.15407525,13063.102,4.255305,0,,,,,292.30359229011106,0.00040108545,291.9210294511893,0.0004984033,-0.028068746,0.037448347
0.99062985,0.0003227931,0,0.0015525627,292.30490785157747,291.92016133229845,1113,11344.254,3.701468,860.85736,0.15401062,13060.854,4.2558312,0,,,,,292.30490785157747,0.00040118644,291.92016133229845,0.000498298,-0.027880313,0.03734479
0.9908313,0.00032274844,0,0.0015534842,292.30307120865234,291.9197261879964,1114,11346.434,3.7017002,860.26636,0.15407093,13063.51,4.2552423,0,,,,,292.30307120865234,0.00040109226,291.9197261879964,0.0004982214,-0.028012844,0.03757367
