flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0004385,0.00011230612,0,0.0006695879,484.81281320197786,900.2922554748405,568,81405.92,9.193884,2504.2036,0.95781285,88758.375,9.96374,0,484.82044186372286,8.902014e-05,900.3080115950852,9.735089e-05,484.81281320197786,0.00015936793,900.2922554748405,0.00020140568,0.0002161372,0.0009852975
1.0000533,0.0001120668,0,0.0006702227,484.81353455405576,900.2913711164113,569,81370.59,9.19192,2501.752,0.9580228,88724.2,9.942508,0,484.82052492783026,8.903804e-05,900.3072301691781,9.7460295e-05,484.81353455405576,0.00015943313,900.2913711164113,0.00020151358,0.0004994746,0.0005153728
0.9997647,0.00011212772,0,0.00067085744,484.81379893204877,900.2918472875717,570,81356.37,9.191369,2500.5242,0.95863694,88698.6,9.947912,0,484.8209105581758,8.897779e-05,900.3074494546811,9.746217e-05,484.81379893204877,0.00015942483,900.2918472875717,0.00020150287,0.00085485214,0.0006989991
0.999837,0.00011151522,0,0.0006714922,484.813828556619,900.2920448835409,571,81347.8,9.191382,2499.2285,0.95855683,88705.016,9.893572,0,484.82110199871875,8.899449e-05,900.3077395237325,9.747544e-05,484.813828556619,0.00015942831,900.2920448835409,0.00020149951,0.00094437203,0.0007843349
0.9999675,0.00011200051,0,0.00067212695,484.81491098698723,900.2915987574445,572,81375.35,9.191919,2502.9941,0.9569936,88716.59,9.936626,0,484.8218102432574,8.883369e-05,900.3072308086811,9.7532895e-05,484.81491098698723,0.00015938716,900.2915987574445,0.00020147159,0.0017385879,0.0006867789
0.99985427,0.000111603695,0,0.0006727617,484.8144509908129,900.2918418632014,573,81354.516,9.191357,2497.7488,0.9577025,88706.55,9.901422,0,484.82154538924385,8.891078e-05,900.3077069977417,9.7485325e-05,484.8144509908129,0.00015943473,900.2918418632014,0.00020150385,0.0015399089,0.0010630395
1.0000407,0.00011207089,0,0.00067339645,484.81470763419145,900.2919974050801,574,81375.38,9.192081,2501.7686,0.95794004,88723.08,9.942871,0,484.8221042454323,8.881637e-05,900.3072857054736,9.755336e-05,484.81470763419145,0.00015941005,900.2919974050801,0.00020147952,0.001972772,0.0007667771
0.99969244,0.00011178748,128,0.00067403127,484.81421359446176,900.292107500669,575,81351.07,9.192301,2500.2134,0.95861965,88692.19,9.9177265,128,484.82204777263627,8.8843095e-05,900.3073697638823,9.755433e-05,484.81421359446176,0.00015946121,900.292107500669,0.00020153001,0.0018794825,0.0008063253
1.0002148,0.000111883244,8192,0.0006746661,484.81413768809716,900.2915503832253,576,81388.69,9.192289,2493.8875,0.95831525,88738.54,9.926223,8192,484.82175731304335,8.885513e-05,900.3073251402138,9.7499804e-05,484.81413768809716,0.00015935116,900.2915503832253,0.00020139605,0.0019218232,0.0006929618
1.0001813,0.00011155372,0,0.0006753009,484.8147179217596,900.2924106947692,577,81389.625,9.192414,2498.5642,0.95825887,88735.56,9.896988,0,484.82223991598283,8.877409e-05,900.3077624816871,9.749005e-05,484.8147179217596,0.00015937183,900.2924106947692,0.00020141591,0.0020720891,0.0010496423
0.99998444,0.00011196499,128,0.0006759357,484.8152150609348,900.2915083108003,578,81380.17,9.1925,2493.8303,0.95896685,88718.09,9.9334755,128,484.8225892578488,8.875586e-05,900.3068288628572,9.7623866e-05,484.8152150609348,0.00015936868,900.2915083108003,0.00020142048,0.0023353598,0.0002938849
1.000052,0.000111817826,0,0.0006765705,484.81468618989373,900.2917148206316,579,81373.1,9.192045,2500.4426,0.95892787,88724.086,9.920419,0,484.8221922289115,8.880716e-05,900.3073450177799,9.7562486e-05,484.81468618989373,0.00015939909,900.2917148206316,0.00020144305,0.0019188187,0.0007419857
1.0001616,0.00011228235,0,0.00067720533,484.81491923235046,900.2917506045369,580,81393.8,9.192453,2499.6697,0.95729864,88733.82,9.961632,0,484.8223569414591,8.8740126e-05,900.306720404149,9.760671e-05,484.81491923235046,0.00015936991,900.2917506045369,0.00020141619,0.002215903,0.00036792087
0.9998496,0.00011210453,0,0.0006778402,484.8151508265329,900.2912710664399,581,81364.84,9.191673,2500.0432,0.9581568,88706.13,9.945855,0,484.82219213010734,8.878505e-05,900.3065999012699,9.763267e-05,484.8151508265329,0.0001593942,900.2912710664399,0.00020147402,0.0021509656,0.0002583095
0.9999403,0.00011153861,0,0.000678475,484.8141592322273,900.2922613681988,582,81371.84,9.19175,2498.7847,0.95827943,88714.18,9.895647,0,484.8220404247093,8.881174e-05,900.3072645606554,9.755249e-05,484.8141592322273,0.00015939485,900.2922613681988,0.00020145802,0.0020330844,0.00067195686
0.99985516,0.00011227339,0,0.0006791099,484.8151995106034,900.2916873880331,583,81372.16,9.191824,2499.4846,0.95730275,88706.625,9.960836,0,484.8225972342188,8.871306e-05,900.306538185758,9.7651064e-05,484.8151995106034,0.00015941075,900.2916873880331,0.00020149304,0.0023017516,0.0002467559
0.9999546,0.000111832065,0,0.00067974476,484.814907397416,900.2912354044533,584,81371.37,9.1917515,2498.6675,0.95837885,88715.445,9.921682,0,484.822318323749,8.878699e-05,900.3066231599221,9.763711e-05,484.814907397416,0.00015939458,900.2912354044533,0.00020145753,0.0020927466,0.00023713028
1.0000659,0.00011192114,0,0.0006803796,484.8150367937208,900.2914511693465,585,81390.97,9.192539,2500.959,0.9566632,88725.32,9.9295845,0,484.82247023871054,8.871671e-05,900.3064838369489,9.765157e-05,484.8150367937208,0.00015937217,900.2914511693465,0.0002014491,0.0024856338,0.00024712202
0.999993,0.00011196938,128,0.0006810145,484.8143996042936,900.2919189831672,586,81384.53,9.193268,2505.0315,0.95707864,88718.86,9.933865,128,484.8226448422987,8.871538e-05,900.3063160401352,9.768095e-05,484.8143996042936,0.00015944638,900.2919189831672,0.0002014914,0.0025604174,-8.618396e-06
0.9998087,0.00011156638,0,0.0006816494,484.81534988474516,900.2915615088566,587,81365.875,9.191737,2498.7173,0.9582321,88702.51,9.898111,0,484.82284765521104,8.8706074e-05,900.3066762125927,9.76728e-05,484.81534988474516,0.00015941802,900.2915615088566,0.00020150204,0.0026992925,0.0001401674
