flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0001603,0.0003826276,0,0.0010798642,1083.855108780209,933.0111055181385,1105,10150.283,3.7729616,899.4208,0.47501892,14160.143,5.4171925,0,,,,,1083.855108780209,0.00044504233,933.0111055181385,0.0004861428,0.021415055,0.018484613
1.0001951,0.00038239322,8192,0.0010804826,1083.8545756611802,933.0098863136702,1106,10148.993,3.772698,898.47485,0.47476378,14160.635,5.413874,8192,,,,,1083.8545756611802,0.00044504864,933.0098863136702,0.0004862934,0.021496568,0.018441541
0.999962,0.00038254348,0,0.001081101,1083.854642680288,933.0096751769674,1107,10147.066,3.7726972,899.4279,0.47418782,14157.334,5.416002,0,,,,,1083.854642680288,0.00044521288,933.0096751769674,0.00048652565,0.021702338,0.01862813
1.0001688,0.00038238298,0,0.0010817193,1083.8551662530817,933.0103239383459,1108,10143.852,3.7723196,899.1718,0.4737116,14160.263,5.413729,0,,,,,1083.8551662530817,0.000445153,933.0103239383459,0.0004864059,0.021435859,0.018600281
0.9998606,0.00038237116,0,0.0010823376,1083.854960966611,933.0091879518644,1109,10148.941,3.7728503,899.2374,0.4741755,14155.898,5.413562,0,,,,,1083.854960966611,0.00044527248,933.0091879518644,0.000486592,0.021528395,0.018215202
1.0005163,0.00038224165,0,0.0010829559,1083.8549032916674,933.010156484751,1110,10153.057,3.7734187,900.06494,0.47430393,14165.182,5.4117284,0,,,,,1083.8549032916674,0.00044533657,933.010156484751,0.00048659864,0.021293368,0.018149205
1.0001404,0.00038221522,0,0.001083574,1083.8537315000185,933.0092561223959,1111,10148.148,3.7728403,899.61035,0.47432184,14159.86,5.411354,0,,,,,1083.8537315000185,0.00044505682,933.0092561223959,0.00048627023,0.021127552,0.018069943
1.0002706,0.000382109,0,0.0010841922,1083.853843351626,933.0101355929393,1112,10152.937,3.7730136,897.86237,0.47379336,14161.704,5.40985,0,,,,,1083.853843351626,0.0004450914,933.0101355929393,0.0004863305,0.02116132,0.017935192
1.0000408,0.0003823421,8192,0.0010848104,1083.854537130013,933.0098718599664,1113,10148.936,3.7731476,900.0361,0.47541815,14158.449,5.413151,8192,,,,,1083.854537130013,0.00044550918,933.0098718599664,0.0004867396,0.021133823,0.018039143
1.0010746,0.00038242506,0,0.0010854284,1083.854328409716,933.0099809765522,1114,10159.312,3.7737134,899.04486,0.4744243,14173.086,5.414325,0,,,,,1083.854328409716,0.00044494605,933.0099809765522,0.00048606488,0.021222826,0.017774295
0.99974775,0.0003821572,0,0.0010860465,1083.853788339092,933.0094653298127,1115,10142.584,3.7720454,899.3918,0.473597,14154.301,5.4105325,0,,,,,1083.853788339092,0.00044551055,933.0094653298127,0.00048674803,0.021085786,0.017895227
0.9999944,0.00038230277,0,0.0010866645,1083.8538256658296,933.0090910213002,1116,10152.014,3.773251,898.8837,0.4746439,14157.793,5.412594,0,,,,,1083.8538256658296,0.00044509704,933.0090910213002,0.00048638936,0.021404633,0.018208053
1.0004194,0.00038245216,0,0.0010872826,1083.8551408789554,933.0097532978286,1117,10153.841,3.7731352,897.6831,0.47439265,14163.81,5.4147086,0,,,,,1083.8551408789554,0.00044487906,933.0097532978286,0.00048614535,0.021395259,0.018123627
1.0014751,0.00038264086,128,0.0010879005,1083.85499233104,933.0106576089893,1118,10159.728,3.7750463,898.24445,0.47364697,14178.756,5.4173803,128,,,,,1083.85499233104,0.0004447536,933.0106576089893,0.0004859692,0.021281822,0.018081246
1.0000621,0.0003824541,8192,0.0010885184,1083.8545840844445,933.0098879948978,1119,10152.433,3.7729843,897.4001,0.47436798,14158.751,5.4147363,8192,,,,,1083.8545840844445,0.00044487222,933.0098879948978,0.00048611613,0.021612827,0.018612482
0.9997011,0.0003822272,0,0.0010891362,1083.8544533016247,933.0102070617598,1120,10146.461,3.7726505,898.69977,0.4739319,14153.64,5.411524,0,,,,,1083.8544533016247,0.00044511427,933.0102070617598,0.00048624276,0.02163055,0.018342536
1.0004392,0.00038196167,0,0.001089754,1083.853407720825,933.0090442512869,1121,10152.777,3.7731802,898.92786,0.47376814,14164.09,5.4077644,0,,,,,1083.853407720825,0.00044513957,933.0090442512869,0.0004863748,0.021447128,0.017903574
0.99959695,0.000382164,0,0.0010903719,1083.8554888340404,933.0090967275981,1122,10144.102,3.7724166,898.4564,0.47427952,14152.166,5.410629,0,,,,,1083.8554888340404,0.00044514603,933.0090967275981,0.0004864455,0.021498004,0.01825038
0.999855,0.00038209953,8192,0.0010909897,1083.8546073793648,933.0095523331605,1123,10147.352,3.77261,899.2317,0.47420424,14155.819,5.409716,8192,,,,,1083.8546073793648,0.0004450325,933.0095523331605,0.0004862942,0.021567017,0.017956235
0.9999181,0.00038235908,0,0.0010916074,1083.8531888442458,933.0105999214445,1124,10149.413,3.7728279,899.15875,0.47388703,14156.713,5.413391,0,,,,,1083.8531888442458,0.00044529713,933.0105999214445,0.00048648645,0.021480555,0.01798002
0.9997823,0.00038215125,0,0.0010922251,1083.8543432467623,933.009445506116,1125,10141.87,3.7723157,898.5572,0.47437137,14154.79,5.4104486,0,,,,,1083.8543432467623,0.0004456216,933.009445506116,0.00048691814,0.02087343,0.017769495
1.0001976,0.0003824668,0,0.0010928427,1083.8544973626563,933.009655347734,1126,10152.703,3.773157,900.14453,0.47377598,14160.67,5.414916,0,,,,,1083.8544973626563,0.00044520164,933.009655347734,0.00048644314,0.021424554,0.018043084
