flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0000134,0.0001949911,0,0.00085092225,203.75917069127914,291.6498865250578,1105,25586.12,4.9482965,1091.6652,0.3859083,28664.758,5.589298,0,,,,,203.75917069127914,0.0002504073,291.6498865250578,0.0002544909,-0.0036978466,-0.009511568
1.0002141,0.00019507285,0,0.00085166807,203.758964928346,291.65019681846366,1106,25594.137,4.9486647,1092.4904,0.38543543,28670.512,5.5916414,0,,,,,203.758964928346,0.00025030458,291.65019681846366,0.0002543913,-0.0036910756,-0.009589784
0.99999386,0.00019515216,8192,0.0008524138,203.75899402575592,291.64978227217483,1107,25588.309,4.948409,1092.6068,0.38588494,28664.2,5.5939145,8192,,,,,203.75899402575592,0.00025035848,291.64978227217483,0.00025443768,-0.0038200396,-0.0097357035
0.9998882,0.00019520227,0,0.0008531596,203.7583513891005,291.65023706885285,1108,25582.248,4.948036,1092.9358,0.38540727,28661.17,5.595351,0,,,,,203.7583513891005,0.000250455,291.65023706885285,0.0002544555,-0.003946292,-0.009710292
1.0000117,0.00019509617,0,0.00085390534,203.7598085294348,291.6499781125833,1109,25587.264,4.948445,1091.7861,0.3860276,28664.71,5.59231,0,,,,,203.7598085294348,0.00025034376,291.6499781125833,0.00025440266,-0.0033608503,-0.009726812
0.9997562,0.00019507072,0,0.0008546511,203.75951320136105,291.6499056044144,1110,25579.344,4.947846,1091.268,0.3862503,28657.387,5.5915804,0,,,,,203.75951320136105,0.00025046055,291.6499056044144,0.00025448386,-0.0033914144,-0.009585315
0.99991953,0.00019496767,0,0.00085539685,203.75881383978896,291.64957487148257,1111,25581.328,4.948058,1091.7441,0.3854715,28662.068,5.5886264,0,,,,,203.75881383978896,0.00025045662,291.64957487148257,0.00025451017,-0.0033919325,-0.009505364
0.9995151,0.00019518677,0,0.00085614255,203.75982686764226,291.6500449156353,1112,25572.5,4.947399,1091.2783,0.3860858,28650.477,5.594907,0,,,,,203.75982686764226,0.000250488,291.6500449156353,0.0002545115,-0.0032459656,-0.009402015
0.99979967,0.00019520441,0,0.00085688825,203.75969030550962,291.6496148312751,1113,25578.463,4.94777,1090.7264,0.38598883,28658.633,5.5954123,0,,,,,203.75969030550962,0.00025047295,291.6496148312751,0.00025449318,-0.003315786,-0.009512853
0.99987024,0.0001951425,0,0.00085763395,203.7601840762676,291.65018048724903,1114,25581.217,4.9479556,1091.3242,0.3858018,28660.656,5.5936375,0,,,,,203.7601840762676,0.00025041393,291.65018048724903,0.00025446992,-0.00301317,-0.00942999
1.0000488,0.0001951687,0,0.00085837964,203.7597183253008,291.6496486422439,1115,25584.586,4.9480906,1090.7795,0.38603383,28665.771,5.594389,0,,,,,203.7597183253008,0.00025040092,291.6496486422439,0.0002544733,-0.003365269,-0.009509749
1.0001174,0.00019523977,0,0.0008591253,203.7595639994918,291.64998793356574,1116,25587.287,4.9482994,1090.801,0.3858518,28667.74,5.596426,0,,,,,203.7595639994918,0.00025035287,291.64998793356574,0.00025439475,-0.003278797,-0.009685509
0.99987733,0.00019521269,0,0.0008598709,203.75957752095002,291.65026286914986,1117,25580.941,4.9479184,1090.8206,0.38589448,28660.86,5.5956497,0,,,,,203.75957752095002,0.00025039725,291.65026286914986,0.00025443602,-0.0033321122,-0.009867766
1.0000682,0.00019507662,0,0.00086061656,203.75950044728205,291.64995128135877,1118,25583.842,4.948123,1090.8762,0.3865765,28666.33,5.591749,0,,,,,203.75950044728205,0.0002503571,291.64995128135877,0.00025441856,-0.0035262688,-0.00974753
0.99998486,0.00019505565,0,0.0008613622,203.759038907561,291.6495340939408,1119,25582.887,4.9480267,1091.0756,0.3863084,28663.941,5.5911484,0,,,,,203.759038907561,0.00025040362,291.6495340939408,0.00025446416,-0.0036768625,-0.0100094825
0.99996203,0.00019512056,0,0.00086210785,203.75936451817475,291.6496147931772,1120,25581.693,4.9480877,1092.5377,0.38615257,28663.287,5.593009,0,,,,,203.75936451817475,0.00025042598,291.6496147931772,0.0002544721,-0.003551396,-0.0100520775
0.9999649,0.0001950127,0,0.0008628534,203.7592559476666,291.6501316732104,1121,25581.092,4.9479346,1092.9109,0.38558066,28663.37,5.589917,0,,,,,203.7592559476666,0.0002503925,291.6501316732104,0.00025446413,-0.0032910078,-0.010062953
0.99993753,0.00019521489,0,0.000863599,203.75930326628793,291.64928769171735,1122,25581.002,4.9479,1090.8467,0.385979,28662.584,5.5957127,0,,,,,203.75930326628793,0.0002504283,291.64928769171735,0.00025446774,-0.0036365273,-0.0101173
0.9998548,0.00019509904,0,0.00086434453,203.7591005674306,291.6498818067739,1123,25578.576,4.947779,1092.2532,0.3856149,28660.213,5.592392,0,,,,,203.7591005674306,0.00025045438,291.6498818067739,0.00025456195,-0.0031734563,-0.010146794
0.99977005,0.00019516368,0,0.0008650901,203.75993425720225,291.64972777172176,1124,25576.875,4.947552,1091.1477,0.38571566,28657.783,5.594245,0,,,,,203.75993425720225,0.0002503754,291.64972777172176,0.00025448625,-0.003262932,-0.010171758
0.9999944,0.0001951044,0,0.00086583564,203.7594262127037,291.65013821355024,1125,25580.479,4.9478674,1091.1521,0.385906,28664.215,5.5925455,0,,,,,203.7594262127037,0.0002504198,291.65013821355024,0.00025446265,-0.003378355,-0.009644804
1.0000321,0.00019517135,0,0.0008665812,203.7594294957791,291.6494776488911,1126,25583.959,4.9481654,1091.8711,0.38615352,28665.295,5.594465,0,,,,,203.7594294957791,0.00025036075,291.6494776488911,0.00025445476,-0.0031692474,-0.010076539
1.0002949,0.00019538023,0,0.0008673267,203.7595611074365,291.6499995031344,1127,25589.396,4.9484634,1091.8723,0.3857885,28672.828,5.600452,0,,,,,203.7595611074365,0.00025036276,291.6499995031344,0.0002544408,-0.0032008693,-0.009817005
0.9999691,0.00019518026,0,0.0008680722,203.75990873475163,291.6506853254762,1128,25580.623,4.947806,1090.061,0.38624203,28663.49,5.59472,0,,,,,203.75990873475163,0.00025039222,291.6506853254762,0.00025445333,-0.0032101553,-0.0097195385
0.99993175,0.00019521918,8192,0.0008688177,203.75935296947307,291.64940036998104,1129,25580.523,4.947895,1092.1833,0.38562256,28662.418,5.5958357,8192,,,,,203.75935296947307,0.000250458,291.64940036998104,0.00025452592,-0.003423164,-0.010029536
1.0002776,0.00019528937,0,0.00086956314,203.7600131972265,291.6501826338138,1130,25588.648,4.9483356,1091.4602,0.3859582,28672.332,5.5978475,0,,,,,203.7600131972265,0.00025035485,291.6501826338138,0.00025441314,-0.003241255,-0.009686126
1.0000073,0.00019504006,0,0.0008703086,203.75986973678837,291.64980386035745,1131,25583.434,4.9480257,1090.628,0.3858217,28664.584,5.5907016,0,,,,,203.75986973678837,0.00025040144,291.64980386035745,0.00025446792,-0.0028960542,-0.009922448
1.0002831,0.00019526182,128,0.0008710541,203.76007188292854,291.65011721285657,1132,25587.174,4.948555,1091.7892,0.38583437,28672.492,5.597058,128,,,,,203.76007188292854,0.00025035633,291.65011721285657,0.00025441768,-0.0030243078,-0.009588635
1.00037,0.00019525067,0,0.0008717995,203.76002709562104,291.65004067360104,1133,25591.125,4.948573,1091.3035,0.38558388,28674.98,5.5967383,0,,,,,203.76002709562104,0.0002503498,291.65004067360104,0.0002544354,-0.0026799815,-0.009728042
1.0003096,0.00019513785,0,0.0008725449,203.7602401309144,291.6499118747527,1134,25589.508,4.948508,1091.1237,0.3860612,28673.248,5.5935044,0,,,,,203.7602401309144,0.00025027696,291.6499118747527,0.00025433293,-0.0030791988,-0.009955686
1.0001459,0.00019526141,0,0.0008732903,203.7599945062162,291.6497365272277,1135,25584.453,4.948043,1089.7175,0.38609883,28668.559,5.5970464,0,,,,,203.7599945062162,0.00025038765,291.6497365272277,0.00025445328,-0.0028143004,-0.00965998
1.0000385,0.00019514145,0,0.00087403564,203.75972780198293,291.65000056106675,1136,25582.855,4.9479036,1089.739,0.38567537,28665.479,5.5936074,0,,,,,203.75972780198293,0.00025042848,291.65000056106675,0.00025448835,-0.0029185368,-0.009859879
