flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0021933,0.0004032996,0,0.0014109102,541.5568610842265,110.73032452813158,1105,8194.643,3.333377,824.98584,0.27078512,10373.503,4.174474,0,,,,,541.5568610842265,0.0005031061,110.73032452813158,0.00051441666,0.010817368,-0.0029796357
1.0026116,0.0004036865,0,0.001411751,541.5568940600974,110.72943613667488,1106,8198.94,3.333782,824.4934,0.27121007,10377.833,4.1784787,0,,,,,541.5568940600974,0.0005029667,110.72943613667488,0.00051425165,0.010767391,-0.0029204558
1.0019679,0.00040393174,0,0.001412592,541.5572528892747,110.72870945713845,1107,8193.637,3.3331244,825.159,0.27062827,10371.17,4.181017,0,,,,,541.5572528892747,0.00050321955,110.72870945713845,0.0005144415,0.010623542,-0.0030323043
1.002184,0.00040379603,0,0.0014134328,541.5557550760761,110.7294802171657,1108,8196.581,3.333457,825.4371,0.27057642,10373.407,4.179612,0,,,,,541.5557550760761,0.00050302857,110.7294802171657,0.00051433576,0.0104185315,-0.0030984462
1.0021577,0.00040378215,0,0.0014142735,541.5568220154994,110.72942788755083,1109,8195.02,3.3333726,824.86273,0.27096015,10373.135,4.1794686,0,,,,,541.5568220154994,0.00050307455,110.72942788755083,0.0005144574,0.010558285,-0.0024769465
1.0023483,0.0004038542,0,0.0014151142,541.5564266025416,110.73087810252494,1110,8197.149,3.3335078,824.4769,0.2705763,10375.107,4.1802144,0,,,,,541.5564266025416,0.00050296343,110.73087810252494,0.0005143237,0.010635574,-0.002537592
1.0021155,0.00040412758,128,0.0014159548,541.5569220408568,110.73044909959246,1111,8194.958,3.3339307,825.34863,0.2707226,10372.697,4.183044,128,,,,,541.5569220408568,0.0005033261,110.73044909959246,0.0005146451,0.010626206,-0.002510936
1.0015814,0.00040404763,0,0.0014167952,541.5567598448566,110.72983755384357,1112,8190.8286,3.3330162,824.89624,0.27039075,10367.17,4.1822166,0,,,,,541.5567598448566,0.000503294,110.72983755384357,0.00051469606,0.010838565,-0.0023354704
1.0016438,0.00040397394,0,0.0014176357,541.5563907477033,110.72920280154392,1113,8191.3013,3.333187,825.0043,0.27073953,10367.815,4.1814537,0,,,,,541.5563907477033,0.0005031312,110.72920280154392,0.0005144144,0.010655932,-0.0023726146
1.0025502,0.00040414894,0,0.001418476,541.5552864583344,110.73006253658971,1114,8198.761,3.3337893,825.4631,0.2706357,10377.197,4.183265,0,,,,,541.5552864583344,0.0005025342,110.73006253658971,0.0005138766,0.01079069,-0.0021229987
1.0028081,0.00040378055,0,0.0014193163,541.5565803399152,110.72829185931121,1115,8200.78,3.3339286,824.8444,0.27047145,10379.866,4.179452,0,,,,,541.5565803399152,0.0005027708,110.72829185931121,0.00051392673,0.010541883,-0.0023595511
1.0012931,0.00040365141,0,0.0014201566,541.5562853867677,110.72969002848653,1116,8188.392,3.332837,824.5488,0.2707556,10364.186,4.1781154,0,,,,,541.5562853867677,0.00050369324,110.72969002848653,0.00051500817,0.010470424,-0.0023434553
1.0024853,0.0004040167,0,0.0014209966,541.5559133756058,110.7283007917892,1117,8197.875,3.3336954,825.399,0.27072012,10376.525,4.181896,0,,,,,541.5559133756058,0.00050248695,110.7283007917892,0.0005138018,0.0102038635,-0.0023300964
1.0013044,0.0004038784,0,0.0014218367,541.5564727056433,110.7294001604312,1118,8189.68,3.3328452,824.8814,0.27079242,10364.302,4.1804647,0,,,,,541.5564727056433,0.0005033237,110.7294001604312,0.0005145943,0.010276135,-0.0025339096
1.0025189,0.00040359425,0,0.0014226767,541.5558386603955,110.72869390121097,1119,8198.61,3.3338351,825.4108,0.27064613,10376.873,4.1775236,0,,,,,541.5558386603955,0.00050276035,110.72869390121097,0.00051401055,0.010190961,-0.0027656055
1.0024287,0.00040395177,0,0.0014235165,541.5563288548435,110.72956307832405,1120,8197.59,3.3337357,824.8547,0.27107435,10375.939,4.1812243,0,,,,,541.5563288548435,0.000502893,110.72956307832405,0.0005142437,0.010048825,-0.0025847505
1.0025299,0.00040373747,0,0.0014243564,541.5558863416388,110.72965468980584,1121,8199.57,3.3337126,824.03613,0.27049014,10376.986,4.179006,0,,,,,541.5558863416388,0.00050245895,110.72965468980584,0.0005137769,0.009923337,-0.0021303026
1.00216,0.00040364396,8192,0.0014251962,541.5548763249554,110.72943253167806,1122,8196.131,3.333491,823.82135,0.2709181,10373.158,4.178038,8192,,,,,541.5548763249554,0.0005030287,110.72943253167806,0.00051438203,0.009805862,-0.0024793192
1.0020808,0.00040406492,0,0.0014260358,541.5560785583776,110.73034603367807,1123,8195.129,3.3333347,824.90967,0.27037835,10372.339,4.1823955,0,,,,,541.5560785583776,0.0005028225,110.73034603367807,0.00051417924,0.009874857,-0.0020652497
1.0022836,0.00040383494,0,0.0014268754,541.5547108272145,110.73001230784955,1124,8197.003,3.3337162,825.388,0.27091143,10374.4375,4.180015,0,,,,,541.5547108272145,0.0005030648,110.73001230784955,0.000514437,0.009824327,-0.0020917684
1.0015532,0.0004040983,8192,0.001427715,541.555722517887,110.73000159300096,1125,8191.5376,3.3330946,824.65814,0.27072933,10366.878,4.182741,8192,,,,,541.555722517887,0.00050312106,110.73000159300096,0.0005143735,0.01025814,-0.002283002
1.0017432,0.00040385278,0,0.0014285544,541.555454259455,110.73025963308604,1126,8192.247,3.332985,823.9805,0.2710164,10368.845,4.1801996,0,,,,,541.555454259455,0.0005030123,110.73025963308604,0.0005144207,0.00994668,-0.0020422
1.0019188,0.00040340173,0,0.0014293938,541.555447573434,110.73024230701395,1127,8193.792,3.3332815,824.78876,0.2707605,10370.662,4.175531,0,,,,,541.555447573434,0.0005029255,110.73024230701395,0.00051430677,0.0102557065,-0.0022076543
1.0021411,0.00040405887,0,0.001430233,541.5558610146774,110.72921627744813,1128,8196.662,3.3333254,825.1562,0.2707087,10372.963,4.182333,0,,,,,541.5558610146774,0.00050290086,110.72921627744813,0.0005141856,0.010260486,-0.002215259
1.0025198,0.00040403314,0,0.0014310722,541.5549543502017,110.72923558682425,1129,8198.398,3.33378,823.59784,0.2709325,10376.884,4.1820664,0,,,,,541.5549543502017,0.00050257856,110.72923558682425,0.00051395025,0.009960926,-0.0023185476
1.002077,0.0004039942,0,0.0014319114,541.5555397906958,110.73010164434838,1130,8195.276,3.333298,824.44696,0.2708908,10372.299,4.1816635,0,,,,,541.5555397906958,0.00050289766,110.73010164434838,0.00051421096,0.010282048,-0.002255031
1.0021589,0.00040383823,0,0.0014327504,541.5557435942602,110.73034735207025,1131,8196.238,3.3334217,824.1727,0.27066576,10373.146,4.180049,0,,,,,541.5557435942602,0.00050289155,110.73034735207025,0.0005142155,0.010059251,-0.0017692117
1.0017323,0.00040405372,0,0.0014335894,541.5567912849804,110.72976291362161,1132,8193.394,3.333089,823.2956,0.2708771,10368.732,4.1822796,0,,,,,541.5567912849804,0.000503104,110.72976291362161,0.0005145093,0.010295212,-0.0019474414
1.0015312,0.00040407095,0,0.0014344283,541.5557182580418,110.73013023713749,1133,8190.452,3.3328567,823.5829,0.2708473,10366.65,4.182458,0,,,,,541.5557182580418,0.00050297775,110.73013023713749,0.00051430444,0.01027612,-0.001578885
1.0019175,0.0004039614,0,0.0014352672,541.5551197248386,110.73067052374795,1134,8193.8125,3.333234,824.4469,0.27081242,10370.648,4.181324,0,,,,,541.5551197248386,0.0005033597,110.73067052374795,0.0005147011,0.010057504,-0.0020311254
1.0022779,0.0004041084,0,0.0014361058,541.5554363634395,110.73049636041988,1135,8197.859,3.3335648,824.62494,0.27071404,10374.378,4.1828456,0,,,,,541.5554363634395,0.00050276396,110.73049636041988,0.00051414064,0.010193836,-0.0016358661
1.0017681,0.000404126,0,0.0014369445,541.5562067763722,110.72991449960934,1136,8192.862,3.3331077,823.5609,0.27053866,10369.103,4.1830277,0,,,,,541.5562067763722,0.000502907,110.72991449960934,0.00051420287,0.010095104,-0.0018304981
1.0021508,0.00040386347,0,0.0014377831,541.5562785082976,110.73012690171791,1137,8196.842,3.333461,822.78625,0.2709706,10373.0625,4.1803102,0,,,,,541.5562785082976,0.00050311896,110.73012690171791,0.00051453913,0.009840896,-0.0019659966
1.0026982,0.00040394225,0,0.0014386217,541.5550671735081,110.72964149981456,1138,8200.582,3.3337972,824.4043,0.2708201,10378.7295,4.1811256,0,,,,,541.5550671735081,0.0005027955,110.72964149981456,0.000514119,0.009716178,-0.0024043529
1.0021282,0.00040413663,0,0.0014394601,541.5555424954362,110.7304742946149,1139,8196.163,3.3335292,823.3866,0.27060685,10372.83,4.183138,0,,,,,541.5555424954362,0.00050291815,110.7304742946149,0.0005143047,0.009790536,-0.0021337157
1.0024657,0.0004036696,0,0.0014402984,541.555002224895,110.72978023339115,1140,8198.877,3.3335345,823.7343,0.27102056,10376.323,4.1783037,0,,,,,541.555002224895,0.0005026072,110.72978023339115,0.0005139207,0.009895707,-0.0018762229
1.0022273,0.00040405156,0,0.0014411367,541.5554724380941,110.72950632279567,1141,8196.712,3.3334608,825.10974,0.27112067,10373.855,4.182257,0,,,,,541.5554724380941,0.0005029548,110.72950632279567,0.000514278,0.009794068,-0.0020429143
1.001812,0.00040403276,0,0.0014419749,541.5552251539647,110.7306557213193,1142,8194.206,3.333392,823.92487,0.2705884,10369.557,4.1820626,0,,,,,541.5552251539647,0.0005032127,110.7306557213193,0.00051469007,0.010122129,-0.0016623804
1.0022697,0.00040403174,0,0.001442813,541.5559084547054,110.72960422777109,1143,8197.083,3.3332999,822.6608,0.2708697,10374.294,4.182052,0,,,,,541.5559084547054,0.00050286227,110.72960422777109,0.00051418436,0.010022965,-0.0020180666
1.0019344,0.0004039991,0,0.001443651,541.5554586407482,110.73042662736631,1144,8193.73,3.3330684,823.5616,0.27060193,10370.823,4.181714,0,,,,,541.5554586407482,0.00050294586,110.73042662736631,0.00051427964,0.010132563,-0.0016489814
1.0015459,0.00040397665,0,0.001444489,541.5559471203592,110.73036774925981,1145,8191.2324,3.332934,823.15454,0.27113006,10366.802,4.181482,0,,,,,541.5559471203592,0.0005031173,110.73036774925981,0.0005144793,0.010593968,-0.0019510976
1.002289,0.00040391335,0,0.001445327,541.5558070075986,110.73022473065834,1146,8197.641,3.3334987,823.87494,0.27054548,10374.494,4.1808267,0,,,,,541.5558070075986,0.00050280214,110.73022473065834,0.0005141586,0.0106728375,-0.0018620738
1.0018568,0.0004039918,0,0.0014461647,541.5550722582466,110.73036892456498,1147,8194.196,3.333194,824.099,0.2702903,10370.0205,4.1816387,0,,,,,541.5550722582466,0.00050319167,110.73036892456498,0.0005146012,0.010282788,-0.0014837282
1.0014362,0.00040416213,0,0.0014470024,541.5563317322758,110.7305327648968,1148,8189.666,3.3327565,824.7569,0.27031854,10365.667,4.1834016,0,,,,,541.5563317322758,0.00050340925,110.7305327648968,0.0005148381,0.010142988,-0.0015897859
1.0023307,0.00040410002,0,0.0014478401,541.5554983498326,110.72917192661289,1149,8198.437,3.333991,827.0001,0.27070057,10374.925,4.182759,0,,,,,541.5554983498326,0.000502804,110.72917192661289,0.0005141047,0.009960626,-0.0018200679
1.0022471,0.0004042317,0,0.0014486776,541.5538481594358,110.7299059328775,1150,8197.623,3.3336203,823.1728,0.27081534,10374.06,4.1841216,0,,,,,541.5538481594358,0.0005028138,110.7299059328775,0.0005142879,0.00984729,-0.0015201308
1.0022161,0.00040403503,0,0.0014495151,541.555097336736,110.7290166425434,1151,8197.029,3.3335035,823.5773,0.27076617,10373.739,4.182086,0,,,,,541.555097336736,0.000502419,110.7290166425434,0.0005137815,0.010032659,-0.0013834033
1.0024729,0.00040382173,0,0.0014503526,541.5549021480125,110.73020697480378,1152,8199.538,3.333634,824.39075,0.2704166,10376.396,4.179878,0,,,,,541.5549021480125,0.00050272065,110.73020697480378,0.000514088,0.0099,-0.00160124
1.0021695,0.00040389597,0,0.0014511899,541.5548117846295,110.72986299100323,1153,8196.813,3.33339,824.383,0.27084112,10373.257,4.180647,0,,,,,541.5548117846295,0.00050309853,110.72986299100323,0.0005144874,0.009689735,-0.0016678779
1.001805,0.00040405442,0,0.0014520271,541.5551508540609,110.73008721304775,1154,8193.822,3.333191,823.3938,0.2708333,10369.483,4.1822867,0,,,,,541.5551508540609,0.0005030101,110.73008721304775,0.000514354,0.009681032,-0.001510901
1.0026637,0.00040404827,0,0.0014528644,541.5552985382428,110.72995152485912,1155,8200.723,3.3337357,823.6918,0.27084142,10378.373,4.1822233,0,,,,,541.5552985382428,0.0005025036,110.72995152485912,0.0005138895,0.009698158,-0.0019115901
1.0022361,0.00040410162,0,0.0014537014,541.5558623051954,110.73005349939407,1156,8197.326,3.3334177,824.11,0.27036798,10373.946,4.1827755,0,,,,,541.5558623051954,0.00050275034,110.73005349939407,0.0005141039,0.009797959,-0.0016756615
1.0016959,0.00040414918,0,0.0014545384,541.5557771212099,110.72991717928764,1157,8193.9,3.3331132,824.43896,0.27039072,10368.3545,4.1832676,0,,,,,541.5557771212099,0.0005029569,110.72991717928764,0.00051427446,0.009854095,-0.0018212989
1.0023962,0.0004039617,0,0.0014553753,541.5554617010735,110.72943838499751,1158,8198.844,3.333432,822.0223,0.2706784,10375.604,4.181327,0,,,,,541.5554617010735,0.00050227816,110.72943838499751,0.0005135801,0.009688032,-0.0018563963
1.0023844,0.0004040904,0,0.0014562123,541.5541929234712,110.73206160830341,1159,8199.1045,3.3336306,823.4402,0.27064827,10375.481,4.182659,0,,,,,541.5541929234712,0.00050254137,110.73206160830341,0.00051408645,0.0100735575,-0.0014846147
1.0025489,0.0004045151,0,0.001457049,541.55457912207,110.73260177613383,1160,8200.874,3.3336136,822.27423,0.27109906,10377.185,4.187055,0,,,,,541.55457912207,0.0005026046,110.73260177613383,0.00051411754,0.010440461,-0.0013512588
1.0026014,0.00040439182,0,0.0014578857,541.5557602768597,110.73143950854036,1161,8201.708,3.333647,822.3554,0.27089795,10377.728,4.185779,0,,,,,541.5557602768597,0.00050259545,110.73143950854036,0.0005141062,0.0100967195,-0.0012566764
1.0023541,0.0004042308,0,0.0014587223,541.5554133942496,110.73004635506966,1162,8198.582,3.3334727,823.19684,0.2706784,10375.168,4.1841125,0,,,,,541.5554133942496,0.00050260354,110.73004635506966,0.0005139467,0.009722104,-0.0014594144
1.0017694,0.00040376897,8192,0.0014595588,541.5557395220494,110.73027835276115,1163,8193.836,3.3331165,821.72754,0.2706313,10369.115,4.1793323,8192,,,,,541.5557395220494,0.0005029259,110.73027835276115,0.0005143235,0.009851292,-0.0017384943
1.0022229,0.00040381638,0,0.0014603953,541.5544020514122,110.72964303067002,1164,8198.909,3.333255,821.7449,0.27077883,10373.81,4.179823,0,,,,,541.5544020514122,0.0005024359,110.72964303067002,0.0005137763,0.009718813,-0.0018188801
1.0016061,0.00040396545,0,0.0014612317,541.5557658237897,110.73054639149632,1165,8192.747,3.333197,822.8723,0.2708954,10367.425,4.181366,0,,,,,541.5557658237897,0.0005030534,110.73054639149632,0.00051448325,0.00956853,-0.001965469
1.0025721,0.00040401437,0,0.001462068,541.5545399048402,110.730169850476,1166,8200.452,3.3336651,822.835,0.27041143,10377.424,4.1818724,0,,,,,541.5545399048402,0.0005027249,110.730169850476,0.00051407586,0.009653927,-0.0019667493
1.001996,0.00040386166,0,0.0014629042,541.5557827762159,110.73033460066502,1167,8195.869,3.333167,822.0728,0.27059582,10371.461,4.1802917,0,,,,,541.5557827762159,0.00050276535,110.73033460066502,0.0005142105,0.009427962,-0.0023117706
1.0022873,0.00040379105,0,0.0014637404,541.5533333567994,110.729954171721,1168,8198.779,3.3336363,823.30273,0.2706817,10374.476,4.1795607,0,,,,,541.5533333567994,0.0005025609,110.729954171721,0.0005139944,0.008996622,-0.0022700902
1.0014495,0.0004039108,0,0.0014645763,541.5548495463472,110.72887927178714,1169,8191.6606,3.3328521,822.46545,0.27047238,10365.804,4.1808,0,,,,,541.5548495463472,0.00050335424,110.72887927178714,0.000514767,0.009174223,-0.0021613557
1.0012021,0.00040370337,8192,0.0014654123,541.5547608254725,110.73010235311327,1170,8189.5034,3.3334265,829.0858,0.27072024,10363.243,4.1786532,8192,,,,,541.5547608254725,0.0005033737,110.73010235311327,0.00051476294,0.009116367,-0.0024125953
1.0008172,0.00040390837,0,0.0014662482,541.5547866764446,110.73038553225909,1171,8186.8945,3.3324397,821.9013,0.27095503,10359.259,4.180775,0,,,,,541.5547866764446,0.00050311285,110.73038553225909,0.00051438244,0.009032316,-0.0021910446
1.0030718,0.0004038354,0,0.001467084,541.5542226160969,110.72934021060112,1172,8205.087,3.3340845,822.4928,0.27110723,10382.597,4.18002,0,,,,,541.5542226160969,0.0005023979,110.72934021060112,0.0005137416,0.008790661,-0.0025138124
1.0018996,0.0004037792,0,0.0014679198,541.5545221748647,110.72907625198557,1173,8195.801,3.333306,822.85956,0.2704463,10370.463,4.179438,0,,,,,541.5545221748647,0.00050291175,110.72907625198557,0.00051419646,0.008956361,-0.0026456136
1.0016505,0.0004039373,0,0.0014687554,541.5550085897164,110.72920619870804,1174,8193.395,3.3330574,823.55914,0.270638,10367.884,4.1810746,0,,,,,541.5550085897164,0.0005030678,110.72920619870804,0.0005143322,0.009260184,-0.002615541
1.0016139,0.00040365293,0,0.001469591,541.5544034709643,110.73039159666938,1175,8193.39,3.3330982,822.8454,0.2708162,10367.506,4.178131,0,,,,,541.5544034709643,0.0005031717,110.73039159666938,0.0005145664,0.009241736,-0.0024439783
1.0016277,0.00040406105,0,0.0014704264,541.5545881030305,110.72975756893995,1176,8193.592,3.3332548,822.3346,0.27051708,10367.648,4.1823554,0,,,,,541.5545881030305,0.00050306827,110.72975756893995,0.00051448296,0.009271093,-0.0021782727
1.002483,0.0004041065,0,0.0014712618,541.5556474066516,110.73020514509979,1177,8199.993,3.3336954,823.2034,0.27100772,10376.502,4.182826,0,,,,,541.5556474066516,0.0005032868,110.73020514509979,0.00051470153,0.009192896,-0.0023426204
