flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99998504,0.00035442674,0,0.0011645989,375.01332952624705,82.52312680774415,1105,12308.067,4.2909737,913.95734,0.4335771,16467.025,5.8364415,0,,,,,375.01332952624705,0.0005349665,82.52312680774415,0.00043055596,-0.0042087478,-0.0016735386
0.9997327,0.00035484758,0,0.0011652589,375.0132053442317,82.52283018941745,1106,12308.92,4.291272,914.05884,0.43312132,16462.87,5.8433714,0,,,,,375.0132053442317,0.0005350111,82.52283018941745,0.000430611,-0.004121134,-0.0015307683
1.0001235,0.00035484444,0,0.0011659189,375.0119202180224,82.52199918041413,1107,12314.066,4.291442,913.2569,0.4330195,16469.305,5.84332,0,,,,,375.0119202180224,0.0005348977,82.52199918041413,0.00043057193,-0.0043250727,-0.0016654183
0.99940354,0.00035382222,0,0.0011665788,375.013051201543,82.52171848242912,1108,12301.349,4.2906213,914.7921,0.43299693,16457.45,5.8264866,0,,,,,375.013051201543,0.000535344,82.52171848242912,0.00043087307,-0.004401597,-0.002000027
1.0000165,0.00035486207,0,0.0011672387,375.01248808976413,82.52190025747623,1109,12312.175,4.2913055,913.2816,0.433317,16467.543,5.8436103,0,,,,,375.01248808976413,0.0005347295,82.52190025747623,0.00043042336,-0.004113212,-0.0011056014
1.000018,0.00035426693,0,0.0011678985,375.012412251359,82.5223654435791,1110,12309.988,4.291241,913.16296,0.43287206,16467.568,5.83381,0,,,,,375.012412251359,0.0005349561,82.5223654435791,0.00043053043,-0.004087058,-0.0011900952
1.0001345,0.0003547074,0,0.0011685584,375.0132030799605,82.52268670117726,1111,12308.65,4.2911887,914.6848,0.43373343,16469.486,5.841063,0,,,,,375.0132030799605,0.00053495495,82.52268670117726,0.00043057656,-0.00413952,-0.0013555129
0.9996107,0.00035478256,0,0.0011692181,375.01318382007054,82.52264733797307,1112,12303.554,4.2907553,913.58527,0.4330917,16460.861,5.842301,0,,,,,375.01318382007054,0.0005353337,82.52264733797307,0.00043082907,-0.003902587,-0.001067865
1.0001009,0.0003548738,0,0.0011698778,375.013166398423,82.52264482939768,1113,12308.748,4.2913218,914.5977,0.43395856,16468.932,5.8438034,0,,,,,375.013166398423,0.00053516024,82.52264482939768,0.00043073497,-0.003975187,-0.0010947157
0.9996674,0.00035461303,0,0.0011705376,375.01279369360293,82.52260263695362,1114,12303.838,4.29068,913.2135,0.43287107,16461.795,5.839509,0,,,,,375.01279369360293,0.00053532224,82.52260263695362,0.0004308207,-0.0039190524,-0.00080337847
0.99986136,0.000354366,0,0.0011711972,375.01330391234865,82.52230888531855,1115,12303.945,4.2907543,914.1391,0.43308175,16464.988,5.835441,0,,,,,375.01330391234865,0.00053520314,82.52230888531855,0.00043074205,-0.004101544,-0.0012526514
0.9997098,0.00035485218,0,0.0011718567,375.01243580340974,82.52090773515341,1116,12305.753,4.2908583,914.19403,0.43311524,16462.492,5.843447,0,,,,,375.01243580340974,0.00053496676,82.52090773515341,0.00043091926,-0.0040571196,-0.0010058136
1.0002339,0.0003548239,0,0.0011725163,375.0121616139494,82.5227150123629,1117,12310.5,4.2910686,912.4992,0.43292698,16471.123,5.8429813,0,,,,,375.0121616139494,0.0005352759,82.5227150123629,0.00043078078,-0.0043034228,-0.0010862711
0.99987155,0.00035441332,0,0.0011731756,375.0123093286925,82.52269620163906,1118,12303.518,4.2907495,914.3801,0.43299955,16465.156,5.8362203,0,,,,,375.0123093286925,0.0005353141,82.52269620163906,0.00043077744,-0.00434131,-0.0014363322
0.9998553,0.00035464656,0,0.0011738351,375.01239122417877,82.52192821964289,1119,12307.044,4.2911453,913.3307,0.43288252,16464.889,5.840061,0,,,,,375.01239122417877,0.0005352913,82.52192821964289,0.00043084778,-0.004335321,-0.0014649575
1.0004878,0.00035446067,0,0.0011744945,375.0120424284472,82.52259022514878,1120,12313.124,4.2915525,913.9092,0.43344918,16475.305,5.8370004,0,,,,,375.0120424284472,0.00053490367,82.52259022514878,0.00043051504,-0.0045147273,-0.001326263
1.0006707,0.00035472724,0,0.0011751539,375.01182379155574,82.52928262635987,1121,12314.517,4.291564,914.16113,0.43363777,16478.316,5.8413897,0,,,,,375.01182379155574,0.00053269154,82.52928262635987,0.00043205847,-0.0044873944,-0.0009609154
1.0006318,0.00035440578,0,0.0011758131,375.01232778028447,82.52345474965551,1122,12314.157,4.291525,913.74207,0.43346837,16477.676,5.8360963,0,,,,,375.01232778028447,0.0005349411,82.52345474965551,0.00043054862,-0.004448674,-0.0013987513
1.0006521,0.00035478236,0,0.0011764724,375.01247799620114,82.52226303953462,1123,12315.662,4.291644,913.5555,0.43287563,16478.01,5.8422976,0,,,,,375.01247799620114,0.00053471245,82.52226303953462,0.00043037857,-0.0044525806,-0.0008204294
1.0000774,0.0003547662,0,0.0011771315,375.01270447454874,82.52200362084687,1124,12308.79,4.2911105,913.8993,0.433688,16468.545,5.8420315,0,,,,,375.01270447454874,0.00053517957,82.52200362084687,0.00043068262,-0.0043997946,-0.0008769093
0.9995877,0.00035448727,0,0.0011777907,375.01259337644774,82.52273203739652,1125,12299.628,4.2903595,914.5807,0.43329594,16460.482,5.837438,0,,,,,375.01259337644774,0.00053551246,82.52273203739652,0.0004309588,-0.0041241157,-0.0011527858
1.0003365,0.00035488943,0,0.0011784498,375.0120507372081,82.52356429694912,1126,12312.746,4.291407,913.85944,0.43329993,16472.812,5.8440604,0,,,,,375.0120507372081,0.0005351482,82.52356429694912,0.00043073698,-0.004267329,-0.0006923539
1.0001997,0.00035466088,0,0.0011791089,375.01346492994367,82.52238788485806,1127,12309.604,4.29124,914.42737,0.43238544,16470.56,5.8402967,0,,,,,375.01346492994367,0.00053545606,82.52238788485806,0.00043094356,-0.00413264,-0.0008629934
1.0000839,0.00035463643,0,0.0011797679,375.0122806717634,82.52289144345804,1128,12307.091,4.2910805,913.4582,0.43393943,16468.654,5.8398943,0,,,,,375.0122806717634,0.00053516927,82.52289144345804,0.000430733,-0.0041528135,-0.0009858271
0.99976015,0.00035458655,0,0.0011804268,375.01204947878546,82.52282754267998,1129,12304.646,4.2909555,914.2716,0.4339765,16463.322,5.839073,0,,,,,375.01204947878546,0.0005352994,82.52282754267998,0.00043079944,-0.0042354544,-0.0010945247
0.99994594,0.00035470905,0,0.0011810857,375.01286949569436,82.52242611489272,1130,12305.91,4.2910213,914.5287,0.4332561,16466.38,5.84109,0,,,,,375.01286949569436,0.0005353642,82.52242611489272,0.0004308555,-0.0040463954,-0.0009846019
0.99980086,0.000354786,0,0.0011817446,375.0122475787143,82.5228062843695,1131,12305.422,4.290918,913.3962,0.43312362,16463.992,5.842357,0,,,,,375.0122475787143,0.0005355891,82.5228062843695,0.00043106134,-0.0041223885,-0.0003892934
0.99994284,0.00035457517,0,0.0011824034,375.0137126779739,82.52320119653436,1132,12303.779,4.2907066,912.09796,0.4325799,16466.33,5.838886,0,,,,,375.0137126779739,0.0005355267,82.52320119653436,0.00043100206,-0.0040408005,-0.00076267566
0.99951667,0.0003548159,0,0.0011830622,375.0132261992767,82.52384821050234,1133,12302.0205,4.2905383,912.5522,0.43268102,16459.312,5.8428497,0,,,,,375.0132261992767,0.00053537515,82.52384821050234,0.00043089618,-0.0039046945,-0.00021673794
