flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0001683,0.00050592644,0,0.0015856451,904.0863504020881,849.3774119018639,1105,6050.7744,2.9978123,502.12024,0.20970231,8520.586,4.3100643,0,,,,,904.0863504020881,0.0006846735,849.3774119018639,0.0006723946,-0.030969767,-0.053054497
1.0003656,0.00050645013,8192,0.0015866188,904.0863477374113,849.3787778037167,1106,6049.967,2.997743,501.3738,0.20963892,8522.267,4.3145256,8192,,,,,904.0863477374113,0.000684859,849.3787778037167,0.0006725751,-0.03075455,-0.052619748
0.9994093,0.0005065056,0,0.0015875925,904.0874425438428,849.3775811550335,1107,6044.366,2.9970489,502.1233,0.20941578,8514.12,4.314998,0,,,,,904.0874425438428,0.000684803,849.3775811550335,0.00067273446,-0.030616065,-0.052434992
0.9999804,0.00050595996,0,0.0015885661,904.0869782115839,849.3772976673653,1108,6048.9375,2.9976637,501.92615,0.20934501,8518.985,4.31035,0,,,,,904.0869782115839,0.000684407,849.3772976673653,0.00067215925,-0.03055893,-0.052639645
0.99933076,0.000506741,0,0.0015895396,904.0881502247815,849.3770625939476,1109,6042.917,2.9970424,502.16956,0.20934507,8513.451,4.3170037,0,,,,,904.0881502247815,0.0006853066,849.3770625939476,0.0006732367,-0.030225623,-0.0526272
0.9991055,0.0005066965,0,0.001590513,904.0872134251191,849.3788847867709,1110,6042.432,2.9970212,502.27686,0.20919923,8511.532,4.316625,0,,,,,904.0872134251191,0.0006859649,849.3788847867709,0.0006738231,-0.030445429,-0.052741647
0.9997852,0.00050671666,0,0.0015914863,904.0869860790939,849.3781520321742,1111,6046.649,2.997456,502.16525,0.20958163,8517.322,4.3167963,0,,,,,904.0869860790939,0.00068515766,849.3781520321742,0.0006729799,-0.030503832,-0.052736923
0.9997848,0.00050671736,0,0.0015924595,904.0874563596368,849.3786805069979,1112,6046.167,2.997237,501.65805,0.2095753,8517.319,4.3168025,0,,,,,904.0874563596368,0.00068448164,849.3786805069979,0.00067238265,-0.030542715,-0.052666705
0.9997446,0.0005066632,0,0.0015934326,904.0865692432855,849.3792775008015,1113,6045.8506,2.9973044,502.1774,0.2097144,8516.977,4.316341,0,,,,,904.0865692432855,0.0006849474,849.3792775008015,0.0006726552,-0.0303293,-0.052580524
0.99949104,0.0005068911,0,0.0015944056,904.0886573041199,849.3771156185168,1114,6044.2983,2.9971533,501.96017,0.20933504,8514.816,4.3182826,0,,,,,904.0886573041199,0.000684594,849.3771156185168,0.0006725117,-0.03043732,-0.05276825
1.0001214,0.0005067391,0,0.0015953785,904.0875600404879,849.3775974645649,1115,6048.619,2.9975793,502.0911,0.20934464,8520.187,4.3169875,0,,,,,904.0875600404879,0.00068478443,849.3775974645649,0.00067273853,-0.030347561,-0.052755304
1.0004315,0.00050697476,0,0.0015963514,904.0884654552677,849.37810461127,1116,6048.427,2.997552,501.97748,0.20948692,8522.829,4.318995,0,,,,,904.0884654552677,0.0006847855,849.37810461127,0.000672833,-0.029963987,-0.052246574
1.0004364,0.00050684443,0,0.001597324,904.0886518903941,849.3769982745704,1117,6049.4873,2.9976,502.15646,0.20983031,8522.87,4.317885,0,,,,,904.0886518903941,0.00068455865,849.3769982745704,0.00067257805,-0.02977694,-0.052444417
0.99999565,0.0005064057,0,0.0015982967,904.0875720043321,849.3785495379743,1118,6046.799,2.9973726,501.55905,0.20960611,8519.115,4.3141475,0,,,,,904.0875720043321,0.0006846771,849.3785495379743,0.0006725873,-0.030002603,-0.05235263
0.99993867,0.0005069297,0,0.0015992692,904.0877402484901,849.378828570851,1119,6046.198,2.997407,501.68256,0.20978887,8518.63,4.3186116,0,,,,,904.0877402484901,0.00068446936,849.378828570851,0.0006724064,-0.029632239,-0.05179637
1.000092,0.0005067878,0,0.0016002416,904.0872068499106,849.3785632132203,1120,6046.7334,2.9975362,502.71353,0.20949624,8519.937,4.3174024,0,,,,,904.0872068499106,0.0006850738,849.3785632132203,0.00067294715,-0.029622024,-0.05203999
1.0010685,0.00050724135,128,0.0016012139,904.0895463801223,849.3779042576265,1121,6052.671,3.0022092,501.46973,0.20953614,8528.255,4.321266,128,,,,,904.0895463801223,0.00068592036,849.3779042576265,0.0006734222,-0.029436095,-0.052353896
1.0007987,0.0005066128,0,0.0016021861,904.0905736473701,849.378500137418,1122,6051.3228,2.9978967,501.9675,0.20977195,8525.957,4.315912,0,,,,,904.0905736473701,0.0006837332,849.378500137418,0.00067184865,-0.0293795,-0.05209202
1.0006647,0.0005069532,0,0.0016031583,904.0878969732775,849.3788582634415,1123,6049.623,2.9978256,501.6465,0.20933042,8524.815,4.318812,0,,,,,904.0878969732775,0.0006850179,849.3788582634415,0.00067293673,-0.029333374,-0.05223224
1.000528,0.0005065094,0,0.0016041303,904.0879077745283,849.3783752948756,1124,6048.581,2.997591,502.18893,0.20955266,8523.65,4.3150306,0,,,,,904.0879077745283,0.00068461517,849.3783752948756,0.00067253836,-0.02919314,-0.0522286
0.9998933,0.00050664326,0,0.0016051022,904.087654898868,849.3789427689902,1125,6046.3896,2.997414,501.64255,0.2098201,8518.243,4.316171,0,,,,,904.087654898868,0.00068403006,849.3789427689902,0.00067203556,-0.029882684,-0.052364655
0.99995565,0.00050663523,0,0.001606074,904.0879493988296,849.3786307635504,1126,6045.0522,2.9974058,502.0441,0.20980336,8518.774,4.3161025,0,,,,,904.0879493988296,0.0006850421,849.3786307635504,0.00067295396,-0.029165622,-0.052083705
1.0002862,0.0005069907,0,0.0016070458,904.0891824649938,849.3782198080154,1127,6047.906,2.9974568,501.34525,0.20968173,8521.591,4.319131,0,,,,,904.0891824649938,0.0006836483,849.3782198080154,0.00067176775,-0.029643629,-0.05214247
1.000148,0.00050679105,0,0.0016080175,904.0878343677698,849.3788076966645,1128,6047.2583,2.9974477,501.4468,0.20995435,8520.414,4.31743,0,,,,,904.0878343677698,0.0006846792,849.3788076966645,0.0006726625,-0.02975537,-0.05215199
0.9991137,0.0005068811,0,0.001608989,904.0883237709354,849.3791261290456,1129,6040.007,2.996652,501.6852,0.20948683,8511.602,4.3181973,0,,,,,904.0883237709354,0.0006851241,849.3791261290456,0.0006731051,-0.029342158,-0.052023277
0.999182,0.00050707144,0,0.0016099605,904.0870412890952,849.3778088617594,1130,6041.038,2.9967108,501.1405,0.2094578,8512.184,4.319819,0,,,,,904.0870412890952,0.0006855422,849.3778088617594,0.00067339715,-0.029657878,-0.052055072
0.9986112,0.0005067616,0,0.0016109318,904.0891258911832,849.3779423815638,1131,6036.7954,2.9965131,501.68793,0.20926619,8507.321,4.317179,0,,,,,904.0891258911832,0.00068564655,849.3779423815638,0.00067358953,-0.029276079,-0.05223604
1.0001109,0.00050670234,0,0.001611903,904.0882196702732,849.379817252103,1132,6047.379,2.9973497,501.20743,0.2093729,8520.097,4.3166747,0,,,,,904.0882196702732,0.000684875,849.379817252103,0.00067277154,-0.02992367,-0.052465335
0.99916524,0.00050683646,0,0.0016128742,904.0890831545847,849.3782293159567,1133,6040.0254,2.996675,501.0479,0.20957853,8512.041,4.317817,0,,,,,904.0890831545847,0.0006859379,849.3782293159567,0.0006739645,-0.02949196,-0.052270107
0.99974734,0.00050669664,0,0.0016138452,904.0883879484632,849.379863827028,1134,6043.378,2.997018,501.54785,0.20963335,8517.0,4.316626,0,,,,,904.0883879484632,0.0006849512,849.379863827028,0.0006729767,-0.029280046,-0.05201116
0.9995931,0.00050702895,0,0.0016148161,904.088055366203,849.3790392190135,1135,6043.508,2.9970365,500.92206,0.20964324,8515.686,4.319457,0,,,,,904.088055366203,0.0006847797,849.3790392190135,0.0006726443,-0.029565258,-0.052547593
1.0006378,0.0005070164,0,0.0016157869,904.088279561878,849.3778512906672,1136,6048.767,2.9975424,501.48413,0.20959918,8524.586,4.31935,0,,,,,904.088279561878,0.00068432774,849.3778512906672,0.0006722681,-0.029394848,-0.052141406
0.999624,0.00050667155,0,0.0016167577,904.0893829410044,849.3785359245924,1137,6043.608,2.9971244,501.95233,0.20964809,8515.949,4.316412,0,,,,,904.0893829410044,0.0006849877,849.3785359245924,0.00067301514,-0.029247105,-0.052185543
1.0007145,0.0005067993,0,0.0016177284,904.0884641045823,849.3795046100068,1138,6049.529,2.9975073,500.8011,0.20998773,8525.239,4.3175006,0,,,,,904.0884641045823,0.000684224,849.3795046100068,0.0006722355,-0.028936896,-0.051489875
1.0007746,0.0005065587,0,0.0016186989,904.0885782777916,849.3797600562743,1139,6051.1167,2.9978898,501.86404,0.209577,8525.752,4.3154507,0,,,,,904.0885782777916,0.00068449776,849.3797600562743,0.0006724885,-0.029250054,-0.052137777
0.99981487,0.0005065964,0,0.0016196694,904.0883681774102,849.3790104501686,1140,6043.81,2.9970813,501.31558,0.20935908,8517.575,4.315772,0,,,,,904.0883681774102,0.00068417983,849.3790104501686,0.00067220954,-0.029027462,-0.052006703
1.000167,0.00050682615,8192,0.0016206397,904.0885132320811,849.3784757587123,1141,6045.5205,2.9971762,501.61996,0.20969385,8520.575,4.317729,8192,,,,,904.0885132320811,0.0006847834,849.3784757587123,0.00067244814,-0.028861139,-0.051691476
1.0001134,0.0005068176,0,0.00162161,904.0886996202344,849.37776890857,1142,6046.8765,2.9973664,501.0955,0.2096898,8520.118,4.3176565,0,,,,,904.0886996202344,0.0006846931,849.37776890857,0.0006729204,-0.029532822,-0.052493893
0.99991035,0.00050646026,0,0.0016225801,904.0885691321052,849.3786543771394,1143,6044.291,2.9970517,500.58948,0.20971343,8518.389,4.314612,0,,,,,904.0885691321052,0.0006843146,849.3786543771394,0.00067239,-0.029198116,-0.051743407
1.0000377,0.00050717837,0,0.0016235502,904.0882059670992,849.3778644757729,1144,6046.283,2.9971972,501.0875,0.20959328,8519.474,4.3207297,0,,,,,904.0882059670992,0.00068469066,849.3778644757729,0.0006725986,-0.02946745,-0.0522557
0.9995189,0.0005071303,0,0.0016245202,904.0867537303213,849.3782475349811,1145,6041.8936,2.9968808,501.5944,0.20959651,8515.054,4.32032,0,,,,,904.0867537303213,0.00068580924,849.3782475349811,0.0006736371,-0.029740077,-0.051734436
1.0006858,0.0005071713,0,0.0016254899,904.0869913423288,849.3798595316642,1146,6049.567,2.9975345,500.28232,0.20948943,8524.995,4.3206697,0,,,,,904.0869913423288,0.0006841696,849.3798595316642,0.00067192997,-0.030042471,-0.05211072
0.99963236,0.00050692615,0,0.0016264596,904.0886577564958,849.3782844049401,1147,6042.7935,2.9969108,501.603,0.2094961,8516.0205,4.318581,0,,,,,904.0886577564958,0.00068447436,849.3782844049401,0.00067254435,-0.029511046,-0.05226762
0.99989486,0.0005067228,8192,0.0016274294,904.0885418964064,849.3779820112055,1148,6043.7188,2.9969604,500.9944,0.2095705,8518.257,4.3168483,8192,,,,,904.0885418964064,0.0006846816,849.3779820112055,0.00067268795,-0.029208794,-0.051885206
1.0003589,0.00050692866,0,0.0016283989,904.0886984243978,849.3789892877516,1149,6048.3965,2.997654,502.48074,0.2096287,8522.21,4.3186026,0,,,,,904.0886984243978,0.0006843928,849.3789892877516,0.0006725039,-0.029329158,-0.052180745
0.9998001,0.00050674326,0,0.0016293683,904.0882499239555,849.3796837343104,1150,6043.8555,2.9971135,501.70328,0.20947348,8517.449,4.3170233,0,,,,,904.0882499239555,0.00068528653,849.3796837343104,0.00067325355,-0.028954081,-0.05200673
0.999975,0.0005067393,0,0.0016303377,904.0874598252163,849.3791276458292,1151,6045.036,2.997215,500.30176,0.21017538,8518.939,4.3169894,0,,,,,904.0874598252163,0.0006852707,849.3791276458292,0.00067311607,-0.029184625,-0.052173503
1.0002288,0.0005071615,0,0.001631307,904.0874332914891,849.3794001421478,1152,6045.8296,2.997207,501.21072,0.20934482,8521.102,4.320586,0,,,,,904.0874332914891,0.0006842049,849.3794001421478,0.0006720891,-0.029045248,-0.05184416
0.99891365,0.00050668244,0,0.0016322761,904.088012565829,849.3789028758601,1153,6038.7583,2.9964209,500.68356,0.20972183,8509.897,4.316505,0,,,,,904.088012565829,0.00068563316,849.3789028758601,0.0006734965,-0.029016651,-0.05189268
0.9999803,0.00050688395,0,0.0016332451,904.0882677049766,849.3798963161371,1154,6045.2485,2.997066,500.84253,0.20994982,8518.984,4.3182216,0,,,,,904.0882677049766,0.00068534206,849.3798963161371,0.00067324383,-0.028968684,-0.052119646
0.9999216,0.000506931,0,0.0016342141,904.087243963766,849.3786260083148,1155,6043.5366,2.9969182,501.16306,0.20939411,8518.484,4.318622,0,,,,,904.087243963766,0.0006848563,849.3786260083148,0.00067281444,-0.028751021,-0.051288188
0.9998659,0.0005070605,0,0.0016351829,904.088694303807,849.3789672756686,1156,6044.7314,2.9970899,501.23297,0.20937389,8518.01,4.3197255,0,,,,,904.088694303807,0.0006846275,849.3789672756686,0.00067263615,-0.029129107,-0.05197618
0.999927,0.0005069191,0,0.0016361516,904.0881790562611,849.3795690603525,1157,6043.701,2.9969943,500.44836,0.20962518,8518.53,4.318521,0,,,,,904.0881790562611,0.00068518275,849.3795690603525,0.00067319296,-0.029048145,-0.051563937
1.0004784,0.00050708384,0,0.0016371203,904.0883665072047,849.3810326849521,1158,6046.8267,2.9971232,501.32532,0.20963311,8523.228,4.3199244,0,,,,,904.0883665072047,0.00068428006,849.3810326849521,0.0006723711,-0.028822951,-0.051326793
1.000098,0.0005066755,0,0.0016380887,904.0886460135569,849.3799390181767,1159,6044.7295,2.9968863,499.5947,0.20966835,8519.987,4.316446,0,,,,,904.0886460135569,0.0006837766,849.3799390181767,0.00067175925,-0.029302385,-0.051802117
1.0009753,0.00050728,0,0.0016390572,904.0877037950111,849.3791661787149,1160,6049.952,2.9976397,501.0804,0.20958316,8527.461,4.3215957,0,,,,,904.0877037950111,0.00068498874,849.3791661787149,0.0006728936,-0.029650023,-0.05179366
1.0002961,0.0005068056,0,0.0016400255,904.0877462545346,849.378399718362,1161,6046.891,2.9972682,499.97507,0.20980066,8521.675,4.317554,0,,,,,904.0877462545346,0.0006848418,849.378399718362,0.00067273114,-0.029345494,-0.05216822
1.000018,0.000506983,0,0.0016409938,904.0877779466548,849.3786367089895,1162,6043.635,2.9970226,501.1947,0.20948625,8519.306,4.3190656,0,,,,,904.0877779466548,0.0006850654,849.3786367089895,0.00067301164,-0.02883265,-0.0514741
1.0008446,0.00050714466,0,0.0016419619,904.0880333800945,849.3783938405909,1163,6048.3525,2.997408,500.5315,0.20967278,8526.348,4.3204427,0,,,,,904.0880333800945,0.00068458007,849.3783938405909,0.0006725602,-0.028839374,-0.051235173
1.0000532,0.00050685904,0,0.0016429299,904.0878154115251,849.3784314178954,1164,6045.387,2.9971395,499.73538,0.20978302,8519.605,4.3180094,0,,,,,904.0878154115251,0.00068475096,849.3784314178954,0.000672623,-0.029027818,-0.051560845
1.0010687,0.000507011,0,0.0016438978,904.0876213195523,849.3798418991595,1165,6049.6997,2.9974937,500.7734,0.20936574,8528.257,4.319304,0,,,,,904.0876213195523,0.0006841239,849.3798418991595,0.0006719862,-0.028681645,-0.05095126
0.99938774,0.0005070281,0,0.0016448656,904.0887793578337,849.3799254429038,1166,6040.1953,2.9966667,499.6718,0.20997939,8513.937,4.3194494,0,,,,,904.0887793578337,0.00068495376,849.3799254429038,0.0006729813,-0.028847972,-0.051187463
0.99913096,0.000507013,0,0.0016458334,904.089282910487,849.3810341419202,1167,6037.635,2.9963107,500.62048,0.210002,8511.749,4.319321,0,,,,,904.089282910487,0.0006845809,849.3810341419202,0.00067267235,-0.028423274,-0.050456174
0.9997674,0.00050648564,0,0.0016468009,904.0884291717658,849.3796738845092,1168,6043.236,2.9969754,500.28784,0.20978357,8517.171,4.3148284,0,,,,,904.0884291717658,0.00068476243,849.3796738845092,0.00067288114,-0.028211022,-0.050883636
0.99936527,0.00050679425,0,0.0016477684,904.0871255027537,849.3821148019031,1169,6040.0015,2.9965317,500.33188,0.20989245,8513.745,4.3174577,0,,,,,904.0871255027537,0.000684716,849.3821148019031,0.0006726094,-0.028177273,-0.050660152
1.0003587,0.000507053,0,0.0016487358,904.0890129804664,849.3804132428894,1170,6044.504,2.9973843,503.45703,0.20972078,8522.208,4.3196616,0,,,,,904.0890129804664,0.00068481045,849.3804132428894,0.0006729345,-0.027916944,-0.05018708
0.9991321,0.00050673465,0,0.0016497031,904.0902191991358,849.3814470173203,1171,6039.0874,2.9965334,500.5243,0.20944248,8511.759,4.31695,0,,,,,904.0902191991358,0.0006849704,849.3814470173203,0.00067319954,-0.02810368,-0.050828617
1.0011309,0.00050704816,0,0.0016506704,904.0901854096861,849.3819473151535,1172,6048.9243,2.9974532,499.82404,0.2096604,8528.787,4.3196206,0,,,,,904.0901854096861,0.00068472035,849.3819473151535,0.00067302014,-0.027691087,-0.05005653
0.9997329,0.0005065311,0,0.0016516375,904.0881172444297,849.3808329392632,1173,6042.2607,2.9968143,500.96362,0.20944113,8516.877,4.3152156,0,,,,,904.0881172444297,0.0006850527,849.3808329392632,0.0006730688,-0.02807735,-0.050279725
0.99981946,0.00050703716,0,0.0016526044,904.0885902575619,849.3818017410881,1174,6040.1333,2.9965858,500.64612,0.20950851,8517.614,4.3195267,0,,,,,904.0885902575619,0.0006849326,849.3818017410881,0.0006729454,-0.02798229,-0.04967835
0.999719,0.00050657516,0,0.0016535714,904.0881487338172,849.3808145944528,1175,6041.5977,2.9966605,500.44925,0.20964777,8516.759,4.315591,0,,,,,904.0881487338172,0.0006845836,849.3808145944528,0.0006726545,-0.028352536,-0.05034394
1.0001934,0.00050693896,0,0.0016545381,904.0909563158751,849.3815473960178,1176,6043.6953,2.9969828,500.78424,0.2094814,8520.8,4.3186903,0,,,,,904.0909563158751,0.0006839819,849.3815473960178,0.0006723901,-0.0282953,-0.0503337
0.9994467,0.00050671113,0,0.0016555048,904.0884261342966,849.3807626746574,1177,6038.8325,2.9964123,500.69525,0.20950142,8514.438,4.3167496,0,,,,,904.0884261342966,0.0006851481,849.3807626746574,0.0006732232,-0.028135767,-0.049995568
