flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99731284,0.00016382925,0,0.0014130595,522.3707610188135,72.90603711027,1105,32595.543,5.3727098,889.9386,0.35270894,37166.273,6.1053286,0,,,,,522.3707610188135,0.00023782595,72.90603711027,0.00016304884,0.0013673005,0.03324647
0.99682176,0.00016378348,0,0.001413741,522.3711764595856,72.90640655968465,1106,32579.213,5.371689,890.20654,0.35360283,37147.973,6.103623,0,,,,,522.3711764595856,0.00023783658,72.90640655968465,0.00016307071,0.0014334542,0.03327012
0.9971813,0.00016375456,0,0.0014144223,522.37050532586,72.90627065883794,1107,32590.21,5.37228,890.5654,0.35242537,37161.37,6.1025453,0,,,,,522.37050532586,0.00023778636,72.90627065883794,0.00016304836,0.0012582064,0.033332385
0.9970811,0.00016374927,0,0.0014151037,522.3703171647596,72.90611443286784,1108,32592.715,5.3725495,889.2149,0.35284913,37157.637,6.102348,0,,,,,522.3703171647596,0.00023782982,72.90611443286784,0.0001630826,0.0012127355,0.033225227
0.9968814,0.00016381881,0,0.0014157848,522.3706643240847,72.90613103041423,1109,32580.375,5.3717737,889.44403,0.35382333,37150.195,6.1049395,0,,,,,522.3706643240847,0.00023783931,72.90613103041423,0.0001630744,0.0012550574,0.03276379
0.9968878,0.00016380992,0,0.001416466,522.3709847347058,72.90611364112922,1110,32583.463,5.371929,890.3496,0.35300964,37150.434,6.1046085,0,,,,,522.3709847347058,0.00023785417,72.90611364112922,0.00016310257,0.0012839953,0.03281468
0.9972675,0.0001638037,0,0.001417147,522.3707943651058,72.90594234254867,1111,32597.684,5.3728385,890.24164,0.35265648,37164.582,6.104377,0,,,,,522.3707943651058,0.00023778444,72.90594234254867,0.00016301872,0.001432587,0.03261263
0.9968946,0.00016383617,0,0.001417828,522.3707533475347,72.905731652496,1112,32583.031,5.371801,889.03735,0.35308528,37150.688,6.1055865,0,,,,,522.3707533475347,0.00023783081,72.905731652496,0.00016308074,0.0015744743,0.032545857
0.99723697,0.00016383472,0,0.0014185088,522.3703471709161,72.90569541152314,1113,32594.676,5.372762,890.55927,0.35383964,37163.445,6.105532,0,,,,,522.3703471709161,0.0002378071,72.90569541152314,0.00016305529,0.0014415694,0.03250291
0.99665415,0.0001637537,0,0.0014191897,522.3706316782261,72.90603507365326,1114,32576.08,5.371536,890.4032,0.35285822,37141.727,6.1025133,0,,,,,522.3706316782261,0.00023794221,72.90603507365326,0.00016313318,0.0015115986,0.03219349
