flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9999456,0.0005031929,0,0.0010567106,1065.7579289271557,504.3072156259768,1105,7812.5356,3.9353676,514.7349,0.34375843,10733.205,5.4011664,0,,,,,1065.7579289271557,0.0007768643,504.3072156259768,0.00077125774,-0.0069456673,-0.013092428
0.9998505,0.0005031022,0,0.0010574467,1065.7571291033491,504.3068543075133,1106,7813.2,3.9356456,495.67664,0.3438115,10732.185,5.400193,0,,,,,1065.7571291033491,0.00077708607,504.3068543075133,0.00077163044,-0.00694049,-0.013126622
0.9998825,0.00050283957,8192,0.0010581828,1065.7566435095823,504.30824816362195,1107,7813.07,3.9360957,494.15094,0.344518,10732.528,5.397374,8192,,,,,1065.7566435095823,0.000776345,504.30824816362195,0.00077082386,-0.0070866607,-0.013212276
1.0006365,0.00050342525,0,0.0010589189,1065.7572258540954,504.30564275070316,1108,7820.1084,3.9362519,494.6622,0.34368116,10740.621,5.4036603,0,,,,,1065.7572258540954,0.0007759892,504.30564275070316,0.0007705996,-0.0070932093,-0.013220537
1.0002661,0.00050348905,0,0.0010596549,1065.7591141099492,504.3111033313833,1109,7815.9707,3.9360232,489.83194,0.3435194,10736.645,5.404345,0,,,,,1065.7591141099492,0.0007744515,504.3111033313833,0.0007707215,-0.00705542,-0.012738936
1.0008035,0.00050347985,0,0.0010603908,1065.7573523201213,504.3069023830358,1110,7820.3096,3.9361572,482.34488,0.34339175,10742.413,5.4042463,0,,,,,1065.7573523201213,0.0007751641,504.3069023830358,0.0007696473,-0.0069536883,-0.012789777
1.000945,0.0005035874,8192,0.0010611268,1065.7584950866258,504.3070080321085,1111,7821.39,3.936294,482.05582,0.3434856,10743.933,5.405401,8192,,,,,1065.7584950866258,0.0007764969,504.3070080321085,0.00077089143,-0.006910083,-0.012736485
1.0001458,0.0005032276,0,0.0010618627,1065.7566916350738,504.30728453113363,1112,7814.192,3.9356964,510.3067,0.34458172,10735.3545,5.401539,0,,,,,1065.7566916350738,0.000776413,504.30728453113363,0.00077088596,-0.0067721005,-0.0126307625
0.99992096,0.00050309306,8192,0.0010625985,1065.7538517278863,504.30820602675493,1113,7812.5464,3.9356892,502.1352,0.34454706,10732.94,5.400095,8192,,,,,1065.7538517278863,0.0007768411,504.30820602675493,0.00077156373,-0.0068792403,-0.0126043055
0.99901175,0.00050292467,128,0.0010633344,1065.758210250772,504.3092666459598,1114,7805.4937,3.9353554,508.0282,0.34405708,10723.182,5.3982873,128,,,,,1065.758210250772,0.000775739,504.3092666459598,0.0007699897,-0.0067923847,-0.012382459
0.99929154,0.0005029127,0,0.0010640702,1065.756014401988,504.30803626813963,1115,7807.923,3.935235,486.22192,0.34408066,10726.185,5.3981586,0,,,,,1065.756014401988,0.0007762087,504.30803626813963,0.0007706896,-0.0068936334,-0.012545442
0.9997247,0.0005029342,8192,0.001064806,1065.7563076020688,504.3072583051934,1116,7809.9937,3.9356396,490.74692,0.34354824,10730.834,5.39839,8192,,,,,1065.7563076020688,0.0007760128,504.3072583051934,0.0007705169,-0.0070058573,-0.012651561
0.99869573,0.00050250243,0,0.0010655416,1065.7562989817734,504.3085116911018,1117,7803.064,3.9348748,488.48483,0.34380218,10719.789,5.393755,0,,,,,1065.7562989817734,0.0007774339,504.3085116911018,0.000771832,-0.007191053,-0.0126357125
0.99911875,0.00050257426,0,0.0010662774,1065.7574242011583,504.30794669364246,1118,7806.52,3.934966,493.21118,0.34376198,10724.33,5.394526,0,,,,,1065.7574242011583,0.0007760485,504.30794669364246,0.0007704142,-0.0071088555,-0.01268197
0.9985708,0.00050230685,0,0.001067013,1065.7573071489173,504.307218894125,1119,7801.0576,3.9346044,492.83997,0.34357893,10718.448,5.391656,0,,,,,1065.7573071489173,0.00077706424,504.307218894125,0.00077137625,-0.0072935214,-0.012959884
0.99989355,0.0005022805,0,0.0010677486,1065.7559813999405,504.3076357056563,1120,7811.7827,3.9354393,507.61945,0.34424385,10732.646,5.3913727,0,,,,,1065.7559813999405,0.0007753543,504.3076357056563,0.0007698995,-0.00736946,-0.012784353
0.9992311,0.00050215103,0,0.0010684842,1065.7572435145191,504.30782780984805,1121,7806.862,3.9351149,491.40335,0.34398556,10725.536,5.389983,0,,,,,1065.7572435145191,0.0007759344,504.30782780984805,0.00077032147,-0.007376522,-0.012494743
0.998841,0.00050193456,0,0.0010692198,1065.7568500221814,504.3075436737771,1122,7803.6206,3.9349382,489.66937,0.34321156,10721.349,5.3876595,0,,,,,1065.7568500221814,0.00077726087,504.3075436737771,0.00077157206,-0.007438907,-0.012811513
0.99884343,0.00050253724,0,0.0010699552,1065.7564565087193,504.30828585029315,1123,7803.036,3.9347577,495.47806,0.34355748,10721.375,5.394129,0,,,,,1065.7564565087193,0.00077598164,504.30828585029315,0.00077032816,-0.007397495,-0.012443352
0.9999761,0.0005021578,0,0.0010706907,1065.75741223457,504.30999301239626,1124,7811.7046,3.935436,499.19623,0.34351534,10733.532,5.3900557,0,,,,,1065.75741223457,0.00077514176,504.30999301239626,0.00076942676,-0.0074699796,-0.012467349
1.0001469,0.000502358,0,0.0010714261,1065.7571482481458,504.3077925586194,1125,7814.278,3.9356194,490.68655,0.34366325,10735.365,5.392205,0,,,,,1065.7571482481458,0.00077629555,504.3077925586194,0.0007706084,-0.007031926,-0.012505083
1.0001917,0.00050244504,0,0.0010721615,1065.7580525568444,504.3064968301683,1126,7813.4575,3.935538,509.22382,0.34352475,10735.847,5.393139,0,,,,,1065.7580525568444,0.00077582424,504.3064968301683,0.0007700163,-0.007370366,-0.012462568
0.9992535,0.00050255243,8192,0.0010728969,1065.7568433962476,504.3077685421643,1127,7805.982,3.9348488,493.35825,0.34398285,10725.776,5.394292,8192,,,,,1065.7568433962476,0.0007758609,504.3077685421643,0.00077024323,-0.007160135,-0.0124296695
1.0004218,0.0005023046,0,0.0010736322,1065.7572726241722,504.30716096842417,1128,7815.5728,3.9357412,495.04337,0.34358138,10738.316,5.391631,0,,,,,1065.7572726241722,0.0007754201,504.30716096842417,0.0007697551,-0.007085316,-0.012413664
0.99931335,0.00050225976,0,0.0010743674,1065.7575698880846,504.30714898750773,1129,7806.824,3.934949,502.59418,0.34359625,10726.419,5.3911505,0,,,,,1065.7575698880846,0.00077601545,504.30714898750773,0.00077028136,-0.0073091886,-0.012615394
0.99865586,0.00050207635,0,0.0010751026,1065.758084750424,504.3088634587364,1130,7801.2,3.934414,496.5301,0.3427178,10719.361,5.3891816,0,,,,,1065.758084750424,0.00077637273,504.3088634587364,0.0007705026,-0.00704952,-0.012473789
0.9986156,0.0005021745,0,0.0010758379,1065.7585098110017,504.30826718990113,1131,7800.7124,3.9344711,500.42947,0.34329283,10718.93,5.390235,0,,,,,1065.7585098110017,0.00077674,504.30826718990113,0.00077088067,-0.007222926,-0.012175217
0.99941975,0.0005022759,0,0.001076573,1065.7588232911942,504.30851185527257,1132,7807.5537,3.9350698,503.2753,0.34328642,10727.561,5.391323,0,,,,,1065.7588232911942,0.00077589846,504.30851185527257,0.0007700924,-0.006896048,-0.012131005
0.9993857,0.0005021264,0,0.0010773081,1065.757403139264,504.3079358631592,1133,7806.5317,3.9349597,491.00772,0.34345633,10727.195,5.389719,0,,,,,1065.757403139264,0.00077457714,504.3079358631592,0.0007687612,-0.0070017283,-0.011955942
0.998848,0.000502038,128,0.0010780432,1065.7581788066868,504.3071316862893,1134,7802.8203,3.9354184,498.9918,0.34345224,10721.424,5.38877,128,,,,,1065.7581788066868,0.0007754946,504.3071316862893,0.0007697168,-0.007251831,-0.012404419
0.99884254,0.00050246983,0,0.0010787783,1065.758490632048,504.30804086374167,1135,7803.052,3.9347224,497.74435,0.34308627,10721.365,5.3934054,0,,,,,1065.758490632048,0.00077696284,504.30804086374167,0.0007711752,-0.0069958596,-0.011977417
0.998717,0.00050229265,0,0.0010795132,1065.7582767881283,504.30841340601404,1136,7802.1953,3.9345596,492.98468,0.34324992,10720.018,5.3915033,0,,,,,1065.7582767881283,0.0007758626,504.30841340601404,0.0007699582,-0.0071218507,-0.01218416
0.99884367,0.000502119,0,0.0010802483,1065.7578646855543,504.3075659499768,1137,7803.5693,3.934853,500.66278,0.34340882,10721.377,5.38964,0,,,,,1065.7578646855543,0.00077617384,504.3075659499768,0.0007704472,-0.0072859833,-0.012288646
0.99927473,0.00050203985,0,0.0010809831,1065.7584471628916,504.3083996707856,1138,7806.521,3.934883,495.57034,0.34270322,10726.004,5.38879,0,,,,,1065.7584471628916,0.00077614543,504.3083996707856,0.0007703384,-0.0074536037,-0.012756778
0.9995102,0.00050273066,0,0.001081718,1065.757513361577,504.307887915612,1139,7808.8228,3.9350193,500.02237,0.34282815,10728.532,5.396205,0,,,,,1065.757513361577,0.000775376,504.307887915612,0.0007696515,-0.0072914697,-0.012473155
0.99973243,0.00050226576,0,0.0010824528,1065.758085040545,504.3075641350677,1140,7809.852,3.9352384,488.27618,0.34300685,10730.917,5.391215,0,,,,,1065.758085040545,0.00077533576,504.3075641350677,0.00076958985,-0.0072355997,-0.0122556025
0.9990817,0.00050179526,0,0.0010831876,1065.7584161778807,504.30722382149844,1141,7804.6113,3.9347174,491.50018,0.3430225,10723.932,5.3861647,0,,,,,1065.7584161778807,0.0007763738,504.30722382149844,0.0007705777,-0.007416162,-0.012430937
1.0002886,0.0005025783,0,0.0010839225,1065.7572521214684,504.31050615589913,1142,7814.624,3.9357975,493.5718,0.3424006,10736.887,5.3945694,0,,,,,1065.7572521214684,0.00077460194,504.31050615589913,0.0007689787,-0.0069559705,-0.011949226
0.999925,0.0005025624,0,0.0010846572,1065.7588291275042,504.30791475715796,1143,7811.342,3.935476,489.49966,0.34273684,10732.984,5.3943987,0,,,,,1065.7588291275042,0.00077622914,504.30791475715796,0.0007703293,-0.007085248,-0.012395719
0.99978566,0.00050249277,0,0.0010853919,1065.7599023701368,504.3086826311196,1144,7810.7515,3.9354293,494.3077,0.3429647,10731.488,5.3936515,0,,,,,1065.7599023701368,0.0007756915,504.3086826311196,0.0007697893,-0.0069946223,-0.011922813
0.99958825,0.00050277164,0,0.0010861265,1065.7601215208617,504.30858578489193,1145,7808.5537,3.935088,495.69943,0.3422753,10729.369,5.3966446,0,,,,,1065.7601215208617,0.0007763556,504.30858578489193,0.00077039737,-0.0067072297,-0.012138794
