flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0022162,0.00046012958,0,0.0010504863,645.187269107636,904.8895579324173,1105,6604.774,3.0457234,776.72925,0.2182073,7865.3555,3.6110797,0,,,,,645.187269107636,0.0006258743,904.8895579324173,0.0006437245,-0.012355536,-0.014766256
1.0004557,0.00046000766,0,0.001051365,645.1874310917867,904.8895536330144,1106,6596.859,3.044855,777.0662,0.21788314,7851.5386,3.610123,0,,,,,645.1874310917867,0.0006261922,904.8895536330144,0.00064395595,-0.012322675,-0.014692911
1.0011374,0.00046032402,0,0.0010522438,645.1872400779345,904.8884155110682,1107,6605.364,3.0456607,776.7494,0.21828645,7856.8887,3.6126056,0,,,,,645.1872400779345,0.0006249372,904.8884155110682,0.0006426252,-0.012239568,-0.014800095
1.001857,0.00046047496,128,0.0010531223,645.1875196164742,904.8884402118824,1108,6613.0176,3.048236,777.01166,0.21811907,7862.536,3.61379,128,,,,,645.1875196164742,0.0006248841,904.8884402118824,0.00064251455,-0.011996307,-0.014958601
0.9993362,0.00046025708,0,0.001054001,645.1869756115425,904.8896522860362,1109,6596.0,3.0448413,776.4661,0.21868649,7842.753,3.6120803,0,,,,,645.1869756115425,0.000626255,904.8896522860362,0.0006440513,-0.01266393,-0.014829114
1.0015407,0.00046002635,0,0.0010548796,645.1875345403104,904.8888101235004,1110,6608.486,3.0460017,776.7656,0.21814129,7860.053,3.6102695,0,,,,,645.1875345403104,0.0006246844,904.8888101235004,0.0006423558,-0.012528104,-0.014746641
1.0009855,0.00046017385,0,0.0010557581,645.1868489648243,904.889064457494,1111,6601.632,3.0452473,776.43884,0.21797366,7855.6963,3.611427,0,,,,,645.1868489648243,0.00062579877,904.889064457494,0.00064354355,-0.012498124,-0.014716223
1.0005018,0.00046037103,0,0.0010566367,645.1861006777001,904.8905671536619,1112,6594.8755,3.0445933,776.80066,0.21810944,7851.9004,3.6129744,0,,,,,645.1861006777001,0.00062611356,904.8905671536619,0.00064401387,-0.0127043035,-0.014499009
1.0023583,0.000460634,0,0.0010575152,645.1875399975148,904.8885928681775,1113,6605.6187,3.0456963,776.27826,0.2183009,7866.47,3.6150384,0,,,,,645.1875399975148,0.00062476366,904.8885928681775,0.00064241834,-0.012653719,-0.01462928
1.0002991,0.0004602662,0,0.0010583935,645.1864288214776,904.8890552858993,1114,6591.43,3.0441124,776.00385,0.21841267,7850.31,3.6121519,0,,,,,645.1864288214776,0.0006264217,904.8890552858993,0.0006440601,-0.012930494,-0.014514059
1.0022016,0.0004601435,0,0.001059272,645.186190063482,904.8898624934563,1115,6603.488,3.045475,775.3439,0.21824446,7865.2397,3.611189,0,,,,,645.186190063482,0.0006257309,904.8898624934563,0.0006434416,-0.012588089,-0.014734797
1.0015076,0.0004603426,0,0.0010601503,645.1871145716088,904.8899334835505,1116,6598.554,3.045015,776.049,0.21820681,7859.794,3.6127512,0,,,,,645.1871145716088,0.0006257072,904.8899334835505,0.00064358744,-0.012678616,-0.014696247
1.0013348,0.0004599466,0,0.0010610286,645.1867531374511,904.8890639225594,1117,6598.191,3.044906,776.2842,0.218392,7858.438,3.6096437,0,,,,,645.1867531374511,0.0006254983,904.8890639225594,0.0006432038,-0.012633652,-0.014991902
1.0013857,0.00046022516,0,0.0010619069,645.1867435958443,904.8882036705122,1118,6599.0513,3.0449927,775.3353,0.21815495,7858.8374,3.6118298,0,,,,,645.1867435958443,0.00062566216,904.8882036705122,0.0006432376,-0.012398376,-0.014891168
1.002062,0.0004602981,0,0.0010627852,645.1873301546706,904.8891736215131,1119,6603.7188,3.0453265,775.0985,0.2183444,7864.145,3.6124022,0,,,,,645.1873301546706,0.0006250245,904.8891736215131,0.0006429039,-0.012365621,-0.014935109
1.002486,0.00046031934,0,0.0010636634,645.1872846628415,904.8881295697312,1120,6607.3906,3.045848,776.5406,0.21815054,7867.4727,3.6125689,0,,,,,645.1872846628415,0.0006252133,904.8881295697312,0.0006428762,-0.012453588,-0.015076865
1.001775,0.00046048226,0,0.0010645415,645.1870952149607,904.8884560703211,1121,6602.9595,3.0453029,775.4454,0.2181904,7861.893,3.6138475,0,,,,,645.1870952149607,0.0006254954,904.8884560703211,0.0006431837,-0.01264013,-0.015143632
1.0011075,0.00046024797,0,0.0010654196,645.187586291783,904.8886530670546,1122,6598.722,3.0448196,775.7823,0.2183141,7856.6533,3.6120088,0,,,,,645.187586291783,0.0006257002,904.8886530670546,0.00064349663,-0.01234781,-0.015276788
1.0014,0.0004603727,0,0.0010662978,645.1861117744213,904.8906950586111,1123,6600.167,3.0450428,775.51666,0.21827637,7858.9497,3.6129878,0,,,,,645.1861117744213,0.0006258242,904.8906950586111,0.0006437823,-0.012748531,-0.015169862
1.00146,0.00046014518,0,0.0010671758,645.186207544952,904.8882887074309,1124,6599.9565,3.0451145,776.4571,0.21810341,7859.4204,3.611202,0,,,,,645.186207544952,0.0006265014,904.8882887074309,0.00064407673,-0.012732717,-0.015250039
1.0014722,0.0004606963,0,0.0010680538,645.18661555801,904.8896731097628,1125,6599.9326,3.0451097,775.2558,0.21828951,7859.5166,3.6155272,0,,,,,645.18661555801,0.0006259278,904.8896731097628,0.0006437015,-0.0125213,-0.014845639
1.0009164,0.00046031104,0,0.0010689318,645.1856286052847,904.8890715662818,1126,6596.136,3.044564,775.6521,0.21830599,7855.1543,3.6125038,0,,,,,645.1856286052847,0.0006257311,904.8890715662818,0.0006434218,-0.012791196,-0.015134808
1.0007466,0.0004603545,0,0.0010698098,645.1860725333221,904.8895356294886,1127,6595.0044,3.0444896,775.65985,0.2183949,7853.8213,3.6128447,0,,,,,645.1860725333221,0.0006262246,904.8895356294886,0.0006439193,-0.012752528,-0.014863477
1.0017858,0.0004605208,0,0.0010706877,645.1868116054851,904.8893883993442,1128,6601.732,3.0450695,775.3035,0.21820161,7861.9766,3.6141498,0,,,,,645.1868116054851,0.0006253278,904.8893883993442,0.0006431346,-0.012686288,-0.014788583
1.002218,0.0004602304,0,0.0010715656,645.1873797205669,904.8889493338554,1129,6604.769,3.045535,775.02423,0.21832396,7865.3696,3.6118708,0,,,,,645.1873797205669,0.0006251269,904.8889493338554,0.0006428054,-0.012604934,-0.01510929
1.0016589,0.00046034402,0,0.0010724433,645.1867853279879,904.8881329424571,1130,6601.033,3.0451014,775.4064,0.21818402,7860.982,3.6127625,0,,,,,645.1867853279879,0.0006254676,904.8881329424571,0.00064310536,-0.012712594,-0.014765456
1.0010347,0.00046046815,0,0.0010733211,645.186766279258,904.8893684007076,1131,6596.853,3.044523,774.5853,0.21844934,7856.083,3.6137366,0,,,,,645.186766279258,0.00062510726,904.8893684007076,0.0006429452,-0.013049417,-0.014976966
1.0012513,0.00046049687,0,0.0010741989,645.185707011963,904.8901530577666,1132,6598.6064,3.0448127,775.4687,0.21814367,7857.783,3.6139622,0,,,,,645.185707011963,0.0006257677,904.8901530577666,0.0006435222,-0.01285064,-0.014719509
1.0010306,0.00046020083,0,0.0010750766,645.1866214853108,904.8911330909335,1133,6596.6045,3.0446787,775.5675,0.21812394,7856.05,3.6116388,0,,,,,645.1866214853108,0.00062548055,904.8911330909335,0.00064356206,-0.013190463,-0.014730695
1.0007226,0.0004602648,0,0.0010759543,645.1866489392332,904.8888473654265,1134,6594.835,3.0444627,774.2274,0.21808894,7853.6333,3.612141,0,,,,,645.1866489392332,0.0006256769,904.8888473654265,0.00064330804,-0.01282401,-0.014990652
1.0009018,0.00046071666,0,0.001076832,645.187547161619,904.888595815298,1135,6596.2026,3.044645,775.38214,0.21815751,7855.0396,3.6156871,0,,,,,645.187547161619,0.0006257089,904.888595815298,0.00064347463,-0.013047933,-0.014837611
1.0008703,0.00046056695,0,0.0010777095,645.1862742520586,904.8903769275655,1136,6595.586,3.0445132,775.54767,0.21794678,7854.7925,3.6145122,0,,,,,645.1862742520586,0.0006263579,904.8903769275655,0.00064424454,-0.013008038,-0.014863526
1.0017207,0.00046029506,0,0.001078587,645.1878274880071,904.8899687337916,1137,6601.5747,3.0451066,775.11505,0.21851645,7861.466,3.6123784,0,,,,,645.1878274880071,0.0006242251,904.8899687337916,0.0006421297,-0.01278901,-0.01513062
1.0019755,0.00046022778,0,0.0010794646,645.1867523121523,904.8898293926843,1138,6603.2695,3.045277,774.94415,0.21809275,7863.4663,3.6118503,0,,,,,645.1867523121523,0.00062514335,904.8898293926843,0.00064300006,-0.012450114,-0.015208705
1.0008268,0.0004602921,0,0.001080342,645.1866244536395,904.8889869491758,1139,6595.811,3.0434484,775.22064,0.21822542,7854.4517,3.612355,0,,,,,645.1866244536395,0.00062622793,904.8889869491758,0.00064396806,-0.012551797,-0.015216873
1.0011394,0.00046031314,0,0.0010812194,645.1861077772955,904.8892962861952,1140,6597.5723,3.0447268,774.68463,0.21822186,7856.905,3.6125202,0,,,,,645.1861077772955,0.0006259538,904.8892962861952,0.00064363464,-0.012846552,-0.015075636
1.0005971,0.00046047507,0,0.0010820968,645.1862808330823,904.8888918146838,1141,6594.0273,3.044406,775.1891,0.21817926,7852.6484,3.613791,0,,,,,645.1862808330823,0.0006261566,904.8888918146838,0.00064378383,-0.012748292,-0.015161748
1.0012946,0.00046072106,0,0.0010829743,645.1864323371992,904.8889509671086,1142,6598.7476,3.044875,775.10315,0.2179011,7858.1226,3.6157215,0,,,,,645.1864323371992,0.0006259095,904.8889509671086,0.0006435608,-0.012973871,-0.014878236
1.0008237,0.00046044198,0,0.0010838516,645.1869554460322,904.8896283636118,1143,6595.318,3.0444005,774.9964,0.21808298,7854.4272,3.6135314,0,,,,,645.1869554460322,0.000625632,904.8896283636118,0.0006434575,-0.012661922,-0.014946077
1.0013914,0.00046074355,0,0.0010847287,645.1850821467788,904.8897090054854,1144,6599.2144,3.0450103,775.342,0.21806687,7858.882,3.6158981,0,,,,,645.1850821467788,0.00062591577,904.8897090054854,0.0006434593,-0.0130402725,-0.014822878
1.0003855,0.00046063925,0,0.001085606,645.1847030054465,904.8902901892509,1145,6592.442,3.044058,774.26074,0.2184193,7850.988,3.6150794,0,,,,,645.1847030054465,0.00062591623,904.8902901892509,0.0006436107,-0.012984921,-0.014352078
1.0009649,0.00046080904,0,0.0010864832,645.1847806257657,904.8905841992189,1146,6596.3345,3.0445976,775.12195,0.21827638,7855.535,3.616412,0,,,,,645.1847806257657,0.0006264148,904.8905841992189,0.0006441976,-0.013056213,-0.014305608
1.000882,0.0004607977,0,0.0010873603,645.1853453038759,904.8899477074772,1147,6595.5796,3.0445168,774.80975,0.21801871,7854.8843,3.616323,0,,,,,645.1853453038759,0.000626061,904.8899477074772,0.0006437585,-0.013236753,-0.014645174
1.0009094,0.00046030033,0,0.0010882375,645.1860719668045,904.8902898325418,1148,6595.817,3.0445704,774.85986,0.21817441,7855.0996,3.6124196,0,,,,,645.1860719668045,0.000625395,904.8902898325418,0.0006431737,-0.013216523,-0.0147958705
1.0018244,0.00046071343,0,0.0010891146,645.186601103477,904.8892440268778,1149,6602.247,3.0452678,777.12775,0.21822897,7862.28,3.6156616,0,,,,,645.186601103477,0.00062527705,904.8892440268778,0.0006430498,-0.012784223,-0.014963944
1.0003787,0.00046037568,0,0.0010899915,645.1860574468446,904.89055084446,1150,6592.5293,3.04411,774.8208,0.21804294,7850.935,3.6130111,0,,,,,645.1860574468446,0.0006265933,904.89055084446,0.00064443995,-0.013171534,-0.015028673
1.0011518,0.0004605451,0,0.0010908686,645.1860214987175,904.889693020191,1151,6597.593,3.0446928,774.9068,0.21810101,7857.002,3.6143405,0,,,,,645.1860214987175,0.0006255298,904.889693020191,0.0006431869,-0.013247543,-0.014823525
1.0007964,0.00046059006,8192,0.0010917456,645.1863722780469,904.8902675807578,1152,6595.274,3.044465,774.6381,0.21818526,7854.2124,3.6146934,8192,,,,,645.1863722780469,0.00062592374,904.8902675807578,0.00064379285,-0.01306441,-0.014914812
1.0012838,0.0004605896,0,0.0010926224,645.1864769586957,904.8879135304476,1153,6598.9087,3.0447917,774.63556,0.21820544,7858.037,3.6146898,0,,,,,645.1864769586957,0.0006251599,904.8879135304476,0.0006426346,-0.012926176,-0.015078539
1.0009971,0.0004605793,0,0.0010934992,645.1859510756572,904.8884656333015,1154,6596.9897,3.044685,773.9076,0.21831316,7855.787,3.614609,0,,,,,645.1859510756572,0.0006251279,904.8884656333015,0.000642915,-0.013038865,-0.015102704
1.0013695,0.0004604548,0,0.0010943761,645.1856387814594,904.889439150596,1155,6599.05,3.0448186,773.8131,0.21840324,7858.7104,3.613632,0,,,,,645.1856387814594,0.00062517094,904.889439150596,0.0006429304,-0.012930285,-0.015043686
1.0013757,0.00046057926,0,0.0010952529,645.1846040842622,904.8896208366589,1156,6599.3154,3.0447836,773.94885,0.21796812,7858.759,3.6146088,0,,,,,645.1846040842622,0.00062562054,904.8896208366589,0.0006432429,-0.013005968,-0.015007251
1.0018654,0.000460758,0,0.0010961297,645.1864392419805,904.889914382714,1157,6602.576,3.0449932,774.2672,0.21837221,7862.602,3.6160114,0,,,,,645.1864392419805,0.000624486,904.889914382714,0.0006423245,-0.012879391,-0.014917171
1.0013806,0.00046057595,0,0.0010970064,645.1849991394936,904.8886401054812,1158,6598.7617,3.044649,773.8537,0.21804579,7858.797,3.6145828,0,,,,,645.1849991394936,0.0006253245,904.8886401054812,0.0006427445,-0.012846217,-0.015013034
0.99954534,0.00046065403,0,0.001097883,645.1861499614442,904.8898152724435,1159,6586.5415,3.0435412,774.0746,0.21828783,7844.394,3.6151955,0,,,,,645.1861499614442,0.0006262449,904.8898152724435,0.00064413756,-0.013200867,-0.014616357
1.0011365,0.00046070246,0,0.0010987596,645.1869163131246,904.8908399672487,1160,6597.2095,3.0445366,773.62585,0.21813688,7856.882,3.6155756,0,,,,,645.1869163131246,0.00062527315,904.8908399672487,0.00064330484,-0.013366725,-0.014265482
1.0010078,0.000460626,0,0.0010996362,645.1859640453954,904.8896689566187,1161,6596.543,3.044497,774.2585,0.21819872,7855.8716,3.6149755,0,,,,,645.1859640453954,0.0006248103,904.8896689566187,0.0006425779,-0.013319699,-0.01465506
1.0010631,0.0004604293,0,0.0011005127,645.1863486747618,904.888408122142,1162,6596.784,3.0445178,773.5252,0.21849948,7856.305,3.6134317,0,,,,,645.1863486747618,0.0006251551,904.888408122142,0.0006430227,-0.0131731145,-0.01483072
