flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0001563,8.533198e-05,0,0.0012648454,418.9545321205108,590.3949798737177,1105,107223.445,9.145538,1066.9596,0.4521119,117538.74,10.028246,0,418.929348711757,6.987589e-05,590.3821536081384,4.40018e-05,418.9545321205108,9.281443e-05,590.3949798737177,9.209531e-05,-0.00062221324,0.028892929
1.0000403,8.535626e-05,0,0.0012655449,418.9543788136409,590.3947735057747,1106,107207.9,9.144944,1067.3433,0.45168242,117525.11,10.031099,0,418.92931993159,6.989699e-05,590.3820213780709,4.4010507e-05,418.9543788136409,9.282212e-05,590.3947735057747,9.21044e-05,-0.00063901517,0.02896331
1.000115,8.5367035e-05,0,0.0012662444,418.9545234507098,590.3948323888235,1107,107217.0,9.145406,1066.0242,0.4538516,117533.9,10.032366,0,418.9293116568373,6.988852e-05,590.3820827344649,4.400005e-05,418.9545234507098,9.2830545e-05,590.3948323888235,9.211e-05,-0.00049566757,0.029037891
1.000004,8.5342486e-05,0,0.0012669439,418.95460467620984,590.3947745264925,1108,107217.65,9.14537,1065.5214,0.4524803,117520.85,10.029481,0,418.9294079469913,6.989084e-05,590.3819575358491,4.4006618e-05,418.95460467620984,9.281251e-05,590.3947745264925,9.2106166e-05,-0.0003957328,0.028861403
1.0001606,8.536109e-05,0,0.0012676433,418.9544798753659,590.3943100612681,1109,107220.11,9.14546,1066.0659,0.45308924,117539.24,10.031668,0,418.92932207751943,6.989618e-05,590.3816135921263,4.395967e-05,418.9544798753659,9.2816896e-05,590.3943100612681,9.20885e-05,-0.00053437403,0.028529987
1.0001053,8.5318155e-05,0,0.0012683426,418.9543432379538,590.3945087687002,1110,107220.695,9.145451,1066.9526,0.45241073,117532.75,10.026622,0,418.92919995169143,6.987351e-05,590.3816119500244,4.398639e-05,418.9543432379538,9.2811766e-05,590.3945087687002,9.2093345e-05,-0.00062720606,0.028523726
1.0000641,8.53675e-05,8192,0.0012690418,418.95435084205303,590.3944805691319,1111,107222.06,9.145464,1066.6489,0.45272553,117527.91,10.032421,8192,418.9292758477311,6.987017e-05,590.3814633371644,4.3979515e-05,418.95435084205303,9.2811344e-05,590.3944805691319,9.209537e-05,-0.00060042273,0.028349854
1.0001074,8.534719e-05,0,0.001269741,418.9543864982571,590.3942326162348,1112,107220.69,9.145511,1066.87,0.4535283,117533.0,10.030033,0,418.9291094435838,6.9859176e-05,590.3814189227563,4.3961496e-05,418.9543864982571,9.2815266e-05,590.3942326162348,9.209282e-05,-0.0007855546,0.028306108
0.99997306,8.536899e-05,0,0.0012704402,418.95447276243544,590.3941356985328,1113,107209.13,9.145044,1065.4883,0.4530021,117517.21,10.032596,0,418.9292483122663,6.988179e-05,590.3813710908552,4.3976117e-05,418.95447276243544,9.28219e-05,590.3941356985328,9.210336e-05,-0.0006713431,0.028266067
0.9999889,8.539169e-05,0,0.0012711392,418.95429073857633,590.3937408256458,1114,107210.234,9.14515,1066.4601,0.4530046,117519.07,10.035264,0,418.9291955930615,6.9885245e-05,590.3810200204186,4.3944077e-05,418.95429073857633,9.282097e-05,590.3937408256458,9.209331e-05,-0.00070473616,0.027969757
1.000068,8.535633e-05,8192,0.0012718382,418.95447268485816,590.394084605076,1115,107226.66,9.145586,1066.4517,0.45261338,117528.37,10.031108,8192,418.9292606417027,6.9873146e-05,590.3812745668223,4.39553e-05,418.95447268485816,9.280632e-05,590.394084605076,9.208265e-05,-0.00061122805,0.028105477
1.0000467,8.535391e-05,0,0.0012725373,418.95430754609134,590.3941773609353,1116,107212.914,9.145203,1065.3265,0.45311618,117525.87,10.030824,0,418.92921085873695,6.988177e-05,590.3814045243533,4.395427e-05,418.95430754609134,9.2809314e-05,590.3941773609353,9.2090486e-05,-0.00056795846,0.028278137
0.9999713,8.534495e-05,0,0.0012732361,418.95451808655,590.3939257527426,1117,107207.98,9.14493,1065.8293,0.453185,117517.0,10.029771,0,418.9295016693088,6.989673e-05,590.3812924524032,4.3973396e-05,418.95451808655,9.280984e-05,590.3939257527426,9.2099595e-05,-0.0003608664,0.028196998
