flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.000579,0.0005249307,0,-0.0008827554,76.3885564860863,438.93934840155214,11915,7359.5093,3.893273,1152.9084,0.40870777,8896.642,4.667418,0,,,,,76.3885564860863,0.0007485321,438.93934840155214,0.0007963823,0.044262916,0.08038142
1.0020381,0.000525118,16,-0.00088415376,76.3909132727415,438.93918863910596,11917,7370.9185,3.8943079,1152.249,0.4090953,8909.615,4.669083,16,,,,,76.3909132727415,0.0007471849,438.93918863910596,0.0007951838,0.044402476,0.080440074
1.0023735,0.00052505423,0,-0.0008848526,76.39051149247004,438.93893478338293,11918,7373.286,3.8945043,1150.298,0.40867278,8912.597,4.668516,0,,,,,76.39051149247004,0.00074707874,438.93893478338293,0.00079494447,0.04433811,0.080324456
1.0020605,0.0005251189,0,-0.0008855512,76.39171228215363,438.94001975768833,11919,7371.513,3.8941615,1151.7316,0.40906256,8909.814,4.669091,0,,,,,76.39171228215363,0.00074783165,438.94001975768833,0.0007960384,0.044416144,0.08032532
1.0017028,0.0005250615,0,-0.0008862496,76.38892436326212,438.9392470204233,11920,7369.36,3.8940718,1151.5065,0.4091538,8906.634,4.668581,0,,,,,76.38892436326212,0.00074739836,438.9392470204233,0.00079521653,0.044382107,0.080322824
1.0023614,0.0005251039,0,-0.0008869478,76.38939884399319,438.9412260415418,11921,7373.8174,3.8944674,1150.158,0.40962964,8912.489,4.6689577,0,,,,,76.38939884399319,0.00074658263,438.9412260415418,0.0007947982,0.044211894,0.080113456
1.0022353,0.00052510033,0,-0.0008876458,76.38870546744198,438.9403344935723,11922,7373.021,3.8943293,1150.8701,0.40940553,8911.368,4.6689262,0,,,,,76.38870546744198,0.000747407,438.9403344935723,0.0007954268,0.04410617,0.08012151
1.0012947,0.00052516983,0,-0.00088834355,76.38952335223725,438.93782079275616,11923,7366.616,3.8939636,1151.1106,0.4086823,8903.005,4.669544,0,,,,,76.38952335223725,0.0007479662,438.93782079275616,0.0007955292,0.044246145,0.080105655
1.0007346,0.00052496704,0,-0.0008890411,76.39061905539779,438.93967923236477,11924,7361.6826,3.8935754,1151.3435,0.40923762,8898.024,4.667741,0,,,,,76.39061905539779,0.0007477986,438.93967923236477,0.000795803,0.044116072,0.079907715
1.0008458,0.00052505743,0,-0.00088973844,76.3890117764673,438.9393256496945,11925,7362.87,3.8936563,1151.1847,0.40888098,8899.014,4.668545,0,,,,,76.3890117764673,0.0007480844,438.9393256496945,0.0007958663,0.04401259,0.07982856
1.0020864,0.0005252225,0,-0.00089043553,76.39008638630146,438.9400128214799,11926,7372.818,3.8944025,1151.5751,0.40933892,8910.044,4.6700125,0,,,,,76.39008638630146,0.0007474966,438.9400128214799,0.0007955375,0.04414987,0.079991475
1.0014997,0.00052503013,262144,-0.00089113245,76.388861480719,438.9414361530205,11927,7367.2856,3.8938794,1152.2758,0.4088431,8904.827,4.668302,262144,,,,,76.388861480719,0.0007478735,438.9414361530205,0.000796069,0.043886498,0.0798031
1.0015894,0.00052513205,0,-0.00089182914,76.38848168736884,438.93868157573104,11928,7368.348,3.8943174,1151.3599,0.40886244,8905.626,4.669208,0,,,,,76.38848168736884,0.00074717257,438.93868157573104,0.0007948868,0.044076774,0.07984672
1.0016643,0.0005251903,0,-0.0008925256,76.38907538458447,438.939232041644,11929,7369.4775,3.8938985,1151.0499,0.40919238,8906.291,4.6697264,0,,,,,76.38907538458447,0.0007470331,438.939232041644,0.00079471024,0.044040434,0.079759076
1.0016414,0.0005251157,0,-0.0008932218,76.3909484974483,438.9401176553008,11930,7368.6045,3.8939302,1149.6718,0.40948504,8906.088,4.6690626,0,,,,,76.3909484974483,0.00074713334,438.9401176553008,0.0007951749,0.043953925,0.07963737
1.0020361,0.00052516913,0,-0.00089391787,76.389711499992,438.9400773331702,11931,7372.048,3.89423,1150.8119,0.40941563,8909.597,4.6695375,0,,,,,76.389711499992,0.0007472357,438.9400773331702,0.0007950578,0.044050805,0.0797542
1.0015368,0.0005251011,0,-0.0008946137,76.3901113237435,438.9389041444108,11932,7368.4053,3.8940055,1152.578,0.40870965,8905.158,4.668933,0,,,,,76.3901113237435,0.0007471358,438.9389041444108,0.00079481327,0.043915983,0.079574116
1.0018986,0.0005251461,0,-0.00089530926,76.38906733776992,438.93921334307834,11933,7371.1016,3.8943229,1150.799,0.40886155,8908.375,4.669333,0,,,,,76.38906733776992,0.0007472683,438.93921334307834,0.00079506857,0.043909036,0.079662524
1.0009224,0.0005251494,0,-0.00089600467,76.38869325389132,438.9395014665947,11934,7364.3423,3.89392,1152.9293,0.40919077,8899.695,4.6693625,0,,,,,76.38869325389132,0.000747737,438.9395014665947,0.0007955373,0.043859337,0.079496644
