flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0014182,0.00040927125,0,0.0018442579,298.8901557341947,404.3580007889852,1105,7921.497,3.2404897,613.59735,0.21033184,10185.565,4.1627555,0,,,,,298.8901557341947,0.00056339323,404.3580007889852,0.0005416969,-0.001290253,-0.0530251
1.0013275,0.0004095742,0,0.0018450911,298.8894452632034,404.35856844089017,1106,7924.1987,3.2408574,614.06024,0.21045162,10184.644,4.165837,0,,,,,298.8894452632034,0.0005625474,404.35856844089017,0.00054088415,-0.0012435012,-0.052898828
1.0019888,0.00040970597,0,0.0018459242,298.88935946231607,404.35827703359104,1107,7928.7134,3.2412639,614.99536,0.21030566,10191.368,4.167177,0,,,,,298.88935946231607,0.00056245795,404.35827703359104,0.00054083724,-0.0013175155,-0.05272237
1.0006411,0.00040930638,0,0.0018467571,298.8893367657877,404.3589683769918,1108,7917.9116,3.2384279,613.94006,0.21050227,10177.661,4.1631126,0,,,,,298.8893367657877,0.000563154,404.3589683769918,0.00054167834,-0.0014060566,-0.05251793
1.0007917,0.00040949843,0,0.00184759,298.88919078991626,404.3588062822351,1109,7918.107,3.238297,614.3309,0.21014667,10179.192,4.1650662,0,,,,,298.88919078991626,0.0005628638,404.3588062822351,0.0005412657,-0.00065598905,-0.052438576
1.0011606,0.00040942643,0,0.0018484227,298.89000283028014,404.35932686025427,1110,7920.7295,3.2403984,613.02783,0.21029055,10182.945,4.164334,0,,,,,298.89000283028014,0.0005625171,404.35932686025427,0.00054078345,-0.0008447046,-0.052559152
1.0012795,0.0004093482,0,0.0018492553,298.89028159204895,404.3576985354392,1111,7920.8584,3.2385917,614.07947,0.21050954,10184.154,4.163538,0,,,,,298.89028159204895,0.00056298665,404.3576985354392,0.0005414209,-0.00084944325,-0.05241768
1.0010302,0.00040927393,0,0.0018500877,298.8914349731628,404.35920175821957,1112,7918.075,3.23842,614.5905,0.21038285,10181.619,4.1627827,0,,,,,298.8914349731628,0.000563497,404.35920175821957,0.00054171693,-0.00065260497,-0.05253878
1.000615,0.00040933548,0,0.00185092,298.8903384361477,404.35948622864225,1113,7914.655,3.2381043,614.48083,0.21051787,10177.396,4.1634088,0,,,,,298.8903384361477,0.00056341256,404.35948622864225,0.00054165645,-0.00065543194,-0.052384123
1.0002035,0.00040933557,8192,0.0018517523,298.8902423803861,404.3568766388938,1114,7911.256,3.2375684,614.1994,0.21046783,10173.21,4.1634097,8192,,,,,298.8902423803861,0.0005632632,404.3568766388938,0.0005417169,-0.00038153876,-0.0523554
1.001032,0.00040930294,0,0.0018525843,298.8912557778308,404.35987278749553,1115,7917.924,3.2383988,614.8307,0.21042453,10181.637,4.163078,0,,,,,298.8912557778308,0.0005633909,404.35987278749553,0.0005415441,-0.0006384295,-0.05221563
1.0007986,0.0004094126,0,0.0018534163,298.8909964357698,404.3592267332553,1116,7915.8887,3.2383454,614.3617,0.21024688,10179.264,4.164193,0,,,,,298.8909964357698,0.000563092,404.3592267332553,0.00054137775,-0.0005105553,-0.05202036
1.0021195,0.00040944517,0,0.0018542481,298.8891712419971,404.35885728308165,1117,7926.6167,3.2390509,613.1517,0.21061353,10192.698,4.1645246,0,,,,,298.8891712419971,0.0005620353,404.35885728308165,0.0005405438,-0.00048981095,-0.051800746
1.0009823,0.0004093001,0,0.0018550798,298.89185836973024,404.35990403114414,1118,7917.743,3.2384658,614.96625,0.21036555,10181.132,4.1630487,0,,,,,298.89185836973024,0.00056372664,404.35990403114414,0.00054180186,-0.00078892714,-0.051795993
1.0016495,0.00040947035,0,0.0018559113,298.8893827343955,404.36024167418617,1119,7922.7153,3.2387505,614.57043,0.21077849,10187.918,4.1647806,0,,,,,298.8893827343955,0.00056206674,404.36024167418617,0.00054050446,-0.0008195789,-0.051618636
1.0009362,0.00040926703,0,0.0018567429,298.89054684965373,404.35904441375493,1120,7917.076,3.2381713,613.7898,0.21043529,10180.662,4.1627126,0,,,,,298.89054684965373,0.0005629322,404.35904441375493,0.000541274,-0.00073727896,-0.05154419
1.0006895,0.00040922756,0,0.0018575742,298.89043364836624,404.3592081976043,1121,7915.0894,3.2381158,614.33295,0.21032351,10178.154,4.162311,0,,,,,298.89043364836624,0.0005632268,404.3592081976043,0.00054158084,-0.00034527582,-0.051369898
1.0014099,0.00040927436,0,0.0018584053,298.8909675915404,404.3602217085864,1122,7920.981,3.2386339,613.52576,0.21046562,10185.48,4.162787,0,,,,,298.8909675915404,0.00056336314,404.3602217085864,0.0005415896,-0.0006424348,-0.05127503
1.001036,0.00040935812,0,0.0018592364,298.8907540940964,404.3601440486824,1123,7917.775,3.2382538,614.4184,0.21025713,10181.679,4.163639,0,,,,,298.8907540940964,0.00056309195,404.3601440486824,0.00054130435,-0.00024981017,-0.05128413
1.002139,0.00040946697,0,0.0018600674,298.8908181183026,404.3597985986426,1124,7926.4604,3.2391646,614.6122,0.21058999,10192.896,4.1647463,0,,,,,298.8908181183026,0.00056252634,404.3597985986426,0.00054077053,-0.0002056929,-0.051189564
1.0014669,0.00040934636,0,0.0018608982,298.8901093220804,404.35950908495784,1125,7921.275,3.238553,613.1647,0.21054526,10186.061,4.1635194,0,,,,,298.8901093220804,0.000562699,404.35950908495784,0.00054099597,-0.00050911715,-0.05158662
1.0010091,0.00040951415,0,0.0018617288,298.8910182378302,404.35980303828455,1126,7917.312,3.2381406,613.8994,0.2104417,10181.404,4.165226,0,,,,,298.8910182378302,0.0005632917,404.35980303828455,0.0005414504,-0.0001114082,-0.051185522
1.0019339,0.00040948554,0,0.0018625595,298.8911596715172,404.3582896595133,1127,7924.851,3.2389467,614.5858,0.21043837,10190.812,4.164935,0,,,,,298.8911596715172,0.0005629722,404.3582896595133,0.0005412592,-0.0003564474,-0.051488627
