flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.000608,0.0005366965,0,0.0017165317,587.4523659394442,585.4452359249101,1105,5388.5244,2.8513086,534.02924,0.20105785,7033.967,3.7728121,0,,,,,587.4523659394442,0.00070346054,585.4452359249101,0.0007097297,0.019115767,-0.04356973
0.9996613,0.0005367973,0,0.0017171737,587.4538302062633,585.4463918432818,1106,5383.8105,2.8508925,533.9361,0.20092355,7027.3125,3.7735202,0,,,,,587.4538302062633,0.0007036105,585.4463918432818,0.00071000145,0.019246766,-0.043572977
0.99990875,0.00053668366,0,0.0017178156,587.4521914322548,585.4461767222139,1107,5384.937,2.8509355,534.06647,0.20107381,7029.052,3.7727215,0,,,,,587.4521914322548,0.0007043197,585.4461767222139,0.0007106594,0.019074662,-0.04363166
1.0000702,0.00053665036,0,0.0017184576,587.4525959339342,585.4460832325369,1108,5384.714,2.8510392,534.73395,0.2010574,7030.187,3.7724876,0,,,,,587.4525959339342,0.00070455327,585.4460832325369,0.00071071106,0.018742198,-0.043432515
0.9995476,0.00053653837,0,0.0017190992,587.4512315677825,585.446431141695,1109,5382.5923,2.8508282,534.3926,0.20132992,7026.513,3.7717001,0,,,,,587.4512315677825,0.00070421473,585.446431141695,0.00071045686,0.019264486,-0.042866338
0.99840546,0.0005367684,0,0.0017197409,587.4524024008158,585.4454835557494,1110,5376.509,2.8500552,534.66736,0.20112155,7018.4844,3.7733173,0,,,,,587.4524024008158,0.00070471416,585.4454835557494,0.0007108493,0.019177398,-0.042875435
1.0000708,0.0005368376,8192,0.0017203824,587.4527737259014,585.446397793909,1111,5384.499,2.850934,534.72626,0.20117798,7030.191,3.773804,8192,,,,,587.4527737259014,0.0007038853,585.446397793909,0.00071011914,0.019062776,-0.042689435
1.0005041,0.00053706515,0,0.0017210238,587.4530033731754,585.447653612486,1112,5387.638,2.8512774,534.07996,0.20119064,7033.2373,3.7754035,0,,,,,587.4530033731754,0.0007042269,585.447653612486,0.0007104803,0.019382264,-0.04257582
1.0000368,0.0005368996,0,0.0017216651,587.4518810086347,585.4477851180127,1113,5384.4033,2.8508873,534.8951,0.20125644,7029.952,3.7742395,0,,,,,587.4518810086347,0.00070376886,585.4477851180127,0.0007099781,0.019257857,-0.042571142
0.99922484,0.00053692656,0,0.0017223064,587.4533628979591,585.4477706351031,1114,5380.1323,2.850546,534.8013,0.20090249,7024.244,3.774429,0,,,,,587.4533628979591,0.00070478674,585.4477706351031,0.00071111583,0.019297581,-0.04228991
0.9998559,0.0005368208,0,0.0017229475,587.4520331547992,585.4475454801094,1115,5382.8525,2.8510344,534.7826,0.20097016,7028.68,3.7736857,0,,,,,587.4520331547992,0.00070463296,585.4475454801094,0.00071083644,0.01902198,-0.042391106
0.999836,0.0005370042,0,0.0017235884,587.4515632161329,585.4475140266273,1116,5383.6733,2.8509645,534.41675,0.20103201,7028.5405,3.774975,0,,,,,587.4515632161329,0.0007042356,585.4475140266273,0.0007104618,0.01929389,-0.042450823
1.0003338,0.00053690234,8192,0.0017242293,587.4519203204478,585.4469335723934,1117,5385.6533,2.8510482,534.4289,0.20110907,7032.04,3.7742589,8192,,,,,587.4519203204478,0.0007045292,585.4469335723934,0.00071075425,0.018956859,-0.042340595
1.0004718,0.0005370561,0,0.0017248701,587.4509695820313,585.4470842864173,1118,5385.998,2.8510184,535.0937,0.20088464,7033.01,3.7753398,0,,,,,587.4509695820313,0.0007034087,585.4470842864173,0.00070969475,0.018692704,-0.04243476
0.9998695,0.0005368276,0,0.0017255107,587.452885513004,585.4465454889302,1119,5383.4985,2.8508108,534.78375,0.2012007,7028.7764,3.7737334,0,,,,,587.452885513004,0.00070393283,585.4465454889302,0.0007102296,0.018860633,-0.042738713
1.0003028,0.0005368343,0,0.0017261512,587.4522231998067,585.4471492435255,1120,5385.3457,2.8511837,534.39624,0.20107047,7031.822,3.7737803,0,,,,,587.4522231998067,0.0007045726,585.4471492435255,0.0007109432,0.018685613,-0.04256426
1.0005933,0.0005368867,0,0.0017267916,587.4519544954846,585.4479142574074,1121,5386.371,2.8511205,534.23944,0.20100097,7033.864,3.774149,0,,,,,587.4519544954846,0.0007038487,585.4479142574074,0.00071016734,0.018687414,-0.04195264
0.9994553,0.0005369157,0,0.001727432,587.4526187895576,585.4464042812965,1122,5380.6934,2.8506248,534.4205,0.20083347,7025.8643,3.7743526,0,,,,,587.4526187895576,0.0007039507,585.4464042812965,0.00071016635,0.018602936,-0.042286307
0.99950695,0.00053701666,0,0.0017280722,587.451821330066,585.4480171297854,1123,5381.36,2.850731,534.19586,0.20119375,7026.2275,3.7750626,0,,,,,587.451821330066,0.0007049109,585.4480171297854,0.0007111077,0.01872985,-0.041903466
1.0001454,0.00053695455,0,0.0017287122,587.451703268764,585.4463977968644,1124,5384.351,2.8509748,534.55396,0.20098875,7030.716,3.774626,0,,,,,587.451703268764,0.000704547,585.4463977968644,0.00071076344,0.018739153,-0.04184698
1.000307,0.0005369781,0,0.0017293523,587.452531589704,585.4471945118511,1125,5384.7983,2.850916,534.52423,0.20103878,7031.8516,3.7747915,0,,,,,587.452531589704,0.0007032741,585.4471945118511,0.0007095207,0.018797368,-0.041897506
1.000463,0.0005370987,0,0.0017299921,587.452342496031,585.4487751826921,1126,5386.46,2.8512,534.1025,0.20117666,7032.9478,3.775639,0,,,,,587.452342496031,0.000703077,585.4487751826921,0.00070935104,0.018942779,-0.04174352
0.99905443,0.0005369,0,0.0017306319,587.4515033348322,585.4486713497733,1127,5379.2295,2.8504267,534.40955,0.2012939,7023.0464,3.7742426,0,,,,,587.4515033348322,0.0007045754,585.4486713497733,0.000710695,0.018955732,-0.041962616
1.000561,0.0005368785,0,0.0017312715,587.4512175522589,585.4481650895829,1128,5386.2144,2.8511043,533.96313,0.20120355,7033.637,3.774091,0,,,,,587.4512175522589,0.0007040555,585.4481650895829,0.0007102671,0.018843371,-0.04180473
1.0003846,0.00053698587,0,0.0017319111,587.4507136110847,585.4466340481565,1129,5385.621,2.8509831,534.25793,0.20117468,7032.397,3.7748458,0,,,,,587.4507136110847,0.0007036193,585.4466340481565,0.0007097194,0.018774198,-0.04191634
1.0008279,0.0005371373,0,0.0017325506,587.4536218298713,585.4464780594528,1130,5388.049,2.8512933,534.2273,0.20079972,7035.513,3.7759109,0,,,,,587.4536218298713,0.0007040899,585.4464780594528,0.00071026146,0.019022658,-0.041920867
1.0012785,0.0005371935,0,0.0017331899,587.4530236875977,585.4467532987485,1131,5390.4023,2.851626,533.7751,0.20105511,7038.6807,3.7763057,0,,,,,587.4530236875977,0.000703654,585.4467532987485,0.0007100093,0.019016769,-0.041354492
