flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99996066,0.0001400322,0,0.0015374176,194.2730797713281,319.60385765623187,568,47122.37,6.678617,1118.7745,0.44043288,56476.707,7.908869,0,,,,,194.2730797713281,0.00014438524,319.60385765623187,0.00019186501,-0.0014924608,0.014059136
0.99974865,0.000140692,0,0.0015383405,194.27313160194907,319.603104571152,569,47115.297,6.678158,1117.0092,0.43992382,56464.734,7.946134,0,,,,,194.27313160194907,0.00014441607,319.603104571152,0.00019189528,-0.0011093806,0.013306772
0.99987227,0.00014069543,0,0.0015392632,194.27263532486637,319.60270527315066,570,47115.89,6.6781516,1117.2319,0.43990976,56471.715,7.946327,0,,,,,194.27263532486637,0.00014437544,319.60270527315066,0.00019185827,-0.0017210249,0.012774699
0.9999164,0.00014065774,0,0.0015401858,194.27279632221612,319.6021330128429,571,47116.81,6.678184,1116.2646,0.44067043,56474.207,7.944198,0,,,,,194.27279632221612,0.00014438038,319.6021330128429,0.00019185171,-0.001570325,0.0120142205
1.0002817,0.00014107853,0,0.0015411084,194.2721168147382,319.6018114298592,572,47124.094,6.678591,1118.8317,0.43925464,56494.84,7.9679646,0,,,,,194.2721168147382,0.00014433879,319.6018114298592,0.00019182632,-0.0021731744,0.0110807475
0.9998763,0.00014001776,0,0.0015420307,194.27215768017945,319.60143336529376,573,47105.797,6.67756,1115.7961,0.4396275,56471.945,7.9080534,0,,,,,194.27215768017945,0.0001443528,319.60143336529376,0.0001918752,-0.0024825216,0.010740432
0.99976224,0.00014097491,0,0.0015429531,194.27250350784718,319.60144345200194,574,47093.715,6.6770854,1116.8934,0.44025376,56465.5,7.962112,0,,,,,194.27250350784718,0.00014439282,319.60144345200194,0.00019191537,-0.0022822341,0.010235885
0.9996588,0.00014040997,0,0.0015438754,194.27250251700914,319.6010157103471,575,47086.6,6.6767573,1115.8118,0.44055384,56459.66,7.9302053,0,,,,,194.27250251700914,0.00014442246,319.6010157103471,0.00019192633,-0.0023829963,0.0100826025
0.99991083,0.00014074575,0,0.0015447976,194.27244663930873,319.600992071262,576,47097.14,6.677256,1115.8218,0.44064564,56473.895,7.949169,0,,,,,194.27244663930873,0.00014437232,319.600992071262,0.00019191924,-0.0023063328,0.009943488
0.99999064,0.00014061906,8192,0.0015457197,194.27208993973804,319.60084738843454,577,47098.316,6.677336,1116.7804,0.44021058,56478.402,7.942014,8192,,,,,194.27208993973804,0.00014436326,319.60084738843454,0.00019191316,-0.00269463,0.009550644
0.99996465,0.00014105102,0,0.0015466417,194.27234503834433,319.60058639513926,578,47091.934,6.676929,1116.1674,0.43930757,56476.934,7.9664106,0,,,,,194.27234503834433,0.00014436095,319.60058639513926,0.00019190897,-0.002091517,0.009405125
1.00015,0.00014079321,0,0.0015475636,194.27228826974306,319.6009621340576,579,47103.215,6.677548,1115.7852,0.4399334,56487.402,7.9518504,0,,,,,194.27228826974306,0.00014436303,319.6009621340576,0.0001918687,-0.0022407905,0.009548319
0.9999057,0.00014059992,0,0.0015484854,194.27245720651388,319.60121662445744,580,47086.63,6.675865,1115.1426,0.4400086,56473.605,7.940933,0,,,,,194.27245720651388,0.0001443646,319.60121662445744,0.00019192751,-0.002219895,0.009317079
1.0002414,0.00014118697,0,0.0015494071,194.2725446945494,319.6010875440257,581,47102.71,6.677425,1115.3623,0.43963146,56492.566,7.974089,0,,,,,194.2725446945494,0.00014432012,319.6010875440257,0.00019187226,-0.0019978338,0.009296308
1.0000095,0.00014078183,0,0.0015503287,194.27238012515923,319.6012766276096,582,47091.676,6.675159,1115.2844,0.4407755,56479.47,7.951207,0,,,,,194.27238012515923,0.00014432686,319.6012766276096,0.00019189848,-0.0022892563,0.0092644645
1.000128,0.00014123878,0,0.0015512502,194.2723040652334,319.60093220691755,583,47092.55,6.677011,1116.3541,0.4388581,56486.16,7.977015,0,,,,,194.2723040652334,0.0001443442,319.60093220691755,0.00019188414,-0.0020223677,0.009240838
0.9998336,0.00014071116,0,0.0015521717,194.2734067977652,319.6011481157997,584,47083.703,6.6748424,1115.8159,0.44068608,56469.53,7.947215,0,,,,,194.2734067977652,0.00014436102,319.6011481157997,0.00019190309,-0.0016543794,0.009348389
0.9999447,0.00014072134,0,0.0015530931,194.27241948965215,319.60099184108486,585,47083.945,6.6748056,1115.957,0.43996435,56475.805,7.9477906,0,,,,,194.27241948965215,0.0001443436,319.60099184108486,0.00019191604,-0.002183964,0.00877285
1.000001,0.00014127536,8192,0.0015540143,194.27276406460496,319.6011385110045,586,47088.516,6.6757894,1130.714,0.4403093,56478.984,7.9790816,8192,,,,,194.27276406460496,0.00014438777,319.6011385110045,0.00019194133,-0.0018881798,0.008750521
0.9999194,0.00014090947,0,0.0015549355,194.2722033843392,319.60068159017584,587,47083.746,6.674662,1114.6516,0.440028,56474.38,7.958416,0,,,,,194.2722033843392,0.00014433886,319.60068159017584,0.00019189368,-0.0021549952,0.008405535
0.9998224,0.0001410188,0,0.0015558566,194.27263806251005,319.60053034090726,588,47077.004,6.6744547,1114.5602,0.4405757,56468.9,7.9645905,0,,,,,194.27263806251005,0.00014431363,319.60053034090726,0.0001918752,-0.0019585104,0.008314858
0.99987864,0.00014078527,0,0.0015567775,194.27331709248338,319.60043837946796,589,47079.938,6.6746593,1115.6385,0.4401268,56472.074,7.951401,0,,,,,194.27331709248338,0.00014436129,319.60043837946796,0.00019190699,-0.0012831656,0.008518028
1.0001721,0.00014147213,128,0.0015576985,194.27383315421795,319.60116574124004,590,47093.496,6.675764,1116.187,0.4397855,56488.652,7.9901943,128,,,,,194.27383315421795,0.00014431027,319.60116574124004,0.0001918613,-0.0008111538,0.008493141
0.9997032,0.0001414641,0,0.0015586192,194.27382261939505,319.6002780403672,591,47067.945,6.6741557,1116.6378,0.43942136,56462.168,7.9897413,0,,,,,194.27382261939505,0.0001443716,319.6002780403672,0.00019194919,-0.00096584036,0.00803677
0.99990374,0.00014133377,0,0.0015595399,194.27344053944157,319.60042218665814,592,47081.38,6.6746597,1116.7245,0.4405952,56473.492,7.98238,0,,,,,194.27344053944157,0.00014432635,319.60042218665814,0.00019189384,-0.001230747,0.0079957545
1.0000653,0.00014152717,0,0.0015604605,194.2735778882095,319.6000318875017,593,47083.832,6.6748476,1116.8472,0.4400771,56482.62,7.9933033,0,,,,,194.2735778882095,0.00014431,319.6000318875017,0.00019188317,-0.0010199887,0.0073934603
1.0000185,0.00014166704,0,0.001561381,194.27333351394788,319.6005024729936,594,47085.523,6.6748056,1114.3744,0.43986917,56479.973,8.001203,0,,,,,194.27333351394788,0.00014431105,319.6005024729936,0.00019187712,-0.0014945935,0.007731226
1.0000657,0.00014158351,0,0.0015623015,194.27328121400492,319.60052484227145,595,47088.445,6.6750546,1115.2253,0.440133,56482.64,7.9964857,0,,,,,194.27328121400492,0.00014429554,319.60052484227145,0.00019186462,-0.0014523553,0.007607513
1.0001806,0.00014158049,0,0.0015632219,194.27325379966538,319.6002756384412,596,47092.664,6.675182,1115.4291,0.44012752,56489.13,7.9963145,0,,,,,194.27325379966538,0.00014425875,319.6002756384412,0.00019182586,-0.0014262501,0.0074173664
0.9999896,0.00014151962,0,0.0015641421,194.27332124999919,319.60038418495816,597,47084.938,6.674998,1117.442,0.44094345,56478.344,7.9928765,0,,,,,194.27332124999919,0.00014427313,319.60038418495816,0.0001918363,-0.001327161,0.0074309553
1.0000576,0.0001416306,0,0.0015650622,194.27338626517619,319.6005520212596,598,47088.918,6.6751766,1116.5039,0.44013217,56482.18,7.999145,0,,,,,194.27338626517619,0.00014426652,319.6005520212596,0.00019184672,-0.001418601,0.007719912
0.9998336,0.00014168667,0,0.0015659824,194.2738164888632,319.60078730826314,599,47075.344,6.67429,1116.4178,0.43910763,56469.53,8.002312,0,,,,,194.2738164888632,0.00014430594,319.60078730826314,0.00019189532,-0.0011402833,0.007756819
0.99971586,0.00014178113,0,0.0015669023,194.27370821404716,319.6011610648526,600,47074.258,6.6743946,1115.8251,0.44008833,56462.883,8.007647,0,,,,,194.27370821404716,0.00014430407,319.6011610648526,0.00019190667,-0.0011900354,0.008098554
