flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99766487,0.00025634025,0,0.00095495477,394.69266959511174,197.8807162444382,1105,16205.99,4.222047,1087.0802,0.32791013,18883.666,4.851974,0,,,,,394.69266959511174,0.00039267412,197.8807162444382,0.0003720213,-0.004945978,0.019525984
0.99772525,0.00025627943,0,0.0009557846,394.6923575307439,197.8807136519234,1106,16207.541,4.2221823,1084.8499,0.3283018,18884.809,4.8508224,0,,,,,394.6923575307439,0.00039267138,197.8807136519234,0.00037197093,-0.004903314,0.01949839
0.99810475,0.00025633996,0,0.0009566144,394.69320027780606,197.880565450415,1107,16213.666,4.2226686,1087.0575,0.32821098,18891.992,4.8519683,0,,,,,394.69320027780606,0.00039245727,197.880565450415,0.00037182594,-0.005029501,0.019633349
0.99843496,0.00025611604,0,0.00095744414,394.6926979193824,197.88183114765917,1108,16220.183,4.223094,1086.2643,0.3284026,18898.242,4.8477297,0,,,,,394.6926979193824,0.00039232094,197.88183114765917,0.00037177585,-0.005131213,0.019728087
0.99762523,0.00025642075,0,0.0009582739,394.69344159375305,197.88027343536228,1109,16204.709,4.222146,1086.5281,0.32776657,18882.916,4.8534975,0,,,,,394.69344159375305,0.0003927368,197.88027343536228,0.0003721271,-0.0045251288,0.01963194
0.997861,0.00025606417,0,0.0009591036,394.6925221496188,197.88150306478963,1110,16210.007,4.222414,1086.2349,0.32790148,18887.379,4.8467484,0,,,,,394.6925221496188,0.0003926606,197.88150306478963,0.00037208217,-0.004573827,0.019536471
0.99779385,0.0002562706,0,0.00095993327,394.6917960743689,197.88018547049086,1111,16209.229,4.222389,1086.6356,0.32802624,18886.107,4.8506556,0,,,,,394.6917960743689,0.0003926829,197.88018547049086,0.00037206424,-0.004596985,0.019472538
0.9979094,0.0002562598,8192,0.0009607629,394.69395310499317,197.88157324892694,1112,16210.442,4.222419,1086.4448,0.3275906,18888.295,4.850451,8192,,,,,394.69395310499317,0.00039252124,197.88157324892694,0.0003719372,-0.004393836,0.019308649
0.99799144,0.00025637695,0,0.00096159254,394.692882672399,197.88129504587243,1113,16212.738,4.222445,1084.4915,0.32822222,18889.848,4.8526683,0,,,,,394.692882672399,0.00039250613,197.88129504587243,0.00037193677,-0.0044332873,0.019392466
0.99797803,0.00025662928,0,0.0009624222,394.6934292615662,197.88084599856873,1114,16212.222,4.2225776,1086.0366,0.32818308,18889.594,4.8574443,0,,,,,394.6934292615662,0.00039262557,197.88084599856873,0.00037201337,-0.004150578,0.019291304
0.99780047,0.0002563318,0,0.00096325175,394.6931404759509,197.88123753825465,1115,16210.092,4.2223043,1086.9545,0.32785076,18886.232,4.8518143,0,,,,,394.6931404759509,0.00039266667,197.88123753825465,0.00037206025,-0.004470209,0.019449504
0.99753755,0.00025644014,0,0.0009640813,394.6933089015177,197.88130109386356,1116,16204.446,4.221933,1085.4115,0.32833713,18881.256,4.853864,0,,,,,394.6933089015177,0.00039267805,197.88130109386356,0.00037212286,-0.0044163107,0.019489093
0.9975786,0.00025600934,0,0.00096491084,394.6929177686621,197.88096309089417,1117,16205.431,4.2219796,1084.6156,0.32786283,18882.033,4.8457103,0,,,,,394.6929177686621,0.0003927027,197.88096309089417,0.00037207242,-0.0044238716,0.019764418
0.99767995,0.00025630742,0,0.00096574036,394.6926217719629,197.88044180616248,1118,16208.769,4.222159,1085.4398,0.32878527,18883.951,4.851352,0,,,,,394.6926217719629,0.00039247522,197.88044180616248,0.00037191226,-0.004601626,0.019603452
0.9981145,0.00025616202,128,0.0009665699,394.694393510599,197.88194547798355,1119,16213.95,4.2242236,1085.6179,0.3283392,18892.178,4.8486004,128,,,,,394.694393510599,0.000393025,197.88194547798355,0.0003717805,-0.004837332,0.0197762
0.9976367,0.0002561653,0,0.00096739933,394.6932297531925,197.88157473211575,1120,16206.865,4.222043,1085.6553,0.32843786,18883.133,4.8486624,0,,,,,394.6932297531925,0.00039255994,197.88157473211575,0.00037201258,-0.004649251,0.01991251
0.9974144,0.00025608687,0,0.0009682288,394.69349714022064,197.88142770527799,1121,16203.791,4.221838,1084.4753,0.32876825,18878.926,4.847178,0,,,,,394.69349714022064,0.000392646,197.88142770527799,0.00037208007,-0.004338609,0.019992096
0.99713933,0.00025628172,0,0.0009690582,394.6916245368283,197.88101368507148,1122,16199.437,4.2216563,1086.9396,0.3281824,18873.719,4.850866,0,,,,,394.6916245368283,0.0003929475,197.88101368507148,0.00037227376,-0.0046893843,0.020012228
0.99718493,0.0002563902,0,0.0009698876,394.6929846243414,197.88146130268714,1123,16199.733,4.221537,1086.2091,0.32820746,18874.582,4.852919,0,,,,,394.6929846243414,0.00039283623,197.88146130268714,0.00037219288,-0.0042317784,0.019996936
0.9975563,0.00025608527,0,0.00097071694,394.6933693150234,197.88126160892404,1124,16205.431,4.2218924,1086.2069,0.32794392,18881.611,4.8471475,0,,,,,394.6933693150234,0.00039274342,197.88126160892404,0.0003721675,-0.004308058,0.020018777
0.9972171,0.00025642605,0,0.0009715463,394.6936554031735,197.88147133636164,1125,16201.845,4.221757,1085.0514,0.32847038,18875.191,4.8535976,0,,,,,394.6936554031735,0.0003927072,197.88147133636164,0.00037208237,-0.00441941,0.019553017
0.99769026,0.00025613222,0,0.0009723756,394.6927797564427,197.88103352810475,1126,16207.358,4.222168,1086.101,0.32867515,18884.146,4.8480363,0,,,,,394.6927797564427,0.00039258788,197.88103352810475,0.00037197853,-0.0042271013,0.019907163
0.9981522,0.00025644165,0,0.0009732049,394.6932996498966,197.88099535624207,1127,16215.203,4.2227006,1085.6472,0.32811406,18892.89,4.853893,0,,,,,394.6932996498966,0.0003924198,197.88099535624207,0.00037193354,-0.0042988625,0.019592619
0.9974432,0.00025645137,0,0.0009740342,394.6930654226975,197.88131040718383,1128,16204.677,4.2218657,1085.035,0.3285368,18879.47,4.854077,0,,,,,394.6930654226975,0.0003926748,197.88131040718383,0.00037215778,-0.004287633,0.019542972
0.99770665,0.00025595984,0,0.0009748634,394.69338456947963,197.88144111465022,1129,16208.424,4.2222257,1085.6586,0.32862976,18884.457,4.8447733,0,,,,,394.69338456947963,0.0003926091,197.88144111465022,0.00037205656,-0.004437532,0.01982787
0.99758893,0.00025637588,8192,0.0009756926,394.69272986829077,197.88066336947892,1130,16206.88,4.2219543,1084.5985,0.32816178,18882.229,4.8526483,8192,,,,,394.69272986829077,0.0003926233,197.88066336947892,0.0003720369,-0.004350811,0.019459615
0.9970375,0.00025626863,8192,0.0009765218,394.6939399343157,197.88073790558832,1131,16196.921,4.221444,1086.4225,0.32825702,18871.791,4.850618,8192,,,,,394.6939399343157,0.00039284845,197.88073790558832,0.0003723459,-0.003947517,0.019730559
0.99786216,0.00025632454,0,0.000977351,394.6933702704443,197.88030855430296,1132,16212.297,4.2225227,1085.5869,0.32872602,18887.4,4.8516765,0,,,,,394.6933702704443,0.0003924421,197.88030855430296,0.00037191238,-0.004082484,0.019428998
0.9977277,0.00025636287,0,0.0009781801,394.69406965033045,197.88069008708595,1133,16208.459,4.22215,1085.4484,0.32864854,18884.855,4.8524017,0,,,,,394.69406965033045,0.00039261632,197.88069008708595,0.00037201305,-0.0037273031,0.019511407
0.99769044,0.0002562527,128,0.0009790092,394.69291697298837,197.8799973530895,1134,16207.631,4.22259,1085.045,0.32829404,18884.15,4.8503165,128,,,,,394.69291697298837,0.0003925347,197.8799973530895,0.00037197428,-0.0041064266,0.019731294
0.99794966,0.00025642544,0,0.0009798383,394.69408656782866,197.88114445162535,1135,16213.579,4.222546,1085.2716,0.3282752,18889.057,4.853586,0,,,,,394.69408656782866,0.00039247697,197.88114445162535,0.00037195178,-0.0038249237,0.019510195
0.99732167,0.00025628944,0,0.0009806674,394.69323701025615,197.88068008925015,1136,16201.828,4.221729,1086.3978,0.3277708,18877.17,4.8510118,0,,,,,394.69323701025615,0.0003927489,197.88068008925015,0.00037213336,-0.0039544306,0.019607568
0.99786156,0.00025608146,0,0.0009814964,394.692769561935,197.8815534174273,1137,16211.342,4.2224674,1085.2367,0.32828018,18887.389,4.8470755,0,,,,,394.692769561935,0.00039259894,197.8815534174273,0.0003719602,-0.0041721873,0.01985827
0.9981938,0.00025633196,128,0.0009823254,394.6932605382877,197.88087380952916,1138,16215.974,4.2235622,1083.6577,0.32851928,18893.678,4.8518167,128,,,,,394.6932605382877,0.0003924404,197.88087380952916,0.00037228165,-0.0045644213,0.019944599
0.9976535,0.00025646604,0,0.0009831544,394.6918998905333,197.88098079899697,1139,16208.252,4.222225,1085.2346,0.32842523,18883.451,4.854355,0,,,,,394.6918998905333,0.00039271297,197.88098079899697,0.00037209512,-0.0043710396,0.01988618
0.9977244,0.0002563568,0,0.0009839834,394.69339795155486,197.88104344122243,1140,16208.563,4.2221446,1084.8165,0.32800475,18884.793,4.8522873,0,,,,,394.69339795155486,0.00039254385,197.88104344122243,0.00037197387,-0.00410038,0.019773243
0.99793726,0.00025602855,0,0.0009848123,394.69466071850894,197.88125537162162,1141,16211.459,4.2223043,1085.0964,0.32856184,18888.822,4.846074,0,,,,,394.69466071850894,0.00039245377,197.88125537162162,0.00037185932,-0.004191728,0.019900778
0.9976364,0.00025635818,0,0.0009856411,394.6935388107709,197.88070492245933,1142,16209.36,4.222306,1084.6512,0.32869714,18883.127,4.852313,0,,,,,394.6935388107709,0.00039250962,197.88070492245933,0.00037193453,-0.0038818496,0.0194816
0.997552,0.00025637622,0,0.00098647,394.69405048604835,197.88119199419933,1143,16205.106,4.22208,1085.283,0.328199,18881.53,4.8526545,0,,,,,394.69405048604835,0.00039261364,197.88119199419933,0.00037200708,-0.0042337263,0.01961526
0.9976454,0.00025637992,0,0.0009872989,394.6933339779425,197.88075030007695,1144,16206.748,4.2220397,1085.4323,0.328552,18883.297,4.8527246,0,,,,,394.6933339779425,0.0003926421,197.88075030007695,0.00037202286,-0.0038156845,0.019506758
0.99791324,0.00025636773,0,0.0009881278,394.69389684889813,197.8795991730792,1145,16210.402,4.222308,1085.0516,0.32849172,18888.367,4.852494,0,,,,,394.69389684889813,0.00039250197,197.8795991730792,0.0003720191,-0.0040033157,0.018972367
0.997539,0.00025651234,0,0.0009889565,394.6935276031813,197.88065561855427,1146,16205.292,4.222047,1085.8573,0.32832316,18881.283,4.855231,0,,,,,394.6935276031813,0.00039268806,197.88065561855427,0.00037216142,-0.0039051266,0.018905634
0.99778837,0.00025662634,0,0.0009897853,394.6941816411378,197.88135258908298,1147,16210.016,4.22227,1085.3784,0.32846865,18886.004,4.857389,0,,,,,394.6941816411378,0.00039260485,197.88135258908298,0.00037207507,-0.0035860615,0.019265873
0.9976457,0.0002562368,0,0.0009906141,394.69402948459594,197.88142655027957,1148,16206.648,4.2221265,1085.1555,0.32807657,18883.303,4.8500156,0,,,,,394.69402948459594,0.00039264592,197.88142655027957,0.00037213642,-0.003688463,0.019486561
