flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0012543,0.0002951678,0,0.0013755471,947.2977494020996,331.08504239578764,1105,12159.382,3.5801294,664.43976,0.1104539,14450.629,4.2600164,0,,,,,947.2977494020996,0.00033175008,331.08504239578764,0.0003276601,0.008345416,-0.012544613
0.999885,0.000295099,0,0.0013764176,947.2981419532579,331.08487161345545,1106,12142.772,3.5780027,664.35675,0.110367216,14430.866,4.2590237,0,,,,,947.2981419532579,0.0003322188,331.08487161345545,0.00032815617,0.008328118,-0.01255738
1.0004221,0.0002955254,0,0.001377288,947.297818124534,331.08545700748994,1107,12150.145,3.5793803,663.1791,0.1105077,14438.617,4.2651777,0,,,,,947.297818124534,0.00033198876,331.08545700748994,0.00032795637,0.008203138,-0.012419325
1.000348,0.00029516534,0,0.0013781582,947.2976051807798,331.08520575219694,1108,12150.137,3.578646,663.51886,0.11042824,14437.547,4.259981,0,,,,,947.2976051807798,0.00033192118,331.08520575219694,0.00032793204,0.007989469,-0.012290164
1.0008835,0.00029548488,0,0.0013790285,947.2981246666554,331.08497573031457,1109,12155.305,3.5797448,663.6084,0.11047013,14445.275,4.264593,0,,,,,947.2981246666554,0.00033175154,331.08497573031457,0.0003277468,0.008167311,-0.012994748
1.0003207,0.000295269,0,0.0013798987,947.2977603239284,331.08512849066534,1110,12148.798,3.5793226,663.55304,0.110516414,14437.154,4.2614775,0,,,,,947.2977603239284,0.00033193466,331.08512849066534,0.00032799251,0.008169468,-0.012937925
1.0006789,0.00029556704,0,0.0013807688,947.2983958091728,331.08451469407,1111,12154.022,3.57979,663.7777,0.11046569,14442.323,4.2657785,0,,,,,947.2983958091728,0.00033173588,331.08451469407,0.00032777412,0.008187409,-0.012861636
1.0002813,0.00029555341,0,0.0013816388,947.2982832387437,331.08479523012426,1112,12148.294,3.5791867,663.6844,0.11045695,14436.586,4.265582,0,,,,,947.2982832387437,0.00033208058,331.08479523012426,0.00032800346,0.008369211,-0.013075054
1.0005552,0.00029560731,0,0.0013825088,947.2979846898602,331.0847229871967,1113,12152.662,3.5795891,663.11346,0.11049141,14440.538,4.2663603,0,,,,,947.2979846898602,0.00033175218,331.0847229871967,0.00032777135,0.008228378,-0.013002799
1.0002052,0.00029533883,0,0.0013833788,947.2972799823527,331.08530937411166,1114,12147.948,3.5783668,663.47955,0.11045368,14435.486,4.262485,0,,,,,947.2972799823527,0.0003319542,331.08530937411166,0.00032789013,0.008359179,-0.013244716
