flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0008342,0.0007256537,0,-0.0002628331,521.934773642454,238.12757221186737,303550,56969.996,39.153805,1533.2522,0.45570123,61535.61,44.61632,0,,,,,521.934773642454,0.0008236633,238.12757221186737,0.0008098438,-0.012991329,0.0286982
0.99926466,0.00072535634,0,-0.00026285526,521.9362321182089,238.1260172291802,303551,56880.773,39.13323,1533.1777,0.4557331,61439.105,44.598038,0,,,,,521.9362321182089,0.0008246852,238.1260172291802,0.0008108437,-0.012970531,0.028687453
0.99948776,0.0007254664,0,-0.0002628774,521.9348270743465,238.12627196964593,303552,56893.44,39.1385,1533.1034,0.455765,61452.82,44.604805,0,,,,,521.9348270743465,0.0008246336,238.12627196964593,0.0008109903,-0.012949734,0.028676705
0.9992876,0.0007253395,0,-0.00026289956,521.9360433718431,238.12851045675268,303553,56882.055,39.13057,1533.0289,0.45579687,61440.516,44.597004,0,,,,,521.9360433718431,0.0008246408,238.12851045675268,0.00081139564,-0.012928933,0.028665956
1.0005417,0.00072559656,0,-0.0002629217,521.9367732115323,238.12581758918117,303554,56953.31,39.14721,1532.9546,0.45582876,61517.625,44.61281,0,,,,,521.9367732115323,0.0008237235,238.12581758918117,0.00081003085,-0.012908136,0.028655209
0.9986899,0.00072520034,0,-0.00026294385,521.9358205885478,238.1266613990747,303555,56848.035,39.125496,1532.8801,0.4558606,61403.766,44.588448,0,,,,,521.9358205885478,0.00082537223,238.1266613990747,0.0008114172,-0.012887337,0.028644461
1.0005033,0.0007255032,0,-0.000262966,521.9361535474155,238.12699777170187,303556,56951.074,39.147614,1532.8058,0.45589247,61515.26,44.607067,0,,,,,521.9361535474155,0.0008234165,238.12699777170187,0.0008105977,-0.012866537,0.028633712
1.0002154,0.0007253716,0,-0.00026298815,521.9347437353754,238.12680103782185,303557,56934.68,39.1448,1532.7313,0.45592433,61497.562,44.598976,0,,,,,521.9347437353754,0.0008237595,238.12680103782185,0.0008107931,-0.0128457425,0.028622966
1.0007348,0.0007253691,0,-0.00026301027,521.936981545451,238.1272092963048,303558,56964.16,39.15131,1532.6569,0.4559562,61529.492,44.598824,0,,,,,521.936981545451,0.0008240419,238.1272092963048,0.00081055437,-0.012824944,0.028612219
0.99953467,0.0007249594,0,-0.00026303245,521.9358275982995,238.12706337065902,303559,56895.914,39.134647,1532.5825,0.45598805,61455.707,44.573635,0,,,,,521.9358275982995,0.0008245387,238.12706337065902,0.0008109651,-0.012804147,0.028601471
0.999708,0.00072477787,0,-0.00026305456,521.9363861763542,238.12528633054706,303560,56905.72,39.133427,1532.508,0.45601997,61466.363,44.562473,0,,,,,521.9363861763542,0.000824209,238.12528633054706,0.0008107403,-0.012783346,0.028590722
1.0011706,0.0007250178,0,-0.00026307674,521.9359632274763,238.1267822298663,303561,56988.797,39.159378,1532.4337,0.45605177,61556.29,44.577225,0,,,,,521.9359632274763,0.000823649,238.1267822298663,0.00081054633,-0.012762548,0.028579975
1.00016,0.00072458683,0,-0.00026309886,521.9362704383149,238.12720599131103,303562,56931.305,39.14629,1532.3593,0.45608366,61494.152,44.550728,0,,,,,521.9362704383149,0.0008240207,238.12720599131103,0.0008108394,-0.012741751,0.028569227
1.0008875,0.0007244582,0,-0.000263121,521.9352496158765,238.1270932847245,303563,56972.594,39.153183,1532.2849,0.4561155,61538.883,44.542816,0,,,,,521.9352496158765,0.000823682,238.1270932847245,0.00081042235,-0.01272095,0.028558478
0.9991693,0.00072381966,0,-0.00026314316,521.9356608768966,238.12767945897136,303564,56874.875,39.130867,1532.2104,0.45614737,61433.242,44.503555,0,,,,,521.9356608768966,0.0008246277,238.12767945897136,0.00081134157,-0.012700153,0.02854773
1.0007777,0.0007238476,0,-0.0002631653,521.9352057654637,238.12763399707578,303565,56966.215,39.150574,1532.1361,0.4561792,61532.133,44.505276,0,,,,,521.9352057654637,0.0008239104,238.12763399707578,0.00081035995,-0.012679358,0.028536985
1.0007033,0.0007235703,0,-0.00026318745,521.9359251906718,238.12778707340735,303566,56961.914,39.15336,1532.0616,0.45621106,61527.562,44.488224,0,,,,,521.9359251906718,0.00082418,238.12778707340735,0.0008106228,-0.012658557,0.028526235
0.99993247,0.0007230105,0,-0.0002632096,521.9369484214774,238.12723828147605,303567,56918.02,39.140438,1531.987,0.45624292,61480.164,44.453808,0,,,,,521.9369484214774,0.00082434074,238.12723828147605,0.000810375,-0.01263776,0.028515488
1.0002038,0.00072272,0,-0.00026323175,521.9353991269346,238.12663415741034,303568,56933.355,39.14498,1531.9127,0.45627475,61496.85,44.435944,0,,,,,521.9353991269346,0.0008241139,238.12663415741034,0.0008111787,-0.012616962,0.02850474
1.0011028,0.0007224695,0,-0.0002632539,521.9361382135404,238.12740221364456,303569,56984.363,39.152916,1531.8383,0.4563066,61552.125,44.42054,0,,,,,521.9361382135404,0.00082337094,238.12740221364456,0.00080911414,-0.012596161,0.028493991
1.0002366,0.0007219488,0,-0.00026327604,521.9362416007688,238.12628211677853,303570,56935.03,39.14535,1531.7639,0.4563384,61498.863,44.388527,0,,,,,521.9362416007688,0.00082393485,238.12628211677853,0.0008101221,-0.012575364,0.028483244
