flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0010749,0.0005404392,0,0.001504008,231.0782912984463,335.0191014117792,1105,4544.0376,2.454917,369.22418,0.11981037,7487.0957,4.041975,0,,,,,231.0782912984463,0.00042661608,335.0191014117792,0.00041563512,-0.01934962,0.05846538
1.0006342,0.0005406499,0,0.0015050141,231.07875283953356,335.019116897529,1106,4542.0186,2.4545906,369.49542,0.119790085,7483.7993,4.043551,0,,,,,231.07875283953356,0.00042690165,335.019116897529,0.00041588803,-0.019241268,0.057985883
1.0004905,0.0005405882,0,0.0015060201,231.07834011614244,335.0196267159571,1107,4541.458,2.454577,369.43665,0.11972222,7482.725,4.04309,0,,,,,231.07834011614244,0.0004267031,335.0196267159571,0.00041563963,-0.019149208,0.057818677
1.0014926,0.0005406827,0,0.0015070261,231.0776610160654,335.01928189040007,1108,4545.85,2.4551609,369.40588,0.11979697,7490.219,4.043796,0,,,,,231.0776610160654,0.0004263693,335.01928189040007,0.00041540066,-0.019021846,0.058081232
1.0006032,0.0005406893,0,0.001508032,231.0784215830879,335.01911760553855,1109,4542.2764,2.454736,369.4629,0.119769365,7483.568,4.0438457,0,,,,,231.0784215830879,0.00042711926,335.01911760553855,0.0004161026,-0.018865677,0.057987843
1.000998,0.00054037606,0,0.0015090377,231.07812884399857,335.0180447952122,1110,4543.731,2.4549484,369.19852,0.1197312,7486.5205,4.041503,0,,,,,231.07812884399857,0.0004269399,335.0180447952122,0.00041591274,-0.018985387,0.058099452
1.0011166,0.00054053083,0,0.0015100434,231.0781258794138,335.0186132646332,1111,4544.2446,2.454937,369.06686,0.11972422,7487.4077,4.04266,0,,,,,231.0781258794138,0.0004266535,335.0186132646332,0.00041567892,-0.019095808,0.05810603
1.0011488,0.0005406752,0,0.001511049,231.0769221658099,335.01846545813675,1112,4544.4893,2.4549866,369.19034,0.11980143,7487.6484,4.0437403,0,,,,,231.0769221658099,0.0004264975,335.01846545813675,0.00041506387,-0.019157173,0.05799659
1.0010779,0.0005406533,0,0.0015120546,231.0782443894357,335.01924949621866,1113,4544.11,2.455038,368.818,0.11987139,7487.1177,4.0435762,0,,,,,231.0782443894357,0.00042650808,335.01924949621866,0.00041550136,-0.018930227,0.057920285
1.0007769,0.0005405454,0,0.00151306,231.07805033705347,335.0191820269518,1114,4542.946,2.4547908,369.34576,0.11977689,7484.866,4.0427694,0,,,,,231.07805033705347,0.0004265553,335.0191820269518,0.00041555488,-0.019063774,0.05813419
1.0008415,0.00054047175,0,0.0015140653,231.0787200484739,335.01896608778327,1115,4542.956,2.4548635,369.3814,0.11973652,7485.35,4.0422187,0,,,,,231.0787200484739,0.00042687345,335.01896608778327,0.0004159077,-0.018891905,0.05813141
1.001058,0.00054072763,0,0.0015150706,231.0780006104021,335.0193953068835,1116,4544.735,2.4550238,369.02667,0.1197719,7486.969,4.044132,0,,,,,231.0780006104021,0.00042664388,335.0193953068835,0.00041567624,-0.01870667,0.057488058
1.000943,0.0005407384,0,0.0015160758,231.0791307191647,335.01898047246567,1117,4543.9106,2.4549196,368.80725,0.11988218,7486.1084,4.044213,0,,,,,231.0791307191647,0.0004267224,335.01898047246567,0.00041574385,-0.018474743,0.05776301
1.0002762,0.0005402974,0,0.0015170808,231.07900421228567,335.0178511542109,1118,4540.3413,2.4544854,368.90988,0.119909264,7481.1216,4.0409145,0,,,,,231.07900421228567,0.00042702118,335.0178511542109,0.00041597852,-0.018673295,0.057704788
1.0007148,0.00054076605,0,0.0015180858,231.07796446996244,335.0184819739985,1119,4543.0527,2.4547348,368.75623,0.119856924,7484.4023,4.04442,0,,,,,231.07796446996244,0.00042663325,335.0184819739985,0.00041551318,-0.018425051,0.057045616
1.0008775,0.00054079713,0,0.0015190907,231.0791234480653,335.01829711889224,1120,4543.421,2.4548688,369.25235,0.11983848,7485.6187,4.044652,0,,,,,231.0791234480653,0.00042694985,335.01829711889224,0.00041588632,-0.018347805,0.057368528
1.0000628,0.0005404417,0,0.0015200955,231.0783995814902,335.0182974021264,1121,4540.0117,2.4543977,369.16876,0.119778074,7479.5264,4.041994,0,,,,,231.0783995814902,0.000426997,335.0182974021264,0.00041591373,-0.018167969,0.057670508
1.0003221,0.0005406086,0,0.0015211003,231.07855018826533,335.01870264707736,1122,4540.704,2.454436,369.1073,0.1197955,7481.465,4.043242,0,,,,,231.07855018826533,0.00042672068,335.01870264707736,0.00041567892,-0.018087048,0.057418603
1.0009657,0.0005407333,0,0.0015221048,231.07893095221712,335.0187750407856,1123,4543.7944,2.4549675,369.15594,0.11985946,7486.279,4.0441747,0,,,,,231.07893095221712,0.00042692784,335.0187750407856,0.00041599115,-0.018085018,0.057519138
1.0013456,0.00054064696,0,0.0015231094,231.07926404390616,335.0187285621428,1124,4545.7583,2.4552307,369.51938,0.119872905,7489.1206,4.043529,0,,,,,231.07926404390616,0.00042669955,335.0187285621428,0.00041574528,-0.017990371,0.05748187
1.0011327,0.0005408192,0,0.0015241138,231.0789212794199,335.01872023822546,1125,4544.473,2.455156,369.188,0.1198146,7487.528,4.044817,0,,,,,231.0789212794199,0.00042670703,335.01872023822546,0.00041566914,-0.018543992,0.05775724
1.000707,0.00054079614,0,0.0015251182,231.0795539533875,335.01805574475935,1126,4543.348,2.4548144,368.72086,0.119900495,7484.3438,4.044645,0,,,,,231.0795539533875,0.00042671096,335.01805574475935,0.00041567325,-0.017984906,0.05734784
1.0000954,0.00054039067,0,0.0015261226,231.07888770005042,335.0189582448742,1127,4539.753,2.454301,368.72208,0.119978055,7479.7695,4.041612,0,,,,,231.07888770005042,0.00042687572,335.0189582448742,0.00041585488,-0.018384093,0.05740196
1.0008657,0.0005404501,0,0.0015271268,231.07945644318994,335.01938714757966,1128,4543.1694,2.4547226,369.2455,0.11974984,7485.531,4.0420566,0,,,,,231.07945644318994,0.00042649987,335.01938714757966,0.00041552915,-0.018514767,0.05749281
1.001716,0.0005407546,0,0.0015281308,231.0792529891257,335.01747959418464,1129,4547.864,2.455436,368.86862,0.11994437,7491.8906,4.044334,0,,,,,231.0792529891257,0.000426508,335.01747959418464,0.00041553043,-0.0181025,0.05732516
1.0004064,0.00054060266,0,0.0015291348,231.07906018872978,335.018495305942,1130,4541.8184,2.454668,369.14758,0.119784854,7482.0957,4.0431976,0,,,,,231.07906018872978,0.0004270697,335.018495305942,0.0004160916,-0.018402226,0.057325885
1.0003884,0.0005405614,0,0.0015301388,231.07887357769008,335.01860707121523,1131,4541.7446,2.4546285,369.2754,0.11975509,7481.961,4.042889,0,,,,,231.07887357769008,0.00042689027,335.01860707121523,0.00041585046,-0.018135538,0.057454262
1.001048,0.0005406421,0,0.0015311425,231.0789651900519,335.01871774084987,1132,4544.1978,2.454832,369.0045,0.11979744,7486.8936,4.043493,0,,,,,231.0789651900519,0.0004263465,335.01871774084987,0.00041522496,-0.018581064,0.05781806
0.9997112,0.0005407373,0,0.0015321462,231.07783217728857,335.01872783496196,1133,4538.815,2.4543161,368.667,0.11990944,7476.8965,4.0442047,0,,,,,231.07783217728857,0.00042686754,335.01872783496196,0.0004158742,-0.018341156,0.05750295
0.9996529,0.00054058613,0,0.00153315,231.07885554137832,335.0189962458873,1134,4538.389,2.4541802,368.2849,0.11984186,7476.4604,4.043074,0,,,,,231.07885554137832,0.00042707857,335.0189962458873,0.00041601047,-0.018080793,0.05724978
1.0010552,0.0005405147,0,0.0015341535,231.07886386565193,335.0184714183995,1135,4544.632,2.4549155,368.27084,0.11969909,7486.9487,4.04254,0,,,,,231.07886386565193,0.00042657566,335.0184714183995,0.0004155147,-0.018312942,0.057834454
1.000316,0.0005406482,0,0.001535157,231.07888773371167,335.01838622401203,1136,4541.4062,2.4545686,368.35593,0.1197607,7481.4194,4.043538,0,,,,,231.07888773371167,0.00042689234,335.01838622401203,0.00041587456,-0.018217385,0.057380088
1.0007765,0.0005405373,0,0.0015361604,231.07836422958547,335.0179377348992,1137,4543.29,2.4548264,368.52725,0.11984421,7484.8643,4.042709,0,,,,,231.07836422958547,0.00042666754,335.0179377348992,0.00041568425,-0.017991781,0.057450082
1.0002121,0.0005406117,0,0.0015371636,231.0794706483266,335.01850049282746,1138,4540.917,2.4545398,369.15118,0.119725615,7480.6426,4.0432653,0,,,,,231.0794706483266,0.00042715564,335.01850049282746,0.00041606964,-0.017825743,0.056671374
1.0005533,0.0005405183,0,0.0015381668,231.0789407432032,335.0181737102583,1139,4542.174,2.4545774,368.36377,0.11977158,7483.194,4.042567,0,,,,,231.0789407432032,0.0004267216,335.0181737102583,0.00041571795,-0.0179392,0.05744259
1.0007783,0.0005405952,0,0.0015391699,231.07906568711718,335.0182763274793,1140,4543.31,2.4547403,368.39395,0.1202308,7484.877,4.043142,0,,,,,231.07906568711718,0.00042654647,335.0182763274793,0.00041554627,-0.017847894,0.05721738
1.0003837,0.00054050435,0,0.001540173,231.07835734736523,335.01824111862703,1141,4541.6606,2.4545357,368.7556,0.1198285,7481.926,4.0424623,0,,,,,231.07835734736523,0.00042681306,335.01824111862703,0.0004157728,-0.01776333,0.056862228
1.0008079,0.0005406482,0,0.0015411759,231.0790032738856,335.0189373799095,1142,4543.283,2.454785,368.5066,0.11977029,7485.0986,4.043538,0,,,,,231.0790032738856,0.00042653125,335.0189373799095,0.00041556574,-0.018198414,0.057786245
1.0005335,0.00054064434,0,0.0015421787,231.07877881415564,335.0179806733588,1143,4542.197,2.4545004,368.8421,0.11975075,7483.0464,4.0435095,0,,,,,231.07877881415564,0.00042695738,335.0179806733588,0.00041600093,-0.018041018,0.05697321
1.0002366,0.00054045836,0,0.0015431815,231.07904991685115,335.0186146657131,1144,4540.821,2.4544587,368.58847,0.11976958,7480.8257,4.0421185,0,,,,,231.07904991685115,0.0004270891,335.0186146657131,0.00041605424,-0.018238679,0.057537474
0.9996166,0.0005407089,0,0.001544184,231.07881970812664,335.01827730314375,1145,4538.6523,2.4543169,369.048,0.119758986,7476.189,4.043992,0,,,,,231.07881970812664,0.00042697394,335.01827730314375,0.00041596591,-0.0186488,0.05693975
