flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9999911,0.00024638796,0,0.0011131578,599.370897154248,760.4826093795273,1105,16798.54,4.153204,792.3982,0.25461742,18662.916,4.5983586,0,,,,,599.370897154248,0.00028423694,760.4826093795273,0.0002853927,-0.007601422,0.012674132
0.99965495,0.0002465848,0,0.0011138626,599.3706697932953,760.4829593381767,1106,16792.896,4.152797,791.843,0.25465515,18656.643,4.602032,0,,,,,599.3706697932953,0.00028425604,760.4829593381767,0.0002854094,-0.0075996565,0.012691615
1.0000216,0.0002464894,0,0.0011145675,599.3708554734261,760.4832549445044,1107,16799.502,4.1531262,791.2524,0.25470352,18663.484,4.6002517,0,,,,,599.3708554734261,0.00028411864,760.4832549445044,0.0002852749,-0.007763834,0.0127848275
0.9999128,0.00024659964,0,0.0011152723,599.3705272456061,760.4833742562217,1108,16798.578,4.1531067,790.6895,0.25557432,18661.455,4.602309,0,,,,,599.3705272456061,0.00028407492,760.4833742562217,0.0002852488,-0.0077587287,0.012825782
0.9999597,0.0002468226,0,0.0011159771,599.3706371404488,760.4827703068781,1109,16798.08,4.153086,792.8252,0.25431058,18662.33,4.6064706,0,,,,,599.3706371404488,0.0002840843,760.4827703068781,0.0002852196,-0.007668237,0.012309828
0.9995584,0.00024660493,8192,0.0011166817,599.3705747351945,760.4822856785079,1110,16791.23,4.152582,790.8094,0.25493497,18654.84,4.602408,8192,,,,,599.3705747351945,0.00028418328,760.4822856785079,0.0002853786,-0.0075666904,0.012347094
0.99977195,0.00024652373,0,0.0011173864,599.3707589951794,760.4828214675841,1111,16795.213,4.1529307,791.942,0.2549781,18658.826,4.6008925,0,,,,,599.3707589951794,0.00028417874,760.4828214675841,0.00028535348,-0.0075285155,0.012320514
0.9998044,0.00024671727,0,0.0011180909,599.370990731059,760.482397490641,1112,16795.18,4.152927,791.4752,0.25469896,18659.432,4.6045046,0,,,,,599.370990731059,0.00028412096,760.482397490641,0.00028527513,-0.007374881,0.012172803
1.0002484,0.0002464726,0,0.0011187956,599.3706128956105,760.4828695435605,1113,16802.29,4.153407,791.5126,0.25458252,18667.719,4.5999384,0,,,,,599.3706128956105,0.0002840215,760.4828695435605,0.00028519225,-0.0074695866,0.012182125
1.0003848,0.00024681792,0,0.0011195,599.3706309449817,760.4823161058525,1114,16805.094,4.1535473,791.10474,0.25467125,18670.264,4.606383,0,,,,,599.3706309449817,0.00028404943,760.4823161058525,0.00028518742,-0.00739577,0.011924139
