flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99940586,0.00067900063,0,0.002852864,273.8411857518135,993.3816710530579,2977,5113.5107,3.522122,554.3924,0.31681636,7693.472,5.226978,0,,,,,273.8411857518135,0.0010103607,993.3816710530579,0.0009916927,0.020238087,0.22658831
1.0004362,0.00067934557,0,0.0028535707,273.8434233552977,993.3805872113876,2978,5120.313,3.5227444,555.1946,0.3163851,7701.404,5.2296333,0,,,,,273.8434233552977,0.001011641,993.3805872113876,0.0009927475,0.020422593,0.22587068
1.0005908,0.0006792501,0,0.0028542771,273.84406134901747,993.3789448873359,2979,5120.574,3.5226142,553.42566,0.31685102,7702.594,5.2288985,0,,,,,273.84406134901747,0.0010109567,993.3789448873359,0.0009918826,0.02011957,0.22548854
0.9993838,0.0006794134,0,0.0028549833,273.8409663243877,993.3768308758252,2980,5115.8237,3.5223281,554.1267,0.3167386,7693.3022,5.2301555,0,,,,,273.8409663243877,0.0010102651,993.3768308758252,0.0009916761,0.02027643,0.22518815
1.0009167,0.0006797577,0,0.0028556893,273.8406874424006,993.3794452407028,2981,5123.2656,3.524096,554.3604,0.31665128,7705.1025,5.2328057,0,,,,,273.8406874424006,0.0010085342,993.3794452407028,0.0009899884,0.020400045,0.22464423
1.0006891,0.0006799747,0,0.002856395,273.8425625663735,993.3768838101006,2982,5124.2734,3.5240736,553.98486,0.31641626,7703.351,5.234476,0,,,,,273.8425625663735,0.001008838,993.3768838101006,0.0009900642,0.02015845,0.22387376
1.001088,0.00067995937,0,0.0028571005,273.8415391954667,993.3773281382036,2983,5125.305,3.5241625,553.8663,0.31614137,7706.4214,5.2343583,0,,,,,273.8415391954667,0.0010099229,993.3773281382036,0.0009911984,0.020264585,0.22389705
1.0016767,0.00068018184,0,0.0028578057,273.84075283844976,993.3760003892636,2984,5130.086,3.5247338,554.1535,0.31682482,7710.953,5.236071,0,,,,,273.84075283844976,0.0010085998,993.3760003892636,0.0009900898,0.020081019,0.22330472
1.0000849,0.00068003417,0,0.0028585107,273.8441885099422,993.3767199305508,2985,5120.8135,3.5238702,553.82983,0.31605762,7698.6997,5.2349343,0,,,,,273.8441885099422,0.0010114782,993.3767199305508,0.0009923711,0.020168422,0.2230484
1.0012891,0.00068025565,0,0.0028592155,273.84112602906623,993.3778725663692,2986,5128.93,3.5244308,553.79193,0.31658742,7707.9697,5.236639,0,,,,,273.84112602906623,0.0010087566,993.3778725663692,0.0009900952,0.02009061,0.2226281
0.99981505,0.0006801013,0,0.00285992,273.8427910850834,993.3738284849869,2987,5120.657,3.5238633,553.7464,0.3166624,7696.622,5.2354507,0,,,,,273.8427910850834,0.0010100595,993.3738284849869,0.0009911917,0.020134991,0.22202344
0.99956924,0.0006802651,0,0.0028606243,273.84012491896345,993.3759729205136,2988,5120.949,3.523697,553.18823,0.3163859,7694.73,5.236712,0,,,,,273.84012491896345,0.0010108382,993.3759729205136,0.0009923468,0.019939464,0.22174853
0.99999535,0.00068024156,0,0.0028613284,273.83993931944565,993.3752976817983,2989,5123.0703,3.523902,554.2577,0.31676424,7698.0103,5.236531,0,,,,,273.83993931944565,0.0010090547,993.3752976817983,0.0009908029,0.019856628,0.22087716
1.0001329,0.00068056525,0,0.0028620323,273.84143768404937,993.3755641386949,2990,5125.143,3.5242603,553.46936,0.31628647,7699.069,5.2390227,0,,,,,273.84143768404937,0.0010113299,993.3755641386949,0.0009926558,0.01999879,0.2206061
1.001786,0.00068076095,0,0.002862736,273.8406865865777,993.3726231983527,2991,5133.243,3.5248883,553.43085,0.31621745,7711.795,5.240529,0,,,,,273.8406865865777,0.0010080594,993.3726231983527,0.0009895972,0.020183124,0.2200482
1.0010028,0.0006807906,0,0.0028634393,273.8392438558292,993.3727991887736,2992,5130.811,3.5247056,554.0015,0.3163983,7705.7656,5.240757,0,,,,,273.8392438558292,0.0010100441,993.3727991887736,0.0009918739,0.020041298,0.2195075
0.99999636,0.0006807443,0,0.0028641424,273.8412561984073,993.3723892670489,2993,5125.53,3.5242174,552.5645,0.31678373,7698.018,5.240401,0,,,,,273.8412561984073,0.001009855,993.3723892670489,0.0009913379,0.020198312,0.21894364
1.0000869,0.0006807869,262144,0.0028648453,273.840364330953,993.3688523386543,2994,5126.973,3.5241892,552.2618,0.3166063,7698.7153,5.240729,262144,,,,,273.840364330953,0.0010086005,993.3688523386543,0.0009903347,0.020115828,0.21887048
1.0006298,0.00068087934,262144,0.002865548,273.8433928169389,993.3716964674275,2995,5129.399,3.5245829,552.5696,0.3166812,7702.894,5.2414403,262144,,,,,273.8433928169389,0.0010109681,993.3716964674275,0.000992088,0.020101294,0.21846636
1.0009829,0.0006809531,262144,0.0028662505,273.83818356966503,993.3729473367996,2996,5131.9873,3.5248344,553.02576,0.31635123,7705.6123,5.242008,262144,,,,,273.83818356966503,0.001010149,993.3729473367996,0.0009921446,0.020154238,0.21806663
1.0011231,0.00068106875,0,0.0028676547,273.8430820145009,993.3729101786324,2998,5133.139,3.5247226,552.27246,0.31596693,7706.691,5.2428985,0,,,,,273.8430820145009,0.0010104149,993.3729101786324,0.0009917002,0.020267215,0.21721186
1.0011827,0.00068114366,0,0.0028683564,273.84031852178305,993.370766838366,2999,5133.8403,3.5247629,552.6878,0.31615514,7707.15,5.243475,0,,,,,273.84031852178305,0.0010095176,993.370766838366,0.0009911762,0.020385846,0.21674566
1.0016841,0.000681283,0,0.002869058,273.84199018354775,993.3695003418421,3000,5136.2744,3.525144,553.4991,0.31638497,7711.0103,5.244548,0,,,,,273.84199018354775,0.0010102805,993.3695003418421,0.0009915694,0.020439506,0.21640247
1.0011978,0.0006813107,0,0.0028697592,273.8402574373689,993.3711349251065,3001,5134.1304,3.524765,552.66797,0.31650427,7707.2666,5.244761,0,,,,,273.8402574373689,0.0010086311,993.3711349251065,0.0009902949,0.020390652,0.21606787
1.0012695,0.0006813949,0,0.0028704603,273.84018932164355,993.3675339188471,3002,5134.633,3.5250094,552.03644,0.31665623,7707.8184,5.245409,0,,,,,273.84018932164355,0.0010107621,993.3675339188471,0.0009924935,0.020657968,0.21585298
1.0007218,0.00068141543,0,0.002871161,273.84021594461956,993.3685391769569,3003,5132.744,3.524688,552.26953,0.31636032,7703.6025,5.2455673,0,,,,,273.84021594461956,0.0010105148,993.3685391769569,0.0009921382,0.020332066,0.2155946
1.0000037,0.0006812682,0,0.0028718617,273.8391683970009,993.3700048674278,3004,5127.972,3.5242639,552.1273,0.31631088,7698.074,5.244434,0,,,,,273.8391683970009,0.0010093455,993.3700048674278,0.0009912141,0.02062719,0.21554108
0.9997518,0.00068140315,0,0.002872562,273.841377363865,993.3679294970872,3005,5128.399,3.5242758,551.27374,0.316745,7696.1353,5.245473,0,,,,,273.841377363865,0.0010108788,993.3679294970872,0.0009923652,0.020626897,0.2149693
1.0003101,0.00068137015,0,0.0028732622,273.8401071898915,993.3715929123349,3006,5129.7847,3.5243313,551.7355,0.31631276,7700.4326,5.2452188,0,,,,,273.8401071898915,0.0010082832,993.3715929123349,0.0009899829,0.020536326,0.21502212
1.0008516,0.00068155525,0,0.002873962,273.8427267894939,993.369464585353,3007,5134.4546,3.5249627,551.58936,0.31664973,7704.602,5.2466435,0,,,,,273.8427267894939,0.0010107944,993.369464585353,0.0009920946,0.02048376,0.21455275
1.0016396,0.00068156957,0,0.0028746617,273.8400148699544,993.3700989142255,3008,5137.5415,3.525051,551.7977,0.3160371,7710.668,5.2467537,0,,,,,273.8400148699544,0.0010070524,993.3700989142255,0.0009890103,0.020927327,0.2141997
1.0003766,0.00068154745,0,0.0028753611,273.84261886426896,993.3665368802416,3009,5132.144,3.524716,551.7191,0.31629428,7700.945,5.2465835,0,,,,,273.84261886426896,0.0010099994,993.3665368802416,0.0009914248,0.020816222,0.2139128
0.9998516,0.00068154646,0,0.0028760603,273.84105695619144,993.3677771647264,3010,5128.6216,3.5243654,551.063,0.31657454,7696.9033,5.246576,0,,,,,273.84105695619144,0.0010104043,993.3677771647264,0.0009919334,0.02091941,0.21362244
