flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99875355,0.00032812063,0,0.0010475393,705.1888613481017,993.5878081308763,1105,10322.941,3.3989098,716.21655,0.2420746,13318.205,4.3754315,0,,,,,705.1888613481017,0.00035999753,993.5878081308763,0.00036057306,-0.0117418915,0.015460733
0.99971443,0.00032811044,0,0.0010483593,705.1893192333912,993.5878152386601,1106,10333.049,3.399726,715.2314,0.24196582,13331.019,4.3752956,0,,,,,705.1893192333912,0.00035988816,993.5878152386601,0.00036053045,-0.011747382,0.015418046
0.99954975,0.00032811824,0,0.0010491792,705.1892617362666,993.588363977857,1107,10331.1,3.3993871,714.78033,0.24204707,13328.822,4.3753996,0,,,,,705.1892617362666,0.00035957352,993.588363977857,0.0003601994,-0.011799258,0.015573197
0.9995834,0.0003278343,0,0.0010499991,705.1889488731827,993.5877510514028,1108,10332.7705,3.3997574,715.50433,0.24235053,13329.271,4.3716135,0,,,,,705.1889488731827,0.00035990652,993.5877510514028,0.0003605087,-0.011856366,0.015654085
1.0002513,0.00032833673,0,0.0010508191,705.1887731910996,993.5884970651944,1109,10337.901,3.400171,716.1929,0.24144036,13338.177,4.378313,0,,,,,705.1887731910996,0.0003597037,993.5884970651944,0.00036033415,-0.0113185365,0.015580045
1.000014,0.0003278328,0,0.001051639,705.1895261559516,993.5879994983475,1110,10336.64,3.3998919,714.6531,0.24210997,13335.012,4.3715935,0,,,,,705.1895261559516,0.0003596241,993.5879994983475,0.00036032923,-0.011320973,0.015488724
0.9998471,0.00032809845,0,0.0010524588,705.1893791023863,993.5872870387951,1111,10335.428,3.3998842,715.6268,0.24178208,13332.787,4.375136,0,,,,,705.1893791023863,0.00035968365,993.5872870387951,0.00036040795,-0.011312744,0.015417915
0.99903685,0.00032800352,0,0.0010532786,705.1897102773207,993.5883578323201,1112,10326.3955,3.3990612,716.0524,0.24166693,13321.982,4.37387,0,,,,,705.1897102773207,0.00035972608,993.5883578323201,0.00036043403,-0.0111677,0.015259856
0.99966735,0.00032821076,0,0.0010540984,705.1892318627556,993.5883223122651,1113,10333.592,3.399682,715.0204,0.24207903,13330.391,4.3766336,0,,,,,705.1892318627556,0.00035981688,993.5883223122651,0.000360513,-0.011189601,0.015351236
0.999999,0.00032855073,0,0.001054918,705.1889803569951,993.5881765904758,1114,10336.93,3.3999653,714.87067,0.24202354,13334.8125,4.381167,0,,,,,705.1889803569951,0.00035964244,993.5881765904758,0.00036029427,-0.010912267,0.015250654
1.0000306,0.0003282059,0,0.0010557377,705.1897397079363,993.5875483775483,1115,10337.746,3.4001205,715.7874,0.2418782,13335.234,4.376569,0,,,,,705.1897397079363,0.00035976397,993.5875483775483,0.00036037865,-0.011164229,0.015428035
0.999928,0.00032835102,0,0.0010565574,705.1886100811571,993.5882798067043,1116,10335.914,3.39989,714.72284,0.24207431,13333.866,4.378504,0,,,,,705.1886100811571,0.00035975367,993.5882798067043,0.00036037646,-0.011171271,0.015467146
1.0000409,0.00032781038,0,0.001057377,705.1886739207391,993.5879621922745,1117,10336.984,3.4000418,715.427,0.24145307,13335.372,4.3712945,0,,,,,705.1886739207391,0.00035981956,993.5879621922745,0.0003604295,-0.011187715,0.015718926
0.9997091,0.00032815494,0,0.0010581965,705.1895203671552,993.5874212367642,1118,10335.061,3.3997984,715.14215,0.24231468,13330.947,4.3758893,0,,,,,705.1895203671552,0.00035956674,993.5874212367642,0.0003601797,-0.011285034,0.015586746
