flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9999288,0.00013031803,0,0.0011436269,849.6794545929145,69.65406398854428,1105,48972.348,6.3805203,1323.2468,0.4550857,52435.145,6.833731,0,,,,,849.6794545929145,0.00015360813,69.65406398854428,0.00014806195,0.020775227,-0.008012371
0.9997135,0.00013028641,8192,0.001144531,849.6793437433488,69.65422499402787,1106,48960.273,6.379833,1320.6624,0.45507273,52423.855,6.8320737,8192,,,,,849.6793437433488,0.00015364177,69.65422499402787,0.00014806252,0.020655371,-0.007935101
0.9998381,0.00013028644,0,0.0011454348,849.6794321819757,69.6542260447379,1107,48966.023,6.380139,1321.2291,0.45462358,52430.39,6.832075,0,,,,,849.6794321819757,0.00015361645,69.6542260447379,0.00014805845,0.020576209,-0.00799092
0.99992096,0.00013027394,0,0.0011463388,849.6797159719486,69.65417299081693,1108,48971.773,6.38049,1322.6948,0.45502147,52434.734,6.8314195,0,,,,,849.6797159719486,0.00015363775,69.65417299081693,0.00014807064,0.020452477,-0.0082108835
1.0000035,0.00013031079,0,0.0011472426,849.679928687996,69.65408872295157,1109,48974.38,6.3805637,1322.3062,0.4551114,52439.06,6.8333516,0,,,,,849.679928687996,0.00015359555,69.65408872295157,0.0001480392,0.020906081,-0.0080246255
0.9998418,0.00013028817,0,0.0011481463,849.6800159249192,69.6541222122773,1110,48966.656,6.380339,1322.8704,0.45534694,52430.582,6.8321657,0,,,,,849.6800159249192,0.00015362355,69.6541222122773,0.00014807767,0.02081012,-0.007971354
0.9999103,0.00013032442,0,0.0011490502,849.6796504892831,69.65429027705305,1111,48970.516,6.380266,1321.2108,0.4548079,52434.176,6.834067,0,,,,,849.6796504892831,0.00015358717,69.65429027705305,0.00014803356,0.020817365,-0.007971176
0.9999355,0.00013033407,0,0.0011499538,849.6798841311698,69.65419975853425,1112,48971.93,6.3804383,1321.2908,0.4555887,52435.496,6.8345723,0,,,,,849.6798841311698,0.0001535958,69.65419975853425,0.00014804155,0.020973505,-0.0077392054
0.99987775,0.00013032832,0,0.0011508575,849.6799009953648,69.6542799735821,1113,48969.598,6.380294,1320.0693,0.4554311,52432.47,6.834271,0,,,,,849.6799009953648,0.00015360636,69.6542799735821,0.00014803447,0.020893162,-0.007895564
0.9999561,0.00013033813,0,0.0011517612,849.680018874157,69.65407881655621,1114,48973.2,6.3804827,1320.7737,0.45535362,52436.574,6.834785,0,,,,,849.680018874157,0.00015360067,69.65407881655621,0.00014803561,0.02114108,-0.0077660526
0.99983597,0.00013030482,0,0.0011526647,849.6796112415881,69.65390055759192,1115,48967.816,6.3802185,1321.9354,0.4547676,52430.277,6.833039,0,,,,,849.6796112415881,0.00015361408,69.65390055759192,0.00014805218,0.020896595,-0.008014996
0.99978906,0.00013029107,0,0.0011535683,849.6799098176112,69.65376844381397,1116,48963.723,6.379916,1320.8317,0.4551724,52427.816,6.8323174,0,,,,,849.6799098176112,0.00015367716,69.65376844381397,0.00014810952,0.020824343,-0.007938791
0.9998153,0.00013029148,0,0.0011544717,849.6800223283731,69.65396097769471,1117,48965.574,6.3800483,1320.1373,0.4554009,52429.19,6.832339,0,,,,,849.6800223283731,0.00015358448,69.65396097769471,0.00014804305,0.02084964,-0.008238653
1.0000354,0.00013029852,0,0.0011553752,849.679772311165,69.6536671809351,1118,48977.457,6.380668,1321.4443,0.45547977,52440.734,6.832708,0,,,,,849.679772311165,0.0001536073,69.6536671809351,0.0001480187,0.020683309,-0.0081858905
0.9997132,0.00013028197,128,0.0011562785,849.679800209025,69.65349436608756,1119,48960.113,6.38019,1321.2236,0.45460626,52423.84,6.8318405,128,,,,,849.679800209025,0.00015366553,69.65349436608756,0.0001480649,0.020515738,-0.008189171
1.0000427,0.00013027796,0,0.0011571818,849.6797035552248,69.65342302970993,1120,48976.984,6.3806577,1321.7002,0.45505294,52441.117,6.83163,0,,,,,849.6797035552248,0.00015361277,69.65342302970993,0.00014802681,0.020638058,-0.008332684
0.99998236,0.00013025299,0,0.0011580851,849.6795134083678,69.65356752004014,1121,48973.996,6.380568,1320.8767,0.4553871,52437.953,6.830321,0,,,,,849.6795134083678,0.00015361587,69.65356752004014,0.00014803764,0.020825911,-0.008473939
0.9996976,0.00013023002,0,0.0011589883,849.6796526887214,69.65321770052545,1122,48960.473,6.379833,1321.2955,0.45504674,52423.023,6.8291163,0,,,,,849.6796526887214,0.0001536353,69.65321770052545,0.00014807396,0.020588188,-0.008545871
0.9999597,0.00013026866,0,0.0011598915,849.6798583066492,69.65345019938624,1123,48972.098,6.380429,1320.3547,0.45534676,52436.766,6.8311424,0,,,,,849.6798583066492,0.0001536155,69.65345019938624,0.00014803828,0.02092661,-0.00840708
0.9998674,0.00013027735,0,0.0011607946,849.6799245649613,69.65337243291562,1124,48968.4,6.3802257,1321.4025,0.4550241,52431.926,6.831598,0,,,,,849.6799245649613,0.00015361905,69.65337243291562,0.00014806555,0.020895323,-0.008506354
