flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99988836,0.0003715711,0,0.0019005508,411.5154601444746,638.2472808565117,1105,11405.867,4.156658,940.1712,0.3410438,14071.3955,5.229108,0,,,,,411.5154601444746,0.00044958462,638.2472808565117,0.00056276785,-0.020534208,-0.044318542
0.9997225,0.00037156988,0,0.0019012904,411.5154241814354,638.2477551713115,1106,11401.93,4.1560946,938.6023,0.34038615,14069.062,5.2290907,0,,,,,411.5154241814354,0.00044919358,638.2477551713115,0.00056233694,-0.020402534,-0.04430551
1.0000361,0.00037144043,0,0.0019020298,411.51577117206114,638.2467339514086,1107,11404.856,4.156308,938.4176,0.34044963,14073.476,5.2272687,0,,,,,411.51577117206114,0.0004490812,638.2467339514086,0.00056219345,-0.020410325,-0.044086836
1.0005994,0.000371361,0,0.0019027692,411.51594932191983,638.2480151390232,1108,11410.575,4.156734,938.9584,0.34055433,14081.402,5.226151,0,,,,,411.51594932191983,0.0004492303,638.2480151390232,0.00056234346,-0.02051319,-0.043721925
0.99974364,0.00037151092,0,0.0019035083,411.5163689311029,638.2465169568148,1109,11401.04,4.1559963,938.4559,0.3401581,14069.359,5.228261,0,,,,,411.5163689311029,0.0004493492,638.2465169568148,0.0005624134,-0.019609338,-0.04406276
1.0000975,0.00037184556,0,0.0019042474,411.51625968448553,638.2472558114122,1110,11404.728,4.156382,937.32184,0.34043708,14074.339,5.23297,0,,,,,411.51625968448553,0.00044904088,638.2472558114122,0.0005620654,-0.019719357,-0.044003695
0.99994284,0.00037153624,0,0.0019049863,411.51527720304165,638.2480345452749,1111,11402.481,4.1560874,936.8392,0.3404049,14072.162,5.228617,0,,,,,411.51527720304165,0.00044933174,638.2480345452749,0.00056251005,-0.019821137,-0.043767814
0.99982584,0.00037164852,0,0.0019057252,411.5165274702963,638.2472591434971,1112,11401.385,4.1560206,937.05615,0.34085268,14070.516,5.2301974,0,,,,,411.5165274702963,0.00044940616,638.2472591434971,0.00056256726,-0.019467944,-0.04406865
0.9999325,0.00037171878,0,0.0019064639,411.51520022788367,638.2463456582797,1113,11401.205,4.1561475,937.8336,0.34031904,14072.018,5.231186,0,,,,,411.51520022788367,0.0004490169,638.2463456582797,0.00056224794,-0.019534508,-0.043930724
1.0004324,0.0003717603,0,0.0019072024,411.5170964861941,638.2477514484541,1114,11405.912,4.156275,937.5193,0.34059513,14079.051,5.2317705,0,,,,,411.5170964861941,0.000449004,638.2477514484541,0.0005620599,-0.019248141,-0.043897662
0.9993598,0.00037160088,0,0.0019079408,411.5165268171886,638.2479177628297,1115,11394.235,4.155665,937.2601,0.34093362,14063.957,5.229527,0,,,,,411.5165268171886,0.00044976434,638.2479177628297,0.0005629951,-0.019464431,-0.04363018
1.000291,0.00037159218,0,0.0019086791,411.51582786248014,638.2471323208084,1116,11404.73,4.1562276,937.97327,0.34026703,14077.0625,5.2294044,0,,,,,411.51582786248014,0.00044893267,638.2471323208084,0.00056199456,-0.01928362,-0.043755304
1.0005622,0.00037190903,0,0.0019094173,411.5157760913921,638.2478756751402,1117,11407.759,4.1564436,936.7434,0.34018666,14080.879,5.2338634,0,,,,,411.5157760913921,0.00044924754,638.2478756751402,0.00056244293,-0.019246086,-0.04339087
0.99905235,0.0003714564,0,0.0019101554,411.516452175546,638.247648919635,1118,11390.359,4.1552315,939.2638,0.340383,14059.631,5.227494,0,,,,,411.516452175546,0.00044953235,638.247648919635,0.00056259026,-0.019666618,-0.04322373
0.9998167,0.00037155932,0,0.0019108932,411.5158765076868,638.2484008809247,1119,11398.73,4.1557827,936.47424,0.3405448,14070.388,5.228942,0,,,,,411.5158765076868,0.00044958913,638.2484008809247,0.00056286703,-0.019714227,-0.043301307
0.99987626,0.00037185062,0,0.0019116311,411.5161178079396,638.2480132883841,1120,11399.298,4.155904,940.3045,0.3398881,14071.226,5.2330413,0,,,,,411.5161178079396,0.0004493408,638.2480132883841,0.000562462,-0.019553917,-0.043115657
0.999911,0.00037172317,0,0.0019123687,411.5173105051395,638.2489367550492,1121,11398.7,4.155953,938.2349,0.34052122,14071.715,5.231248,0,,,,,411.5173105051395,0.00044959786,638.2489367550492,0.0005627908,-0.018878678,-0.04292177
0.9995732,0.00037184326,0,0.0019131062,411.51677462156874,638.2481682331507,1122,11395.725,4.155809,937.30664,0.34094763,14066.96,5.232938,0,,,,,411.51677462156874,0.0004493924,638.2481682331507,0.0005625062,-0.019295482,-0.042876206
1.0000124,0.0003717585,0,0.0019138436,411.51738985626565,638.2483681293277,1123,11399.747,4.1561418,938.5472,0.3403059,14073.142,5.2317452,0,,,,,411.51738985626565,0.00044931876,638.2483681293277,0.0005625153,-0.018837767,-0.042950638
0.9998923,0.0003717661,0,0.0019145808,411.5174000142106,638.2481782843674,1124,11399.118,4.1557527,938.5807,0.3406208,14071.451,5.231852,0,,,,,411.5174000142106,0.00044945852,638.2481782843674,0.0005625988,-0.018765703,-0.042922594
1.0001011,0.00037187798,0,0.001915318,411.5162670128147,638.2488250876536,1125,11400.928,4.1561265,938.0939,0.3399996,14074.389,5.2334266,0,,,,,411.5162670128147,0.00044921273,638.2488250876536,0.0005624069,-0.01915309,-0.04308336
0.9997698,0.00037206546,0,0.001916055,411.5174530139897,638.2472608797282,1126,11397.173,4.1556754,937.00836,0.34042364,14069.728,5.236065,0,,,,,411.5174530139897,0.00044933893,638.2472608797282,0.0005625207,-0.0186367,-0.04305972
0.9994935,0.00037198642,0,0.0019167919,411.5161106342752,638.2492029656294,1127,11394.639,4.155539,938.7655,0.34035152,14065.839,5.2349524,0,,,,,411.5161106342752,0.00044966492,638.2492029656294,0.00056305574,-0.019026669,-0.0432235
1.0004292,0.00037186508,0,0.0019175286,411.5167459735656,638.2479484558797,1128,11403.57,4.1562304,938.4973,0.3402638,14079.007,5.233245,0,,,,,411.5167459735656,0.00044932638,638.2479484558797,0.0005625645,-0.018963605,-0.043044213
0.9992301,0.00037174733,0,0.0019182652,411.51680565093045,638.2480053857009,1129,11390.687,4.1553288,937.4752,0.3408184,14062.132,5.231588,0,,,,,411.51680565093045,0.00044957007,638.2480053857009,0.0005627026,-0.018977104,-0.042896606
0.9997638,0.00037159873,128,0.0019190017,411.5165539188705,638.2481579949614,1130,11397.192,4.156149,937.1775,0.34036818,14069.643,5.2294965,128,,,,,411.5165539188705,0.00044926218,638.2481579949614,0.00056242646,-0.019057145,-0.043207508
0.9999544,0.00037190202,0,0.001919738,411.51724463601016,638.2487612041587,1131,11398.857,4.1558647,937.7153,0.34083956,14072.325,5.2337646,0,,,,,411.51724463601016,0.00044929064,638.2487612041587,0.00056261057,-0.018313654,-0.043076303
1.0002376,0.0003719167,0,0.0019204742,411.51712891701106,638.2488340443778,1132,11402.108,4.1560273,938.45996,0.3405996,14076.31,5.2339716,0,,,,,411.51712891701106,0.00044925255,638.2488340443778,0.00056245265,-0.018727105,-0.043074794
