flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0025305,0.00036935025,0,0.0008182547,751.7099330172641,639.8069593362305,1105,10019.722,3.6909122,996.0665,0.2864422,11341.818,4.1785297,0,,,,,751.7099330172641,0.0004616891,639.8069593362305,0.00046932587,-0.0009859185,-0.019136269
1.0016234,0.00037007665,0,0.0008190705,751.7091527512857,639.8071393570918,1106,10016.615,3.6921723,995.612,0.28613248,11331.556,4.1867476,0,,,,,751.7091527512857,0.00046176763,639.8071393570918,0.00046944132,-0.0008985603,-0.019160025
1.0021956,0.0003697699,0,0.0008198862,751.7092621250315,639.8060982342479,1107,10021.443,3.692669,996.1136,0.2858582,11338.029,4.183277,0,,,,,751.7092621250315,0.0004613244,639.8060982342479,0.0004689928,-0.0010309407,-0.019295176
1.0024902,0.00036994935,0,0.000820702,751.7089872313662,639.806214068602,1108,10023.953,3.6927738,994.167,0.28587437,11341.362,4.1853075,0,,,,,751.7089872313662,0.0004612346,639.806214068602,0.00046887255,-0.0012542685,-0.019348143
1.0026797,0.00037009624,0,0.0008215177,751.7095187389447,639.8059852804689,1109,10024.394,3.6930046,996.4905,0.2861734,11343.506,4.1869693,0,,,,,751.7095187389447,0.00046138364,639.8059852804689,0.00046896993,-0.0005651157,-0.019325105
1.0017525,0.0003700766,0,0.00082233344,751.7099347949982,639.8061775601439,1110,10014.1875,3.6920645,995.1193,0.2861902,11333.017,4.186747,0,,,,,751.7099347949982,0.00046169665,639.8061775601439,0.0004693217,-0.00064743304,-0.019222498
1.0020943,0.00036992857,0,0.00082314917,751.7099697791575,639.8063350033101,1111,10016.06,3.6921506,995.59174,0.2859088,11336.883,4.1850724,0,,,,,751.7099697791575,0.000461653,639.8063350033101,0.0004693093,-0.0007135096,-0.01913877
1.0019939,0.00037007648,0,0.0008239649,751.7099358826218,639.8067840147353,1112,10013.42,3.6919665,995.4888,0.28618005,11335.747,4.1867456,0,,,,,751.7099358826218,0.00046187028,639.8067840147353,0.0004694758,-0.00046173207,-0.019013885
1.0021552,0.00036971198,0,0.0008247806,751.7106640340892,639.8065123238048,1113,10014.901,3.6903431,993.8527,0.2860165,11337.572,4.182622,0,,,,,751.7106640340892,0.0004616778,639.8065123238048,0.00046920398,-0.0005124514,-0.019071303
1.0018904,0.00036983626,0,0.0008255963,751.7104205871227,639.8060817282053,1114,10012.311,3.6917899,994.58453,0.28600585,11334.577,4.184028,0,,,,,751.7104205871227,0.00046176795,639.8060817282053,0.00046934918,-0.00024833292,-0.019007696
1.002069,0.0003697484,0,0.000826412,751.7102548281406,639.8066346210873,1115,10014.285,3.691125,995.6939,0.2860336,11336.598,4.183034,0,,,,,751.7102548281406,0.00046180157,639.8066346210873,0.000469448,-0.0005841246,-0.019130124
1.0020357,0.00037014484,0,0.00082722766,751.710318310689,639.8060415636166,1116,10013.326,3.6919417,994.2159,0.28596842,11336.221,4.187519,0,,,,,751.710318310689,0.00046179822,639.8060415636166,0.00046940256,-0.0004786531,-0.0192839
1.0025082,0.00036979304,0,0.0008280433,751.7095135627849,639.8064452346152,1117,10018.344,3.692336,994.6753,0.28614703,11341.566,4.183539,0,,,,,751.7095135627849,0.00046138177,639.8064452346152,0.0004690436,-0.0005486884,-0.019530063
1.0015705,0.00036967796,0,0.000828859,751.7101008824903,639.8064642488755,1118,10009.277,3.6898408,995.1434,0.28629002,11330.957,4.182237,0,,,,,751.7101008824903,0.00046204825,639.8064642488755,0.00046961536,-0.0007494495,-0.019336345
1.0021144,0.0003699218,0,0.00082967465,751.7091834385304,639.8059351424691,1119,10013.962,3.6920054,995.20483,0.28603163,11337.111,4.1849957,0,,,,,751.7091834385304,0.000461637,639.8059351424691,0.00046926987,-0.0009023255,-0.01958585
1.0022031,0.00037007348,0,0.0008304903,751.7093207675348,639.8068127130877,1120,10015.035,3.69215,995.5895,0.28614002,11338.114,4.186712,0,,,,,751.7093207675348,0.00046188012,639.8068127130877,0.00046955986,-0.0007703685,-0.01966631
1.002283,0.00037000203,0,0.0008313059,751.7089982094433,639.8068051779289,1121,10016.0,3.6920018,995.13525,0.28613532,11339.019,4.1859035,0,,,,,751.7089982094433,0.00046159382,639.8068051779289,0.0004693037,-0.0005057802,-0.019761678
1.0024256,0.00037000637,0,0.0008321216,751.708688699589,639.8059143702965,1122,10017.483,3.692292,993.7444,0.28611395,11340.631,4.1859527,0,,,,,751.708688699589,0.0004613503,639.8059143702965,0.0004689834,-0.00084209983,-0.019755093
1.0019059,0.00037010995,0,0.0008329372,751.710226057368,639.805516127391,1123,10012.087,3.69174,995.5458,0.2858766,11334.753,4.1871243,0,,,,,751.710226057368,0.0004617111,639.805516127391,0.00046925285,-0.00036897557,-0.019781085
1.0018052,0.00036984205,8192,0.0008337528,751.7101743590031,639.8064287836363,1124,10011.079,3.69161,994.01495,0.286036,11333.612,4.1840935,8192,,,,,751.7101743590031,0.00046192578,639.8064287836363,0.00046951236,-0.00047433854,-0.019820994
1.0029294,0.0003703439,0,0.0008345684,751.70963628803,639.8061567680054,1125,10022.253,3.6926832,993.76263,0.28591147,11346.332,4.189771,0,,,,,751.70963628803,0.00046135206,639.8061567680054,0.0004690062,-0.0005834343,-0.01929072
1.0028602,0.00037019837,0,0.000835384,751.7095129033993,639.806776144323,1126,10021.27,3.6925488,994.8564,0.28591228,11345.549,4.1881247,0,,,,,751.7095129033993,0.00046160063,639.806776144323,0.00046927002,-0.00034173366,-0.019725155
1.0021358,0.00036991396,0,0.00083619956,751.7099756840439,639.8056013310394,1127,10014.194,3.6919243,994.10614,0.2861903,11337.353,4.184907,0,,,,,751.7099756840439,0.00046167636,639.8056013310394,0.00046930404,-0.0003970012,-0.019351808
1.0023456,0.00037016827,0,0.00083701516,751.708435943039,639.8057947430403,1128,10016.364,3.6921082,994.6348,0.2859367,11339.727,4.187784,0,,,,,751.708435943039,0.00046128227,639.8057947430403,0.00046895826,-0.00044708015,-0.019277854
1.0021529,0.00037002863,0,0.0008378307,751.7098327328761,639.8067767098621,1129,10014.543,3.69198,995.0777,0.28605878,11337.547,4.1862044,0,,,,,751.7098327328761,0.00046173134,639.8067767098621,0.0004693965,-0.00062548165,-0.019601397
