flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0007532,0.00032876615,0,0.0020365426,91.98631011731689,152.41293773708392,1105,13119.747,4.2657776,927.3025,0.39231533,16366.687,5.376763,0,,,,,91.98631011731689,0.00050776114,152.41293773708392,0.00041504877,-0.018377794,0.06853059
1.0001557,0.00032875096,0,0.002037399,91.98512100914661,152.41186831965894,1106,13110.643,4.264823,926.43713,0.39223614,16356.915,5.3765144,0,,,,,91.98512100914661,0.0005078263,152.41186831965894,0.00041507618,-0.018407589,0.06824029
0.99998605,0.0003286715,0,0.002038255,91.98506191450625,152.41150670100063,1107,13107.747,4.264768,926.65125,0.3918335,16354.14,5.375215,0,,,,,91.98506191450625,0.00050802925,152.41150670100063,0.00041522685,-0.018394206,0.06795664
0.9995448,0.00032872192,0,0.0020391112,91.98533985742617,152.41122869309604,1108,13103.865,4.264517,926.5688,0.3920133,16346.924,5.376039,0,,,,,91.98533985742617,0.00050829106,152.41122869309604,0.0004154451,-0.0180444,0.06789196
1.0001783,0.00032889098,0,0.0020399669,91.98469225770259,152.41188016507607,1109,13108.937,4.2649236,927.16345,0.39196903,16357.284,5.378804,0,,,,,91.98469225770259,0.00050816464,152.41188016507607,0.00041535203,-0.018902767,0.06762375
0.9994439,0.00032870797,0,0.0020408228,91.98509440476533,152.41064366748535,1110,13100.583,4.264382,927.9081,0.3919824,16345.273,5.375811,0,,,,,91.98509440476533,0.0005084358,152.41064366748535,0.0004155478,-0.0187773,0.06780044
1.0003465,0.00032889732,0,0.0020416782,91.98503223482996,152.41127887563232,1111,13111.968,4.2649455,925.9421,0.39214107,16360.036,5.378908,0,,,,,91.98503223482996,0.0005079603,152.41127887563232,0.00041533538,-0.018689338,0.06761615
1.000295,0.0003288449,0,0.0020425336,91.98401183931882,152.41127287833973,1112,13109.869,4.26489,927.1118,0.39218473,16359.194,5.378051,0,,,,,91.98401183931882,0.0005079039,152.41127287833973,0.00041507953,-0.018897709,0.06773023
0.99970734,0.00032876333,0,0.0020433888,91.98528578365685,152.41118029322263,1113,13102.653,4.2645764,927.5979,0.39221203,16349.582,5.3767166,0,,,,,91.98528578365685,0.0005082004,152.41118029322263,0.00041537549,-0.018855888,0.06750917
0.999595,0.00032886528,0,0.002044244,91.98428072727725,152.41064293869928,1114,13100.784,4.264292,927.18945,0.39208448,16347.744,5.378384,0,,,,,91.98428072727725,0.0005083537,152.41064293869928,0.0004155318,-0.018982686,0.06751359
