flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0041627,0.00019849723,0,0.0015911454,973.5049577926027,841.4397913337036,1105,24485.625,4.811639,719.23285,0.2607675,31887.844,6.30341,0,,,,,973.5049577926027,0.00020193798,841.4397913337036,0.0002034444,-0.02818601,0.056578442
1.0049343,0.00019865048,0,0.0015921346,973.5054702584553,841.4394960958185,1106,24505.219,4.8128486,719.49194,0.2607142,31912.348,6.308276,0,,,,,973.5054702584553,0.00020177182,841.4394960958185,0.00020330468,-0.027964355,0.056188293
1.0048573,0.00019861708,0,0.0015931237,973.5055577853618,841.4391736520419,1107,24501.988,4.812559,719.7874,0.26046446,31909.902,6.3072157,0,,,,,973.5055577853618,0.00020179067,841.4391736520419,0.00020332626,-0.027842438,0.055980373
1.0044851,0.00019859402,0,0.0015941127,973.5050826362111,841.4392987877056,1108,24495.316,4.812294,719.65137,0.26114148,31898.084,6.3064833,0,,,,,973.5050826362111,0.00020186108,841.4392987877056,0.00020339304,-0.027804598,0.056186404
1.0047089,0.00019862749,0,0.0015951017,973.5060484368612,841.4392115690678,1109,24496.174,4.8122163,718.5534,0.26085934,31905.19,6.307546,0,,,,,973.5060484368612,0.00020187249,841.4392115690678,0.0002034149,-0.027453754,0.05613094
1.0045513,0.00019849387,0,0.0015960905,973.5052898588266,841.4393861386956,1110,24493.62,4.812191,719.4284,0.26076987,31900.186,6.3033032,0,,,,,973.5052898588266,0.00020188409,841.4393861386956,0.00020341946,-0.027679024,0.056234416
1.0050218,0.0001985798,0,0.0015970792,973.5053890638583,841.4395783862101,1111,24504.598,4.812872,718.6879,0.2607307,31915.129,6.3060317,0,,,,,973.5053890638583,0.00020178664,841.4395783862101,0.00020332233,-0.027766287,0.056262292
1.0045489,0.00019859093,0,0.0015980678,973.5058572324605,841.4395601108283,1112,24490.244,4.8119445,719.45325,0.26068854,31900.11,6.3063855,0,,,,,973.5058572324605,0.0002019128,841.4395601108283,0.00020341144,-0.027826857,0.056147978
1.0048376,0.00019859328,0,0.0015990563,973.5054462598247,841.4392886249288,1113,24497.947,4.8122997,718.3264,0.26091558,31909.277,6.30646,0,,,,,973.5054462598247,0.00020181696,841.4392886249288,0.00020334405,-0.027558612,0.05609854
1.0048857,0.00019857717,0,0.0016000448,973.5058896358423,841.4393653039576,1114,24498.336,4.8123903,719.3522,0.26101473,31910.803,6.3059483,0,,,,,973.5058896358423,0.00020181137,841.4393653039576,0.00020330932,-0.027694007,0.0562158
1.004914,0.0001985495,0,0.001601033,973.5053675210619,841.4391328093188,1115,24500.426,4.8125215,719.7148,0.26089466,31911.705,6.30507,0,,,,,973.5053675210619,0.00020181648,841.4391328093188,0.00020334111,-0.027621992,0.05624719
1.004577,0.00019859908,0,0.0016020213,973.5057756891947,841.4394883023733,1116,24488.229,4.8117514,719.05914,0.26070142,31901.002,6.306644,0,,,,,973.5057756891947,0.00020185369,841.4394883023733,0.00020337813,-0.027245289,0.05568723
1.0048361,0.00019863153,0,0.0016030094,973.5065290869682,841.4390990005897,1117,24496.297,4.8122363,717.9447,0.26136208,31909.23,6.307675,0,,,,,973.5065290869682,0.0002017659,841.4390990005897,0.00020329408,-0.027050978,0.055915974
1.0046402,0.00019849662,0,0.0016039974,973.5060579470342,841.4394060862252,1118,24493.225,4.812051,718.1523,0.26159418,31903.008,6.3033905,0,,,,,973.5060579470342,0.00020186979,841.4394060862252,0.00020341117,-0.027288657,0.05582345
1.0043477,0.00019861833,0,0.0016049854,973.5064359254554,841.4388481752787,1119,24482.2,4.8113036,717.85944,0.26128584,31893.719,6.3072557,0,,,,,973.5064359254554,0.00020191509,841.4388481752787,0.00020346348,-0.026928987,0.055281535
1.0043644,0.0001986252,0,0.0016059732,973.5062908833897,841.4390240848223,1120,24483.43,4.811456,719.0286,0.26106355,31894.25,6.3074737,0,,,,,973.5062908833897,0.00020193802,841.4390240848223,0.000203466,-0.026887624,0.05550622
1.0044813,0.00019853796,0,0.001606961,973.5067851305622,841.4386799883964,1121,24486.422,4.8116,718.4484,0.26103923,31897.965,6.304703,0,,,,,973.5067851305622,0.00020192095,841.4386799883964,0.00020343564,-0.026706688,0.05576007
