flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9960609,0.00024288602,0,0.0019745561,930.8835918235178,623.6285119028237,1105,26085.662,6.3286376,1089.4152,0.61956614,30441.686,7.4231,0,,,,,930.8835918235178,0.00037605307,623.6285119028237,0.00039162085,-0.00889098,0.06266103
0.9964558,0.00024291701,0,0.0019753661,930.8836384020315,623.6279928610722,1106,26093.4,6.329067,1090.1927,0.6195484,30453.754,7.4240475,0,,,,,930.8836384020315,0.0003760424,623.6279928610722,0.00039166512,-0.0088478075,0.06252754
0.996023,0.00024305705,0,0.001976176,930.8825726870364,623.62666070214,1107,26081.125,6.328509,1091.0199,0.61937594,30440.527,7.428327,0,,,,,930.8825726870364,0.00037635173,623.62666070214,0.00039198785,-0.008925644,0.06222779
0.9962506,0.00024296218,0,0.0019769855,930.8830651449257,623.6274106984977,1108,26089.002,6.3288302,1090.5033,0.6189596,30447.484,7.425428,0,,,,,930.8830651449257,0.00037603558,623.6274106984977,0.0003916891,-0.009014528,0.0620527
0.9963793,0.00024310031,0,0.001977795,930.8836830579783,623.6269762523186,1109,26089.184,6.3289046,1089.4612,0.6190421,30451.416,7.4296494,0,,,,,930.8836830579783,0.0003760864,623.6269762523186,0.0003917579,-0.008213901,0.061939735
0.9962076,0.00024310498,0,0.0019786046,930.8839112120634,623.6273405697987,1110,26085.676,6.3285685,1090.0472,0.6189055,30446.168,7.429792,0,,,,,930.8839112120634,0.00037614704,623.6273405697987,0.00039177583,-0.008418083,0.062067024
0.9965004,0.00024307663,0,0.001979414,930.8831778037242,623.6280806683462,1111,26093.701,6.328996,1093.1188,0.6186495,30455.117,7.4289255,0,,,,,930.8831778037242,0.00037590123,623.6280806683462,0.00039149594,-0.008390861,0.06184628
0.9960179,0.00024296211,0,0.001980223,930.8838908192558,623.6268709654454,1112,26079.945,6.3282995,1090.1982,0.61915815,30440.371,7.4254255,0,,,,,930.8838908192558,0.00037621945,623.6268709654454,0.00039186678,-0.008223779,0.061890204
0.9963041,0.00024310709,0,0.0019810318,930.8831258360402,623.6272917068409,1113,26087.123,6.329318,1090.8689,0.61910635,30449.117,7.4298563,0,,,,,930.8831258360402,0.0003760273,623.6272917068409,0.00039171707,-0.008141389,0.061809424
0.99642926,0.00024312777,0,0.0019818407,930.8842354385606,623.6276706553969,1114,26090.234,6.3288307,1090.6016,0.61869085,30452.943,7.4304886,0,,,,,930.8842354385606,0.00037601357,623.6276706553969,0.0003916567,-0.007891859,0.061711565
0.99603707,0.00024313334,0,0.0019826496,930.8832151152803,623.627028220558,1115,26081.893,6.3285127,1091.951,0.6189097,30440.957,7.430659,0,,,,,930.8832151152803,0.00037610583,623.627028220558,0.00039175476,-0.0082137715,0.061595965
0.9963459,0.0002432056,0,0.001983458,930.8839816471419,623.6263421954658,1116,26087.316,6.330149,1090.7977,0.61879367,30450.395,7.4328675,0,,,,,930.8839816471419,0.0003759687,623.6263421954658,0.00039167306,-0.007972321,0.061370455
0.9965122,0.00024324581,0,0.0019842666,930.8840348147801,623.6263774084607,1117,26092.908,6.330278,1091.1813,0.61835366,30455.477,7.4340963,0,,,,,930.8840348147801,0.00037581692,623.6263774084607,0.00039155717,-0.007969462,0.061105985
0.9958575,0.00024312138,0,0.0019850747,930.8836043002018,623.6253748547757,1118,26076.055,6.3296905,1091.4717,0.61939013,30435.469,7.430293,0,,,,,930.8836043002018,0.0003760531,623.6253748547757,0.00039182816,-0.008275474,0.061081547
0.99618286,0.00024320204,0,0.0019858829,930.8836751585195,623.6267096376382,1119,26081.906,6.3299527,1093.4523,0.61905104,30445.412,7.4327583,0,,,,,930.8836751585195,0.00037607062,623.6267096376382,0.00039177475,-0.008243683,0.06090392
0.99626714,0.0002431108,0,0.0019866908,930.883723680136,623.6257083128407,1120,26084.95,6.3300614,1091.412,0.6193891,30447.988,7.42997,0,,,,,930.883723680136,0.00037602632,623.6257083128407,0.00039181008,-0.008208082,0.060932837
0.9959468,0.0002432009,0,0.0019874987,930.8839437074603,623.6254452566031,1121,26076.389,6.3296013,1090.959,0.6194878,30438.2,7.4327235,0,,,,,930.8839437074603,0.00037603406,623.6254452566031,0.0003918539,-0.0077489507,0.060656246
0.99583614,0.00024311476,0,0.0019883064,930.8835712155965,623.6262794322881,1122,26075.049,6.329475,1091.9692,0.6196208,30434.816,7.430091,0,,,,,930.8835712155965,0.0003760296,623.6262794322881,0.00039178884,-0.008071482,0.06064984
0.9962188,0.00024322575,0,0.001989114,930.8841745565229,623.6259223431545,1123,26083.281,6.329837,1091.1417,0.6183178,30446.512,7.4334826,0,,,,,930.8841745565229,0.00037606302,623.6259223431545,0.00039185025,-0.0076703904,0.060616434
0.9961305,0.00024318587,0,0.0019899216,930.8843066986977,623.6255562399324,1124,26079.959,6.3296156,1090.1067,0.61919916,30443.812,7.4322643,0,,,,,930.8843066986977,0.00037602734,623.6255562399324,0.0003917979,-0.0075580347,0.060490802
0.9962734,0.00024319853,0,0.0019907288,930.8835103987396,623.6258461127012,1125,26085.889,6.3303,1091.443,0.6195879,30448.18,7.432651,0,,,,,930.8835103987396,0.00037605088,623.6258461127012,0.00039180968,-0.007967709,0.060828894
