flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9996525,0.0004915212,0,0.0012844764,584.244836718578,346.1655649457872,1105,6351.521,3.1970143,451.38898,0.19235454,8779.533,4.316827,0,,,,,584.244836718578,0.0007316722,346.1655649457872,0.0007355743,-0.000101250684,0.029610833
0.9985029,0.0004915649,0,0.0012851674,584.2434524978502,346.16628613934256,1106,6343.047,3.1961813,451.34836,0.19206975,8769.437,4.3172107,0,,,,,584.2434524978502,0.0007315345,346.16628613934256,0.0007352811,-0.00010911911,0.029673837
0.9983391,0.00049158244,0,0.0012858582,584.2455061182103,346.16569134455636,1107,6342.2793,3.1960523,451.05682,0.19291662,8767.998,4.3173647,0,,,,,584.2455061182103,0.00073132623,346.16569134455636,0.00073534553,2.0289179e-05,0.029742403
0.99840647,0.0004914734,8192,0.0012865491,584.2451860400188,346.165744245,1108,6345.386,3.1962478,450.73993,0.1922835,8768.59,4.316407,8192,,,,,584.2451860400188,0.00073116465,346.165744245,0.0007349297,9.965127e-05,0.029578555
0.998469,0.0004915472,0,0.0012872398,584.2462386647802,346.1649655144032,1109,6342.8936,3.1960635,450.96973,0.19248886,8769.139,4.317055,0,,,,,584.2462386647802,0.00073045597,346.1649655144032,0.0007345306,-4.4374076e-05,0.029233739
0.99870795,0.00049134885,0,0.0012879305,584.2451523086758,346.1653945317144,1110,6345.8286,3.1963758,451.76044,0.19228825,8771.237,4.315313,0,,,,,584.2451523086758,0.00073176855,346.1653945317144,0.0007356933,-0.000112405294,0.02922929
0.9989649,0.0004916779,0,0.0012886212,584.2468959800206,346.16422775365334,1111,6348.8013,3.1966784,451.20663,0.19252256,8773.494,4.318203,0,,,,,584.2468959800206,0.0007306343,346.16422775365334,0.0007348395,-0.000101191195,0.02907145
0.9978511,0.00049142016,0,0.0012893118,584.2448961805278,346.1655044800843,1112,6340.3745,3.1957738,451.82156,0.19269586,8763.712,4.3159394,0,,,,,584.2448961805278,0.00073163,346.1655044800843,0.0007355675,-0.0002857921,0.029026376
0.9991894,0.00049170904,0,0.0012900024,584.2449381013879,346.1646014123096,1113,6349.662,3.1966805,450.9136,0.19262679,8775.466,4.3184767,0,,,,,584.2449381013879,0.0007302287,346.1646014123096,0.00073423825,-0.00017826982,0.028987398
0.9979004,0.0004917053,0,0.0012906928,584.2446763232764,346.1642858225167,1114,6341.192,3.1958408,451.32928,0.19280182,8764.1455,4.318444,0,,,,,584.2446763232764,0.0007316179,346.1642858225167,0.0007356835,-0.0002274266,0.028683923
0.9978105,0.0004915149,0,0.0012913832,584.2443751884955,346.1654033498525,1115,6342.257,3.196075,451.2031,0.19258592,8763.355,4.3167715,0,,,,,584.2443751884955,0.0007316566,346.1654033498525,0.0007356566,-7.897028e-05,0.02881881
0.99833965,0.000491517,0,0.0012920735,584.2436457179263,346.16549755821933,1116,6343.2925,3.1960464,450.66858,0.19252095,8768.003,4.31679,0,,,,,584.2436457179263,0.0007311869,346.16549755821933,0.0007350479,-6.217644e-05,0.028975008
0.9983859,0.00049150334,0,0.0012927637,584.2450048595007,346.164209787914,1117,6344.242,3.1961977,451.06693,0.19254293,8768.409,4.31667,0,,,,,584.2450048595007,0.0007319856,346.164209787914,0.0007359303,0.00014070912,0.028885616
0.998529,0.00049161445,0,0.001293454,584.2444103028536,346.1646555631132,1118,6347.629,3.1965482,451.20203,0.19284718,8769.666,4.3176455,0,,,,,584.2444103028536,0.0007312113,346.1646555631132,0.000735195,0.00012698886,0.028880285
0.9982031,0.0004914136,0,0.0012941441,584.2460867628059,346.16426703899924,1119,6342.4385,3.196115,450.93893,0.19263208,8766.804,4.3158813,0,,,,,584.2460867628059,0.0007316227,346.16426703899924,0.0007357686,0.00022136778,0.029225277
0.9980715,0.0004913886,0,0.0012948342,584.2462576708515,346.1658219458784,1120,6342.5376,3.1960068,451.0837,0.19229552,8765.647,4.3156624,0,,,,,584.2462576708515,0.00073097035,346.1658219458784,0.0007349255,0.00030175503,0.029017277
0.9976941,0.00049154466,0,0.0012955242,584.2446648999121,346.16557544517093,1121,6340.844,3.1958556,451.39005,0.1926128,8762.333,4.317033,0,,,,,584.2446648999121,0.0007318345,346.16557544517093,0.0007357408,0.0003083694,0.028698249
0.99826473,0.0004911592,0,0.0012962142,584.2459327705315,346.1649957923389,1122,6344.3594,3.1961675,451.75494,0.19227979,8767.345,4.3136477,0,,,,,584.2459327705315,0.00073075,346.1649957923389,0.00073477277,0.00037047936,0.028967105
0.99834454,0.0004913378,0,0.001296904,584.2459027633752,346.1650886811182,1123,6344.1772,3.1962776,451.26828,0.19244438,8768.046,4.315216,0,,,,,584.2459027633752,0.0007312755,346.1650886811182,0.0007353781,0.00031826468,0.02864105
0.99822956,0.0004914011,0,0.0012975938,584.2466859725741,346.1647714486187,1124,6343.0347,3.1960478,450.83444,0.19246837,8767.036,4.315772,0,,,,,584.2466859725741,0.0007309977,346.1647714486187,0.0007351176,0.00034660287,0.02864118
0.99923676,0.0004915168,0,0.0012982836,584.2458439221522,346.1652486465911,1125,6352.4277,3.19687,450.92242,0.19260657,8775.882,4.3167877,0,,,,,584.2458439221522,0.00073032826,346.1652486465911,0.0007344474,1.0080883e-05,0.028581517
0.99928445,0.0004915325,0,0.0012989733,584.24488923115,346.16435560937555,1126,6349.605,3.1965926,450.97964,0.19283402,8776.301,4.316926,0,,,,,584.24488923115,0.00073110097,346.16435560937555,0.000735185,0.00024657967,0.028638195
0.99862033,0.00049142283,0,0.001299663,584.2448178897411,346.163129178293,1127,6345.767,3.196267,451.11218,0.1925054,8770.468,4.315963,0,,,,,584.2448178897411,0.0007318594,346.163129178293,0.0007360019,9.0789916e-05,0.028635006
0.9987822,0.0004915088,0,0.0013003525,584.2464760208234,346.1641555157768,1128,6348.469,3.1966124,451.16306,0.1925184,8771.89,4.316718,0,,,,,584.2464760208234,0.000731161,346.1641555157768,0.00073536474,6.441197e-05,0.028505541
0.9987583,0.00049145066,0,0.001301042,584.2448785315698,346.1663804861796,1129,6347.011,3.1963885,450.69293,0.19255278,8771.68,4.316207,0,,,,,584.2448785315698,0.00073169713,346.1663804861796,0.00073553127,0.00024064704,0.028695006
