flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0007114,0.0006864958,0,0.0031103857,483.849141349795,740.4287600515921,2977,5664.958,3.205634,683.4436,0.22679776,6769.0654,4.6436315,0,,,,,483.849141349795,0.0006133244,740.4287600515921,0.0005966935,-0.08442924,-0.1858318
1.0003265,0.00068682205,0,0.0031110188,483.8489394971243,740.4285854966023,2978,5665.578,3.2055924,682.4067,0.22674783,6766.4624,4.6458383,0,,,,,483.8489394971243,0.0006129926,740.4285854966023,0.0005963385,-0.08445356,-0.18511124
0.99882454,0.00068662985,0,0.0031116519,483.8506569995652,740.4286955974432,2979,5658.588,3.2049437,682.78296,0.22680393,6756.3022,4.6445384,0,,,,,483.8506569995652,0.000613783,740.4286955974432,0.0005969369,-0.08447311,-0.18504506
0.9988095,0.0006866327,0,0.0031122847,483.85032599730823,740.4299626367113,2980,5659.662,3.205109,682.7547,0.22674356,6756.2007,4.6445575,0,,,,,483.85032599730823,0.0006138852,740.4299626367113,0.0005969708,-0.08460889,-0.18480144
0.9999579,0.0006868291,0,0.003112917,483.8477403125694,740.4298897184674,2981,5663.587,3.205407,683.3989,0.22651072,6763.9688,4.645886,0,,,,,483.8477403125694,0.0006128215,740.4298897184674,0.0005963302,-0.084205866,-0.18454114
0.99901414,0.0006864968,0,0.0031135494,483.8490841495069,740.4300298922501,2982,5659.452,3.2030935,682.1857,0.22654486,6757.585,4.643638,0,,,,,483.8490841495069,0.00061286637,740.4300298922501,0.0005961896,-0.084437415,-0.18345647
0.9997795,0.00068643433,0,0.0031141813,483.8483706606239,740.43017684084,2983,5660.192,3.2031424,681.9798,0.22666955,6762.762,4.6432157,0,,,,,483.8483706606239,0.00061283424,740.43017684084,0.000596251,-0.084218696,-0.18381403
0.99865454,0.0006869648,0,0.003114813,483.8488785463567,740.4304607364951,2984,5654.014,3.2046576,683.11707,0.2265178,6755.1523,4.646804,0,,,,,483.8488785463567,0.00061344716,740.4304607364951,0.000596756,-0.08442587,-0.18316847
1.000399,0.00068684743,0,0.0031154444,483.8492990069324,740.4293415260452,2985,5659.6367,3.2051291,682.56195,0.22670029,6766.9526,4.64601,0,,,,,483.8492990069324,0.0006127961,740.4293415260452,0.00059614476,-0.084302776,-0.1833476
0.9996034,0.0006865681,0,0.0031160756,483.84919216233095,740.4309256690842,2986,5655.331,3.2027087,682.97754,0.226519,6761.571,4.6441207,0,,,,,483.84919216233095,0.0006129262,740.4309256690842,0.0005961955,-0.0843526,-0.18271023
1.0003656,0.00068670604,0,0.0031167066,483.8492472255025,740.4306580058181,2987,5656.1533,3.2029228,682.0282,0.22646236,6766.7266,4.645054,0,,,,,483.8492472255025,0.0006126316,740.4306580058181,0.00059600134,-0.08415803,-0.1824757
1.0003448,0.00068674865,0,0.0031173374,483.84880595773313,740.4308486110397,2988,5656.5874,3.2028723,682.724,0.22642867,6766.5854,4.645342,0,,,,,483.84880595773313,0.0006127541,740.4308486110397,0.0005961404,-0.08435632,-0.18195927
1.0001205,0.0006866973,0,0.0031179679,483.8490616749767,740.4318667027558,2989,5653.313,3.2024584,682.7189,0.22648032,6765.069,4.6449947,0,,,,,483.8490616749767,0.0006121175,740.4318667027558,0.0005954502,-0.084303826,-0.181469
1.0005343,0.0006867192,0,0.003118598,483.84866178931117,740.4321260929469,2990,5655.537,3.2025123,682.20325,0.2266076,6767.8677,4.6451426,0,,,,,483.84866178931117,0.00061269914,740.4321260929469,0.0005961171,-0.08414796,-0.18101124
0.9994336,0.000686569,0,0.003119228,483.84876122211176,740.4318967732843,2991,5648.6064,3.20207,682.5401,0.22670011,6760.422,4.644127,0,,,,,483.84876122211176,0.00061314454,740.4318967732843,0.0005964959,-0.08393296,-0.18083744
1.0007674,0.00068673264,0,0.0031198575,483.84872877718226,740.4325970487032,2992,5654.5977,3.2025845,681.70685,0.22670487,6769.444,4.6452336,0,,,,,483.84872877718226,0.00061248115,740.4325970487032,0.00059581216,-0.084019266,-0.18006513
1.0004754,0.0006867402,0,0.0031204869,483.8486632514846,740.4325580715906,2993,5651.202,3.202309,681.8002,0.2266243,6767.469,4.6452847,0,,,,,483.8486632514846,0.00061260746,740.4325580715906,0.0005959817,-0.08381325,-0.17985019
1.0004462,0.0006868715,0,0.003121116,483.84739586481714,740.4325246415185,2994,5650.396,3.2021806,681.2512,0.22668627,6767.2715,4.646173,0,,,,,483.84739586481714,0.00061213615,740.4325246415185,0.00059575663,-0.08381487,-0.17973456
0.99968195,0.00068664475,0,0.0031217448,483.849063468132,740.4325610834462,2995,5645.213,3.201623,681.8104,0.22637218,6762.102,4.644639,0,,,,,483.849063468132,0.00061325566,740.4325610834462,0.00059674407,-0.08383166,-0.179593
1.000478,0.0006868389,0,0.0031223735,483.8478067721253,740.4315224519967,2996,5648.8843,3.2020066,681.99207,0.22654383,6767.4873,4.645952,0,,,,,483.8478067721253,0.00061299826,740.4315224519967,0.0005964658,-0.083713084,-0.17911692
1.0001793,0.0006867251,0,0.0031236298,483.8484983828119,740.4326139303193,2998,5645.6187,3.2016938,681.2352,0.22653212,6765.466,4.6451826,0,,,,,483.8484983828119,0.00061308534,740.4326139303193,0.0005965337,-0.083520316,-0.17837529
1.001096,0.000686893,0,0.0031242578,483.8484742003332,740.4342403667083,2999,5650.034,3.2019453,680.0472,0.22664928,6771.667,4.6463184,0,,,,,483.8484742003332,0.00061288907,740.4342403667083,0.0005962495,-0.083326444,-0.178105
0.9997215,0.0006867089,0,0.0031248853,483.84889610632194,740.4352784745273,3000,5642.545,3.201285,679.96594,0.2265371,6762.3696,4.645073,0,,,,,483.84889610632194,0.00061297277,740.4352784745273,0.0005963025,-0.083264,-0.17772038
0.9996766,0.00068667065,0,0.0031255127,483.848796881123,740.4338862692496,3001,5642.2354,3.201244,680.514,0.22651063,6762.066,4.6448145,0,,,,,483.848796881123,0.0006134441,740.4338862692496,0.000596709,-0.08320513,-0.17737773
0.99953943,0.000686668,0,0.0031261398,483.8488994211577,740.4330745987436,3002,5639.7915,3.201131,680.06323,0.2265814,6761.138,4.6447964,0,,,,,483.8488994211577,0.0006133721,740.4330745987436,0.00059675,-0.082974814,-0.17737295
1.0001044,0.0006868147,0,0.0031267665,483.8489207569296,740.4332769649957,3003,5641.4194,3.201146,679.9698,0.22660333,6764.9595,4.6457887,0,,,,,483.8489207569296,0.0006132886,740.4332769649957,0.00059665996,-0.08321992,-0.1771502
1.0012797,0.0006868894,8192,0.003127393,483.8482894619609,740.4330358974737,3004,5645.3154,3.2014432,679.6594,0.22667935,6772.9097,4.646294,8192,,,,,483.8482894619609,0.0006125994,740.4330358974737,0.00059596373,-0.082857974,-0.17732792
1.0006022,0.00068682723,0,0.0031280194,483.84955244515174,740.4336251127967,3005,5641.662,3.2012968,680.0957,0.22646508,6768.327,4.6458735,0,,,,,483.84955244515174,0.00061330834,740.4336251127967,0.0005965576,-0.08282958,-0.17655884
