flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0001292,0.0001005292,0,0.00057004084,80.25389572295289,149.96905061313325,568,80540.46,8.213981,1325.9357,0.5721472,86426.81,8.687296,0,,,,,80.25389572295289,0.00011191852,149.96905061313325,0.00011174975,-0.0011458447,-1.6932503e-05
1.000111,9.992923e-05,0,0.00057072385,80.25404214431137,149.9691847292888,569,80539.15,8.213898,1326.4442,0.57183975,86425.234,8.635449,0,,,,,80.25404214431137,0.00011192694,149.9691847292888,0.000111750014,-0.0008821999,0.00028465362
1.0001354,0.000100146244,0,0.0005714068,80.25442413092753,149.969120342008,570,80547.38,8.214268,1326.6975,0.5725393,86427.35,8.654202,0,,,,,80.25442413092753,0.00011191883,149.969120342008,0.0001117436,-0.00056006893,0.00011119782
0.9998787,9.995759e-05,0,0.0005720898,80.25452574468542,149.96904891983098,571,80524.266,8.213394,1325.499,0.5722777,86405.164,8.6379,0,,,,,80.25452574468542,0.00011194377,149.96904891983098,0.00011177891,-0.00038309096,0.00020205788
1.0001559,0.00010048119,0,0.0005727729,80.25518769869352,149.96903178200955,572,80551.51,8.214453,1327.1403,0.5725617,86429.125,8.683147,0,,,,,80.25518769869352,0.000111922694,149.96903178200955,0.0001117409,0.00021120666,0.00014699294
0.99989593,0.000100307094,0,0.0005734559,80.25517876486458,149.96898902555552,573,80528.51,8.213512,1327.1823,0.57106507,86406.66,8.668102,0,,,,,80.25517876486458,0.00011195283,149.96898902555552,0.000111766465,0.00020543096,-6.583399e-05
0.9999895,0.00010042801,0,0.00057413895,80.25533106352502,149.96888456260888,574,80532.82,8.213775,1325.3136,0.5725314,86414.74,8.678552,0,,,,,80.25533106352502,0.000111954185,149.96888456260888,0.000111759946,0.0005036372,5.389967e-05
1.0000111,0.00010040598,0,0.0005748221,80.2556596581273,149.96897527136014,575,80532.336,8.213656,1326.6649,0.5722459,86416.61,8.676648,0,,,,,80.2556596581273,0.000111951034,149.96897527136014,0.00011176276,0.0004932658,-3.4303495e-05
1.0001644,0.000100518955,0,0.00057550514,80.2555316165083,149.96880943270975,576,80544.32,8.214142,1326.3834,0.5722366,86429.85,8.686411,0,,,,,80.2555316165083,0.000111942136,149.96880943270975,0.0001117409,0.00048073044,0.000103519895
1.0001043,0.000100585276,0,0.00057618826,80.25571460759512,149.96869289209633,577,80538.44,8.213824,1325.0684,0.5718859,86424.664,8.692142,0,,,,,80.25571460759512,0.000111947724,149.96869289209633,0.000111748195,0.00061893155,-0.00020788972
1.0000983,0.000100784164,0,0.0005768714,80.25573678314463,149.9689953192813,578,80540.32,8.213814,1323.3721,0.5722002,86424.15,8.709329,0,,,,,80.25573678314463,0.000111944515,149.9689953192813,0.000111744324,0.00082684064,0.00026057902
0.99997705,0.000100571364,0,0.0005775546,80.2554344163294,149.9688522764102,579,80527.83,8.213511,1324.4302,0.57221884,86413.664,8.69094,0,,,,,80.2554344163294,0.00011195694,149.9688522764102,0.000111767826,0.0004925825,5.0690174e-05
1.0000005,0.0001005962,0,0.0005782377,80.25574329495261,149.96888111668068,580,80532.38,8.213536,1324.4258,0.5711484,86415.69,8.693086,0,,,,,80.25574329495261,0.000111947724,149.96888111668068,0.00011175256,0.0007188098,0.00016078263
0.99994856,0.00010068047,0,0.00057892094,80.25570061877647,149.96913838016627,581,80527.44,8.213528,1322.5535,0.5730488,86411.2,8.700368,0,,,,,80.25570061877647,0.00011195594,149.96913838016627,0.00011176554,0.0007040774,0.0003723589
