flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0052906,0.00055909494,0,0.0020619244,754.5592002136293,103.40226688596749,1105,8002.168,3.9588583,584.67206,0.32156673,11286.308,6.276909,0,,,,,754.5592002136293,0.0006102142,103.40226688596749,0.00060655904,-0.02341692,0.06223736
1.0053264,0.0005592296,0,0.00206265,754.5603404614308,103.40158970115272,1106,8002.883,3.9591296,585.7282,0.3219299,11286.709,6.2784204,0,,,,,754.5603404614308,0.00060996617,103.40158970115272,0.0006063201,-0.023248307,0.062357314
1.004543,0.00055861555,0,0.0020633754,754.5608380470369,103.40208039410346,1107,7996.2007,3.9587586,586.1968,0.3216259,11277.913,6.271527,0,,,,,754.5608380470369,0.0006103397,103.40208039410346,0.00060661574,-0.023265235,0.062029134
1.0056618,0.00055887795,0,0.0020641007,754.5600147439095,103.40082627246026,1108,8004.6904,3.9591515,585.3276,0.32141063,11290.476,6.274472,0,,,,,754.5600147439095,0.0006100339,103.40082627246026,0.00060644915,-0.023408048,0.061454155
1.0060184,0.000559099,0,0.0020648257,754.5607220959621,103.40143044903235,1109,8005.15,3.9592152,584.9301,0.32172206,11294.478,6.276954,0,,,,,754.5607220959621,0.0006102765,103.40143044903235,0.000606624,-0.022324104,0.06195767
1.0052891,0.00055925694,0,0.0020655508,754.5600660454071,103.40065447417508,1110,8001.1904,3.9589424,585.3966,0.32153872,11286.29,6.2787275,0,,,,,754.5600660454071,0.0006107535,103.40065447417508,0.0006071178,-0.02245564,0.061929896
1.0048982,0.0005593708,0,0.0020662756,754.5599470136375,103.40110435667933,1111,7996.4087,3.9586377,585.3237,0.32117927,11281.902,6.2800055,0,,,,,754.5599470136375,0.0006104433,103.40110435667933,0.0006068434,-0.02255767,0.06157803
1.0056359,0.00055922393,0,0.0020670004,754.5596613866237,103.40163731751849,1112,8000.982,3.9590044,584.7417,0.32157063,11290.184,6.2783566,0,,,,,754.5596613866237,0.00060962036,103.40163731751849,0.00060600514,-0.022216884,0.061876617
1.0053567,0.0005587939,0,0.002067725,754.5604058727281,103.40148671635399,1113,7998.5,3.9589138,585.4956,0.3213248,11287.049,6.2735286,0,,,,,754.5604058727281,0.00061059825,103.40148671635399,0.00060693285,-0.022382969,0.061642174
1.0039583,0.0005591238,0,0.0020684493,754.5615532242689,103.4012812898132,1114,7987.705,3.9578574,584.1401,0.32137516,11271.35,6.277233,0,,,,,754.5615532242689,0.00061094144,103.4012812898132,0.00060727773,-0.022015676,0.061621323
1.0043519,0.00055933726,0,0.0020691736,754.5604893749805,103.40167505485613,1115,7992.4185,3.9581997,585.0083,0.32071355,11275.769,6.279629,0,,,,,754.5604893749805,0.0006104182,103.40167505485613,0.0006067041,-0.022359077,0.061333433
1.0043763,0.0005587245,0,0.0020698977,754.5610976829292,103.40100944917798,1116,7990.582,3.9581423,584.8282,0.3210667,11276.043,6.27275,0,,,,,754.5610976829292,0.0006108662,103.40100944917798,0.00060719904,-0.02213604,0.061468937
1.0054018,0.0005595223,0,0.0020706216,754.559980157571,103.40109744307394,1117,7999.1016,3.9586895,585.08466,0.32178724,11287.556,6.2817063,0,,,,,754.559980157571,0.0006104887,103.40109744307394,0.0006067843,-0.022072328,0.0611463
1.0056164,0.0005593745,0,0.0020713455,754.5608970145804,103.40158144657657,1118,7999.568,3.958897,585.30164,0.32190862,11289.965,6.2800474,0,,,,,754.5608970145804,0.0006096729,103.40158144657657,0.0006059793,-0.022496294,0.06095253
1.0042744,0.000558737,0,0.002072069,754.5613059382113,103.40166473527415,1119,7989.5054,3.9580064,584.32733,0.32117504,11274.897,6.27289,0,,,,,754.5613059382113,0.00061043655,103.40166473527415,0.00060675654,-0.022484066,0.06098373
1.0055401,0.0005590081,0,0.0020727925,754.55997813366,103.40131517149864,1120,7999.3633,3.9587066,585.1601,0.32088122,11289.108,6.2759337,0,,,,,754.55997813366,0.0006098539,103.40131517149864,0.0006062298,-0.022351176,0.060857493
1.0058044,0.0005597015,0,0.002073516,754.5607901167538,103.40102481698257,1121,8000.1733,3.9588048,584.99194,0.32135454,11292.076,6.283719,0,,,,,754.5607901167538,0.00061035185,103.40102481698257,0.0006067482,-0.021655472,0.060546093
1.0054839,0.0005592735,0,0.002074239,754.5605150545398,103.40182416419361,1122,7998.351,3.958811,584.2846,0.32088175,11288.478,6.2789135,0,,,,,754.5605150545398,0.00061039004,103.40182416419361,0.0006067274,-0.022030627,0.06062918
1.0053748,0.0005593884,8192,0.0020749622,754.5609464033574,103.40125577261131,1123,7996.78,3.9586408,584.493,0.3211294,11287.253,6.280204,8192,,,,,754.5609464033574,0.0006100685,103.40125577261131,0.0006063647,-0.021423759,0.06073069
1.0057889,0.0005598195,0,0.0020756852,754.5618639469632,103.39982929578208,1124,8000.1987,3.9588914,585.53503,0.3215235,11291.901,6.2850432,0,,,,,754.5618639469632,0.0006099258,103.39982929578208,0.00060633576,-0.02149157,0.060559414
1.0056816,0.0005594482,0,0.002076408,754.5612486739337,103.40094117358105,1125,7999.833,3.9588566,584.70886,0.32098365,11290.697,6.2808747,0,,,,,754.5612486739337,0.00061008625,103.40094117358105,0.0006064091,-0.021935206,0.060576584
1.0055914,0.0005597224,0,0.0020771306,754.5613484030919,103.40104659107712,1126,7998.1963,3.95877,583.9228,0.32174847,11289.685,6.2839537,0,,,,,754.5613484030919,0.00061035174,103.40104659107712,0.00060668134,-0.021303592,0.060766254
1.0046993,0.0005589497,0,0.002077853,754.5618309305048,103.40082522481492,1127,7992.346,3.9582539,584.6553,0.32160982,11279.669,6.275278,0,,,,,754.5618309305048,0.00061066315,103.40082522481492,0.0006070024,-0.021761516,0.06098884
1.0049989,0.0005596585,0,0.0020785753,754.5616183460592,103.40116326461086,1128,7994.4526,3.9585035,584.3067,0.32172564,11283.033,6.2832355,0,,,,,754.5616183460592,0.0006108396,103.40116326461086,0.0006071477,-0.021874875,0.060660843
1.0058649,0.000559477,0,0.0020792976,754.5607188415261,103.39973889382239,1129,8000.2188,3.958797,584.7272,0.32119384,11292.754,6.281198,0,,,,,754.5607188415261,0.00060976815,103.39973889382239,0.0006061625,-0.021670518,0.060620803
1.0064003,0.0005590959,0,0.0020800196,754.561275955482,103.40136372568293,1130,8004.1143,3.9593062,584.8782,0.32169497,11298.767,6.276919,0,,,,,754.561275955482,0.0006097159,103.40136372568293,0.00060604286,-0.021660792,0.060902454
1.0064682,0.00055957446,0,0.0020807413,754.5612440877285,103.39983586492717,1131,8003.877,3.9591284,584.2796,0.32108492,11299.527,6.2822924,0,,,,,754.5612440877285,0.00060959597,103.39983586492717,0.0006059402,-0.020961605,0.06076967
1.004837,0.00055961835,0,0.002081463,754.5609356763835,103.40089623847919,1132,7993.0303,3.9583845,585.2737,0.32144976,11281.215,6.282785,0,,,,,754.5609356763835,0.0006106833,103.40089623847919,0.000607076,-0.021275148,0.060711853
1.0052502,0.0005595251,0,0.0020821847,754.5618739350446,103.40117998679855,1133,7995.046,3.9584627,584.72125,0.32160008,11285.854,6.2817383,0,,,,,754.5618739350446,0.000610949,103.40117998679855,0.0006072574,-0.020644298,0.060932692
1.0054739,0.00055930624,0,0.0020829062,754.5610716299659,103.40138365509728,1134,7998.0938,3.9587972,584.91144,0.32158685,11288.365,6.2792807,0,,,,,754.5610716299659,0.00061075034,103.40138365509728,0.0006070573,-0.021173641,0.060761925
1.0056802,0.00055989134,0,0.0020836275,754.560550942906,103.39927202784283,1135,7998.6206,3.9586978,584.60376,0.32114676,11290.681,6.2858496,0,,,,,754.560550942906,0.0006098944,103.39927202784283,0.00060638104,-0.02085619,0.060537178
1.0048797,0.0005592242,0,0.0020843486,754.5619619093839,103.40013211876189,1136,7992.8325,3.9582067,584.1406,0.3214588,11281.694,6.27836,0,,,,,754.5619619093839,0.0006103781,103.40013211876189,0.00060671044,-0.02090686,0.06070542
1.0051811,0.00055987044,0,0.0020850697,754.5626393909841,103.40089003231009,1137,7996.014,3.9584424,584.46875,0.32104912,11285.078,6.2856154,0,,,,,754.5626393909841,0.00061017857,103.40089003231009,0.0006064348,-0.0210862,0.060587596
1.0050356,0.0005594972,0,0.0020857905,754.5609890709909,103.3999650470129,1138,7994.38,3.9582288,584.2218,0.32132435,11283.445,6.281425,0,,,,,754.5609890709909,0.0006099523,103.3999650470129,0.0006063447,-0.021456368,0.0604204
1.0050828,0.0005597092,0,0.002086511,754.562035145558,103.39965334215631,1139,7994.0293,3.958384,584.4912,0.32122844,11283.975,6.283805,0,,,,,754.562035145558,0.00061014574,103.39965334215631,0.0006064642,-0.021281717,0.06023437
1.005452,0.0005597955,0,0.0020872317,754.5634744407122,103.39937286680009,1140,7996.7217,3.9585357,584.0106,0.32165596,11288.119,6.2847733,0,,,,,754.5634744407122,0.0006099582,103.39937286680009,0.00060619606,-0.02076886,0.060528405
1.0054356,0.00056004466,0,0.002087952,754.561117083537,103.39989251318718,1141,7997.7695,3.958736,584.6739,0.3210489,11287.936,6.287571,0,,,,,754.561117083537,0.0006098963,103.39989251318718,0.0006062687,-0.020987766,0.060575176
1.0052928,0.00055981,0,0.0020886722,754.5620506679226,103.40132407600325,1142,7996.078,3.9584513,584.1839,0.3214244,11286.332,6.284937,0,,,,,754.5620506679226,0.00061007345,103.40132407600325,0.0006064215,-0.020672657,0.060476385
1.005986,0.00055992784,0,0.0020893924,754.5620508202888,103.39990620052892,1143,8000.5146,3.9587944,583.4942,0.32134676,11294.114,6.2862597,0,,,,,754.5620508202888,0.00061041577,103.39990620052892,0.0006067917,-0.020818941,0.06060727
1.0061579,0.0005596879,0,0.0020901123,754.5616418999396,103.40189351171372,1144,8001.963,3.9590507,583.7853,0.32115263,11296.044,6.283566,0,,,,,754.5616418999396,0.00060992833,103.40189351171372,0.00060624344,-0.020642912,0.06068479
