flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99981785,0.00021568786,0,0.0006880506,734.4109055443898,419.2188931368827,1105,25398.193,5.4436536,1267.9004,0.41535375,29463.723,6.356125,0,,,,,734.4109055443898,0.0002868438,419.2188931368827,0.00034414348,0.009517766,0.032417256
1.0001016,0.00021577395,0,0.0006887487,734.4114207142277,419.21871112496086,1106,25406.24,5.4440694,1264.3959,0.41533485,29472.084,6.358662,0,,,,,734.4114207142277,0.0002868441,419.21871112496086,0.00034416272,0.009489924,0.032569673
1.0003976,0.0002157435,0,0.0006894469,734.4117756654744,419.21878182426167,1107,25413.893,5.444489,1265.626,0.4149825,29480.805,6.3577642,0,,,,,734.4117756654744,0.00028662678,419.21878182426167,0.00034391473,0.009618547,0.032777343
0.99982524,0.00021560687,0,0.00069014507,734.4112347167802,419.2185967736856,1108,25396.926,5.4434977,1264.1959,0.4149418,29463.94,6.3537383,0,,,,,734.4112347167802,0.0002868667,419.2185967736856,0.00034421563,0.009746808,0.03238062
0.9999664,0.00021560436,0,0.0006908432,734.4109959412912,419.2191661866042,1109,25403.695,5.4440417,1266.4576,0.41463837,29468.1,6.3536644,0,,,,,734.4109959412912,0.0002868636,419.2191661866042,0.00034421653,0.0092326645,0.032831587
0.999874,0.00021568853,0,0.0006915414,734.4110700974095,419.21888306386296,1110,25400.275,5.4438167,1264.3494,0.4148639,29465.377,6.356145,0,,,,,734.4110700974095,0.00028683132,419.21888306386296,0.00034415946,0.009288827,0.03247314
0.99999785,0.00021574875,0,0.00069223956,734.4108901895153,419.218629160751,1111,25402.271,5.444027,1267.3625,0.41480905,29469.027,6.357919,0,,,,,734.4108901895153,0.00028692678,419.218629160751,0.0003442817,0.00929227,0.032261495
0.99955785,0.00021567085,0,0.00069293776,734.4108233922525,419.21833303052017,1112,25392.459,5.4433036,1266.4008,0.41488948,29456.06,6.3556237,0,,,,,734.4108233922525,0.00028686615,419.21833303052017,0.00034421263,0.009114376,0.032388326
0.99976754,0.0002156469,0,0.00069363596,734.4106671484518,419.21837074231695,1113,25397.021,5.443625,1266.2043,0.4147725,29462.24,6.354918,0,,,,,734.4106671484518,0.00028691048,419.21837074231695,0.00034427625,0.009160669,0.0323656
0.9997119,0.00021566784,0,0.00069433416,734.4109054194921,419.21810050685525,1114,25396.227,5.4436088,1265.7991,0.41444817,29460.6,6.355535,0,,,,,734.4109054194921,0.00028693164,419.21810050685525,0.00034429223,0.008887849,0.032369312
0.9997112,0.00021576908,0,0.00069503236,734.4115635051721,419.21778229420556,1115,25394.287,5.4433284,1264.3748,0.41438547,29460.58,6.358518,0,,,,,734.4115635051721,0.0002868594,419.21778229420556,0.00034419293,0.009184629,0.03219015
0.99965435,0.00021577509,0,0.00069573056,734.4112848242319,419.21908605315446,1116,25395.545,5.4435124,1264.8529,0.41489223,29458.904,6.3586955,0,,,,,734.4112848242319,0.00028691333,419.21908605315446,0.00034420757,0.009203901,0.032704808
0.99927896,0.00021558326,0,0.00069642876,734.4112870595341,419.219238554136,1117,25384.982,5.4429927,1264.9137,0.4147475,29447.842,6.3530426,0,,,,,734.4112870595341,0.00028696124,419.219238554136,0.00034427067,0.009255822,0.032755706
1.000185,0.00021557069,0,0.00069712696,734.4112013486572,419.2175250328462,1118,25405.416,5.4439006,1263.7969,0.41469038,29474.541,6.352672,0,,,,,734.4112013486572,0.000286705,419.2175250328462,0.00034403187,0.009330012,0.032421663
0.99999547,0.0002155947,0,0.0006978252,734.4103388518527,419.21887262517475,1119,25403.646,5.4440246,1266.1304,0.41469124,29468.957,6.3533797,0,,,,,734.4103388518527,0.00028695664,419.21887262517475,0.00034414424,0.009604246,0.033038754
0.999777,0.00021578162,0,0.0006985234,734.4114681630427,419.21909936040026,1120,25396.973,5.44357,1265.0922,0.41485968,29462.52,6.358888,0,,,,,734.4114681630427,0.00028691013,419.21909936040026,0.0003442637,0.009386365,0.0329171
0.9994768,0.00021555387,0,0.0006992217,734.4103621796053,419.21879804611143,1121,25389.703,5.443294,1265.0615,0.41526783,29453.672,6.352176,0,,,,,734.4103621796053,0.0002869624,419.21879804611143,0.0003443208,0.009238807,0.032830473
1.000126,0.0002157658,0,0.0006999199,734.4122815108808,419.21879428981333,1122,25405.594,5.4440093,1265.2131,0.4144694,29472.805,6.358422,0,,,,,734.4122815108808,0.00028670963,419.21879428981333,0.0003439541,0.009543439,0.032868937
1.000059,0.0002156234,8192,0.00070061814,734.4113877160299,419.2187745443207,1123,25404.295,5.444023,1264.9805,0.41554672,29470.83,6.354225,8192,,,,,734.4113877160299,0.0002868024,419.2187745443207,0.00034408856,0.009106234,0.03298948
1.0000606,0.00021547053,0,0.0007013164,734.4107743503891,419.2186407677059,1124,25405.05,5.4439664,1264.1935,0.4154977,29470.873,6.3497205,0,,,,,734.4107743503891,0.00028687378,419.2186407677059,0.0003442088,0.009221288,0.033037305
1.0002264,0.00021563369,0,0.0007020146,734.4108856657313,419.21827454751354,1125,25406.066,5.4439316,1265.737,0.41445524,29475.76,6.3545284,0,,,,,734.4108856657313,0.00028678006,419.21827454751354,0.00034412136,0.009246245,0.032183647
1.0000708,0.00021559109,0,0.00070271286,734.4108700324309,419.2196044542213,1126,25406.123,5.4439874,1264.0758,0.41512504,29471.178,6.3532734,0,,,,,734.4108700324309,0.00028675064,419.2196044542213,0.00034407584,0.009178035,0.03307835
0.99961317,0.00021560809,0,0.0007034111,734.4111449060913,419.21874523238796,1127,25392.658,5.443406,1266.9259,0.41454375,29457.69,6.353774,0,,,,,734.4111449060913,0.0002870592,419.21874523238796,0.00034442326,0.009106645,0.032677293
0.9995222,0.00021558194,0,0.0007041094,734.4115067496964,419.21860917817787,1128,25389.738,5.4431868,1264.4294,0.4145225,29455.01,6.3530035,0,,,,,734.4115067496964,0.00028691126,419.21860917817787,0.00034425716,0.009127574,0.03243605
1.0004406,0.0002157856,0,0.00070480764,734.410582980379,419.21927380754073,1129,25414.809,5.4446783,1263.7227,0.41516864,29482.072,6.3590055,0,,,,,734.410582980379,0.00028670393,419.21927380754073,0.00034406403,0.00935622,0.03284485
0.9995772,0.00021562999,0,0.0007055059,734.4110159352056,419.2179699921801,1130,25391.271,5.4433093,1263.1631,0.41466323,29456.63,6.3544197,0,,,,,734.4110159352056,0.00028700134,419.2179699921801,0.00034437206,0.009153461,0.032481387
0.9997795,0.0002156616,0,0.0007062042,734.4107880786894,419.2192066747749,1131,25398.383,5.443694,1264.3801,0.4152399,29462.592,6.355351,0,,,,,734.4107880786894,0.0002869379,419.2192066747749,0.00034426677,0.008869184,0.03284678
0.9996548,0.00021560304,0,0.0007069025,734.410799098967,419.2180285940011,1132,25391.84,5.4432063,1265.1484,0.41462553,29458.918,6.3536253,0,,,,,734.410799098967,0.00028690285,419.2180285940011,0.00034431298,0.008913491,0.032118276
0.9994694,0.00021582561,0,0.00070760073,734.4105247560308,419.21872820208034,1133,25390.363,5.4432206,1265.5513,0.4149898,29453.453,6.360184,0,,,,,734.4105247560308,0.00028695082,419.21872820208034,0.00034430478,0.008661973,0.032662086
0.99992764,0.00021573578,0,0.00070829905,734.4108062677528,419.21880166723867,1134,25401.38,5.4438424,1263.8652,0.414935,29466.957,6.3575373,0,,,,,734.4108062677528,0.00028682593,419.21880166723867,0.00034414156,0.009051509,0.032852426
0.99989456,0.00021568155,0,0.0007089973,734.4103728859437,419.2179416860726,1135,25398.195,5.443585,1263.1173,0.41479486,29465.982,6.355939,0,,,,,734.4103728859437,0.00028679232,419.2179416860726,0.000344149,0.008753567,0.03221061
1.0001358,0.00021584741,0,0.0007096956,734.410710821418,419.21922098127106,1136,25406.654,5.444121,1263.939,0.4148165,29473.09,6.3608265,0,,,,,734.410710821418,0.00028678673,419.21922098127106,0.00034411225,0.008919638,0.032697942
0.9994583,0.00021580108,0,0.0007103939,734.4109746867098,419.21971097087464,1137,25388.408,5.4430246,1265.1473,0.41530427,29453.127,6.3594613,0,,,,,734.4109746867098,0.00028692288,419.21971097087464,0.000344265,0.009075277,0.03267252
1.0001909,0.00021566237,0,0.0007110922,734.4113193533256,419.21895585943935,1138,25407.951,5.4441633,1265.235,0.41466433,29474.715,6.355374,0,,,,,734.4113193533256,0.00028680806,419.21895585943935,0.0003441436,0.009509607,0.033076532
0.9998802,0.00021575186,0,0.0007117905,734.4111954791795,419.21854799279436,1139,25398.21,5.4436765,1263.9264,0.41520187,29465.559,6.358011,0,,,,,734.4111954791795,0.0002868654,419.21854799279436,0.00034414927,0.009328731,0.03250811
0.99979156,0.00021571151,0,0.0007124888,734.4109314205707,419.2196389754645,1140,25397.543,5.4436917,1263.4866,0.41526857,29462.947,6.356822,0,,,,,734.4109314205707,0.0002868409,419.2196389754645,0.00034426653,0.009059412,0.03272618
1.0003214,0.00021572057,0,0.0007131871,734.4107441551557,419.2185770592705,1141,25411.602,5.444385,1264.4325,0.41481456,29478.56,6.357089,0,,,,,734.4107441551557,0.0002868026,419.2185770592705,0.00034413757,0.009196429,0.033077214
0.9997446,0.00021574092,0,0.0007138854,734.4102648870019,419.2185390754271,1142,25393.596,5.4432445,1264.5255,0.41484773,29461.562,6.3576884,0,,,,,734.4102648870019,0.00028686758,419.2185390754271,0.0003442227,0.008804209,0.031985577
0.9998248,0.00021575703,0,0.00071458373,734.4111768801686,419.21850968273054,1143,25398.111,5.443585,1265.0518,0.41498536,29463.928,6.3581634,0,,,,,734.4111768801686,0.00028690175,419.21850968273054,0.00034427285,0.009239443,0.032590922
0.999955,0.0002158499,0,0.00071528205,734.4103374818833,419.21785512480403,1144,25400.049,5.4436965,1264.7592,0.4146183,29467.764,6.3609,0,,,,,734.4103374818833,0.0002868834,419.21785512480403,0.00034423996,0.008740011,0.032281257
0.99956656,0.00021573022,0,0.00071598036,734.4100573080054,419.2182177209239,1145,25391.63,5.4433584,1265.018,0.41522753,29456.316,6.357373,0,,,,,734.4100573080054,0.0002869143,419.2182177209239,0.0003442508,0.008794213,0.03223309
0.9994212,0.00021573323,0,0.0007166787,734.4103946411799,419.2177503699555,1146,25386.383,5.4428787,1265.0687,0.41507667,29452.033,6.357462,0,,,,,734.4103946411799,0.00028692727,419.2177503699555,0.00034426874,0.008695782,0.03182994
0.9998418,0.0002157787,0,0.000717377,734.4098850202349,419.2185029609242,1147,25396.754,5.4435854,1263.3112,0.41468388,29464.428,6.358802,0,,,,,734.4098850202349,0.0002869126,419.2185029609242,0.0003442439,0.008467961,0.032109864
0.9999327,0.00021587148,0,0.0007180753,734.4098670439296,419.2187788597365,1148,25402.086,5.4438562,1263.3479,0.4146248,29467.107,6.361536,0,,,,,734.4098670439296,0.00028685745,419.2187788597365,0.00034415952,0.008634086,0.032676887
0.9996517,0.00021576937,0,0.00071877363,734.4103848537244,419.2181572476593,1149,25390.455,5.4435034,1268.4413,0.41472822,29458.824,6.3585267,0,,,,,734.4103848537244,0.00028696406,419.2181572476593,0.0003443367,0.008959263,0.032031637
0.9996364,0.0002156147,0,0.000719472,734.4101583439992,419.21889960618205,1150,25392.496,5.4431243,1263.2831,0.4150462,29458.375,6.3539686,0,,,,,734.4101583439992,0.00028680277,419.21889960618205,0.00034417005,0.008662293,0.03259789
0.9999338,0.00021574156,0,0.0007201703,734.4109139007612,419.2184623160151,1151,25399.639,5.4436693,1263.9362,0.414722,29467.139,6.3577075,0,,,,,734.4109139007612,0.000286844,419.2184623160151,0.00034421997,0.00852642,0.032342188
0.9998224,0.0002158962,0,0.00072086864,734.410056795432,419.2181286971911,1152,25397.207,5.443496,1263.2941,0.41512662,29463.855,6.3622646,0,,,,,734.410056795432,0.00028683344,419.2181286971911,0.00034419345,0.0087295985,0.032463107
1.000042,0.00021574718,0,0.000721567,734.4103714690384,419.2182906614629,1153,25401.682,5.443784,1265.1903,0.414601,29470.328,6.357873,0,,,,,734.4103714690384,0.00028686013,419.2182906614629,0.0003442029,0.008865436,0.032490876
0.9997764,0.00021588139,0,0.00072226534,734.4104889153907,419.21809113629,1154,25394.719,5.443301,1262.5422,0.41532573,29462.502,6.361828,0,,,,,734.4104889153907,0.0002869344,419.21809113629,0.00034423347,0.008672851,0.03228228
0.99961513,0.00021575268,0,0.00072296365,734.4102624745225,419.2187640555752,1155,25393.338,5.4432297,1264.126,0.4148643,29457.748,6.358035,0,,,,,734.4102624745225,0.00028690803,419.2187640555752,0.0003442609,0.008920305,0.03301415
1.0002565,0.00021583962,0,0.00072366203,734.4108927897519,419.2179968655218,1156,25406.04,5.4440966,1263.4454,0.4144991,29476.65,6.360597,0,,,,,734.4108927897519,0.00028680844,419.2179968655218,0.00034414444,0.008728671,0.03228362
1.0004139,0.00021584409,0,0.00072436035,734.4104880212436,419.2183138148938,1157,25410.855,5.444252,1263.1188,0.41457433,29481.287,6.3607287,0,,,,,734.4104880212436,0.0002866871,419.2183138148938,0.0003440242,0.008838239,0.0323584
1.0002228,0.0002158953,0,0.0007250587,734.4107335185823,419.21888970353405,1158,25407.42,5.4440227,1262.7278,0.414802,29475.656,6.362238,0,,,,,734.4107335185823,0.00028681228,419.21888970353405,0.00034413178,0.008913177,0.03274158
1.0001714,0.00021571986,128,0.00072575704,734.4102042366362,419.21870728009145,1159,25404.594,5.4440756,1263.0454,0.41464335,29474.143,6.357068,128,,,,,734.4102042366362,0.00028672075,419.21870728009145,0.0003440799,0.008418983,0.032143764
0.99998367,0.00021575997,0,0.0007264554,734.410020486534,419.2182200252691,1160,25400.111,5.4434752,1261.6423,0.41526622,29468.61,6.3582497,0,,,,,734.410020486534,0.00028675457,419.2182200252691,0.00034409354,0.008284846,0.031867974
1.0001364,0.00021575048,0,0.00072715373,734.4093303453269,419.21816848151724,1161,25401.645,5.443466,1261.3787,0.41428596,29473.11,6.35797,0,,,,,734.4093303453269,0.00028675757,419.21816848151724,0.00034406024,0.008330956,0.03178586
1.0002834,0.0002157114,0,0.0007278521,734.4100313489263,419.2186428299421,1162,25408.225,5.4439507,1263.9667,0.41464946,29477.441,6.3568187,0,,,,,734.4100313489263,0.00028672855,419.2186428299421,0.00034403906,0.008542607,0.03261603
