flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99995345,0.00028107146,0,-0.00016767177,34.999373655871324,630.571341877626,303550,280217.12,75.404434,1974.254,0.8976479,291217.0,81.8566,0,,,,,34.999373655871324,0.00024467998,630.571341877626,0.00024716236,-0.02399333,0.007482173
1.0005227,0.00028114195,0,-0.00016769487,35.00017554690477,630.5709918932132,303551,280376.62,75.42323,1974.2225,0.8976817,291382.8,81.87713,0,,,,,35.00017554690477,0.00024438964,630.5709918932132,0.00024709484,-0.023985052,0.007467047
1.0001717,0.00028110744,0,-0.000167718,35.00016506573802,630.5717820003143,303552,280278.44,75.411,1974.191,0.8977155,291280.56,81.86707,0,,,,,35.00016506573802,0.00024452797,630.5717820003143,0.00024723465,-0.023976777,0.007451921
1.0003847,0.00028113584,0,-0.00016774112,34.99969858808469,630.5714654325654,303553,280338.22,75.41741,1974.1598,0.89774925,291342.6,81.87535,0,,,,,34.99969858808469,0.00024446848,630.5714654325654,0.00024717516,-0.023968497,0.0074367924
1.0001671,0.00028112184,0,-0.00016776423,34.99963733248252,630.5706659971847,303554,280277.44,75.4113,1974.1284,0.89778304,291279.25,81.87128,0,,,,,34.99963733248252,0.00024454104,630.5706659971847,0.00024721684,-0.02396022,0.007421666
0.9997836,0.00028108296,0,-0.00016778734,35.00046210530547,630.5713876907026,303555,280170.16,75.397835,1974.0969,0.8978168,291167.53,81.85995,0,,,,,35.00046210530547,0.00024458359,630.5713876907026,0.000247244,-0.023951942,0.0074065397
1.0001297,0.00028113212,0,-0.00016781046,34.999500822374294,630.5706572896149,303556,280267.22,75.41043,1974.0656,0.8978506,291268.34,81.87427,0,,,,,34.999500822374294,0.0002446636,630.5706572896149,0.00024726457,-0.023943665,0.0073914113
1.0003153,0.00028115863,0,-0.00016783357,34.999663693049534,630.5717803670972,303557,280319.25,75.416336,1974.0342,0.8978843,291322.38,81.88199,0,,,,,34.999663693049534,0.00024449764,630.5717803670972,0.0002471574,-0.023935389,0.0073762876
0.9997341,0.00028109693,0,-0.00016785669,34.999194155123185,630.5696261766335,303558,280156.66,75.39617,1974.0028,0.8979181,291153.12,81.86401,0,,,,,34.999194155123185,0.00024461327,630.5696261766335,0.00024725264,-0.023927111,0.0073611615
1.0002958,0.00028117045,0,-0.0001678798,34.99977539681506,630.5714363681417,303559,280314.06,75.415985,1973.9713,0.89795184,291316.7,81.88543,0,,,,,34.99977539681506,0.00024453303,630.5714363681417,0.00024714158,-0.023918834,0.0073460354
1.0004421,0.00028118698,0,-0.00016790291,35.000170555328076,630.5712366221146,303560,280355.12,75.418945,1973.94,0.89798564,291359.3,81.89024,0,,,,,35.000170555328076,0.00024447308,630.5712366221146,0.0002471885,-0.023910556,0.007330907
0.99999434,0.0002811469,0,-0.00016792603,34.99997039933993,630.5704224726243,303561,280229.9,75.40515,1973.9086,0.8980194,291228.9,81.87857,0,,,,,34.99997039933993,0.00024455442,630.5704224726243,0.00024731582,-0.023902278,0.0073157805
1.000162,0.00028117016,0,-0.00016794915,35.000081541458776,630.5712233977956,303562,280277.0,75.410065,1973.8772,0.89805305,291277.75,81.885345,0,,,,,35.000081541458776,0.0002446024,630.5712233977956,0.0002471749,-0.023894,0.0073006544
1.000205,0.00028118686,0,-0.00016797226,34.99983631159814,630.571259682074,303563,280289.2,75.412994,1973.8457,0.89808685,291290.28,81.890205,0,,,,,34.99983631159814,0.00024456193,630.571259682074,0.00024721073,-0.023885723,0.007285526
0.9998638,0.00028115595,0,-0.00016799537,34.99930866334912,630.5700733819664,303564,280193.8,75.401794,1973.8143,0.8981206,291190.9,81.88121,0,,,,,34.99930866334912,0.00024457998,630.5700733819664,0.00024724152,-0.023877446,0.0072704
1.0001079,0.00028119292,0,-0.00016801848,34.999638577089804,630.5711247147301,303565,280262.25,75.410576,1973.783,0.8981544,291261.97,81.89197,0,,,,,34.999638577089804,0.00024456487,630.5711247147301,0.00024723302,-0.02386917,0.007255276
1.0003148,0.00028121995,0,-0.0001680416,35.00011056125089,630.5706421719613,303566,280320.38,75.41633,1973.7516,0.8981881,291322.25,81.89985,0,,,,,35.00011056125089,0.00024447552,630.5706421719613,0.00024717965,-0.02386089,0.007240148
1.0001535,0.00028120735,0,-0.00016806473,34.99926775394404,630.5711852709445,303567,280275.38,75.41023,1973.7201,0.89822185,291275.28,81.89617,0,,,,,34.99926775394404,0.00024455736,630.5711852709445,0.00024722383,-0.023852613,0.0072250217
1.0006037,0.00028126469,8192,-0.00016808783,35.00038451868037,630.5710845456908,303568,280401.53,75.424675,1973.6887,0.89825565,291406.38,81.91287,8192,,,,,35.00038451868037,0.0002444086,630.5710845456908,0.00024711463,-0.023844337,0.0072098956
1.0008321,0.00028129885,0,-0.00016811094,34.99987401730034,630.5698838964923,303569,280465.62,75.432076,1973.6575,0.8982894,291472.88,81.92282,0,,,,,34.99987401730034,0.0002443429,630.5698838964923,0.0002471267,-0.023836058,0.0071947672
1.0001296,0.00028122572,0,-0.00016813405,35.00006524570909,630.5706336148884,303570,280269.12,75.40757,1973.626,0.8983231,291268.3,81.90153,0,,,,,35.00006524570909,0.00024444124,630.5706336148884,0.0002471971,-0.02382778,0.0071796407
1.000529,0.0002812819,0,-0.00016815717,34.9999265630303,630.5711238886436,303571,280381.1,75.42107,1973.5946,0.8983569,291384.62,81.917885,0,,,,,34.9999265630303,0.00024434074,630.5711238886436,0.00024719385,-0.023819502,0.0071645123
1.0005338,0.00028130278,0,-0.0001681803,34.99965199374001,630.5693331303956,303572,280382.62,75.4239,1973.5631,0.8983906,291386.03,81.923965,0,,,,,34.99965199374001,0.00024440206,630.5693331303956,0.00024715552,-0.023811225,0.007149386
1.0009581,0.00028135997,0,-0.0001682034,35.0002185144105,630.5709491061994,303573,280501.53,75.4372,1973.5319,0.8984243,291509.6,81.94062,0,,,,,35.0002185144105,0.00024442715,630.5709491061994,0.00024702624,-0.02380295,0.0071342625
