flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99876195,0.00057616207,0,-0.00068901374,762.4572294970543,580.2312998307532,11915,4961.6836,2.8414845,871.2831,0.1996868,6145.037,3.544926,0,,,,,762.4572294970543,0.00075292954,580.2312998307532,0.00077771896,-0.017124893,-0.10540542
0.9996238,0.0005762336,16,-0.0006903416,762.4583228224195,580.2320294548529,11917,4965.3745,2.841891,871.5369,0.19996193,6150.3394,3.5453663,16,,,,,762.4583228224195,0.0007525634,580.2320294548529,0.00077708525,-0.016920138,-0.10537389
1.0004148,0.00057626364,0,-0.00069100515,762.4596469701648,580.231192815796,11918,4968.0557,2.8421206,871.8598,0.19966328,6155.2065,3.545551,0,,,,,762.4596469701648,0.0007522637,580.231192815796,0.0007769429,-0.01696761,-0.105172224
0.9993677,0.000576129,0,-0.0006916686,762.4588572785036,580.2315658052464,11919,4963.0986,2.8415992,871.4177,0.19989464,6148.764,3.5447228,0,,,,,762.4588572785036,0.0007530692,580.2315658052464,0.0007778196,-0.01690718,-0.10534168
0.99970573,0.0005762525,0,-0.0006923318,762.4596347015197,580.2312035484679,11920,4964.5645,2.8416958,871.23267,0.19969632,6150.8438,3.5454826,0,,,,,762.4596347015197,0.0007525694,580.2312035484679,0.0007772807,-0.016924012,-0.1052657
0.9998573,0.00057621836,0,-0.00069299486,762.4592180145329,580.2333776382982,11921,4964.255,2.8416405,871.587,0.20016262,6151.7764,3.5452724,0,,,,,762.4592180145329,0.00075169676,580.2333776382982,0.0007762658,-0.017016713,-0.10493678
0.9985738,0.0005761064,0,-0.00069365767,762.4576152647702,580.2310640919168,11922,4958.37,2.8410025,871.1782,0.20002119,6143.8794,3.5445838,0,,,,,762.4576152647702,0.00075319863,580.2310640919168,0.00077795953,-0.017115252,-0.104979575
0.99888545,0.0005761396,0,-0.00069432036,762.4586144501443,580.2311360602768,11923,4960.2964,2.8411813,870.6169,0.200207,6145.797,3.544788,0,,,,,762.4586144501443,0.0007532436,580.2311360602768,0.0007780138,-0.016948162,-0.10504626
0.9985618,0.0005760831,0,-0.0006949828,762.4587034139256,580.2328185588681,11924,4957.1978,2.84099,871.12054,0.19986661,6143.8057,3.54444,0,,,,,762.4587034139256,0.0007542998,580.2328185588681,0.0007790526,-0.01703722,-0.10470585
0.99899423,0.0005761759,0,-0.0006956451,762.4596294045801,580.2334820623762,11925,4959.785,2.8411999,870.5813,0.19994724,6146.4663,3.5450113,0,,,,,762.4596294045801,0.0007533093,580.2334820623762,0.00077780365,-0.017147696,-0.10463517
1.000242,0.00057633047,0,-0.0006963072,762.457514077012,580.2324260816115,11926,4967.235,2.842116,871.20984,0.19993412,6154.143,3.545962,0,,,,,762.457514077012,0.000753296,580.2324260816115,0.0007779693,-0.017010463,-0.10493233
1.0000768,0.00057632616,0,-0.0006969691,762.4582679052414,580.2324752796897,11927,4964.383,2.841648,870.9944,0.19998658,6153.127,3.5459356,0,,,,,762.4582679052414,0.0007528077,580.2324752796897,0.0007774107,-0.017193424,-0.10450202
0.9992052,0.0005761997,0,-0.0006976308,762.4592027322471,580.233411105691,11928,4960.9116,2.8413258,870.993,0.19982195,6147.764,3.5451574,0,,,,,762.4592027322471,0.000753087,580.233411105691,0.0007775638,-0.016959248,-0.10453174
0.9989445,0.0005761789,0,-0.00069829234,762.4584451423641,580.2322725164179,11929,4960.643,2.8412192,871.4246,0.19967948,6146.16,3.5450296,0,,,,,762.4584451423641,0.0007534696,580.2322725164179,0.0007781414,-0.017068576,-0.10465551
0.9997146,0.0005762427,0,-0.00069895363,762.4591012324139,580.2346614944855,11930,4963.2305,2.841682,871.71466,0.19988148,6150.8984,3.545422,0,,,,,762.4591012324139,0.00075269066,580.2346614944855,0.00077711133,-0.017037513,-0.10430018
0.99968344,0.000576224,0,-0.0006996148,762.4586012972128,580.2328498867305,11931,4963.368,2.8415554,870.5536,0.2000659,6150.7065,3.545307,0,,,,,762.4586012972128,0.0007525026,580.2328498867305,0.00077687576,-0.01694318,-0.104364894
0.99950373,0.00057620625,0,-0.00070027576,762.4593566923659,580.2343785880558,11932,4962.525,2.8416655,871.98346,0.2003557,6149.601,3.545198,0,,,,,762.4593566923659,0.00075310626,580.2343785880558,0.00077759224,-0.017064216,-0.104265615
0.9998863,0.00057635154,0,-0.00070093654,762.4571618113426,580.231582134628,11933,4964.461,2.8419158,871.90155,0.19991457,6151.9546,3.5460918,0,,,,,762.4571618113426,0.0007540587,580.231582134628,0.00077875005,-0.017059233,-0.10434302
0.9999208,0.0005762742,0,-0.0007015971,762.4576627964086,580.2326514373476,11934,4964.7354,2.8418264,872.4721,0.20002875,6152.167,3.5456157,0,,,,,762.4576627964086,0.0007527764,580.2326514373476,0.00077731244,-0.01707653,-0.104171365
0.9984944,0.00057613826,0,-0.00070225744,762.4577856830152,580.2323997207986,11935,4956.984,2.8410094,871.5337,0.2000945,6143.3906,3.5447795,0,,,,,762.4577856830152,0.0007536483,580.2323997207986,0.00077832746,-0.016868116,-0.104026675
0.9994661,0.0005762368,0,-0.00070291763,762.4577700821424,580.2330962090584,11936,4961.67,2.841533,872.591,0.1997479,6149.3696,3.5453858,0,,,,,762.4577700821424,0.00075370667,580.2330962090584,0.00077824574,-0.017015502,-0.103991665
0.9996973,0.00057633343,0,-0.00070357765,762.4582039212955,580.2316979273279,11937,4964.288,2.8418055,872.74927,0.19971122,6150.792,3.5459805,0,,,,,762.4582039212955,0.0007525016,580.2316979273279,0.00077725365,-0.017005092,-0.104220934
0.99847955,0.0005761704,0,-0.00070423743,762.4567683854129,580.2324748481384,11938,4956.9233,2.8411202,872.0251,0.20008153,6143.2993,3.5449772,0,,,,,762.4567683854129,0.0007534134,580.2324748481384,0.0007778621,-0.016979784,-0.10393269
1.0001446,0.00057631516,0,-0.00070489704,762.4591937383019,580.2337787209701,11939,4964.9507,2.84187,872.6152,0.2000768,6153.544,3.545868,0,,,,,762.4591937383019,0.0007527807,580.2337787209701,0.0007772673,-0.017031608,-0.10377983
1.0007764,0.0005764222,0,-0.0007055565,762.4570756675536,580.2335559863536,11940,4969.6914,2.842361,871.7297,0.19979924,6157.431,3.5465264,0,,,,,762.4570756675536,0.0007519991,580.2335559863536,0.00077644887,-0.016919127,-0.104072265
0.99955916,0.0005762858,0,-0.00070621574,762.4584390958526,580.2334468670366,11941,4962.516,2.8417003,872.38367,0.19980347,6149.942,3.5456874,0,,,,,762.4584390958526,0.00075306714,580.2334468670366,0.00077765377,-0.016969379,-0.10378299
0.99909824,0.0005762525,0,-0.00070687477,762.4588233414938,580.2346206030163,11942,4960.0024,2.8414183,871.8754,0.20010369,6147.106,3.5454826,0,,,,,762.4588233414938,0.00075263384,580.2346206030163,0.0007769468,-0.017102374,-0.10366311
0.999325,0.00057622825,0,-0.0007075336,762.4570653460069,580.2338864014073,11943,4961.365,2.841533,873.74084,0.19988526,6148.501,3.5453331,0,,,,,762.4570653460069,0.0007527799,580.2338864014073,0.00077718165,-0.016977293,-0.103750795
0.99912703,0.0005761904,0,-0.00070885074,762.4606571637202,580.2344214995505,11945,4960.616,2.8413894,872.44275,0.200133,6147.283,3.5451005,0,,,,,762.4606571637202,0.0007526407,580.2344214995505,0.00077703974,-0.016874135,-0.1036656
0.9996176,0.0005762738,0,-0.000709509,762.4580708004627,580.2332012059596,11946,4963.229,2.8418794,873.162,0.19985351,6150.3013,3.5456133,0,,,,,762.4580708004627,0.00075335224,580.2332012059596,0.0007778251,-0.016775776,-0.10371303
0.9998284,0.00057632447,0,-0.0007101671,762.4594699154159,580.2355795099611,11947,4963.363,2.8417478,872.7211,0.2002424,6151.5986,3.5459251,0,,,,,762.4594699154159,0.0007523502,580.2355795099611,0.00077657314,-0.016893916,-0.10352555
0.9998163,0.00057635334,0,-0.00071082497,762.4578722664755,580.23428403861,11948,4965.0522,2.8420181,873.3386,0.20016702,6151.524,3.546103,0,,,,,762.4578722664755,0.000752582,580.23428403861,0.00077686296,-0.016844854,-0.10372716
0.99864674,0.0005761666,0,-0.00071148266,762.458841974027,580.2336418223458,11949,4959.1006,2.8412776,872.7025,0.19985835,6144.328,3.544954,0,,,,,762.458841974027,0.0007531374,580.2336418223458,0.0007774879,-0.016881308,-0.103664376
1.0004319,0.00057643926,0,-0.0007121402,762.456538826214,580.2342546098408,11950,4966.6685,2.8422406,873.3314,0.19978051,6155.3115,3.5466316,0,,,,,762.456538826214,0.0007520447,580.2342546098408,0.00077636447,-0.016880995,-0.10337544
