flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9957643,0.0004450772,0,0.0009954261,624.8223506809177,542.8004315316399,1105,6711.646,3.0256004,711.23737,0.21087289,8712.817,3.8943715,0,,,,,624.8223506809177,0.0007073918,542.8004315316399,0.0005549409,-0.008230521,0.016045446
0.9966311,0.0004450409,0,0.0009962483,624.8223613424914,542.8004497298446,1106,6718.4326,3.0261726,710.10645,0.2110634,8720.401,3.894054,0,,,,,624.8223613424914,0.0007065693,542.8004497298446,0.00055440614,-0.008193778,0.016036527
0.99547994,0.0004450908,128,0.0009970706,624.8204478704527,542.8010382065671,1107,6710.457,3.0261414,710.41626,0.21108131,8710.329,3.8944905,128,,,,,624.8204478704527,0.00070734706,542.8010382065671,0.0005548118,-0.008309408,0.016172519
0.9959988,0.0004446226,8192,0.0009978928,624.8221063836514,542.7997944709257,1108,6714.64,3.025902,710.1703,0.21112083,8714.869,3.8903937,8192,,,,,624.8221063836514,0.0007071802,542.7997944709257,0.00055486127,-0.008377526,0.016248757
0.9961093,0.0004452458,0,0.000998715,624.8229880113875,542.8013983348428,1109,6714.2065,3.0258675,710.2134,0.21080327,8715.836,3.8958468,0,,,,,624.8229880113875,0.0007072446,542.8013983348428,0.0005549643,-0.007819119,0.01615755
0.9955026,0.0004445202,0,0.0009995373,624.8226115283412,542.8012748225422,1110,6710.665,3.025329,710.1326,0.21102455,8710.527,3.889498,0,,,,,624.8226115283412,0.0007070018,542.8012748225422,0.0005547393,-0.007828477,0.016085481
0.99483037,0.000444809,0,0.0010003594,624.8185240543962,542.8002311032662,1111,6706.1313,3.0248342,710.42255,0.21103765,8704.6455,3.892025,0,,,,,624.8185240543962,0.00070829375,542.8002311032662,0.0005542082,-0.007841172,0.016008396
0.9950748,0.00044483072,0,0.0010011815,624.8213121245518,542.8001837399676,1112,6707.1543,3.0251317,711.53,0.21056578,8706.784,3.8922148,0,,,,,624.8213121245518,0.00070751616,542.8001837399676,0.0005549958,-0.0076670176,0.01586531
0.99584717,0.0004451085,0,0.0010020037,624.8239942241786,542.8006915890417,1113,6712.825,3.0256617,709.5818,0.21117352,8713.542,3.8946455,0,,,,,624.8239942241786,0.00070691394,542.8006915890417,0.0005547006,-0.0077034347,0.015958901
0.9951114,0.00044545223,0,0.0010028257,624.8230685257579,542.8007874777543,1114,6707.693,3.0251098,709.95685,0.21099447,8707.1045,3.897653,0,,,,,624.8230685257579,0.00070782506,542.8007874777543,0.0005554519,-0.007438367,0.015853763
