flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0002275,0.00058562437,0,-0.0011753173,263.81035842829,319.830274083916,11915,5041.1665,2.8653834,845.594,0.22777209,6148.281,3.5997643,0,,,,,263.81035842829,0.0008295035,319.830274083916,0.00084145984,0.06751294,-0.09524024
0.9990008,0.00058553973,16,-0.0011762717,263.81135943813115,319.8312034527223,11917,5035.1074,2.8649359,846.6071,0.22797337,6140.7407,3.599244,16,,,,,263.81135943813115,0.00083234557,319.8312034527223,0.00084438955,0.0671427,-0.09496474
0.9999919,0.0005857332,0,-0.0011767484,263.81000454056004,319.83020078513715,11918,5039.4077,2.865358,847.1362,0.22741663,6146.833,3.6004333,0,,,,,263.81000454056004,0.00083043525,319.83020078513715,0.0008424995,0.06717316,-0.09502604
0.99975574,0.0005857832,0,-0.001177225,263.8088708932785,319.8323097693913,11919,5038.7993,2.8651674,846.2567,0.22740689,6145.3813,3.600741,0,,,,,263.8088708932785,0.0008300212,319.8323097693913,0.0008425347,0.06697316,-0.094908446
0.9990627,0.00058558316,0,-0.0011777013,263.81036044958546,319.83227993289074,11920,5035.45,2.8649466,846.0336,0.22807227,6141.1216,3.599511,0,,,,,263.81036044958546,0.00083070004,319.83227993289074,0.0008428271,0.06700923,-0.094798006
1.0002136,0.00058569945,0,-0.0011781773,263.81030628476344,319.83180542057187,11921,5040.725,2.8654826,846.08276,0.22790131,6148.196,3.600226,0,,,,,263.81030628476344,0.00083047163,319.83180542057187,0.000842539,0.067114815,-0.09489737
0.9996056,0.0005858451,0,-0.001178653,263.80879633965554,319.83078853311645,11922,5038.012,2.8651774,846.65985,0.2276417,6144.4585,3.601121,0,,,,,263.80879633965554,0.00083001616,319.83078853311645,0.00084230455,0.06705444,-0.0948681
0.998701,0.0005856769,0,-0.0011791285,263.8099044154507,319.8314552124157,11923,5033.9478,2.8647645,846.1701,0.22809933,6138.898,3.6000874,0,,,,,263.8099044154507,0.0008309884,319.8314552124157,0.0008431623,0.06695568,-0.09472225
0.99941623,0.00058564666,0,-0.0011796037,263.81004131362045,319.8321016081126,11924,5036.6777,2.865106,846.7198,0.22758155,6143.2944,3.5999014,0,,,,,263.81004131362045,0.0008314593,319.8321016081126,0.000843799,0.06694341,-0.0947749
0.9993064,0.0005857697,0,-0.0011800787,263.8098516315745,319.8304865286506,11925,5035.5186,2.8650277,846.59155,0.22772999,6142.619,3.6006577,0,,,,,263.8098516315745,0.0008306831,319.8304865286506,0.000842771,0.06707407,-0.09477174
0.999669,0.00058586366,0,-0.0011805535,263.80922063252285,319.8320877456048,11926,5039.3145,2.865433,846.48114,0.22808856,6144.848,3.6012354,0,,,,,263.80922063252285,0.0008294573,319.8320877456048,0.0008417353,0.066877425,-0.094626166
0.9998383,0.00058579014,0,-0.0011810279,263.8099183248804,319.83207106141924,11927,5038.8643,2.8653636,847.41595,0.22836672,6145.8887,3.6007833,0,,,,,263.8099183248804,0.00083083624,319.83207106141924,0.0008431227,0.06706997,-0.09466869
1.001547,0.00058611936,128,-0.0011815021,263.8103482578896,319.8317555672542,11928,5047.1196,2.866819,846.65686,0.22777131,6156.3916,3.602807,128,,,,,263.8103482578896,0.0008292735,319.8317555672542,0.00084134325,0.066756286,-0.094488665
1.0003349,0.0005857805,0,-0.001181976,263.8103494144692,319.83224675419285,11929,5041.5005,2.8656833,846.5168,0.22792208,6148.941,3.600724,0,,,,,263.8103494144692,0.000830033,319.83224675419285,0.0008422,0.0668458,-0.09452954
1.0005503,0.0005857253,0,-0.0011824497,263.81009733608414,319.829787505601,11930,5042.0815,2.865677,846.8038,0.2278325,6150.265,3.6003847,0,,,,,263.81009733608414,0.0008299361,319.829787505601,0.000841861,0.06680267,-0.09454591
0.9996769,0.0005857353,0,-0.0011829232,263.8090435757833,319.831504412075,11931,5038.2,2.8651855,847.5072,0.22786663,6144.8965,3.6004465,0,,,,,263.8090435757833,0.00083000475,319.831504412075,0.000842271,0.06663584,-0.09436399
0.99957436,0.0005856896,0,-0.0011833963,263.80743991784755,319.8313350641822,11932,5037.528,2.8651145,846.74713,0.22762613,6144.2666,3.6001654,0,,,,,263.80743991784755,0.00083014905,319.8313350641822,0.000842852,0.06675786,-0.09444993
0.9997284,0.00058576546,0,-0.0011838693,263.81004293969977,319.830234587167,11933,5038.248,2.8654518,847.6441,0.22767198,6145.2134,3.6006315,0,,,,,263.81004293969977,0.00082976493,319.830234587167,0.00084178505,0.06663254,-0.094404064
0.9996959,0.00058576476,0,-0.001184342,263.8094351609856,319.8320506269098,11934,5038.2354,2.865306,847.8119,0.22759025,6145.0137,3.6006274,0,,,,,263.8094351609856,0.0008308108,319.8320506269098,0.0008429211,0.06665635,-0.09432835
1.0000758,0.0005858436,0,-0.0011848144,263.8094626108497,319.83160238080995,11935,5039.7695,2.865555,847.84717,0.22775015,6147.3486,3.601112,0,,,,,263.8094626108497,0.0008305117,319.83160238080995,0.0008427972,0.06647694,-0.09424945
1.0009384,0.00058582914,0,-0.0011852864,263.80865796325304,319.83265872991103,11936,5044.086,2.8659852,847.8787,0.22769362,6152.651,3.601023,0,,,,,263.80865796325304,0.0008290786,319.83265872991103,0.00084141013,0.066493295,-0.09427062
1.0003996,0.0005858729,0,-0.0011857584,263.809035548999,319.8322295322411,11937,5041.9175,2.865778,847.95013,0.22798677,6149.3394,3.6012921,0,,,,,263.809035548999,0.00083040056,319.8322295322411,0.000842752,0.06645547,-0.09416244
0.9996837,0.000585705,0,-0.00118623,263.80999401864267,319.8313063092202,11938,5037.653,2.8652484,846.5983,0.22825414,6144.9385,3.60026,0,,,,,263.80999401864267,0.0008305768,319.8313063092202,0.00084271876,0.066484,-0.09418445
0.99949956,0.0005857286,0,-0.0011867014,263.80909258943643,319.8317677473856,11939,5036.729,2.8652527,848.15063,0.22797586,6143.8066,3.6004052,0,,,,,263.80909258943643,0.00083122635,319.8317677473856,0.00084343186,0.066497944,-0.09414365
1.000076,0.0005858774,0,-0.0011871725,263.8100754412909,319.83233878911784,11940,5040.39,2.8656237,847.9498,0.22798996,6147.35,3.6013196,0,,,,,263.8100754412909,0.0008308218,319.83233878911784,0.0008431372,0.06635911,-0.09402813
0.9988824,0.0005857381,0,-0.0011876433,263.8103580324875,319.83317003011695,11941,5033.581,2.865051,848.24054,0.22736168,6140.013,3.6004636,0,,,,,263.8103580324875,0.0008319361,319.83317003011695,0.0008442811,0.06639255,-0.09416938
0.99998975,0.0005858851,0,-0.0011881138,263.81000636702646,319.8294738670754,11942,5039.011,2.8655667,848.53796,0.22780447,6146.82,3.6013668,0,,,,,263.81000636702646,0.0008304114,319.8294738670754,0.000842346,0.06639022,-0.094040945
